"doy","fit","se","Site","validName"
69,0.114612204896657,0.141807773290125,"Prcr","Herpetogramma fluctuosalis"
70,0.115291343505769,0.141325175748569,"Prcr","Herpetogramma fluctuosalis"
71,0.115974301677349,0.140844175035403,"Prcr","Herpetogramma fluctuosalis"
72,0.116660893710712,0.140365123817705,"Prcr","Herpetogramma fluctuosalis"
73,0.117350929130576,0.139888387151986,"Prcr","Herpetogramma fluctuosalis"
74,0.118044212624586,0.139414341852281,"Prcr","Herpetogramma fluctuosalis"
75,0.118740543984032,0.138943375786011,"Prcr","Herpetogramma fluctuosalis"
76,0.119439718047873,0.138475887095286,"Prcr","Herpetogramma fluctuosalis"
77,0.120141524650252,0.13801228334155,"Prcr","Herpetogramma fluctuosalis"
78,0.120845748571631,0.137552980571781,"Prcr","Herpetogramma fluctuosalis"
79,0.121552169493727,0.137098402304819,"Prcr","Herpetogramma fluctuosalis"
80,0.122260561958395,0.136648978436784,"Prcr","Herpetogramma fluctuosalis"
81,0.122970695330624,0.136205144065013,"Prcr","Herpetogramma fluctuosalis"
82,0.123682333765818,0.135767338230448,"Prcr","Herpetogramma fluctuosalis"
83,0.124395236181512,0.135336002578959,"Prcr","Herpetogramma fluctuosalis"
84,0.125109156233717,0.134911579942688,"Prcr","Herpetogramma fluctuosalis"
85,0.125823842298027,0.134494512843185,"Prcr","Herpetogramma fluctuosalis"
86,0.126539037455703,0.134085241918771,"Prcr","Herpetogramma fluctuosalis"
87,0.127254479484857,0.133684204279352,"Prcr","Herpetogramma fluctuosalis"
88,0.127969900856949,0.133291831792651,"Prcr","Herpetogramma fluctuosalis"
89,0.128685028738742,0.132908549306687,"Prcr","Herpetogramma fluctuosalis"
90,0.129399584999896,0.132534772814123,"Prcr","Herpetogramma fluctuosalis"
91,0.130113286226371,0.132170907565016,"Prcr","Herpetogramma fluctuosalis"
92,0.130825843739814,0.131817346135318,"Prcr","Herpetogramma fluctuosalis"
93,0.131536963623083,0.131474466459378,"Prcr","Herpetogramma fluctuosalis"
94,0.132246346752098,0.131142629835501,"Prcr","Herpetogramma fluctuosalis"
95,0.132953688834168,0.130822178914482,"Prcr","Herpetogramma fluctuosalis"
96,0.133658680452956,0.130513435681761,"Prcr","Herpetogramma fluctuosalis"
97,0.134361007120266,0.130216699444597,"Prcr","Herpetogramma fluctuosalis"
98,0.13506034933477,0.129932244836289,"Prcr","Herpetogramma fluctuosalis"
99,0.135756382647873,0.129660319850044,"Prcr","Herpetogramma fluctuosalis"
100,0.136448777736833,0.129401143915565,"Prcr","Herpetogramma fluctuosalis"
101,0.137137200485293,0.129154906031778,"Prcr","Herpetogramma fluctuosalis"
102,0.137821312071378,0.128921762969365,"Prcr","Herpetogramma fluctuosalis"
103,0.138500769063472,0.12870183755688,"Prcr","Herpetogramma fluctuosalis"
104,0.139175223523821,0.128495217064182,"Prcr","Herpetogramma fluctuosalis"
105,0.139844323120077,0.128301951696761,"Prcr","Herpetogramma fluctuosalis"
106,0.140507711244911,0.128122053214192,"Prcr","Herpetogramma fluctuosalis"
107,0.141165027143792,0.127955493685496,"Prcr","Herpetogramma fluctuosalis"
108,0.141815906051045,0.127802204393559,"Prcr","Herpetogramma fluctuosalis"
109,0.142459979334281,0.127662074900011,"Prcr","Herpetogramma fluctuosalis"
110,0.143096874647278,0.127534952281067,"Prcr","Herpetogramma fluctuosalis"
111,0.143726216091404,0.12742064054381,"Prcr","Herpetogramma fluctuosalis"
112,0.144347624385632,0.127318900231298,"Prcr","Herpetogramma fluctuosalis"
113,0.144960717045222,0.127229448223613,"Prcr","Herpetogramma fluctuosalis"
114,0.145565108569102,0.127151957740715,"Prcr","Herpetogramma fluctuosalis"
115,0.14616041063599,0.127086058551572,"Prcr","Herpetogramma fluctuosalis"
116,0.146746232309286,0.127031337392669,"Prcr","Herpetogramma fluctuosalis"
117,0.147322180250734,0.126987338597563,"Prcr","Herpetogramma fluctuosalis"
118,0.147887858942863,0.126953564937747,"Prcr","Herpetogramma fluctuosalis"
119,0.148442870920192,0.126929478673713,"Prcr","Herpetogramma fluctuosalis"
120,0.148986817009161,0.126914502813724,"Prcr","Herpetogramma fluctuosalis"
121,0.149519296576767,0.126908022576548,"Prcr","Herpetogramma fluctuosalis"
122,0.150039907787824,0.12690938705318,"Prcr","Herpetogramma fluctuosalis"
123,0.150548247870802,0.126917911061471,"Prcr","Herpetogramma fluctuosalis"
124,0.151043913392134,0.126932877186536,"Prcr","Herpetogramma fluctuosalis"
125,0.151526500538907,0.126953537998961,"Prcr","Herpetogramma fluctuosalis"
126,0.151995605409812,0.126979118441959,"Prcr","Herpetogramma fluctuosalis"
127,0.152450824314215,0.127008818378052,"Prcr","Herpetogramma fluctuosalis"
128,0.152891754079205,0.127041815285219,"Prcr","Herpetogramma fluctuosalis"
129,0.153317992364442,0.127077267092103,"Prcr","Herpetogramma fluctuosalis"
130,0.153729137984624,0.127114315141493,"Prcr","Herpetogramma fluctuosalis"
131,0.154124791239367,0.12715208727117,"Prcr","Herpetogramma fluctuosalis"
132,0.154504554250272,0.12718970100104,"Prcr","Herpetogramma fluctuosalis"
133,0.154868031304947,0.127226266815538,"Prcr","Herpetogramma fluctuosalis"
134,0.155214829207716,0.127260891530323,"Prcr","Herpetogramma fluctuosalis"
135,0.155544557636733,0.127292681732455,"Prcr","Herpetogramma fluctuosalis"
136,0.155856829507229,0.127320747283442,"Prcr","Herpetogramma fluctuosalis"
137,0.156151261340538,0.1273442048748,"Prcr","Herpetogramma fluctuosalis"
138,0.156427473638603,0.127362181626051,"Prcr","Herpetogramma fluctuosalis"
139,0.156685091263585,0.127373818715356,"Prcr","Herpetogramma fluctuosalis"
140,0.15692374754354,0.127378281829073,"Prcr","Herpetogramma fluctuosalis"
141,0.157143225829255,0.127375022980536,"Prcr","Herpetogramma fluctuosalis"
142,0.157343504179935,0.127363865862258,"Prcr","Herpetogramma fluctuosalis"
143,0.157524580616084,0.127344687027375,"Prcr","Herpetogramma fluctuosalis"
144,0.157686460536773,0.1273173914716,"Prcr","Herpetogramma fluctuosalis"
145,0.15782915667267,0.127281911018651,"Prcr","Herpetogramma fluctuosalis"
146,0.157952689034541,0.127238202660842,"Prcr","Herpetogramma fluctuosalis"
147,0.15805708485732,0.127186246863453,"Prcr","Herpetogramma fluctuosalis"
148,0.158142378539818,0.127126045841289,"Prcr","Herpetogramma fluctuosalis"
149,0.158208611580177,0.127057621815506,"Prcr","Herpetogramma fluctuosalis"
150,0.158255832507154,0.126981015258604,"Prcr","Herpetogramma fluctuosalis"
151,0.15828409680733,0.126896283135165,"Prcr","Herpetogramma fluctuosalis"
152,0.158293466848348,0.126803497145738,"Prcr","Herpetogramma fluctuosalis"
153,0.15828401179828,0.126702741980987,"Prcr","Herpetogramma fluctuosalis"
154,0.15825580754122,0.126594113593018,"Prcr","Herpetogramma fluctuosalis"
155,0.158208936589228,0.126477717490522,"Prcr","Herpetogramma fluctuosalis"
156,0.158143487990709,0.126353667064176,"Prcr","Herpetogramma fluctuosalis"
157,0.158059557235358,0.126222081948459,"Prcr","Herpetogramma fluctuosalis"
158,0.157957246155777,0.126083086425813,"Prcr","Herpetogramma fluctuosalis"
159,0.157836662825871,0.125936807878805,"Prcr","Herpetogramma fluctuosalis"
160,0.157697921456155,0.125783375295674,"Prcr","Herpetogramma fluctuosalis"
161,0.157541142286073,0.125622917834372,"Prcr","Herpetogramma fluctuosalis"
162,0.15736645147346,0.125455563449913,"Prcr","Herpetogramma fluctuosalis"
163,0.15717398098126,0.125281437589508,"Prcr","Herpetogramma fluctuosalis"
164,0.156963868461627,0.125100661959692,"Prcr","Herpetogramma fluctuosalis"
165,0.156736257137525,0.124913353369252,"Prcr","Herpetogramma fluctuosalis"
166,0.156491295681953,0.124719622651452,"Prcr","Herpetogramma fluctuosalis"
167,0.156229138094918,0.124519573668684,"Prcr","Herpetogramma fluctuosalis"
168,0.155949943578281,0.124313302402267,"Prcr","Herpetogramma fluctuosalis"
169,0.155653876408595,0.12410089612976,"Prcr","Herpetogramma fluctuosalis"
170,0.155341105808068,0.123882432691727,"Prcr","Herpetogramma fluctuosalis"
171,0.155011805813764,0.123657979849512,"Prcr","Herpetogramma fluctuosalis"
172,0.154666155145177,0.12342759473513,"Prcr","Herpetogramma fluctuosalis"
173,0.154304337070299,0.123191323394,"Prcr","Herpetogramma fluctuosalis"
174,0.153926539270292,0.122949200420802,"Prcr","Herpetogramma fluctuosalis"
175,0.153532953702915,0.122701248688321,"Prcr","Herpetogramma fluctuosalis"
176,0.1531237764648,0.122447479168742,"Prcr","Herpetogramma fluctuosalis"
177,0.152699207652715,0.122187890846439,"Prcr","Herpetogramma fluctuosalis"
178,0.152259451223931,0.121922470720902,"Prcr","Herpetogramma fluctuosalis"
179,0.151804714855813,0.121651193898064,"Prcr","Herpetogramma fluctuosalis"
180,0.15133520980475,0.121374023767938,"Prcr","Herpetogramma fluctuosalis"
181,0.150851150764549,0.121090912266071,"Prcr","Herpetogramma fluctuosalis"
182,0.150352755724401,0.120801800216061,"Prcr","Herpetogramma fluctuosalis"
183,0.149840245826541,0.120506617750006,"Prcr","Herpetogramma fluctuosalis"
184,0.149313845223711,0.120205284803529,"Prcr","Herpetogramma fluctuosalis"
185,0.148773780936539,0.119897711681716,"Prcr","Herpetogramma fluctuosalis"
186,0.148220282710946,0.119583799692116,"Prcr","Herpetogramma fluctuosalis"
187,0.147653582875683,0.119263441840732,"Prcr","Herpetogramma fluctuosalis"
188,0.147073916200115,0.11893652358676,"Prcr","Herpetogramma fluctuosalis"
189,0.146481519752346,0.118602923651721,"Prcr","Herpetogramma fluctuosalis"
190,0.145876632757794,0.118262514878492,"Prcr","Herpetogramma fluctuosalis"
191,0.145259496458313,0.11791516513569,"Prcr","Herpetogramma fluctuosalis"
192,0.144630353971963,0.117560738262808,"Prcr","Herpetogramma fluctuosalis"
193,0.143989450153527,0.117199095051496,"Prcr","Herpetogramma fluctuosalis"
194,0.143337031455853,0.116830094258382,"Prcr","Herpetogramma fluctuosalis"
195,0.142673345792139,0.116453593644878,"Prcr","Herpetogramma fluctuosalis"
196,0.141998642399224,0.116069451039481,"Prcr","Herpetogramma fluctuosalis"
197,0.141313171701989,0.115677525418171,"Prcr","Herpetogramma fluctuosalis"
198,0.140617185178945,0.11527767799862,"Prcr","Herpetogramma fluctuosalis"
199,0.139910935229087,0.114869773344064,"Prcr","Herpetogramma fluctuosalis"
200,0.139194675040107,0.114453680472832,"Prcr","Herpetogramma fluctuosalis"
201,0.138468658458021,0.1140292739697,"Prcr","Herpetogramma fluctuosalis"
202,0.137733139858304,0.113596435095422,"Prcr","Herpetogramma fluctuosalis"
203,0.136988374018594,0.113155052890973,"Prcr","Herpetogramma fluctuosalis"
204,0.136234615993029,0.112705025273226,"Prcr","Herpetogramma fluctuosalis"
205,0.135472120988306,0.11224626011903,"Prcr","Herpetogramma fluctuosalis"
206,0.134701144241488,0.111778676334801,"Prcr","Herpetogramma fluctuosalis"
207,0.133921940899658,0.111302204909012,"Prcr","Herpetogramma fluctuosalis"
208,0.133134765901451,0.11081678994512,"Prcr","Herpetogramma fluctuosalis"
209,0.132339873860531,0.110322389672713,"Prcr","Herpetogramma fluctuosalis"
210,0.131537518951062,0.10981897743481,"Prcr","Herpetogramma fluctuosalis"
211,0.130727954795229,0.1093065426495,"Prcr","Herpetogramma fluctuosalis"
212,0.129911434352842,0.108785091744214,"Prcr","Herpetogramma fluctuosalis"
213,0.129088209813082,0.108254649061137,"Prcr","Herpetogramma fluctuosalis"
214,0.128258532488424,0.107715257732413,"Prcr","Herpetogramma fluctuosalis"
215,0.127422652710774,0.107166980523907,"Prcr","Herpetogramma fluctuosalis"
216,0.126580819729862,0.10660990064644,"Prcr","Herpetogramma fluctuosalis"
217,0.125733281613919,0.106044122533494,"Prcr","Herpetogramma fluctuosalis"
218,0.124880285152672,0.105469772584457,"Prcr","Herpetogramma fluctuosalis"
219,0.124022075762684,0.104886999872558,"Prcr","Herpetogramma fluctuosalis"
220,0.123158897395069,0.104295976816642,"Prcr","Herpetogramma fluctuosalis"
221,0.122290992445594,0.103696899815981,"Prcr","Herpetogramma fluctuosalis"
222,0.121418601667208,0.103089989847253,"Prcr","Herpetogramma fluctuosalis"
223,0.120541964084995,0.10247549302281,"Prcr","Herpetogramma fluctuosalis"
224,0.119661316913578,0.101853681109263,"Prcr","Herpetogramma fluctuosalis"
225,0.118776895437924,0.101224852406339,"Prcr","Herpetogramma fluctuosalis"
226,0.117888924755324,0.100589414881876,"Prcr","Herpetogramma fluctuosalis"
227,0.116997609966862,0.0999479765184505,"Prcr","Herpetogramma fluctuosalis"
228,0.116103152421991,0.0993011688584337,"Prcr","Herpetogramma fluctuosalis"
229,0.115205752174387,0.0986496177728482,"Prcr","Herpetogramma fluctuosalis"
230,0.114305607920249,0.0979939406532643,"Prcr","Herpetogramma fluctuosalis"
231,0.113402916938078,0.0973347438167139,"Prcr","Herpetogramma fluctuosalis"
232,0.112497875029928,0.0966726201183651,"Prcr","Herpetogramma fluctuosalis"
233,0.111590676464161,0.0960081467670657,"Prcr","Herpetogramma fluctuosalis"
234,0.11068151391971,0.0953418833391657,"Prcr","Herpetogramma fluctuosalis"
235,0.109770578431855,0.0946743699862721,"Prcr","Herpetogramma fluctuosalis"
236,0.108858059339537,0.0940061258327873,"Prcr","Herpetogramma fluctuosalis"
237,0.107944144234208,0.0933376475591961,"Prcr","Herpetogramma fluctuosalis"
238,0.107029018910223,0.092669408167145,"Prcr","Herpetogramma fluctuosalis"
239,0.106112867316789,0.0920018559223592,"Prcr","Herpetogramma fluctuosalis"
240,0.105195871511468,0.0913354134713964,"Prcr","Herpetogramma fluctuosalis"
241,0.104278211615243,0.0906704771281345,"Prcr","Herpetogramma fluctuosalis"
242,0.103360065769142,0.0900074163257379,"Prcr","Herpetogramma fluctuosalis"
243,0.10244161009244,0.0893465732296502,"Prcr","Herpetogramma fluctuosalis"
244,0.10152301864241,0.0886882625069216,"Prcr","Herpetogramma fluctuosalis"
245,0.100604463375656,0.0880327712469113,"Prcr","Herpetogramma fluctuosalis"
246,0.0996861141109986,0.0873803590281025,"Prcr","Herpetogramma fluctuosalis"
247,0.0987681384939252,0.0867312581254479,"Prcr","Herpetogramma fluctuosalis"
248,0.0978507019626002,0.0860856738523316,"Prcr","Herpetogramma fluctuosalis"
249,0.0969339677154256,0.0854437850308915,"Prcr","Herpetogramma fluctuosalis"
250,0.0960180966801492,0.0848057445841065,"Prcr","Herpetogramma fluctuosalis"
251,0.0951032474845139,0.0841716802427235,"Prcr","Herpetogramma fluctuosalis"
252,0.0941895764284413,0.0835416953597856,"Prcr","Herpetogramma fluctuosalis"
253,0.0932772374577379,0.082915869825227,"Prcr","Herpetogramma fluctuosalis"
254,0.0923663821393183,0.0822942610727385,"Prcr","Herpetogramma fluctuosalis"
255,0.0914571596379335,0.0816769051708814,"Prcr","Herpetogramma fluctuosalis"
256,0.0905497166943925,0.0810638179902329,"Prcr","Herpetogramma fluctuosalis"
257,0.0896441976052678,0.0804549964382062,"Prcr","Herpetogramma fluctuosalis"
258,0.0887407442040687,0.079850419753086,"Prcr","Herpetogramma fluctuosalis"
259,0.0878394958438723,0.07925005084878,"Prcr","Herpetogramma fluctuosalis"
260,0.0869405893813959,0.0786538377017791,"Prcr","Herpetogramma fluctuosalis"
261,0.0860441591624959,0.078061714771888,"Prcr","Herpetogramma fluctuosalis"
262,0.08515033700908,0.0774736044483872,"Prcr","Herpetogramma fluctuosalis"
263,0.0842592522074128,0.0768894185134479,"Prcr","Herpetogramma fluctuosalis"
264,0.0833710314978006,0.0763090596148313,"Prcr","Herpetogramma fluctuosalis"
265,0.082485799065637,0.0757324227401534,"Prcr","Herpetogramma fluctuosalis"
266,0.0816036765337911,0.0751593966852948,"Prcr","Herpetogramma fluctuosalis"
267,0.0807247829563189,0.0745898655098649,"Prcr","Herpetogramma fluctuosalis"
268,0.079849234813481,0.0740237099730034,"Prcr","Herpetogramma fluctuosalis"
269,0.0789771460080428,0.0734608089431877,"Prcr","Herpetogramma fluctuosalis"
270,0.0781086278628427,0.0729010407761469,"Prcr","Herpetogramma fluctuosalis"
271,0.0772437891195999,0.0723442846554059,"Prcr","Herpetogramma fluctuosalis"
272,0.0763827359389491,0.0717904218904451,"Prcr","Herpetogramma fluctuosalis"
273,0.0755255719016736,0.0712393371679082,"Prcr","Herpetogramma fluctuosalis"
274,0.074672398011118,0.0706909197517535,"Prcr","Herpetogramma fluctuosalis"
275,0.073823312696759,0.0701450646286979,"Prcr","Herpetogramma fluctuosalis"
276,0.0729784118189082,0.0696016735957478,"Prcr","Herpetogramma fluctuosalis"
277,0.0721377886745275,0.0690606562870474,"Prcr","Herpetogramma fluctuosalis"
278,0.0713015340041312,0.0685219311376904,"Prcr","Herpetogramma fluctuosalis"
279,0.0704697359997529,0.0679854262825417,"Prcr","Herpetogramma fluctuosalis"
280,0.0696424803139519,0.0674510803884854,"Prcr","Herpetogramma fluctuosalis"
281,0.0688198500698364,0.066918843418872,"Prcr","Herpetogramma fluctuosalis"
282,0.0680019258720778,0.0663886773292512,"Prcr","Herpetogramma fluctuosalis"
283,0.0671887897887424,0.0658605735308999,"Prcr","Herpetogramma fluctuosalis"
284,0.0663805501900621,0.0653346583683835,"Prcr","Herpetogramma fluctuosalis"
285,0.0655773242101102,0.0648111173155293,"Prcr","Herpetogramma fluctuosalis"
286,0.0647792243868816,0.064290136287644,"Prcr","Herpetogramma fluctuosalis"
287,0.0639863586512832,0.0637718997178768,"Prcr","Herpetogramma fluctuosalis"
288,0.0631988303808892,0.0632565890587814,"Prcr","Herpetogramma fluctuosalis"
289,0.0624167384555728,0.0627443814357724,"Prcr","Herpetogramma fluctuosalis"
290,0.0616401773149086,0.0622354484456974,"Prcr","Herpetogramma fluctuosalis"
291,0.060869237017239,0.0617299550938459,"Prcr","Herpetogramma fluctuosalis"
292,0.0601040033003006,0.0612280588628247,"Prcr","Herpetogramma fluctuosalis"
293,0.0593445576433102,0.06072990890684,"Prcr","Herpetogramma fluctuosalis"
294,0.0585909773304069,0.0602356453650321,"Prcr","Herpetogramma fluctuosalis"
295,0.0578433355153556,0.0597453987876158,"Prcr","Herpetogramma fluctuosalis"
296,0.0571017012874113,0.0592592896686817,"Prcr","Herpetogramma fluctuosalis"
297,0.0563661397382521,0.0587774280796125,"Prcr","Herpetogramma fluctuosalis"
298,0.055636712029887,0.0582999133971692,"Prcr","Herpetogramma fluctuosalis"
299,0.0549134754634481,0.0578268341203895,"Prcr","Herpetogramma fluctuosalis"
300,0.0541964835487778,0.0573582677705417,"Prcr","Herpetogramma fluctuosalis"
301,0.0534857860747264,0.0568942808684641,"Prcr","Herpetogramma fluctuosalis"
302,0.0527814291800727,0.0564349289837158,"Prcr","Herpetogramma fluctuosalis"
303,0.0520834554249878,0.0559802568500614,"Prcr","Herpetogramma fluctuosalis"
304,0.0513919038629621,0.0555302985419088,"Prcr","Herpetogramma fluctuosalis"
305,0.050706810113115,0.0550850777064224,"Prcr","Herpetogramma fluctuosalis"
306,0.0500282064328158,0.0546446078461477,"Prcr","Herpetogramma fluctuosalis"
307,0.0493561217905384,0.0542088926470916,"Prcr","Herpetogramma fluctuosalis"
308,0.0486905819388821,0.0537779263473336,"Prcr","Herpetogramma fluctuosalis"
309,0.0480316094876874,0.0533516941413694,"Prcr","Herpetogramma fluctuosalis"
310,0.0473792239771819,0.0529301726155334,"Prcr","Herpetogramma fluctuosalis"
311,0.0467334419510901,0.0525133302099929,"Prcr","Herpetogramma fluctuosalis"
312,0.046094277029648,0.0521011277029686,"Prcr","Herpetogramma fluctuosalis"
313,0.0454617399824593,0.051693518713004,"Prcr","Herpetogramma fluctuosalis"
314,0.0448358388011388,0.0512904502152839,"Prcr","Herpetogramma fluctuosalis"
315,0.0442165787716851,0.0508918630681874,"Prcr","Herpetogramma fluctuosalis"
316,0.0436039625465323,0.0504976925464573,"Prcr","Herpetogramma fluctuosalis"
317,0.0429979902162265,0.0501078688775648,"Prcr","Herpetogramma fluctuosalis"
318,0.0423986593806819,0.0497223177780608,"Prcr","Herpetogramma fluctuosalis"
319,0.0418059652199664,0.049340960986911,"Prcr","Herpetogramma fluctuosalis"
320,0.0412199005645759,0.0489637167930345,"Prcr","Herpetogramma fluctuosalis"
321,0.040640455965152,0.0485905005544764,"Prcr","Herpetogramma fluctuosalis"
322,0.0400676197616039,0.0482212252068726,"Prcr","Herpetogramma fluctuosalis"
323,0.0395013781515973,0.0478558017590772,"Prcr","Herpetogramma fluctuosalis"
324,0.0389417152583718,0.0474941397740448,"Prcr","Herpetogramma fluctuosalis"
325,0.038388613197855,0.0471361478332759,"Prcr","Herpetogramma fluctuosalis"
326,0.0378420521450392,0.0467817339833414,"Prcr","Herpetogramma fluctuosalis"
327,0.037302010399591,0.0464308061632108,"Prcr","Herpetogramma fluctuosalis"
328,0.0367684644506652,0.0460832726113098,"Prcr","Herpetogramma fluctuosalis"
329,0.0362413890408965,0.0457390422514217,"Prcr","Herpetogramma fluctuosalis"
330,0.0357207572295435,0.0453980250567358,"Prcr","Herpetogramma fluctuosalis"
331,0.0352065404547624,0.0450601323915177,"Prcr","Herpetogramma fluctuosalis"
332,0.0346987085949879,0.0447252773300462,"Prcr","Herpetogramma fluctuosalis"
333,0.0341972300294039,0.0443933749526145,"Prcr","Herpetogramma fluctuosalis"
334,0.0337020716974821,0.0440643426185394,"Prcr","Herpetogramma fluctuosalis"
335,0.0332131991575756,0.0437381002162584,"Prcr","Herpetogramma fluctuosalis"
336,0.0327305766445499,0.0434145703907155,"Prcr","Herpetogramma fluctuosalis"
337,0.0322541671264389,0.0430936787483512,"Prcr","Herpetogramma fluctuosalis"
338,0.0317839323601134,0.0427753540401124,"Prcr","Herpetogramma fluctuosalis"
339,0.031319832945952,0.0424595283229893,"Prcr","Herpetogramma fluctuosalis"
340,0.0308618283815034,0.0421461371006647,"Prcr","Herpetogramma fluctuosalis"
341,0.0304098771141347,0.0418351194439334,"Prcr","Herpetogramma fluctuosalis"
342,0.0299639365926564,0.0415264180916055,"Prcr","Herpetogramma fluctuosalis"
343,0.0295239633179202,0.0412199795326606,"Prcr","Herpetogramma fluctuosalis"
344,0.0290899128923851,0.0409157540704575,"Prcr","Herpetogramma fluctuosalis"
345,0.0286617400686473,0.0406136958698384,"Prcr","Herpetogramma fluctuosalis"
346,0.0282393987969345,0.0403137629879917,"Prcr","Herpetogramma fluctuosalis"
347,0.0278228422715605,0.0400159173899487,"Prcr","Herpetogramma fluctuosalis"
348,0.0274120229763431,0.0397201249496066,"Prcr","Herpetogramma fluctuosalis"
349,0.0270068927289839,0.0394263554371675,"Prcr","Herpetogramma fluctuosalis"
350,0.0266074027244136,0.0391345824938839,"Prcr","Herpetogramma fluctuosalis"
351,0.0262135035771048,0.0388447835949907,"Prcr","Herpetogramma fluctuosalis"
352,0.0258251453623569,0.0385569400016953,"Prcr","Herpetogramma fluctuosalis"
353,0.0254422776565567,0.038271036703076,"Prcr","Herpetogramma fluctuosalis"
354,0.0250648495764206,0.0379870623487229,"Prcr","Herpetogramma fluctuosalis"
355,0.0246928065989365,0.0377050104731881,"Prcr","Herpetogramma fluctuosalis"
356,0.0243260813260837,0.0374248823854036,"Prcr","Herpetogramma fluctuosalis"
357,0.0239646038265215,0.0371466814436891,"Prcr","Herpetogramma fluctuosalis"
358,0.0236083049460876,0.0368704112190808,"Prcr","Herpetogramma fluctuosalis"
359,0.0232571163022936,0.0365960752152017,"Prcr","Herpetogramma fluctuosalis"
360,0.0229109702787875,0.0363236766233921,"Prcr","Herpetogramma fluctuosalis"
361,0.0225698000197849,0.0360532181103811,"Prcr","Herpetogramma fluctuosalis"
362,0.0222335394244735,0.0357847016359411,"Prcr","Herpetogramma fluctuosalis"
363,0.0219021231413896,0.0355181282981204,"Prcr","Herpetogramma fluctuosalis"
364,0.021575486562771,0.0352534982037975,"Prcr","Herpetogramma fluctuosalis"
365,0.0212535658188878,0.0349908103624368,"Prcr","Herpetogramma fluctuosalis"
366,0.0209362977723522,0.0347300626010563,"Prcr","Herpetogramma fluctuosalis"
367,0.0206236200124101,0.0344712514985434,"Prcr","Herpetogramma fluctuosalis"
368,0.0203154708492158,0.0342143723375687,"Prcr","Herpetogramma fluctuosalis"
369,0.0200117893080922,0.0339594190724619,"Prcr","Herpetogramma fluctuosalis"
370,0.0197125151237775,0.0337063843115151,"Prcr","Herpetogramma fluctuosalis"
371,0.0194175887346605,0.033455259312279,"Prcr","Herpetogramma fluctuosalis"
372,0.0191269512770068,0.033206033988513,"Prcr","Herpetogramma fluctuosalis"
373,0.0188405445791758,0.0329586969275319,"Prcr","Herpetogramma fluctuosalis"
374,0.0185583111558324,0.0327132354167851,"Prcr","Herpetogramma fluctuosalis"
375,0.0182801942021532,0.032469635478574,"Prcr","Herpetogramma fluctuosalis"
376,0.0180061375880294,0.0322278819118941,"Prcr","Herpetogramma fluctuosalis"
377,0.0177360858522678,0.0319879583404563,"Prcr","Herpetogramma fluctuosalis"
378,0.0174699841967918,0.0317498472660107,"Prcr","Herpetogramma fluctuosalis"
379,0.0172077784808429,0.0315135301261576,"Prcr","Herpetogramma fluctuosalis"
380,0.0169494152151847,0.0312789873558929,"Prcr","Herpetogramma fluctuosalis"
381,0.0166948415563108,0.0310461984521905,"Prcr","Herpetogramma fluctuosalis"
382,0.0164440053006578,0.0308151420409792,"Prcr","Herpetogramma fluctuosalis"
383,0.0161968548788242,0.0305857959459222,"Prcr","Herpetogramma fluctuosalis"
384,0.0159533393497975,0.0303581372584565,"Prcr","Herpetogramma fluctuosalis"
