"doy","fit","se","Site","validName"
69,0.206594973788053,0.165581193604247,"Bowa","Scolecocampa liburna"
70,0.211582313875755,0.16689340090877,"Bowa","Scolecocampa liburna"
71,0.216688941587095,0.168189565857756,"Bowa","Scolecocampa liburna"
72,0.221916546161636,0.169469215228643,"Bowa","Scolecocampa liburna"
73,0.227266773470081,0.170731979609926,"Bowa","Scolecocampa liburna"
74,0.232741221094512,0.171977604155516,"Bowa","Scolecocampa liburna"
75,0.238341433209724,0.173205959693099,"Bowa","Scolecocampa liburna"
76,0.24406889526536,0.174417054136293,"Bowa","Scolecocampa liburna"
77,0.249925028469162,0.1756110441389,"Bowa","Scolecocampa liburna"
78,0.255911184072293,0.176788246916775,"Bowa","Scolecocampa liburna"
79,0.262028637458321,0.17794915214861,"Bowa","Scolecocampa liburna"
80,0.268278582038229,0.179094433851425,"Bowa","Scolecocampa liburna"
81,0.274662122954556,0.180224962109624,"Bowa","Scolecocampa liburna"
82,0.281180270598572,0.181341814518287,"Bowa","Scolecocampa liburna"
83,0.287833933945273,0.182446287181965,"Bowa","Scolecocampa liburna"
84,0.294623913711883,0.183539905089967,"Bowa","Scolecocampa liburna"
85,0.301550895346461,0.184624431668015,"Bowa","Scolecocampa liburna"
86,0.308615441854251,0.185701877284885,"Bowa","Scolecocampa liburna"
87,0.31581798647041,0.186774506471476,"Bowa","Scolecocampa liburna"
88,0.323158825188848,0.187844843589473,"Bowa","Scolecocampa liburna"
89,0.330638109158005,0.188915676668112,"Bowa","Scolecocampa liburna"
90,0.338255836955586,0.189990059111379,"Bowa","Scolecocampa liburna"
91,0.346011846755418,0.191071308965476,"Bowa","Scolecocampa liburna"
92,0.353905808400858,0.192163005428663,"Bowa","Scolecocampa liburna"
93,0.361937215400427,0.193268982284007,"Bowa","Scolecocampa liburna"
94,0.37010537686261,0.194393317941496,"Bowa","Scolecocampa liburna"
95,0.378409409388119,0.195540321790911,"Bowa","Scolecocampa liburna"
96,0.386848228939188,0.196714516591988,"Bowa","Scolecocampa liburna"
97,0.395420542706864,0.197920616665156,"Bowa","Scolecocampa liburna"
98,0.404124840998591,0.199163501695339,"Bowa","Scolecocampa liburna"
99,0.41295938916975,0.200448186023557,"Bowa","Scolecocampa liburna"
100,0.421922219624175,0.201779783376535,"Bowa","Scolecocampa liburna"
101,0.431011123910047,0.203163467072605,"Bowa","Scolecocampa liburna"
102,0.440223644938866,0.204604425841587,"Bowa","Scolecocampa liburna"
103,0.449557069356567,0.20610781550513,"Bowa","Scolecocampa liburna"
104,0.459008420097109,0.207678706879063,"Bowa","Scolecocampa liburna"
105,0.468574449150146,0.209322030377193,"Bowa","Scolecocampa liburna"
106,0.478251630575579,0.211042517912047,"Bowa","Scolecocampa liburna"
107,0.488036153798982,0.212844642797607,"Bowa","Scolecocampa liburna"
108,0.497923917222946,0.214732558456796,"Bowa","Scolecocampa liburna"
109,0.507910522190469,0.216710036817304,"Bowa","Scolecocampa liburna"
110,0.517991267337409,0.218780407338637,"Bowa","Scolecocampa liburna"
111,0.528161143371904,0.220946497647087,"Bowa","Scolecocampa liburna"
112,0.538414828319408,0.223210576760946,"Bowa","Scolecocampa liburna"
113,0.548746683272612,0.225574301864359,"Bowa","Scolecocampa liburna"
114,0.559150748686064,0.228038669535054,"Bowa","Scolecocampa liburna"
115,0.569620741255644,0.230603972250625,"Bowa","Scolecocampa liburna"
116,0.580150051423317,0.233269760893648,"Bowa","Scolecocampa liburna"
117,0.590731741547658,0.236034813852469,"Bowa","Scolecocampa liburna"
118,0.601358544780532,0.238897113177861,"Bowa","Scolecocampa liburna"
119,0.612022864690093,0.241853828112335,"Bowa","Scolecocampa liburna"
120,0.622716775669761,0.24490130616527,"Bowa","Scolecocampa liburna"
121,0.633432024172235,0.248035071769423,"Bowa","Scolecocampa liburna"
122,0.644160030806723,0.251249832428287,"Bowa","Scolecocampa liburna"
123,0.654891893336489,0.254539492153631,"Bowa","Scolecocampa liburna"
124,0.665618390612546,0.257897171901596,"Bowa","Scolecocampa liburna"
125,0.67632998747779,0.261315236645729,"Bowa","Scolecocampa liburna"
126,0.687016840674098,0.26478532867697,"Bowa","Scolecocampa liburna"
127,0.697668805782924,0.268298406693043,"Bowa","Scolecocampa liburna"
128,0.708275445227647,0.271844790231495,"Bowa","Scolecocampa liburna"
129,0.718826037363445,0.275414209009226,"Bowa","Scolecocampa liburna"
130,0.729309586677686,0.278995856753963,"Bowa","Scolecocampa liburna"
131,0.739714835120812,0.282578449146634,"Bowa","Scolecocampa liburna"
132,0.750030274584418,0.286150285534781,"Bowa","Scolecocampa liburna"
133,0.76024416053971,0.289699314123143,"Bowa","Scolecocampa liburna"
