"doy","fit","se","Site","validName"
69,0.00989295173384852,0.0399425920104102,"Biva","Epimecis hortaria"
70,0.0100182849425047,0.0396332428754422,"Biva","Epimecis hortaria"
71,0.0101452616341743,0.0393137928905942,"Biva","Epimecis hortaria"
72,0.010273960390911,0.0389847693906196,"Biva","Epimecis hortaria"
73,0.0104044629654057,0.0386467239864437,"Biva","Epimecis hortaria"
74,0.0105368543841332,0.0383002339718,"Biva","Epimecis hortaria"
75,0.0106712230566811,0.0379459038814729,"Biva","Epimecis hortaria"
76,0.0108076608916317,0.03758436720676,"Biva","Epimecis hortaria"
77,0.0109462634193793,0.0372162882725043,"Biva","Epimecis hortaria"
78,0.011087129922292,0.0368423642783725,"Biva","Epimecis hortaria"
79,0.011230363572642,0.0364633275047709,"Biva","Epimecis hortaria"
80,0.0113760715787569,0.0360799476808624,"Biva","Epimecis hortaria"
81,0.0115243653398668,0.0356930345083733,"Biva","Epimecis hortaria"
82,0.0116753606101494,0.0353034403301219,"Biva","Epimecis hortaria"
83,0.0118291776725016,0.0349120629263045,"Biva","Epimecis hortaria"
84,0.0119859415226025,0.0345198484143359,"Biva","Epimecis hortaria"
85,0.0121457820638559,0.0341277942192746,"Biva","Epimecis hortaria"
86,0.0123088343138493,0.0337369520714306,"Biva","Epimecis hortaria"
87,0.0124752386229874,0.0333484309754236,"Biva","Epimecis hortaria"
88,0.0126451409060152,0.0329634000807475,"Biva","Epimecis hortaria"
89,0.012818692887178,0.0325830913676684,"Biva","Epimecis hortaria"
90,0.0129960523598164,0.0322088020442347,"Biva","Epimecis hortaria"
91,0.0131773834612463,0.0318418965305596,"Biva","Epimecis hortaria"
92,0.0133628569638223,0.0314838078858637,"Biva","Epimecis hortaria"
93,0.0135526505831485,0.0311360385129137,"Biva","Epimecis hortaria"
94,0.013746949304455,0.0308001599546037,"Biva","Epimecis hortaria"
95,0.0139459457282289,0.0304778115801952,"Biva","Epimecis hortaria"
96,0.0141498404362623,0.0301706979462197,"Biva","Epimecis hortaria"
97,0.0143588423793491,0.0298805846118157,"Biva","Epimecis hortaria"
98,0.0145731692879546,0.0296092921932825,"Biva","Epimecis hortaria"
99,0.0147930481072634,0.0293586884609823,"Biva","Epimecis hortaria"
100,0.0150187154581074,0.0291306783165396,"Biva","Epimecis hortaria"
101,0.0152504181253824,0.0289271915421199,"Biva","Epimecis hortaria"
102,0.0154884135756661,0.0287501682880401,"Biva","Epimecis hortaria"
103,0.0157329705058726,0.0286015423599976,"Biva","Epimecis hortaria"
104,0.0159843694249045,0.0284832224805955,"Biva","Epimecis hortaria"
105,0.0162429032704001,0.0283970718265732,"Biva","Epimecis hortaria"
106,0.0165088780628224,0.0283448862753627,"Biva","Epimecis hortaria"
107,0.0167826135992919,0.0283283719216141,"Biva","Epimecis hortaria"
108,0.0170644441897406,0.0283491225335777,"Biva","Epimecis hortaria"
109,0.0173547194381444,0.0284085976973529,"Biva","Epimecis hortaria"
110,0.0176538050717928,0.0285081024318364,"Biva","Epimecis hortaria"
111,0.0179620838217632,0.0286487690395972,"Biva","Epimecis hortaria"
112,0.0182799563580075,0.0288315418847696,"Biva","Epimecis hortaria"
113,0.0186078422826918,0.0290571656604624,"Biva","Epimecis hortaria"
114,0.0189461811857162,0.029326177533917,"Biva","Epimecis hortaria"
115,0.0192954337666132,0.029638903352236,"Biva","Epimecis hortaria"
116,0.0196560830273497,0.0299954578735494,"Biva","Epimecis hortaria"
117,0.0200286355408856,0.0303957487779678,"Biva","Epimecis hortaria"
118,0.0204136228007099,0.0308394840281968,"Biva","Epimecis hortaria"
119,0.0208116026569695,0.0313261820059669,"Biva","Epimecis hortaria"
120,0.0212231608452292,0.0318551837566195,"Biva","Epimecis hortaria"
121,0.0216489126143626,0.0324256666332292,"Biva","Epimecis hortaria"
122,0.0220895044605737,0.0330366586406738,"Biva","Epimecis hortaria"
123,0.0225456159750831,0.0336870528317209,"Biva","Epimecis hortaria"
124,0.0230179618136017,0.0343756211911991,"Biva","Epimecis hortaria"
125,0.0235072937963435,0.0351010275494195,"Biva","Epimecis hortaria"
126,0.0240144031480141,0.0358618391813978,"Biva","Epimecis hortaria"
127,0.0245401228879572,0.0366565368649966,"Biva","Epimecis hortaria"
128,0.0250853303814408,0.0374835232820602,"Biva","Epimecis hortaria"
129,0.0256509500639457,0.0383411297476422,"Biva","Epimecis hortaria"
130,0.0262379563512602,0.0392276213416609,"Biva","Epimecis hortaria"
131,0.0268473767492186,0.0401412005948635,"Biva","Epimecis hortaria"
132,0.0274802951780379,0.0410800099486237,"Biva","Epimecis hortaria"
133,0.0281378555274226,0.0420421332687239,"Biva","Epimecis hortaria"
134,0.028821265459928,0.0430255967506422,"Biva","Epimecis hortaria"
135,0.0295318004815092,0.0440283696122488,"Biva","Epimecis hortaria"
136,0.0302708082997482,0.0450483650339258,"Biva","Epimecis hortaria"
137,0.03103971349195,0.0460834418810087,"Biva","Epimecis hortaria"
138,0.0318400225071541,0.0471314078346145,"Biva","Epimecis hortaria"
139,0.0326733290281262,0.0481900246704232,"Biva","Epimecis hortaria"
140,0.0335412964588212,0.0492570087767965,"Biva","Epimecis hortaria"
141,0.0344447561355747,0.0503297467615323,"Biva","Epimecis hortaria"
142,0.0353833015778514,0.0514052110710717,"Biva","Epimecis hortaria"
143,0.0363563024766069,0.052480336468237,"Biva","Epimecis hortaria"
144,0.0373629638833158,0.0535520635561428,"Biva","Epimecis hortaria"
145,0.0384023086740069,0.0546173617240506,"Biva","Epimecis hortaria"
146,0.0394731598959212,0.055673257525397,"Biva","Epimecis hortaria"
147,0.0405741231498061,0.0567168681987339,"Biva","Epimecis hortaria"
148,0.0417035691874417,0.0577454399122137,"Biva","Epimecis hortaria"
149,0.0428596169312426,0.0587563901479436,"Biva","Epimecis hortaria"
150,0.0440401171502968,0.059747353442929,"Biva","Epimecis hortaria"
151,0.0452426370545152,0.0607162294685421,"Biva","Epimecis hortaria"
152,0.0464644460951385,0.0616612321625296,"Biva","Epimecis hortaria"
153,0.0477025032849991,0.0625809383310914,"Biva","Epimecis hortaria"
154,0.0489534463749799,0.0634743338216186,"Biva","Epimecis hortaria"
155,0.0502135832431882,0.0643408550419283,"Biva","Epimecis hortaria"
156,0.0514788858696356,0.0651804232874396,"Biva","Epimecis hortaria"
157,0.0527449872807022,0.0659934690584256,"Biva","Epimecis hortaria"
158,0.0540071818533955,0.0667809433370784,"Biva","Epimecis hortaria"
159,0.0552604293683781,0.0675443126875203,"Biva","Epimecis hortaria"
160,0.0564993631919311,0.0682855350859969,"Biva","Epimecis hortaria"
161,0.0577183029494391,0.0690070136314242,"Biva","Epimecis hortaria"
162,0.0589112720257562,0.0697115257753051,"Biva","Epimecis hortaria"
163,0.0600720201901183,0.0704021264838432,"Biva","Epimecis hortaria"
164,0.0611940515944289,0.0710820248263768,"Biva","Epimecis hortaria"
165,0.0622706583333551,0.0717544348691317,"Biva","Epimecis hortaria"
166,0.0632949596824302,0.0724224034015612,"Biva","Epimecis hortaria"
167,0.0642599470463994,0.0730886188509007,"Biva","Epimecis hortaria"
168,0.0651585345546833,0.0737552076203451,"Biva","Epimecis hortaria"
169,0.0659836151348908,0.0744235258495468,"Biva","Epimecis hortaria"
170,0.0667281217798756,0.0750939560507679,"Biva","Epimecis hortaria"
171,0.067385093600532,0.0757657190278171,"Biva","Epimecis hortaria"
172,0.0679477461273705,0.0764367117753234,"Biva","Epimecis hortaria"
173,0.068409545191342,0.0771033815804044,"Biva","Epimecis hortaria"
174,0.0687642835813266,0.0777606452881081,"Biva","Epimecis hortaria"
175,0.0690061595454057,0.078401860720459,"Biva","Epimecis hortaria"
176,0.0691298560791739,0.079018854717832,"Biva","Epimecis hortaria"
177,0.0691306198307597,0.0796020094255712,"Biva","Epimecis hortaria"
178,0.0690043383530567,0.0801404055321528,"Biva","Epimecis hortaria"
179,0.0687476143530223,0.0806220184218378,"Biva","Epimecis hortaria"
180,0.0683578355298867,0.0810339608354364,"Biva","Epimecis hortaria"
181,0.0678332385626188,0.0813627637729989,"Biva","Epimecis hortaria"
182,0.0671729658055432,0.0815946860846891,"Biva","Epimecis hortaria"
183,0.0663771132825662,0.0817160424770538,"Biva","Epimecis hortaria"
184,0.0654467686374235,0.0817135394572916,"Biva","Epimecis hortaria"
185,0.064384037801106,0.0815746089635069,"Biva","Epimecis hortaria"
