"doy","fit","se","Site","validName"
69,2.71286847254113e-08,6.75708743657005e-07,"Auca","Lochmaeus manteo"
70,3.12909522708669e-08,7.68625193722726e-07,"Auca","Lochmaeus manteo"
71,3.60918108307496e-08,8.74154524492384e-07,"Auca","Lochmaeus manteo"
72,4.16292192566822e-08,9.93983556502426e-07,"Auca","Lochmaeus manteo"
73,4.80161584462257e-08,1.13002081851078e-06,"Auca","Lochmaeus manteo"
74,5.53829339257171e-08,1.28442509626305e-06,"Auca","Lochmaeus manteo"
75,6.38798311596745e-08,1.45963756823021e-06,"Auca","Lochmaeus manteo"
76,7.36801775792436e-08,1.65841796575589e-06,"Auca","Lochmaeus manteo"
77,8.49838735794359e-08,1.88388524647566e-06,"Auca","Lochmaeus manteo"
78,9.80214642536189e-08,2.13956332707089e-06,"Auca","Lochmaeus manteo"
79,1.13058834606425e-07,2.42943248500966e-06,"Auca","Lochmaeus manteo"
80,1.30402623634718e-07,2.75798710958196e-06,"Auca","Lochmaeus manteo"
81,1.50406467246113e-07,3.13030056099671e-06,"Auca","Lochmaeus manteo"
82,1.7347819679034e-07,3.55209798338959e-06,"Auca","Lochmaeus manteo"
83,2.0008813934989e-07,4.02983801418897e-06,"Auca","Lochmaeus manteo"
84,2.30778688263867e-07,4.5708044393848e-06,"Auca","Lochmaeus manteo"
85,2.66175338093547e-07,5.18320896292324e-06,"Auca","Lochmaeus manteo"
86,3.0699940789888e-07,5.87630638989654e-06,"Auca","Lochmaeus manteo"
87,3.54082710880191e-07,6.66052366871231e-06,"Auca","Lochmaeus manteo"
88,4.08384467838093e-07,7.54760439845211e-06,"Auca","Lochmaeus manteo"
89,4.71010807310614e-07,8.55077058573153e-06,"Auca","Lochmaeus manteo"
90,5.43237247575137e-07,9.68490363230275e-06,"Auca","Lochmaeus manteo"
91,6.26534616006961e-07,1.09667467522974e-05,"Auca","Lochmaeus manteo"
92,7.22598930780849e-07,1.24151312585164e-05,"Auca","Lochmaeus manteo"
93,8.33385849984467e-07,1.40512294228599e-05,"Auca","Lochmaeus manteo"
94,9.61150385494567e-07,1.58988369094465e-05,"Auca","Lochmaeus manteo"
95,1.10849268530318e-06,1.79846881030633e-05,"Auca","Lochmaeus manteo"
96,1.2784108105093e-06,2.03388080135022e-05,"Auca","Lochmaeus manteo"
97,1.47436157437331e-06,2.29949048316459e-05,"Auca","Lochmaeus manteo"
98,1.7003306735017e-06,2.59908076498187e-05,"Auca","Lochmaeus manteo"
99,1.9609135286539e-06,2.93689543414101e-05,"Auca","Lochmaeus manteo"
100,2.26140846860231e-06,3.31769351280904e-05,"Auca","Lochmaeus manteo"
101,2.60792413926132e-06,3.74680979527603e-05,"Auca","Lochmaeus manteo"
102,3.00750330691957e-06,4.23022224291067e-05,"Auca","Lochmaeus manteo"
103,3.46826555460465e-06,4.77462698615525e-05,"Auca","Lochmaeus manteo"
104,3.99957175099614e-06,5.38752176308119e-05,"Auca","Lochmaeus manteo"
105,4.61221360949589e-06,6.07729871296408e-05,"Auca","Lochmaeus manteo"
106,5.3186321598333e-06,6.85334754216242e-05,"Auca","Lochmaeus manteo"
107,6.13316953602695e-06,7.72617018954322e-05,"Auca","Lochmaeus manteo"
108,7.07235915426401e-06,8.7075082412311e-05,"Auca","Lochmaeus manteo"
109,8.15526012568382e-06,9.81048448122641e-05,"Auca","Lochmaeus manteo"
110,9.4038426375694e-06,0.00011049760117362,"Auca","Lochmaeus manteo"
111,1.08434320597991e-05,0.000124417093933646,"Auca","Lochmaeus manteo"
112,1.25032207120154e-05,0.000140046134900262,"Auca","Lochmaeus manteo"
113,1.44168575843355e-05,0.000157588758346423,"Auca","Lochmaeus manteo"
114,1.66231278676188e-05,0.000177272611813647,"Auca","Lochmaeus manteo"
115,1.91667359494745e-05,0.000199351610999193,"Auca","Lochmaeus manteo"
116,2.2099207605181e-05,0.000224108888208,"Auca","Lochmaeus manteo"
117,2.54799294997769e-05,0.000251860067368179,"Auca","Lochmaeus manteo"
118,2.93773468662526e-05,0.000282956902597495,"Auca","Lochmaeus manteo"
119,3.3870343389687e-05,0.000317791321836114,"Auca","Lochmaeus manteo"
120,3.90498309712408e-05,0.000356799922205325,"Auca","Lochmaeus manteo"
121,4.50205812415272e-05,0.000400468969599981,"Auca","Lochmaeus manteo"
122,5.19033355233147e-05,0.000449339961671311,"Auca","Lochmaeus manteo"
123,5.98372355046649e-05,0.000504015820914183,"Auca","Lochmaeus manteo"
124,6.89826232857197e-05,0.000565167793156673,"Auca","Lochmaeus manteo"
125,7.95242668323633e-05,0.000633543136487225,"Auca","Lochmaeus manteo"
126,9.16750753538793e-05,0.000709973696681192,"Auca","Lochmaeus manteo"
127,0.000105680378887487,0.000795385477645065,"Auca","Lochmaeus manteo"
128,0.00012182285761353,0.000890809329426647,"Auca","Lochmaeus manteo"
129,0.000140428219363383,0.000997392892083144,"Auca","Lochmaeus manteo"
130,0.000161871738673652,0.00111641395128845,"Auca","Lochmaeus manteo"
131,0.000186585787878992,0.00124929538110959,"Auca","Lochmaeus manteo"
132,0.000215068510460433,0.00139762187097797,"Auca","Lochmaeus manteo"
133,0.000247893809565399,0.00156315865757098,"Auca","Lochmaeus manteo"
134,0.000285722850737527,0.00174787250810113,"Auca","Lochmaeus manteo"
135,0.000329317307953469,0.00195395522931355,"Auca","Lochmaeus manteo"
136,0.000379554616652262,0.00218385000617323,"Auca","Lochmaeus manteo"
137,0.000437445537241362,0.00244028090554937,"Auca","Lochmaeus manteo"
138,0.000504154378354847,0.00272628591285695,"Auca","Lochmaeus manteo"
139,0.000581022281823871,0.00304525390320253,"Auca","Lochmaeus manteo"
140,0.000669593675514979,0.00340096366908395,"Auca","Lochmaeus manteo"
141,0.000771631310984514,0.00379753082133695,"Auca","Lochmaeus manteo"
142,0.000889134052149232,0.00423936665286807,"Auca","Lochmaeus manteo"
143,0.00102438149638276,0.00473128906189987,"Auca","Lochmaeus manteo"
144,0.00117997135929179,0.005278557125747,"Auca","Lochmaeus manteo"
145,0.00135885978023911,0.00588689847331697,"Auca","Lochmaeus manteo"
146,0.00156440587712217,0.00656253597215617,"Auca","Lochmaeus manteo"
147,0.0018004208240829,0.00731221317358228,"Auca","Lochmaeus manteo"
148,0.00207122170597553,0.00814321786458054,"Auca","Lochmaeus manteo"
149,0.00238169037296232,0.00906340297413358,"Auca","Lochmaeus manteo"
150,0.00273733747556514,0.0100812039759776,"Auca","Lochmaeus manteo"
151,0.00314437180272863,0.011205651821507,"Auca","Lochmaeus manteo"
152,0.00360977497066308,0.0124463803284467,"Auca","Lochmaeus manteo"
153,0.0041413814160395,0.0138136268465361,"Auca","Lochmaeus manteo"
154,0.00474796353105991,0.0153182249252725,"Auca","Lochmaeus manteo"
155,0.00543932163758891,0.0169715876261692,"Auca","Lochmaeus manteo"
156,0.006226378330571,0.0187856800594718,"Auca","Lochmaeus manteo"
157,0.00712127652524191,0.0207729796904013,"Auca","Lochmaeus manteo"
158,0.00813748031637039,0.0229464229614081,"Auca","Lochmaeus manteo"
159,0.00928987749962483,0.0253193368243048,"Auca","Lochmaeus manteo"
160,0.0105948823144867,0.0279053538801001,"Auca","Lochmaeus manteo"
161,0.012070536645126,0.0307183099961779,"Auca","Lochmaeus manteo"
162,0.0137366075615756,0.0337721235218411,"Auca","Lochmaeus manteo"
163,0.0156146787009596,0.037080655565815,"Auca","Lochmaeus manteo"
164,0.0177282325815565,0.0406575512440568,"Auca","Lochmaeus manteo"
165,0.0201027205170176,0.0445160623627563,"Auca","Lochmaeus manteo"
166,0.022765616362049,0.0486688526769932,"Auca","Lochmaeus manteo"
167,0.025746449884499,0.0531277876639137,"Auca","Lochmaeus manteo"
168,0.0290768151346933,0.0579037116694875,"Auca","Lochmaeus manteo"
169,0.0327903487862461,0.0630062163224609,"Auca","Lochmaeus manteo"
170,0.0369226730712862,0.068443405242513,"Auca","Lochmaeus manteo"
171,0.0415112976475397,0.0742216612761931,"Auca","Lochmaeus manteo"
172,0.0465954745379342,0.0803454237362145,"Auca","Lochmaeus manteo"
173,0.0522160002004533,0.0868169843450391,"Auca","Lochmaeus manteo"
174,0.0584149588437464,0.0936363117239418,"Auca","Lochmaeus manteo"
175,0.0652354013304761,0.100800915237168,"Auca","Lochmaeus manteo"
176,0.0727209544338814,0.108305759690877,"Auca","Lochmaeus manteo"
177,0.0809153558611274,0.11614324267125,"Auca","Lochmaeus manteo"
178,0.0898619113553745,0.12430324603857,"Auca","Lochmaeus manteo"
179,0.0996028713593897,0.13277327210951,"Auca","Lochmaeus manteo"
180,0.110178726184274,0.14153867318146,"Auca","Lochmaeus manteo"
181,0.121627420388035,0.150582980100009,"Auca","Lochmaeus manteo"
182,0.133983489132341,0.159888331374362,"Auca","Lochmaeus manteo"
183,0.147277121643354,0.16943599876877,"Auca","Lochmaeus manteo"
184,0.161533159533451,0.179206998266836,"Auca","Lochmaeus manteo"
185,0.17677004061022,0.189182766848595,"Auca","Lochmaeus manteo"
186,0.192998701857613,0.199345875819471,"Auca","Lochmaeus manteo"
187,0.210221458455345,0.209680740878937,"Auca","Lochmaeus manteo"
188,0.228430878923886,0.220174278379331,"Auca","Lochmaeus manteo"
189,0.247608679644427,0.230816447287738,"Auca","Lochmaeus manteo"
190,0.26772466499145,0.241600608553509,"Auca","Lochmaeus manteo"
191,0.28873574200191,0.252523629536513,"Auca","Lochmaeus manteo"
192,0.310585040750985,0.263585662692352,"Auca","Lochmaeus manteo"
193,0.333201173264583,0.274789536628892,"Auca","Lochmaeus manteo"
194,0.356497664726637,0.286139715353826,"Auca","Lochmaeus manteo"
195,0.38037259079202,0.297640808623675,"Auca","Lochmaeus manteo"
196,0.404708453862499,0.309295652124403,"Auca","Lochmaeus manteo"
197,0.429372329110449,0.321103018515228,"Auca","Lochmaeus manteo"
198,0.454216307756746,0.3330550652362,"Auca","Lochmaeus manteo"
199,0.479078260572764,0.345134667149818,"Auca","Lochmaeus manteo"
200,0.503782938770962,0.357312815672924,"Auca","Lochmaeus manteo"
201,0.528143422411561,0.369546285619004,"Auca","Lochmaeus manteo"
202,0.551962918274944,0.38177577266381,"Auca","Lochmaeus manteo"
203,0.575036899978788,0.393924686793714,"Auca","Lochmaeus manteo"
204,0.59715557316139,0.405898751755951,"Auca","Lochmaeus manteo"
205,0.618106638071575,0.417586511373492,"Auca","Lochmaeus manteo"
206,0.63767831121613,0.428860786220982,"Auca","Lochmaeus manteo"
207,0.655662557178796,0.439581064650484,"Auca","Lochmaeus manteo"
208,0.671858471735075,0.449596755941874,"Auca","Lochmaeus manteo"
209,0.686075748359869,0.458751184479483,"Auca","Lochmaeus manteo"
210,0.69813815257983,0.466886164713629,"Auca","Lochmaeus manteo"
211,0.707886922764064,0.473846968126433,"Auca","Lochmaeus manteo"
212,0.715184012246326,0.4794874752617,"Auca","Lochmaeus manteo"
213,0.719915086444597,0.483675297266115,"Auca","Lochmaeus manteo"
214,0.721992190131838,0.486296651304178,"Auca","Lochmaeus manteo"
215,0.721356004363065,0.487260781720335,"Auca","Lochmaeus manteo"
216,0.717977619821055,0.486503733204694,"Auca","Lochmaeus manteo"
217,0.711859763428742,0.483991302953402,"Auca","Lochmaeus manteo"
218,0.703037427790581,0.47972102551711,"Auca","Lochmaeus manteo"
219,0.691577868043427,0.473723076358113,"Auca","Lochmaeus manteo"
220,0.677579947577752,0.466060017713724,"Auca","Lochmaeus manteo"
221,0.661172832287019,0.456825352733383,"Auca","Lochmaeus manteo"
222,0.642514051885102,0.446140900459814,"Auca","Lochmaeus manteo"
223,0.621786965708683,0.434153054383725,"Auca","Lochmaeus manteo"
224,0.599197688571983,0.421028040177491,"Auca","Lochmaeus manteo"
225,0.57497165195818,0.406946437573689,"Auca","Lochmaeus manteo"
226,0.549370425639345,0.392115656543071,"Auca","Lochmaeus manteo"
227,0.522706876602309,0.376777955780425,"Auca","Lochmaeus manteo"
228,0.495292531507779,0.361157446786096,"Auca","Lochmaeus manteo"
229,0.467425614514485,0.345448173084097,"Auca","Lochmaeus manteo"
230,0.4393867262538,0.329810972496031,"Auca","Lochmaeus manteo"
231,0.41143533692839,0.314372633734967,"Auca","Lochmaeus manteo"
232,0.383807105689865,0.299227156918348,"Auca","Lochmaeus manteo"
233,0.356712010395543,0.284438781156907,"Auca","Lochmaeus manteo"
234,0.330333247793202,0.270046327340075,"Auca","Lochmaeus manteo"
235,0.304826844615313,0.25606833730217,"Auca","Lochmaeus manteo"
236,0.280321905186568,0.242508481690278,"Auca","Lochmaeus manteo"
237,0.256921410921826,0.229360757879639,"Auca","Lochmaeus manteo"
238,0.234703481271287,0.216614095396626,"Auca","Lochmaeus manteo"
239,0.21372300384949,0.204256110902845,"Auca","Lochmaeus manteo"
240,0.194013543142166,0.19227588636919,"Auca","Lochmaeus manteo"
241,0.175589441725992,0.180665763381423,"Auca","Lochmaeus manteo"
242,0.15844803473583,0.169422240224217,"Auca","Lochmaeus manteo"
243,0.142571906751565,0.158546120396682,"Auca","Lochmaeus manteo"
244,0.127931129764727,0.148042091938571,"Auca","Lochmaeus manteo"
245,0.114485430891743,0.137917921334005,"Auca","Lochmaeus manteo"
246,0.102186248564007,0.128183430962988,"Auca","Lochmaeus manteo"
247,0.0909786456624306,0.118849402524528,"Auca","Lochmaeus manteo"
248,0.080803057174854,0.10992651701013,"Auca","Lochmaeus manteo"
249,0.0715968582186079,0.101424409544191,"Auca","Lochmaeus manteo"
250,0.0632957455421723,0.0933508879560154,"Auca","Lochmaeus manteo"
251,0.0558349318212768,0.085711339096591,"Auca","Lochmaeus manteo"
252,0.0491501571750514,0.0785083273527524,"Auca","Lochmaeus manteo"
253,0.043178526373182,0.0717413754825379,"Auca","Lochmaeus manteo"
254,0.0378591832479629,0.0654069082860275,"Auca","Lochmaeus manteo"
255,0.0331338359544733,0.0594983339966663,"Auca","Lochmaeus manteo"
256,0.0289471480437358,0.0540062358187176,"Auca","Lochmaeus manteo"
257,0.0252470109425866,0.0489186459643414,"Auca","Lochmaeus manteo"
258,0.0219847134874141,0.0442213761586163,"Auca","Lochmaeus manteo"
259,0.0191150237512036,0.0398983812902777,"Auca","Lochmaeus manteo"
260,0.0165961976417327,0.035932136211852,"Auca","Lochmaeus manteo"
261,0.0143899277307124,0.0323040092657887,"Auca","Lochmaeus manteo"
262,0.0124612445849722,0.0289946196609244,"Auca","Lochmaeus manteo"
263,0.0107783815848164,0.0259841691569627,"Auca","Lochmaeus manteo"
264,0.00931261289224733,0.0232527415125562,"Auca","Lochmaeus manteo"
265,0.00803807292159787,0.0207805657479956,"Auca","Lochmaeus manteo"
266,0.00693156440473674,0.0185482414406381,"Auca","Lochmaeus manteo"
267,0.00597236095984668,0.0165369260144308,"Auca","Lochmaeus manteo"
268,0.00514200898545318,0.0147284853294784,"Auca","Lochmaeus manteo"
269,0.00442413272110283,0.0131056098622005,"Auca","Lochmaeus manteo"
270,0.00380424544793596,0.0116518994372359,"Auca","Lochmaeus manteo"
271,0.00326956904659536,0.0103519198777353,"Auca","Lochmaeus manteo"
272,0.0028088634829802,0.00919123512944222,"Auca","Lochmaeus manteo"
273,0.00241226724811177,0.00815641843156813,"Auca","Lochmaeus manteo"
274,0.00207114932881738,0.0072350459952877,"Auca","Lochmaeus manteo"
275,0.00177797292195218,0.00641567644494642,"Auca","Lochmaeus manteo"
276,0.00152617081683799,0.00568781900864865,"Auca","Lochmaeus manteo"
277,0.00131003214882332,0.00504189313925658,"Auca","Lochmaeus manteo"
278,0.00112460006196322,0.00446918192439945,"Auca","Lochmaeus manteo"
279,0.000965579701926092,0.00396178132068268,"Auca","Lochmaeus manteo"
280,0.000829255883197437,0.00351254693465407,"Auca","Lochmaeus manteo"
281,0.000712419730108419,0.00311503977952453,"Auca","Lochmaeus manteo"
282,0.000612303572645407,0.00276347216756256,"Auca","Lochmaeus manteo"
283,0.000526519189545576,0.00245263233113649,"Auca","Lochmaeus manteo"
284,0.000452986964980799,0.00217771818106202,"Auca","Lochmaeus manteo"
285,0.000389921679121971,0.00193443796996673,"Auca","Lochmaeus manteo"
286,0.00033580353751069,0.0017190282113824,"Auca","Lochmaeus manteo"
287,0.000289337944183709,0.0015281880661371,"Auca","Lochmaeus manteo"
288,0.00024942144290741,0.0013590213979762,"Auca","Lochmaeus manteo"
289,0.00021511291550666,0.00120898598686139,"Auca","Lochmaeus manteo"
290,0.000185609209316163,0.00107584907811928,"Auca","Lochmaeus manteo"
291,0.000160224498793495,0.0009576485232532,"Auca","Lochmaeus manteo"
292,0.000138372797558082,0.000852658841981359,"Auca","Lochmaeus manteo"
293,0.000119553130195838,0.000759361604548289,"Auca","Lochmaeus manteo"
294,0.00010333695111327,0.000676419598233113,"Auca","Lochmaeus manteo"
295,8.93574630446621e-05,0.000602654302004959,"Auca","Lochmaeus manteo"
296,7.73005425950813e-05,0.000537026248332593,"Auca","Lochmaeus manteo"
297,6.68970261741974e-05,0.000478617901243296,"Auca","Lochmaeus manteo"
298,5.7916148284038e-05,0.000426618724952693,"Auca","Lochmaeus manteo"
299,5.01599565702406e-05,0.000380312157947412,"Auca","Lochmaeus manteo"
300,4.34585553332384e-05,0.000339064243554578,"Auca","Lochmaeus manteo"
301,3.76660521593644e-05,0.00030231370007884,"Auca","Lochmaeus manteo"
302,3.26571016702e-05,0.000269563241856921,"Auca","Lochmaeus manteo"
303,2.83239566849034e-05,0.000240371987409801,"Auca","Lochmaeus manteo"
304,2.45739508324103e-05,0.000214348812600344,"Auca","Lochmaeus manteo"
305,2.13273482463293e-05,0.000191146525655541,"Auca","Lochmaeus manteo"
306,1.85155057666628e-05,0.000170456757396569,"Auca","Lochmaeus manteo"
307,1.60793013454239e-05,0.000152005474324743,"Auca","Lochmaeus manteo"
308,1.39677893477334e-05,0.000135549034601425,"Auca","Lochmaeus manteo"
309,1.21370493574176e-05,0.000120870717675341,"Auca","Lochmaeus manteo"
310,1.05492001055275e-05,0.000107777667567082,"Auca","Lochmaeus manteo"
311,9.17155438354168e-06,9.60981978100486e-05,"Auca","Lochmaeus manteo"
312,7.97589439971183e-06,8.56794129396074e-05,"Auca","Lochmaeus manteo"
313,6.93785008746154e-06,7.63851073671197e-05,"Auca","Lochmaeus manteo"
314,6.03636546351114e-06,6.80939076032546e-05,"Auca","Lochmaeus manteo"
315,5.25324033167418e-06,6.06976282192037e-05,"Auca","Lochmaeus manteo"
316,4.57273649607698e-06,5.40998157534802e-05,"Auca","Lochmaeus manteo"
317,3.98123923551371e-06,4.82144580709698e-05,"Auca","Lochmaeus manteo"
318,3.46696614148781e-06,4.29648395330694e-05,"Auca","Lochmaeus manteo"
319,3.01971657228291e-06,3.82825248060638e-05,"Auca","Lochmaeus manteo"
320,2.63065595464059e-06,3.41064562734655e-05,"Auca","Lochmaeus manteo"
321,2.29212999907424e-06,3.03821518731412e-05,"Auca","Lochmaeus manteo"
322,1.99750460632653e-06,2.70609917914027e-05,"Auca","Lochmaeus manteo"
323,1.74102784944575e-06,2.40995838477589e-05,"Auca","Lochmaeus manteo"
324,1.51771093405128e-06,2.14591986247732e-05,"Auca","Lochmaeus manteo"
325,1.32322548183686e-06,1.91052664622775e-05,"Auca","Lochmaeus manteo"
326,1.1538148604637e-06,1.70069293653427e-05,"Auca","Lochmaeus manteo"
327,1.00621760626282e-06,1.51366416890766e-05,"Auca","Lochmaeus manteo"
328,8.77601262697107e-07,1.34698141761305e-05,"Auca","Lochmaeus manteo"
329,7.65505194210727e-07,1.1984496548114e-05,"Auca","Lochmaeus manteo"
330,6.67791137764075e-07,1.06610944014268e-05,"Auca","Lochmaeus manteo"
331,5.8260042799412e-07,9.48211664119599e-06,"Auca","Lochmaeus manteo"
332,5.08316980784511e-07,8.43195011255276e-06,"Auca","Lochmaeus manteo"
333,4.43535247683851e-07,7.49665846371869e-06,"Auca","Lochmaeus manteo"
334,3.87032463144834e-07,6.66380260663353e-06,"Auca","Lochmaeus manteo"
335,3.37744600589831e-07,5.92228043360592e-06,"Auca","Lochmaeus manteo"
336,2.94745534073206e-07,5.26218370745618e-06,"Auca","Lochmaeus manteo"
337,2.57228971712437e-07,4.67467027195284e-06,"Auca","Lochmaeus manteo"
338,2.2449278672619e-07,4.15184993260477e-06,"Auca","Lochmaeus manteo"
339,1.95925423237531e-07,3.68668253816968e-06,"Auca","Lochmaeus manteo"
340,1.70994098162469e-07,3.27288695329646e-06,"Auca","Lochmaeus manteo"
341,1.4923455852368e-07,2.90485975490709e-06,"Auca","Lochmaeus manteo"
342,1.30242186275802e-07,2.57760261132157e-06,"Auca","Lochmaeus manteo"
343,1.13664270946031e-07,2.28665741555898e-06,"Auca","Lochmaeus manteo"
344,9.91932947189206e-08,2.02804834430661e-06,"Auca","Lochmaeus manteo"
345,8.6561095573532e-08,1.79823010314564e-06,"Auca","Lochmaeus manteo"
346,7.55337921821073e-08,1.59404169799197e-06,"Auca","Lochmaeus manteo"
347,6.59073699039664e-08,1.41266514344696e-06,"Auca","Lochmaeus manteo"
348,5.75038407006665e-08,1.25158858181739e-06,"Auca","Lochmaeus manteo"
349,5.01679014544401e-08,1.10857334280949e-06,"Auca","Lochmaeus manteo"
350,4.37640252455618e-08,9.81624524079678e-07,"Auca","Lochmaeus manteo"
351,3.81739288538407e-08,8.68964717602943e-07,"Auca","Lochmaeus manteo"
352,3.32943672826252e-08,7.69010546789092e-07,"Auca","Lochmaeus manteo"
353,2.90352126219167e-08,6.80351714961907e-07,"Auca","Lochmaeus manteo"
354,2.53177802093337e-08,6.01732297681905e-07,"Auca","Lochmaeus manteo"
355,2.2073410518078e-08,5.32035299017104e-07,"Auca","Lochmaeus manteo"
356,1.92422777882731e-08,4.70270299433229e-07,"Auca","Lochmaeus manteo"
357,1.67721047905609e-08,4.15554725982883e-07,"Auca","Lochmaeus manteo"
358,1.4617177633319e-08,3.67101305356321e-07,"Auca","Lochmaeus manteo"
