"doy","fit","se","Site","validName"
69,0.00217432725096124,0.0068715145524055,"Auca","Acrolophus heppneri"
70,0.00230394656036465,0.00715689261900082,"Auca","Acrolophus heppneri"
71,0.00244129351394093,0.00745286963707841,"Auca","Acrolophus heppneri"
72,0.00258682946796903,0.00775985361446864,"Auca","Acrolophus heppneri"
73,0.00274104339797593,0.00807827556447436,"Auca","Acrolophus heppneri"
74,0.00290445355882722,0.00840859108320102,"Auca","Acrolophus heppneri"
75,0.00307760924512376,0.00875128195547232,"Auca","Acrolophus heppneri"
76,0.00326109265800472,0.00910685777210943,"Auca","Acrolophus heppneri"
77,0.00345552088482968,0.00947585753819334,"Auca","Acrolophus heppneri"
78,0.00366154799861022,0.00985885124867413,"Auca","Acrolophus heppneri"
79,0.00387986728448215,0.0102564414044201,"Auca","Acrolophus heppneri"
80,0.00411121360095719,0.0106692644386347,"Auca","Acrolophus heppneri"
81,0.00435636588416786,0.0110979920206553,"Auca","Acrolophus heppneri"
82,0.00461614980382366,0.0115433322016688,"Auca","Acrolophus heppneri"
83,0.00489144058013255,0.0120060303650648,"Auca","Acrolophus heppneri"
84,0.00518316597151045,0.0124868699432642,"Auca","Acrolophus heppneri"
85,0.00549230944350579,0.0129866728632394,"Auca","Acrolophus heppneri"
86,0.0058199135300078,0.0135062996849648,"Auca","Acrolophus heppneri"
87,0.00616708339848855,0.0140466494011574,"Auca","Acrolophus heppneri"
88,0.00653499063175305,0.0146086588734199,"Auca","Acrolophus heppneri"
89,0.00692487723943996,0.0151933018899001,"Auca","Acrolophus heppneri"
90,0.0073380599133328,0.0158015878435723,"Auca","Acrolophus heppneri"
91,0.00777593454140845,0.0164345600490773,"Auca","Acrolophus heppneri"
92,0.00823998099647152,0.0170932937407527,"Auca","Acrolophus heppneri"
93,0.00873176821620233,0.017778893826243,"Auca","Acrolophus heppneri"
94,0.00925295959248525,0.0184924925103504,"Auca","Acrolophus heppneri"
95,0.00980531868899048,0.0192352469542909,"Auca","Acrolophus heppneri"
96,0.0103907153071545,0.0200083371983482,"Auca","Acrolophus heppneri"
97,0.0110111319219526,0.0208129646535746,"Auca","Acrolophus heppneri"
98,0.0116686705101813,0.0216503515637155,"Auca","Acrolophus heppneri"
99,0.0123655597953767,0.0225217419555732,"Auca","Acrolophus heppneri"
100,0.0131041629349905,0.0234284047389551,"Auca","Acrolophus heppneri"
101,0.013886985419527,0.0243716396749236,"Auca","Acrolophus heppneri"
102,0.0147166100721011,0.0253527585186469,"Auca","Acrolophus heppneri"
103,0.0155955786437363,0.02637307472215,"Auca","Acrolophus heppneri"
104,0.0165265108718147,0.0274339937528534,"Auca","Acrolophus heppneri"
105,0.0175121266342859,0.0285370370257913,"Auca","Acrolophus heppneri"
106,0.01855524544317,0.0296838544309622,"Auca","Acrolophus heppneri"
107,0.0196587853610434,0.0308762365427104,"Auca","Acrolophus heppneri"
108,0.0208257612785774,0.0321161260474241,"Auca","Acrolophus heppneri"
109,0.0220592824883803,0.0334056278378085,"Auca","Acrolophus heppneri"
110,0.0233625494878094,0.0347470171339706,"Auca","Acrolophus heppneri"
111,0.0247388499411149,0.0361427449078773,"Auca","Acrolophus heppneri"
