"doy","fit","se","Site","validName"
69,0.000440470121208976,0.00321562633176788,"Auca","Peridea angulosa"
70,0.00045875747170421,0.00331797385375161,"Auca","Peridea angulosa"
71,0.000477804391725286,0.00342335547220756,"Auca","Peridea angulosa"
72,0.000497642775618518,0.00353185754428208,"Auca","Peridea angulosa"
73,0.000518305884944885,0.00364356899726262,"Auca","Peridea angulosa"
74,0.000539828408777683,0.00375858141867285,"Auca","Peridea angulosa"
75,0.000562246526749941,0.00387698915001098,"Auca","Peridea angulosa"
76,0.000585597974981558,0.00399888938425521,"Auca","Peridea angulosa"
77,0.000609922115022564,0.00412438226725966,"Auca","Peridea angulosa"
78,0.000635260005955544,0.00425357100316203,"Auca","Peridea angulosa"
79,0.000661654479807353,0.00438656196392222,"Auca","Peridea angulosa"
80,0.00068915022042761,0.00452346480310734,"Auca","Peridea angulosa"
81,0.000717793845999314,0.00466439257403421,"Auca","Peridea angulosa"
82,0.000747633995354956,0.0048094618523745,"Auca","Peridea angulosa"
83,0.000778721418280292,0.00495879286332101,"Auca","Peridea angulosa"
84,0.000811109069996825,0.00511250961340486,"Auca","Peridea angulosa"
85,0.000844852210023605,0.00527074002704332,"Auca","Peridea angulosa"
86,0.00088000850562899,0.00543361608788644,"Auca","Peridea angulosa"
87,0.000916638140093433,0.00560127398501683,"Auca","Peridea angulosa"
88,0.000954803926015538,0.00577385426404136,"Auca","Peridea angulosa"
89,0.000994571423905117,0.00595150198309553,"Auca","Peridea angulosa"
90,0.00103600906631937,0.0061343668737611,"Auca","Peridea angulosa"
91,0.00107918828781099,0.00632260350687428,"Auca","Peridea angulosa"
92,0.00112418366097083,0.00651637146317675,"Auca","Peridea angulosa"
93,0.00117107303886158,0.00671583550873239,"Auca","Peridea angulosa"
94,0.00121993770415446,0.00692116577500102,"Auca","Peridea angulosa"
95,0.00127086252529617,0.00713253794342534,"Auca","Peridea angulosa"
96,0.00132393612005031,0.00735013343434794,"Auca","Peridea angulosa"
97,0.00137925102677491,0.00757413960003292,"Auca","Peridea angulosa"
98,0.00143690388381591,0.00780474992151935,"Auca","Peridea angulosa"
99,0.00149699561741618,0.00804216420898338,"Auca","Peridea angulosa"
100,0.00155963163855968,0.00828658880522986,"Auca","Peridea angulosa"
101,0.00162492204919218,0.00853823679187377,"Auca","Peridea angulosa"
102,0.00169298185828237,0.00879732819770811,"Auca","Peridea angulosa"
103,0.00176393120821117,0.00906409020868263,"Auca","Peridea angulosa"
104,0.00183789561200204,0.00933875737884497,"Auca","Peridea angulosa"
105,0.00191500620193167,0.00962157184151314,"Auca","Peridea angulosa"
106,0.00199539999008812,0.00991278351986341,"Auca","Peridea angulosa"
107,0.0020792201414731,0.0102126503360263,"Auca","Peridea angulosa"
108,0.00216661626027566,0.0105214384176858,"Auca","Peridea angulosa"
109,0.00225774468997749,0.0108394223010746,"Auca","Peridea angulosa"
110,0.00235276882798423,0.0111668851291513,"Auca","Peridea angulosa"
111,0.00245185945551343,0.0115041188436321,"Auca","Peridea angulosa"
112,0.00255519508350788,0.0118514243694302,"Auca","Peridea angulosa"
113,0.00266296231538353,0.0122091117899366,"Auca","Peridea angulosa"
114,0.00277535622746332,0.012577500511447,"Auca","Peridea angulosa"
115,0.00289258076799326,0.0129569194149101,"Auca","Peridea angulosa"
116,0.00301484917568412,0.013347706993041,"Auca","Peridea angulosa"
117,0.00314238441877181,0.0137502114707066,"Auca","Peridea angulosa"
118,0.00327541965564223,0.0141647909063564,"Auca","Peridea angulosa"
119,0.00341419871812147,0.014591813272138,"Auca","Peridea angulosa"
120,0.00355897661859078,0.0150316565102023,"Auca","Peridea angulosa"
121,0.00371002008214733,0.0154847085625791,"Auca","Peridea angulosa"
122,0.0038676081050967,0.0159513673718814,"Auca","Peridea angulosa"
123,0.00403203254113186,0.0164320408499864,"Auca","Peridea angulosa"
124,0.00420359871662538,0.0169271468117436,"Auca","Peridea angulosa"
125,0.00438262607653873,0.0174371128706827,"Auca","Peridea angulosa"
126,0.00456944886253223,0.017962376293632,"Auca","Peridea angulosa"
127,0.00476441682494537,0.0185033838111305,"Auca","Peridea angulosa"
128,0.00496789597040637,0.01906059138052,"Auca","Peridea angulosa"
129,0.00518026934692501,0.0196344638986477,"Auca","Peridea angulosa"
130,0.00540193786842344,0.020225474861209,"Auca","Peridea angulosa"
131,0.00563332118076464,0.0208341059659138,"Auca","Peridea angulosa"
132,0.00587485857145095,0.0214608466568956,"Auca","Peridea angulosa"
133,0.00612700992528256,0.0221061936080987,"Auca","Peridea angulosa"
134,0.00639025672839103,0.0227706501438065,"Auca","Peridea angulosa"
135,0.00666510312319447,0.0234547255950211,"Auca","Peridea angulosa"
136,0.0069520770169606,0.0241589345911055,"Auca","Peridea angulosa"
137,0.00725173124681087,0.0248837962869693,"Auca","Peridea angulosa"
138,0.00756464480415446,0.0256298335271604,"Auca","Peridea angulosa"
139,0.00789142412170586,0.0263975719495512,"Auca","Peridea angulosa"
140,0.00823270394201571,0.0271875379952721,"Auca","Peridea angulosa"
141,0.00858912949411254,0.0280002182435377,"Auca","Peridea angulosa"
142,0.00896134759266669,0.0288360445726897,"Auca","Peridea angulosa"
143,0.00935002797189798,0.0296954414305473,"Auca","Peridea angulosa"
144,0.00975586553819532,0.0305788287087106,"Auca","Peridea angulosa"
145,0.0101795810561556,0.0314866211610106,"Auca","Peridea angulosa"
146,0.0106219218333752,0.032419227844304,"Auca","Peridea angulosa"
147,0.0110836624021118,0.0333770515884361,"Auca","Peridea angulosa"
148,0.0115656051957824,0.0343604885027533,"Auca","Peridea angulosa"
149,0.0120685812181002,0.0353699275270953,"Auca","Peridea angulosa"
150,0.0125934507024915,0.0364057500357533,"Auca","Peridea angulosa"
151,0.013141103759257,0.037468329503409,"Auca","Peridea angulosa"
152,0.0137124610077659,0.0385580312425906,"Auca","Peridea angulosa"
153,0.0143084741907854,0.0396752122226564,"Auca","Peridea angulosa"
154,0.0149301267678585,0.0408202209807603,"Auca","Peridea angulosa"
155,0.015578434484447,0.0419933976356322,"Auca","Peridea angulosa"
156,0.0162544459133547,0.0431950740153141,"Auca","Peridea angulosa"
157,0.0169592429647433,0.0444255739102199,"Auca","Peridea angulosa"
158,0.0176939413608386,0.0456852134629916,"Auca","Peridea angulosa"
159,0.0184596910712178,0.0469743017066239,"Auca","Peridea angulosa"
160,0.0192576767043459,0.0482931412621565,"Auca","Peridea angulosa"
161,0.0200891178508136,0.0496420292069038,"Auca","Peridea angulosa"
162,0.020955269373509,0.0510212581236552,"Auca","Peridea angulosa"
163,0.0218574216397323,0.0524311173405126,"Auca","Peridea angulosa"
164,0.0227969006900424,0.0538718943700108,"Auca","Peridea angulosa"
165,0.0237750683384043,0.055343876554854,"Auca","Peridea angulosa"
166,0.024793322197989,0.0568473529259651,"Auca","Peridea angulosa"
167,0.0258530956267622,0.0583826162765558,"Auca","Peridea angulosa"
168,0.0269558575867904,0.0599499654535382,"Auca","Peridea angulosa"
169,0.0281031124109877,0.0615497078648029,"Auca","Peridea angulosa"
170,0.0292963994708343,0.0631821621976168,"Auca","Peridea angulosa"
171,0.030537292738407,0.064847661339655,"Auca","Peridea angulosa"
172,0.0318274002358925,0.066546555489923,"Auca","Peridea angulosa"
173,0.0331683633655864,0.0682792154420289,"Auca","Peridea angulosa"
174,0.0345618561132394,0.0700460360169364,"Auca","Peridea angulosa"
175,0.0360095841174746,0.0718474396164293,"Auca","Peridea angulosa"
176,0.0375132835978956,0.0736838798620871,"Auca","Peridea angulosa"
177,0.0390747201344078,0.0755558452775984,"Auca","Peridea angulosa"
178,0.0406956872902137,0.0774638629647746,"Auca","Peridea angulosa"
179,0.0423780050708972,0.0794085022157164,"Auca","Peridea angulosa"
180,0.0441235182120022,0.0813903779953026,"Auca","Peridea angulosa"
181,0.0459340942875284,0.0834101542196098,"Auca","Peridea angulosa"
182,0.0478116216318147,0.0854685467471503,"Auca","Peridea angulosa"
183,0.0497580070673752,0.0875663259910945,"Auca","Peridea angulosa"
184,0.0517751734313719,0.0897043190520712,"Auca","Peridea angulosa"
185,0.053865056893581,0.0918834112629561,"Auca","Peridea angulosa"
186,0.0560296040589204,0.0941045470294686,"Auca","Peridea angulosa"
187,0.0582707688478645,0.0963687298436676,"Auca","Peridea angulosa"
188,0.0605905091483835,0.0986770213418761,"Auca","Peridea angulosa"
189,0.0629907832334038,0.101030539274426,"Auca","Peridea angulosa"
190,0.065473545938206,0.103430454252278,"Auca","Peridea angulosa"
191,0.0680407445926476,0.105877985135289,"Auca","Peridea angulosa"
192,0.0706943147036361,0.108374392929072,"Auca","Peridea angulosa"
193,0.0734361753838722,0.110920973062213,"Auca","Peridea angulosa"
194,0.0762682245235485,0.113519045923485,"Auca","Peridea angulosa"
195,0.0791923337024117,0.116169945549708,"Auca","Peridea angulosa"
196,0.0822103428404004,0.118875006369368,"Auca","Peridea angulosa"
197,0.0853240545859323,0.121635547925039,"Auca","Peridea angulosa"
198,0.0885352284418548,0.124452857519092,"Auca","Peridea angulosa"
199,0.0918455746300829,0.127328170752123,"Auca","Peridea angulosa"
200,0.0952567476970323,0.130262649951754,"Auca","Peridea angulosa"
201,0.0987703398631127,0.133257360520758,"Auca","Peridea angulosa"
202,0.102387874120768,0.136313245267488,"Auca","Peridea angulosa"
203,0.106110797086869,0.139431096817894,"Auca","Peridea angulosa"
204,0.10994047161661,0.142611528246519,"Auca","Peridea angulosa"
205,0.113878169187533,0.145854942103254,"Auca","Peridea angulosa"
206,0.117925062063786,0.149161498052634,"Auca","Peridea angulosa"
207,0.122082215252317,0.152531079382666,"Auca","Peridea angulosa"
208,0.126350578264322,0.15596325867985,"Auca","Peridea angulosa"
209,0.130730976696977,0.159457263005921,"Auca","Peridea angulosa"
210,0.135224103652211,0.163011938949299,"Auca","Peridea angulosa"
211,0.139830511011089,0.166625717960245,"Auca","Peridea angulosa"
212,0.144550600584185,0.170296582412913,"Auca","Peridea angulosa"
213,0.149384615160216,0.174022032870112,"Auca","Peridea angulosa"
214,0.154332629477089,0.177799057057673,"Auca","Peridea angulosa"
215,0.159394541141431,0.181624101085334,"Auca","Peridea angulosa"
216,0.164570061524601,0.185493043480476,"Auca","Peridea angulosa"
217,0.169858706665089,0.189401172630627,"Auca","Peridea angulosa"
218,0.175259788209147,0.193343168261243,"Auca","Peridea angulosa"
219,0.180772404423357,0.197313087607802,"Auca","Peridea angulosa"
220,0.186395431314717,0.201304356976979,"Auca","Peridea angulosa"
221,0.192127513895641,0.205309769431669,"Auca","Peridea angulosa"
222,0.197967057632977,0.20932148938035,"Auca","Peridea angulosa"
223,0.203912220121888,0.213331064904022,"Auca","Peridea angulosa"
224,0.209960903026956,0.217329448715346,"Auca","Peridea angulosa"
225,0.216110745584412,0.221307034340412,"Auca","Peridea angulosa"
226,0.222359388768233,0.225254932116067,"Auca","Peridea angulosa"
227,0.228704852469865,0.229166838054258,"Auca","Peridea angulosa"
228,0.235145061910271,0.23303703196053,"Auca","Peridea angulosa"
229,0.241677767786706,0.236860073648043,"Auca","Peridea angulosa"
230,0.248300544418743,0.24063084412509,"Auca","Peridea angulosa"
231,0.255010788183134,0.244344585855563,"Auca","Peridea angulosa"
