"doy","fit","se","Site","validName"
69,0.00329661423649274,0.00952465265569742,"Bowa","Acrolophus arcanella"
70,0.00361425855773226,0.0102133161112526,"Bowa","Acrolophus arcanella"
71,0.00396251951609416,0.0109478012780533,"Bowa","Acrolophus arcanella"
72,0.0043443602007999,0.0117309557779453,"Bowa","Acrolophus arcanella"
73,0.00476303269481922,0.0125658075600918,"Bowa","Acrolophus arcanella"
74,0.0052221065754789,0.0134555787922382,"Bowa","Acrolophus arcanella"
75,0.00572550026559168,0.0144037010092241,"Bowa","Acrolophus arcanella"
76,0.00627751552494705,0.0154138315777245,"Bowa","Acrolophus arcanella"
77,0.0068828754020238,0.0164898715154494,"Bowa","Acrolophus arcanella"
78,0.00754676599897474,0.0176359846738212,"Bowa","Acrolophus arcanella"
79,0.00827488243963784,0.0188566182536949,"Bowa","Acrolophus arcanella"
80,0.00907347947092451,0.020156524572049,"Bowa","Acrolophus arcanella"
81,0.00994942717284792,0.0215407839316795,"Bowa","Acrolophus arcanella"
82,0.0109102723021492,0.0230148283636274,"Bowa","Acrolophus arcanella"
83,0.0119643058494787,0.0245844659112613,"Bowa","Acrolophus arcanella"
84,0.0131206374509698,0.0262559050036651,"Bowa","Acrolophus arcanella"
85,0.014389277362449,0.0280357783226483,"Bowa","Acrolophus arcanella"
86,0.0157812267791707,0.0299311654012845,"Bowa","Acrolophus arcanella"
87,0.0173085773666429,0.0319496130022595,"Bowa","Acrolophus arcanella"
88,0.0189846209597061,0.0340991521126484,"Bowa","Acrolophus arcanella"
89,0.0208239704885219,0.0363883101609798,"Bowa","Acrolophus arcanella"
90,0.0228426933026197,0.0388261168180176,"Bowa","Acrolophus arcanella"
91,0.0250584581888442,0.0414221014932755,"Bowa","Acrolophus arcanella"
92,0.0274906975173198,0.0441862803980324,"Bowa","Acrolophus arcanella"
93,0.0301607861028797,0.0471291308315762,"Bowa","Acrolophus arcanella"
94,0.0330922385395115,0.0502615501876485,"Bowa","Acrolophus arcanella"
95,0.0363109269540842,0.0535947971105075,"Bowa","Acrolophus arcanella"
96,0.0398453213350653,0.057140412307502,"Bowa","Acrolophus arcanella"
97,0.0437267548244012,0.0609101168209717,"Bowa","Acrolophus arcanella"
98,0.0479897166188414,0.0649156861787188,"Bowa","Acrolophus arcanella"
99,0.0526721754136042,0.0691687999214416,"Bowa","Acrolophus arcanella"
100,0.0578159366396449,0.0736808677458876,"Bowa","Acrolophus arcanella"
101,0.0634670338060539,0.0784628346438442,"Bowa","Acrolophus arcanella"
102,0.0696751880610878,0.0835245938759904,"Bowa","Acrolophus arcanella"
103,0.0764923624742284,0.0888745033388794,"Bowa","Acrolophus arcanella"
104,0.0839743376264948,0.0945203686333859,"Bowa","Acrolophus arcanella"
105,0.0921811874362615,0.100469641247609,"Bowa","Acrolophus arcanella"
106,0.101177470901626,0.106729514620616,"Bowa","Acrolophus arcanella"
107,0.111032408650827,0.113307077216216,"Bowa","Acrolophus arcanella"
108,0.121820039169102,0.120209532684461,"Bowa","Acrolophus arcanella"
109,0.133619348908644,0.127444496659372,"Bowa","Acrolophus arcanella"
110,0.146514369802965,0.135020378277145,"Bowa","Acrolophus arcanella"
111,0.160594237008218,0.142946851775619,"Bowa","Acrolophus arcanella"
112,0.175953198994668,0.151235419188113,"Bowa","Acrolophus arcanella"
113,0.192690571427301,0.15990005879187,"Bowa","Acrolophus arcanella"
114,0.210910625624227,0.168957945263121,"Bowa","Acrolophus arcanella"
115,0.230722401787112,0.178430216182253,"Bowa","Acrolophus arcanella"
116,0.252239436684663,0.188342745591511,"Bowa","Acrolophus arcanella"
117,0.275579395066806,0.198726869053472,"Bowa","Acrolophus arcanella"
118,0.300863593825526,0.209619986920565,"Bowa","Acrolophus arcanella"
119,0.328216407833072,0.221065954792081,"Bowa","Acrolophus arcanella"
120,0.357764546516854,0.233115154638987,"Bowa","Acrolophus arcanella"
121,0.389636190612107,0.245824129754687,"Bowa","Acrolophus arcanella"
122,0.423959979208875,0.259254664932388,"Bowa","Acrolophus arcanella"
123,0.460863838219767,0.273472203421144,"Bowa","Acrolophus arcanella"
124,0.500473642779118,0.288543516838974,"Bowa","Acrolophus arcanella"
125,0.54291170787977,0.304533584279488,"Bowa","Acrolophus arcanella"
126,0.588295103793837,0.321501691006491,"Bowa","Acrolophus arcanella"
127,0.636733795535588,0.339496821554871,"Bowa","Acrolophus arcanella"
128,0.68832860882661,0.35855249091762,"Bowa","Acrolophus arcanella"
129,0.743169028724165,0.378681224251828,"Bowa","Acrolophus arcanella"
130,0.801330841268444,0.399868954699627,"Bowa","Acrolophus arcanella"
131,0.862873633173456,0.422069657843225,"Bowa","Acrolophus arcanella"
132,0.927838239942105,0.445200740558212,"Bowa","Acrolophus arcanella"
133,0.996251342149295,0.469157209217923,"Bowa","Acrolophus arcanella"
134,1.06813185540677,0.493839030097952,"Bowa","Acrolophus arcanella"
135,1.14347967137268,0.519137219734127,"Bowa","Acrolophus arcanella"
136,1.2222723814222,0.544933485716929,"Bowa","Acrolophus arcanella"
137,1.30446327029413,0.571102767397245,"Bowa","Acrolophus arcanella"
138,1.38997937156719,0.597516082372506,"Bowa","Acrolophus arcanella"
139,1.47871961829819,0.62404363539767,"Bowa","Acrolophus arcanella"
140,1.57055312445128,0.650558130396335,"Bowa","Acrolophus arcanella"
141,1.66531763465018,0.676938206488502,"Bowa","Acrolophus arcanella"
142,1.76281818120304,0.703071896012812,"Bowa","Acrolophus arcanella"
143,1.86282598819163,0.728859977394068,"Bowa","Acrolophus arcanella"
144,1.96507766259543,0.754219069870222,"Bowa","Acrolophus arcanella"
145,2.06927471185414,0.779084292651405,"Bowa","Acrolophus arcanella"
146,2.17508342588365,0.803411290903023,"Bowa","Acrolophus arcanella"
147,2.2821351592885,0.827177418733821,"Bowa","Acrolophus arcanella"
148,2.39002704630793,0.850381869626362,"Bowa","Acrolophus arcanella"
149,2.49832317686204,0.873044562477783,"Bowa","Acrolophus arcanella"
150,2.60655625691785,0.895203631526518,"Bowa","Acrolophus arcanella"
151,2.71422977028421,0.916911434729051,"Bowa","Acrolophus arcanella"
152,2.82082065190823,0.938229088972616,"Bowa","Acrolophus arcanella"
153,2.92578247484751,0.959219659268264,"Bowa","Acrolophus arcanella"
154,3.02854914442874,0.979940264967158,"Bowa","Acrolophus arcanella"
155,3.1285390837941,1.00043350564437,"Bowa","Acrolophus arcanella"
156,3.22515988523752,1.02071873445771,"Bowa","Acrolophus arcanella"
157,3.31781339162013,1.04078379727767,"Bowa","Acrolophus arcanella"
158,3.40590116193445,1.06057789340846,"Bowa","Acrolophus arcanella"
159,3.4888302649857,1.08000618648757,"Bowa","Acrolophus arcanella"
160,3.56601933542015,1.09892670051855,"Bowa","Acrolophus arcanella"
161,3.63690481721035,1.11714988581842,"Bowa","Acrolophus arcanella"
