"doy","fit","se","Site","validName"
69,0.105729506948675,0.169307902450864,"Prcr","Eutrapela clemataria"
70,0.106827499149366,0.168029920419537,"Prcr","Eutrapela clemataria"
71,0.107937663545673,0.166725103380398,"Prcr","Eutrapela clemataria"
72,0.109060920193229,0.165395977601335,"Prcr","Eutrapela clemataria"
73,0.110198223296937,0.164045123809015,"Prcr","Eutrapela clemataria"
74,0.111350562218687,0.162675179697477,"Prcr","Eutrapela clemataria"
75,0.112518962569029,0.161288842806375,"Prcr","Eutrapela clemataria"
76,0.113704487387661,0.159888873765015,"Prcr","Eutrapela clemataria"
77,0.114908238417885,0.158478099893861,"Prcr","Eutrapela clemataria"
78,0.116131357480375,0.157059419149734,"Prcr","Eutrapela clemataria"
79,0.117375027951961,0.155635804394625,"Prcr","Eutrapela clemataria"
80,0.118640476355381,0.1542103079605,"Prcr","Eutrapela clemataria"
81,0.119928974066341,0.152786066473803,"Prcr","Eutrapela clemataria"
82,0.12124183914456,0.15136630589326,"Prcr","Eutrapela clemataria"
83,0.122580438295892,0.149954346703102,"Prcr","Eutrapela clemataria"
84,0.123946188973052,0.148553609190793,"Prcr","Eutrapela clemataria"
85,0.125340561622932,0.147167618723753,"Prcr","Eutrapela clemataria"
86,0.126765082089027,0.145800010923532,"Prcr","Eutrapela clemataria"
87,0.128221334178023,0.144454536618376,"Prcr","Eutrapela clemataria"
88,0.129710962400204,0.143135066436519,"Prcr","Eutrapela clemataria"
89,0.131235674893993,0.141845594883073,"Prcr","Eutrapela clemataria"
90,0.132797246545643,0.140590243723677,"Prcr","Eutrapela clemataria"
91,0.134397522315827,0.139373264478755,"Prcr","Eutrapela clemataria"
92,0.13603842078574,0.138199039814332,"Prcr","Eutrapela clemataria"
93,0.137721937936182,0.13707208359997,"Prcr","Eutrapela clemataria"
94,0.139450151174054,0.135997039393009,"Prcr","Eutrapela clemataria"
95,0.141225223621749,0.134978677102472,"Prcr","Eutrapela clemataria"
96,0.143049408686038,0.13402188758767,"Prcr","Eutrapela clemataria"
97,0.144925054924234,0.13313167495757,"Prcr","Eutrapela clemataria"
98,0.146854611226793,0.132313146359348,"Prcr","Eutrapela clemataria"
99,0.14884063233684,0.131571499080048,"Prcr","Eutrapela clemataria"
100,0.150885784728716,0.130912004835188,"Prcr","Eutrapela clemataria"
101,0.152992852869266,0.130339991183522,"Prcr","Eutrapela clemataria"
102,0.155164745887361,0.129860820087641,"Prcr","Eutrapela clemataria"
103,0.157404504679134,0.129479863734736,"Prcr","Eutrapela clemataria"
104,0.159715309478468,0.129202477837976,"Prcr","Eutrapela clemataria"
105,0.162100487924559,0.129033972752655,"Prcr","Eutrapela clemataria"
106,0.164563523660857,0.128979582857022,"Prcr","Eutrapela clemataria"
107,0.167108065502313,0.129044434758861,"Prcr","Eutrapela clemataria"
108,0.169737937210794,0.129233514987602,"Prcr","Eutrapela clemataria"
109,0.172457147921631,0.129551637910028,"Prcr","Eutrapela clemataria"
110,0.175269903267669,0.130003414657682,"Prcr","Eutrapela clemataria"
111,0.17818061725088,0.130593223869276,"Prcr","Eutrapela clemataria"
112,0.181193924915597,0.131325185027136,"Prcr","Eutrapela clemataria"
113,0.184314695881751,0.132203135100995,"Prcr","Eutrapela clemataria"
114,0.187548048801252,0.133230609106585,"Prcr","Eutrapela clemataria"
115,0.190899366805736,0.134410825044806,"Prcr","Eutrapela clemataria"
116,0.194374314019494,0.135746673517592,"Prcr","Eutrapela clemataria"
117,0.197978853217473,0.137240712128669,"Prcr","Eutrapela clemataria"
118,0.201719264714796,0.138895164583042,"Prcr","Eutrapela clemataria"
119,0.205602166581471,0.140711924209878,"Prcr","Eutrapela clemataria"
