"doy","fit","se","Site","validName"
69,0.00033704091139527,0.00164487570645093,"Biva","Tetanolita mynesalis"
70,0.000418785040701503,0.00199135504861974,"Biva","Tetanolita mynesalis"
71,0.000520286542570011,0.0024089257963855,"Biva","Tetanolita mynesalis"
72,0.000646219133225505,0.00291133740623739,"Biva","Tetanolita mynesalis"
73,0.000802316478625603,0.00351472199790979,"Biva","Tetanolita mynesalis"
74,0.000995596097113326,0.00423792524673612,"Biva","Tetanolita mynesalis"
75,0.00123462516717581,0.00510285986111583,"Biva","Tetanolita mynesalis"
76,0.00152983441306556,0.00613487602635498,"Biva","Tetanolita mynesalis"
77,0.00189388663834267,0.00736314049679573,"Biva","Tetanolita mynesalis"
78,0.00234210672512209,0.00882101278043394,"Biva","Tetanolita mynesalis"
79,0.00289297994228743,0.01054640308066,"Biva","Tetanolita mynesalis"
80,0.00356872512002752,0.0125820923729982,"Biva","Tetanolita mynesalis"
81,0.00439594854424532,0.0149759902876034,"Biva","Tetanolita mynesalis"
82,0.00540638317878454,0.0177813014948786,"Biva","Tetanolita mynesalis"
83,0.00663771589607847,0.0210565662895556,"Biva","Tetanolita mynesalis"
84,0.00813450263493983,0.0248655363746948,"Biva","Tetanolita mynesalis"
85,0.00994916764759686,0.0292768429105132,"Biva","Tetanolita mynesalis"
86,0.012143078087647,0.0343634112845697,"Biva","Tetanolita mynesalis"
87,0.0147876789801789,0.0402015764727192,"Biva","Tetanolita mynesalis"
88,0.0179656659874677,0.0468698551011678,"Biva","Tetanolita mynesalis"
89,0.0217721642695389,0.0544473362833406,"Biva","Tetanolita mynesalis"
90,0.0263158711423063,0.0630116639314227,"Biva","Tetanolita mynesalis"
91,0.0317201082610029,0.0726365994490324,"Biva","Tetanolita mynesalis"
92,0.0381237159379596,0.0833891763032037,"Biva","Tetanolita mynesalis"
93,0.0456817083380507,0.0953264875201084,"Biva","Tetanolita mynesalis"
94,0.0545655942706753,0.108492183835576,"Biva","Tetanolita mynesalis"
95,0.0649632549189126,0.122912803684952,"Biva","Tetanolita mynesalis"
96,0.0770782581517653,0.138594105308574,"Biva","Tetanolita mynesalis"
97,0.0911284803256359,0.155517623881859,"Biva","Tetanolita mynesalis"
98,0.107343902183934,0.173637729474417,"Biva","Tetanolita mynesalis"
99,0.125963447269547,0.192879510130257,"Biva","Tetanolita mynesalis"
100,0.147230740934239,0.213137842198065,"Biva","Tetanolita mynesalis"
101,0.17138868731394,0.234278029247646,"Biva","Tetanolita mynesalis"
102,0.198672792140134,0.256138381710898,"Biva","Tetanolita mynesalis"
103,0.229303202246201,0.278535060203801,"Biva","Tetanolita mynesalis"
104,0.263475488838859,0.301269403215018,"Biva","Tetanolita mynesalis"
105,0.301350271013029,0.324137790524168,"Biva","Tetanolita mynesalis"
106,0.343041857581722,0.346943844078438,"Biva","Tetanolita mynesalis"
107,0.388606176866891,0.369512428771419,"Biva","Tetanolita mynesalis"
108,0.438028362099856,0.391704487156352,"Biva","Tetanolita mynesalis"
109,0.491210459529439,0.413431244981945,"Biva","Tetanolita mynesalis"
110,0.547959820854388,0.434665813595553,"Biva","Tetanolita mynesalis"
111,0.607978823578842,0.455449797366934,"Biva","Tetanolita mynesalis"
112,0.670856623836393,0.475892359120743,"Biva","Tetanolita mynesalis"
113,0.73606367724926,0.496159525022907,"Biva","Tetanolita mynesalis"
114,0.802949755876267,0.516452535887615,"Biva","Tetanolita mynesalis"
115,0.870746135740495,0.536975861402986,"Biva","Tetanolita mynesalis"
116,0.938572524297,0.557897895573645,"Biva","Tetanolita mynesalis"
117,1.00544913790594,0.579309783856524,"Biva","Tetanolita mynesalis"
118,1.07031412709156,0.601189459522695,"Biva","Tetanolita mynesalis"
119,1.13204628770831,0.623378016066483,"Biva","Tetanolita mynesalis"
120,1.18949269953919,0.645573734842962,"Biva","Tetanolita mynesalis"
121,1.24150061555209,0.667345863940498,"Biva","Tetanolita mynesalis"
122,1.28695260458313,0.688166581987907,"Biva","Tetanolita mynesalis"
123,1.32480365043733,0.707456500701043,"Biva","Tetanolita mynesalis"
124,1.35411865591477,0.724637182183752,"Biva","Tetanolita mynesalis"
125,1.37410861552388,0.739183557599978,"Biva","Tetanolita mynesalis"
126,1.38416362765366,0.750669563060557,"Biva","Tetanolita mynesalis"
127,1.38388093299774,0.758801407025581,"Biva","Tetanolita mynesalis"
128,1.37308630133867,0.763434414175995,"Biva","Tetanolita mynesalis"
129,1.35184734493472,0.764571269123454,"Biva","Tetanolita mynesalis"
130,1.32047770533253,0.762341708483161,"Biva","Tetanolita mynesalis"
131,1.27953152293473,0.756966240205715,"Biva","Tetanolita mynesalis"
132,1.22978812715974,0.748709099164206,"Biva","Tetanolita mynesalis"
133,1.17222744400123,0.737827931873909,"Biva","Tetanolita mynesalis"
134,1.10799716679817,0.724528991605874,"Biva","Tetanolita mynesalis"
135,1.03837323319587,0.708936265111236,"Biva","Tetanolita mynesalis"
136,0.964715557149578,0.691080620609906,"Biva","Tetanolita mynesalis"
137,0.888421246174033,0.670911074411979,"Biva","Tetanolita mynesalis"
138,0.810877667283333,0.648325608605687,"Biva","Tetanolita mynesalis"
139,0.733417698779493,0.623214964696488,"Biva","Tetanolita mynesalis"
140,0.65728123629568,0.595511860165545,"Biva","Tetanolita mynesalis"
141,0.583644277170782,0.565278233388287,"Biva","Tetanolita mynesalis"
142,0.513569970162571,0.532733338794165,"Biva","Tetanolita mynesalis"
143,0.447885413606597,0.498204274599942,"Biva","Tetanolita mynesalis"
144,0.387178861574148,0.462122580221142,"Biva","Tetanolita mynesalis"
145,0.331814449986624,0.425007443030966,"Biva","Tetanolita mynesalis"
146,0.281954741752474,0.387436375941023,"Biva","Tetanolita mynesalis"
147,0.237588533266299,0.350009568358334,"Biva","Tetanolita mynesalis"
148,0.198561493534019,0.313313590582671,"Biva","Tetanolita mynesalis"
149,0.16460748535398,0.27788889401196,"Biva","Tetanolita mynesalis"
150,0.135378793654811,0.244204043518389,"Biva","Tetanolita mynesalis"
151,0.110473909601841,0.21263815485491,"Biva","Tetanolita mynesalis"
152,0.0894619471896095,0.183471772021419,"Biva","Tetanolita mynesalis"
153,0.0719031676181343,0.156885490964529,"Biva","Tetanolita mynesalis"
154,0.0573654319469561,0.132965031589313,"Biva","Tetanolita mynesalis"
155,0.045436680554999,0.111711151014944,"Biva","Tetanolita mynesalis"
156,0.03573374394642,0.0930527243769866,"Biva","Tetanolita mynesalis"
157,0.0279079257275321,0.0768614324867788,"Biva","Tetanolita mynesalis"
158,0.0216478725625566,0.0629667256895459,"Biva","Tetanolita mynesalis"
159,0.016680268154045,0.0511700244245338,"Biva","Tetanolita mynesalis"
160,0.0127688707099991,0.0412574238424189,"Biva","Tetanolita mynesalis"
161,0.00971236782604531,0.0330104588741783,"Biva","Tetanolita mynesalis"
162,0.00734146003299775,0.0262147355920377,"Biva","Tetanolita mynesalis"
163,0.00551551354988598,0.0206664331379694,"Biva","Tetanolita mynesalis"
164,0.00411905117154335,0.0161768248375088,"Biva","Tetanolita mynesalis"
165,0.00305828283895844,0.0125750603588154,"Biva","Tetanolita mynesalis"
166,0.00225781758841096,0.00970949979786017,"Biva","Tetanolita mynesalis"
167,0.00165764800101055,0.00744790423752007,"Biva","Tetanolita mynesalis"
168,0.00121045751063874,0.00567677499907985,"Biva","Tetanolita mynesalis"
169,0.000879269628651311,0.00430010426457454,"Biva","Tetanolita mynesalis"
170,0.000635435387399882,0.00323776055216982,"Biva","Tetanolita mynesalis"
171,0.000456939853961948,0.00242368968218477,"Biva","Tetanolita mynesalis"
172,0.00032699906540804,0.00180406978349076,"Biva","Tetanolita mynesalis"
173,0.000232913858576027,0.00133552048363205,"Biva","Tetanolita mynesalis"
174,0.000165145600888013,0.00098343337193305,"Biva","Tetanolita mynesalis"
175,0.00011657973507109,0.000720463810805631,"Biva","Tetanolita mynesalis"
176,8.19454809141036e-05,0.000525203172997284,"Biva","Tetanolita mynesalis"
177,5.73633303123812e-05,0.000381035111737431,"Biva","Tetanolita mynesalis"
178,3.99956376074046e-05,0.000275168772957398,"Biva","Tetanolita mynesalis"
179,2.77793017936314e-05,0.000197835071853257,"Biva","Tetanolita mynesalis"
180,1.92230358322168e-05,0.000141628419357694,"Biva","Tetanolita mynesalis"
181,1.32548887758919e-05,0.000100974808648734,"Biva","Tetanolita mynesalis"
182,9.10846466038612e-06,7.17072789104683e-05,"Biva","Tetanolita mynesalis"
183,6.2386519820285e-06,5.07309094007709e-05,"Biva","Tetanolita mynesalis"
184,4.25965423675473e-06,3.57612311915757e-05,"Biva","Tetanolita mynesalis"
185,2.89972930755429e-06,2.51219584571342e-05,"Biva","Tetanolita mynesalis"
186,1.96834673318991e-06,1.75900129886744e-05,"Biva","Tetanolita mynesalis"
187,1.33250332094878e-06,1.22777988317474e-05,"Biva","Tetanolita mynesalis"
188,8.99744211939637e-07,8.54449198696491e-06,"Biva","Tetanolita mynesalis"
189,6.06059694679993e-07,5.9296998836844e-06,"Biva","Tetanolita mynesalis"
190,4.07304152947653e-07,4.10420397337291e-06,"Biva","Tetanolita mynesalis"
191,2.73143508000791e-07,2.83363314870991e-06,"Biva","Tetanolita mynesalis"
192,1.82807096513824e-07,1.95184434279841e-06,"Biva","Tetanolita mynesalis"
193,1.22120017319639e-07,1.34153409269222e-06,"Biva","Tetanolita mynesalis"
194,8.14392595452335e-08,9.20197506938995e-07,"Biva","Tetanolita mynesalis"
195,5.4224485868151e-08,6.3001479567917e-07,"Biva","Tetanolita mynesalis"
196,3.60523228497053e-08,4.30604033006079e-07,"Biva","Tetanolita mynesalis"
197,2.39391516985393e-08,2.93852993600657e-07,"Biva","Tetanolita mynesalis"
198,1.58775494254087e-08,2.00250502844194e-07,"Biva","Tetanolita mynesalis"
199,1.05200769315473e-08,1.3629349528908e-07,"Biva","Tetanolita mynesalis"
200,6.96428601328242e-09,9.26618525260824e-08,"Biva","Tetanolita mynesalis"
201,4.60699813762467e-09,6.29386257422033e-08,"Biva","Tetanolita mynesalis"
202,3.04582357919308e-09,4.27159271516865e-08,"Biva","Tetanolita mynesalis"
203,2.01278893599467e-09,2.89723943232085e-08,"Biva","Tetanolita mynesalis"
204,1.32971946916656e-09,1.96411253637709e-08,"Biva","Tetanolita mynesalis"
205,8.78317694606104e-10,1.3310704456535e-08,"Biva","Tetanolita mynesalis"
206,5.80142343438132e-10,9.01889805204807e-09,"Biva","Tetanolita mynesalis"
207,3.83239566706008e-10,6.11066624464662e-09,"Biva","Tetanolita mynesalis"
208,2.53233101120494e-10,4.14067366072364e-09,"Biva","Tetanolita mynesalis"
209,1.6739654050558e-10,2.80650181627854e-09,"Biva","Tetanolita mynesalis"
210,1.10715868206799e-10,1.90298732856786e-09,"Biva","Tetanolita mynesalis"
211,7.32777562540374e-11,1.29106143215893e-09,"Biva","Tetanolita mynesalis"
212,4.8539452296572e-11,8.76521150848538e-10,"Biva","Tetanolita mynesalis"
213,3.2183962294586e-11,5.95588440881493e-10,"Biva","Tetanolita mynesalis"
214,2.13632633916876e-11,4.05099984369527e-10,"Biva","Tetanolita mynesalis"
215,1.41984402758699e-11,2.75850575337633e-10,"Biva","Tetanolita mynesalis"
216,9.44974647842189e-12,1.88080911923266e-10,"Biva","Tetanolita mynesalis"
217,6.29894279765326e-12,1.28421587950624e-10,"Biva","Tetanolita mynesalis"
218,4.20576182962754e-12,8.78247727368308e-11,"Biva","Tetanolita mynesalis"
219,2.81327834985912e-12,6.01651211065097e-11,"Biva","Tetanolita mynesalis"
220,1.88552921396185e-12,4.12937455029438e-11,"Biva","Tetanolita mynesalis"
221,1.26639117276198e-12,2.83986912802631e-11,"Biva","Tetanolita mynesalis"
222,8.52467922008948e-13,1.95726524274651e-11,"Biva","Tetanolita mynesalis"
223,5.75208497567543e-13,1.35207563256615e-11,"Biva","Tetanolita mynesalis"
224,3.89108871010491e-13,9.36299456929032e-12,"Biva","Tetanolita mynesalis"
225,2.63922830289066e-13,6.50059881464585e-12,"Biva","Tetanolita mynesalis"
226,1.79506181299375e-13,4.52535959928946e-12,"Biva","Tetanolita mynesalis"
227,1.22422107309667e-13,3.15858405032602e-12,"Biva","Tetanolita mynesalis"
228,8.3712861232235e-14,2.21025319561763e-12,"Biva","Tetanolita mynesalis"
229,5.73918614405711e-14,1.55050262738957e-12,"Biva","Tetanolita mynesalis"
230,3.94464680085281e-14,1.09032144246541e-12,"Biva","Tetanolita mynesalis"
231,2.71793784114976e-14,7.68526591747665e-13,"Biva","Tetanolita mynesalis"
232,1.8772339505998e-14,5.42945641884171e-13,"Biva","Tetanolita mynesalis"
233,1.29962680431338e-14,3.84430475761161e-13,"Biva","Tetanolita mynesalis"
234,9.01808236561907e-15,2.7278110065981e-13,"Biva","Tetanolita mynesalis"
235,6.27160807376197e-15,1.93962101509479e-13,"Biva","Tetanolita mynesalis"
236,4.37105928001938e-15,1.38196445593691e-13,"Biva","Tetanolita mynesalis"
237,3.05289208385425e-15,9.86564865542355e-14,"Biva","Tetanolita mynesalis"
238,2.13661895650521e-15,7.05626252405147e-14,"Biva","Tetanolita mynesalis"
239,1.49832997297239e-15,5.05610180688585e-14,"Biva","Tetanolita mynesalis"
240,1.05275308006523e-15,3.62928201296447e-14,"Biva","Tetanolita mynesalis"
241,7.41068127136932e-16,2.60952481774975e-14,"Biva","Tetanolita mynesalis"
242,5.22608185367839e-16,1.87936047829953e-14,"Biva","Tetanolita mynesalis"
243,3.69194001568889e-16,1.3556231437496e-14,"Biva","Tetanolita mynesalis"
244,2.61256628824732e-16,9.79310742029372e-15,"Biva","Tetanolita mynesalis"
245,2.22044604925031e-16,8.4953127279391e-15,"Biva","Tetanolita mynesalis"
