"doy","fit","se","Site","validName"
69,0.080895860883833,0.126546882599551,"Bowa","Eulithis diversilineata"
70,0.0863646615927568,0.131694425682641,"Bowa","Eulithis diversilineata"
71,0.0921970958803103,0.137010964657806,"Bowa","Eulithis diversilineata"
72,0.0984104436294772,0.142497647097987,"Bowa","Eulithis diversilineata"
73,0.105021764661089,0.148156128536379,"Bowa","Eulithis diversilineata"
74,0.112047713358977,0.153988774995027,"Bowa","Eulithis diversilineata"
75,0.119504329797257,0.159998883300341,"Bowa","Eulithis diversilineata"
76,0.127406806614768,0.166190912832224,"Bowa","Eulithis diversilineata"
77,0.135769231192817,0.172570719719808,"Bowa","Eulithis diversilineata"
78,0.144604303072214,0.179145781555994,"Bowa","Eulithis diversilineata"
79,0.153923026997457,0.185925397574371,"Bowa","Eulithis diversilineata"
80,0.163734382503121,0.192920846110751,"Bowa","Eulithis diversilineata"
81,0.174044971560672,0.200145478327083,"Bowa","Eulithis diversilineata"
82,0.184858646482353,0.207614724962474,"Bowa","Eulithis diversilineata"
83,0.196176121028821,0.215345991713734,"Bowa","Eulithis diversilineata"
84,0.207994568482778,0.223358419193792,"Bowa","Eulithis diversilineata"
85,0.220307211322133,0.231672485713846,"Bowa","Eulithis diversilineata"
86,0.233102908040393,0.240309435734097,"Bowa","Eulithis diversilineata"
87,0.246365743601631,0.24929052391781,"Bowa","Eulithis diversilineata"
88,0.260074630961668,0.258636074215648,"Bowa","Eulithis diversilineata"
89,0.274202932010637,0.268364364919436,"Bowa","Eulithis diversilineata"
90,0.288718107165282,0.278490363402488,"Bowa","Eulithis diversilineata"
91,0.303581403629233,0.289024347293107,"Bowa","Eulithis diversilineata"
92,0.318747593009073,0.299970460877516,"Bowa","Eulithis diversilineata"
93,0.334164769484125,0.311325265389996,"Bowa","Eulithis diversilineata"
94,0.34977422003707,0.32307634846014,"Bowa","Eulithis diversilineata"
95,0.365510378319128,0.335201060675673,"Bowa","Eulithis diversilineata"
96,0.381300873506365,0.347665445755232,"Bowa","Eulithis diversilineata"
97,0.397066684964308,0.360423425458746,"Bowa","Eulithis diversilineata"
98,0.412722412642417,0.373416291757109,"Bowa","Eulithis diversilineata"
99,0.428176671839981,0.386572547822922,"Bowa","Eulithis diversilineata"
100,0.443332619302266,0.399808127055584,"Bowa","Eulithis diversilineata"
101,0.458088615511462,0.413027006467447,"Bowa","Eulithis diversilineata"
102,0.472339025536054,0.426122217976141,"Bowa","Eulithis diversilineata"
103,0.485975157914461,0.438977248867599,"Bowa","Eulithis diversilineata"
104,0.498886337809567,0.451467811050762,"Bowa","Eulithis diversilineata"
105,0.510961107134546,0.463463947737558,"Bowa","Eulithis diversilineata"
106,0.522088540588043,0.47483243573356,"Bowa","Eulithis diversilineata"
