"doy","fit","se","Site","validName"
69,0.999935725797045,0.571416254502733,"Prcr","Leucanopsis longa"
70,1.02320182074394,0.570396654993072,"Prcr","Leucanopsis longa"
71,1.04698319326873,0.56921093641574,"Prcr","Leucanopsis longa"
72,1.07126394858725,0.567863963468924,"Prcr","Leucanopsis longa"
73,1.09602593230661,0.566363528471005,"Prcr","Leucanopsis longa"
74,1.12124860860471,0.564720586893012,"Prcr","Leucanopsis longa"
75,1.14690894136688,0.562949481831194,"Prcr","Leucanopsis longa"
76,1.17298127933236,0.56106814952726,"Prcr","Leucanopsis longa"
77,1.19943724638649,0.559098296445987,"Prcr","Leucanopsis longa"
78,1.22624563821547,0.55706553671244,"Prcr","Leucanopsis longa"
79,1.25337232661718,0.554999476967075,"Prcr","Leucanopsis longa"
80,1.28078017283454,0.552933734031182,"Prcr","Leucanopsis longa"
81,1.30842895134341,0.550905869351446,"Prcr","Leucanopsis longa"
82,1.33627528558529,0.548957223230868,"Prcr","Leucanopsis longa"
83,1.36427259718384,0.547132631630116,"Prcr","Leucanopsis longa"
84,1.39237107022177,0.545480009161397,"Prcr","Leucanopsis longa"
85,1.4205176321791,0.544049784141683,"Prcr","Leucanopsis longa"
86,1.44865595314402,0.542894175549293,"Prcr","Leucanopsis longa"
87,1.47672646490086,0.542066307680756,"Prcr","Leucanopsis longa"
88,1.50466640147514,0.541619166314709,"Prcr","Leucanopsis longa"
89,1.53240986267073,0.541604410088472,"Prcr","Leucanopsis longa"
90,1.55988790206818,0.542071062088536,"Prcr","Leucanopsis longa"
91,1.58702864086352,0.543064118493292,"Prcr","Leucanopsis longa"
92,1.61375740881308,0.54462312229318,"Prcr","Leucanopsis longa"
93,1.63999691341044,0.546780759234246,"Prcr","Leucanopsis longa"
94,1.66566743825511,0.549561538746561,"Prcr","Leucanopsis longa"
95,1.69068707137983,0.552980623530718,"Prcr","Leucanopsis longa"
96,1.71497196408191,0.557042866999556,"Prcr","Leucanopsis longa"
97,1.73843662055657,0.561742107948334,"Prcr","Leucanopsis longa"
98,1.76099421835498,0.567060757495621,"Prcr","Leucanopsis longa"
99,1.78255695938892,0.572969696044604,"Prcr","Leucanopsis longa"
100,1.80303645087905,0.579428479750817,"Prcr","Leucanopsis longa"
101,1.82234411529643,0.586385838821237,"Prcr","Leucanopsis longa"
102,1.84039162797977,0.59378043569735,"Prcr","Leucanopsis longa"
103,1.8570913807275,0.601541841003456,"Prcr","Leucanopsis longa"
104,1.87235696926734,0.609591679570789,"Prcr","Leucanopsis longa"
105,1.88610370210147,0.617844897688379,"Prcr","Leucanopsis longa"
106,1.8982491278171,0.62621110525621,"Prcr","Leucanopsis longa"
107,1.90871357754594,0.634595951684859,"Prcr","Leucanopsis longa"
108,1.9174207188576,0.642902501072153,"Prcr","Leucanopsis longa"
109,1.92429811698765,0.651032579365174,"Prcr","Leucanopsis longa"
110,1.92927779893773,0.658888073075393,"Prcr","Leucanopsis longa"
111,1.93229681564932,0.666372165110112,"Prcr","Leucanopsis longa"
112,1.93329779715257,0.673390498124396,"Prcr","Leucanopsis longa"
113,1.93222949533316,0.679852259405265,"Prcr","Leucanopsis longa"
114,1.92904730875093,0.685671183748003,"Prcr","Leucanopsis longa"
115,1.92371378379194,0.690766472240485,"Prcr","Leucanopsis longa"
116,1.91619908634491,0.695063625547143,"Prcr","Leucanopsis longa"
117,1.90648143817244,0.698495190398805,"Prcr","Leucanopsis longa"
118,1.89454751220014,0.701001417750997,"Prcr","Leucanopsis longa"
119,1.88039278107821,0.702530830645154,"Prcr","Leucanopsis longa"
120,1.86402181358397,0.703040699334382,"Prcr","Leucanopsis longa"
