"doy","fit","se","Site","validName"
69,0.00012980756657266,0.00103376185818086,"Rist","Acrolophus arcanella"
70,0.000152468369604845,0.0011767154929313,"Rist","Acrolophus arcanella"
71,0.000179086426186195,0.0013382206583467,"Rist","Acrolophus arcanella"
72,0.000210354552325414,0.00152049271860555,"Rist","Acrolophus arcanella"
73,0.000247087433216547,0.00172598240456936,"Rist","Acrolophus arcanella"
74,0.000290243206972554,0.00195739689320064,"Rist","Acrolophus arcanella"
75,0.000340948904525952,0.00221772246469171,"Rist","Acrolophus arcanella"
76,0.000400530441904941,0.00251024893496007,"Rist","Acrolophus arcanella"
77,0.000470547988309157,0.00283859613973431,"Rist","Acrolophus arcanella"
78,0.000552837684182366,0.00320674285667041,"Rist","Acrolophus arcanella"
79,0.000649560862235577,0.00361905870352645,"Rist","Acrolophus arcanella"
80,0.000763262136382818,0.00408033975518352,"Rist","Acrolophus arcanella"
81,0.000896937975091149,0.00459584889417177,"Rist","Acrolophus arcanella"
82,0.00105411767419718,0.00517136226422638,"Rist","Acrolophus arcanella"
83,0.00123895899872426,0.00581322365149329,"Rist","Acrolophus arcanella"
84,0.00145636118428704,0.00652840919060422,"Rist","Acrolophus arcanella"
85,0.00171209848898671,0.00732460549790729,"Rist","Acrolophus arcanella"
86,0.00201297808143906,0.00821030518044431,"Rist","Acrolophus arcanella"
87,0.00236702675783592,0.00919492465327553,"Rist","Acrolophus arcanella"
88,0.00278371182234936,0.0102889502947162,"Rist","Acrolophus arcanella"
89,0.00327420246659803,0.0115041201204071,"Rist","Acrolophus arcanella"
90,0.00385167917622868,0.0128536492539401,"Rist","Acrolophus arcanella"
91,0.00453170011291573,0.0143525083342104,"Rist","Acrolophus arcanella"
92,0.00533263511253749,0.0160177643544631,"Rist","Acrolophus arcanella"
93,0.00627617995798163,0.0178689928872003,"Rist","Acrolophus arcanella"
94,0.00738796599152118,0.019928768698107,"Rist","Acrolophus arcanella"
95,0.00869828300316123,0.0222232377579442,"Rist","Acrolophus arcanella"
96,0.0102429367591583,0.0247827669176304,"Rist","Acrolophus arcanella"
97,0.0120642666286963,0.027642657338234,"Rist","Acrolophus arcanella"
98,0.0142123536580905,0.0308438936800443,"Rist","Acrolophus arcanella"
99,0.0167464552889805,0.0344338830105797,"Rist","Acrolophus arcanella"
100,0.0197367099097708,0.0384671161012017,"Rist","Acrolophus arcanella"
101,0.0232661577790724,0.0430056490400947,"Rist","Acrolophus arcanella"
102,0.0274315503595838,0.0481158139657573,"Rist","Acrolophus arcanella"
103,0.0323422342555892,0.0538616518414427,"Rist","Acrolophus arcanella"
104,0.0381235501155335,0.0603093293316737,"Rist","Acrolophus arcanella"
105,0.0449189895594251,0.0675271249384638,"Rist","Acrolophus arcanella"
106,0.05289195478149,0.075584064646361,"Rist","Acrolophus arcanella"
107,0.0622274388986382,0.0845482036611404,"Rist","Acrolophus arcanella"
108,0.073133536980495,0.0944845650774956,"Rist","Acrolophus arcanella"
109,0.0858426750332985,0.105452781266313,"Rist","Acrolophus arcanella"
110,0.100612419699372,0.117504529773181,"Rist","Acrolophus arcanella"
111,0.117725705965934,0.130680912852203,"Rist","Acrolophus arcanella"
112,0.137490295059215,0.145009997318828,"Rist","Acrolophus arcanella"
113,0.160237251717429,0.160504805883376,"Rist","Acrolophus arcanella"
114,0.186318211492042,0.177162125934175,"Rist","Acrolophus arcanella"
115,0.216101197449361,0.194962565653056,"Rist","Acrolophus arcanella"
116,0.249964744947952,0.213872322938699,"Rist","Acrolophus arcanella"
117,0.288290106748898,0.233847114690359,"Rist","Acrolophus arcanella"
118,0.331451342474559,0.25483860865231,"Rist","Acrolophus arcanella"
119,0.379803150196155,0.276803465550036,"Rist","Acrolophus arcanella"
120,0.433666377089802,0.299714691392305,"Rist","Acrolophus arcanella"
121,0.493311253136629,0.323574384830926,"Rist","Acrolophus arcanella"
122,0.558938527782825,0.3484261444399,"Rist","Acrolophus arcanella"
123,0.630658853293436,0.374364452933347,"Rist","Acrolophus arcanella"
124,0.708470946545959,0.40153747822011,"Rist","Acrolophus arcanella"
125,0.792239266338873,0.43013927157476,"Rist","Acrolophus arcanella"
126,0.881672155475889,0.460387755267251,"Rist","Acrolophus arcanella"
127,0.976301601748935,0.492486577473966,"Rist","Acrolophus arcanella"
128,1.07546595179276,0.526571946890742,"Rist","Acrolophus arcanella"
129,1.17829704608262,0.562649436196494,"Rist","Acrolophus arcanella"
130,1.28371330987719,0.600529371418212,"Rist","Acrolophus arcanella"
131,1.39042031148802,0.639771541012672,"Rist","Acrolophus arcanella"
132,1.49692241149978,0.679651160376077,"Rist","Acrolophus arcanella"
133,1.60177508505721,0.719302180517194,"Rist","Acrolophus arcanella"
134,1.70389507784847,0.757968435122152,"Rist","Acrolophus arcanella"
135,1.8022938542504,0.79490201388035,"Rist","Acrolophus arcanella"
136,1.89606037824638,0.829382817748094,"Rist","Acrolophus arcanella"
137,1.98438026964248,0.860755660581222,"Rist","Acrolophus arcanella"
138,2.06655126037584,0.888460629942995,"Rist","Acrolophus arcanella"
139,2.14199462954674,0.912055836197336,"Rist","Acrolophus arcanella"
140,2.21026249627657,0.931232326042188,"Rist","Acrolophus arcanella"
141,2.27104103719025,0.94582140892879,"Rist","Acrolophus arcanella"
142,2.32414986092704,0.955794981619695,"Rist","Acrolophus arcanella"
143,2.36953790885661,0.96125966672277,"Rist","Acrolophus arcanella"
144,2.40727635508167,0.962445725071765,"Rist","Acrolophus arcanella"
145,2.43754904840409,0.959691773529586,"Rist","Acrolophus arcanella"
146,2.46064107509419,0.953426351991693,"Rist","Acrolophus arcanella"
147,2.47692602680307,0.944147349972505,"Rist","Acrolophus arcanella"
148,2.48685253697612,0.932400239860258,"Rist","Acrolophus arcanella"
149,2.49093060674508,0.91875598752958,"Rist","Acrolophus arcanella"
150,2.48971818300304,0.903789437157896,"Rist","Acrolophus arcanella"
151,2.48380838270474,0.888058907103097,"Rist","Acrolophus arcanella"
152,2.47381768354903,0.872087690829577,"Rist","Acrolophus arcanella"
153,2.46037532665805,0.856348122997278,"Rist","Acrolophus arcanella"
154,2.44411410548876,0.841248825942419,"Rist","Acrolophus arcanella"
155,2.42566264998155,0.827125667414545,"Rist","Acrolophus arcanella"
156,2.40563925802717,0.814236808929393,"Rist","Acrolophus arcanella"
157,2.38464727909681,0.802761991155099,"Rist","Acrolophus arcanella"
158,2.36327201803068,0.792805899432506,"Rist","Acrolophus arcanella"
159,2.34207910066221,0.784405119249997,"Rist","Acrolophus arcanella"
160,2.32161422688861,0.777537889958918,"Rist","Acrolophus arcanella"
161,2.30240423042423,0.772135659469297,"Rist","Acrolophus arcanella"
162,2.28495936707928,0.768095377504888,"Rist","Acrolophus arcanella"
163,2.26977676425922,0.765291550415038,"Rist","Acrolophus arcanella"
164,2.25734498282576,0.763587291361663,"Rist","Acrolophus arcanella"
165,2.24814966803698,0.762843888179683,"Rist","Acrolophus arcanella"
166,2.24268029880196,0.762928725442486,"Rist","Acrolophus arcanella"
167,2.24143808412465,0.763721698074602,"Rist","Acrolophus arcanella"
168,2.24494510300593,0.765120524122243,"Rist","Acrolophus arcanella"
169,2.25375484041956,0.767045611119462,"Rist","Acrolophus arcanella"
170,2.26846433915694,0.769445382595915,"Rist","Acrolophus arcanella"
171,2.28969552399469,0.772300084817902,"Rist","Acrolophus arcanella"
172,2.3175213608961,0.775574612879098,"Rist","Acrolophus arcanella"
173,2.35150729183813,0.779230472524931,"Rist","Acrolophus arcanella"
174,2.39121284287548,0.783274770581097,"Rist","Acrolophus arcanella"
175,2.436195897327,0.787759942125538,"Rist","Acrolophus arcanella"
176,2.48599926502254,0.79278245011893,"Rist","Acrolophus arcanella"
177,2.54013820884069,0.798480963623387,"Rist","Acrolophus arcanella"
178,2.59808890793615,0.805032690946784,"Rist","Acrolophus arcanella"
179,2.65927792198875,0.81264660358026,"Rist","Acrolophus arcanella"
180,2.72307280003494,0.821552458676642,"Rist","Acrolophus arcanella"
181,2.78877405069558,0.831984893905226,"Rist","Acrolophus arcanella"
182,2.85560875652623,0.844162480707166,"Rist","Acrolophus arcanella"
183,2.92272617140323,0.858262466212739,"Rist","Acrolophus arcanella"
184,2.98919568301814,0.87439290049768,"Rist","Acrolophus arcanella"
185,3.05400754860803,0.892564729993036,"Rist","Acrolophus arcanella"
186,3.1160768163825,0.912666992624062,"Rist","Acrolophus arcanella"
187,3.17425082286403,0.934448280577681,"Rist","Acrolophus arcanella"
188,3.22732060286354,0.957507094605291,"Rist","Acrolophus arcanella"
189,3.27403646008144,0.981292733530047,"Rist","Acrolophus arcanella"
190,3.31312781966107,1.00511720654029,"Rist","Acrolophus arcanella"
191,3.34332731867509,1.02817759862121,"Rist","Acrolophus arcanella"
192,3.36339888835219,1.04958753953994,"Rist","Acrolophus arcanella"
193,3.37216934793011,1.06841596168779,"Rist","Acrolophus arcanella"
194,3.36856277311123,1.08373110655391,"Rist","Acrolophus arcanella"
195,3.35163663488854,1.09464763268379,"Rist","Acrolophus arcanella"
196,3.32061844351826,1.10037458514156,"Rist","Acrolophus arcanella"
197,3.27494139747878,1.10026185281219,"Rist","Acrolophus arcanella"
198,3.21427735054226,1.09384256355473,"Rist","Acrolophus arcanella"
199,3.1385652946092,1.0808686849779,"Rist","Acrolophus arcanella"
