"doy","fit","se","Site","validName"
69,1.93977955330029,0.819202204587469,"Prcr","Halysidota tessellaris"
70,1.93835938544356,0.79626038875209,"Prcr","Halysidota tessellaris"
71,1.93695695510168,0.773932790658457,"Prcr","Halysidota tessellaris"
72,1.93558891124636,0.75228326489743,"Prcr","Halysidota tessellaris"
73,1.93427185705576,0.73137505761295,"Prcr","Halysidota tessellaris"
74,1.93302235358428,0.711270405108561,"Prcr","Halysidota tessellaris"
75,1.93185692485357,0.69203002967064,"Prcr","Halysidota tessellaris"
76,1.93079206435938,0.673712523163874,"Prcr","Halysidota tessellaris"
77,1.92984424299091,0.656373613501694,"Prcr","Halysidota tessellaris"
78,1.92902991836029,0.640065315834749,"Prcr","Halysidota tessellaris"
79,1.92836554554258,0.62483497933546,"Prcr","Halysidota tessellaris"
80,1.92786758922859,0.610724251556734,"Prcr","Halysidota tessellaris"
81,1.92755253729584,0.597767994824847,"Prcr","Halysidota tessellaris"
82,1.92743691580605,0.585993201778511,"Prcr","Halysidota tessellaris"
83,1.92753730544087,0.57541796827652,"Prcr","Halysidota tessellaris"
84,1.92787035939144,0.566050589430274,"Prcr","Halysidota tessellaris"
85,1.92845282272166,0.55788884645876,"Prcr","Halysidota tessellaris"
86,1.92930155322927,0.550919546879992,"Prcr","Halysidota tessellaris"
87,1.930433543834,0.545118367681013,"Prcr","Halysidota tessellaris"
88,1.93186594652737,0.540450031301162,"Prcr","Halysidota tessellaris"
89,1.93361609792419,0.536868819653017,"Prcr","Halysidota tessellaris"
90,1.93570154646227,0.534319405201801,"Prcr","Halysidota tessellaris"
91,1.93814008130322,0.532737953988844,"Prcr","Halysidota tessellaris"
92,1.94094976299442,0.532053436752072,"Prcr","Halysidota tessellaris"
93,1.94414895595974,0.532189073271181,"Prcr","Halysidota tessellaris"
94,1.94775636289486,0.533063832608057,"Prcr","Halysidota tessellaris"
95,1.95179106115153,0.534593917413763,"Prcr","Halysidota tessellaris"
96,1.95627254120452,0.536694172173666,"Prcr","Halysidota tessellaris"
97,1.96122074730518,0.539279370785684,"Prcr","Halysidota tessellaris"
98,1.96665612043574,0.542265355777258,"Prcr","Halysidota tessellaris"
99,1.97259964369039,0.545570017708451,"Prcr","Halysidota tessellaris"
100,1.97907289022131,0.5491141174532,"Prcr","Halysidota tessellaris"
101,1.98609807390072,0.552821965352309,"Prcr","Halysidota tessellaris"
102,1.99369810286476,0.556621979540856,"Prcr","Halysidota tessellaris"
103,2.0018966361195,0.560447151353345,"Prcr","Halysidota tessellaris"
104,2.0107181434064,0.564235449143275,"Prcr","Halysidota tessellaris"
105,2.02018796854165,0.567930193764167,"Prcr","Halysidota tessellaris"
106,2.03033239646307,0.571480439982771,"Prcr","Halysidota tessellaris"
107,2.04117872423862,0.574841398791012,"Prcr","Halysidota tessellaris"
108,2.05275531757524,0.577974943445368,"Prcr","Halysidota tessellaris"
109,2.06507293428781,0.58085716779794,"Prcr","Halysidota tessellaris"
110,2.07808876103019,0.583491470549336,"Prcr","Halysidota tessellaris"
111,2.09174956253368,0.585891175261179,"Prcr","Halysidota tessellaris"
112,2.10600102818011,0.58807523209031,"Prcr","Halysidota tessellaris"
113,2.12078759327775,0.590067606178989,"Prcr","Halysidota tessellaris"
114,2.13605227491713,0.591896697550269,"Prcr","Halysidota tessellaris"
115,2.15173652291457,0.593594764203827,"Prcr","Halysidota tessellaris"
116,2.16778008647939,0.595197323704461,"Prcr","Halysidota tessellaris"
117,2.18412089735838,0.596742512364324,"Prcr","Halysidota tessellaris"
118,2.20069497031503,0.598270385330647,"Prcr","Halysidota tessellaris"
119,2.21743632189292,0.599822145668102,"Prcr","Halysidota tessellaris"
120,2.23427690848927,0.60143929597801,"Prcr","Halysidota tessellaris"
121,2.2511465848267,0.603162712246949,"Prcr","Halysidota tessellaris"
122,2.26797308395582,0.605031646371854,"Prcr","Halysidota tessellaris"
123,2.28468201994834,0.607082670940335,"Prcr","Halysidota tessellaris"
124,2.30119691444775,0.609348586987741,"Prcr","Halysidota tessellaris"
125,2.31743924823066,0.611857322119472,"Prcr","Halysidota tessellaris"
126,2.33332853889622,0.614630852011586,"Prcr","Halysidota tessellaris"
127,2.34878244574087,0.617684182306219,"Prcr","Halysidota tessellaris"
128,2.36371690279052,0.621024429794434,"Prcr","Halysidota tessellaris"
129,2.3780462808511,0.624650041182817,"Prcr","Halysidota tessellaris"
130,2.39168357929938,0.628550184562794,"Prcr","Halysidota tessellaris"
131,2.40454064816894,0.632704343114143,"Prcr","Halysidota tessellaris"
132,2.41652844089083,0.637082133024478,"Prcr","Halysidota tessellaris"
133,2.42755729782381,0.64164335876813,"Prcr","Halysidota tessellaris"
134,2.43753726045608,0.646338309567254,"Prcr","Halysidota tessellaris"
135,2.44637841587939,0.651108291878364,"Prcr","Halysidota tessellaris"
136,2.45399127082879,0.655886384834449,"Prcr","Halysidota tessellaris"
137,2.4602871542481,0.660598399262821,"Prcr","Halysidota tessellaris"
138,2.46517864698557,0.665164016488022,"Prcr","Halysidota tessellaris"
139,2.46858003684802,0.669498080666133,"Prcr","Halysidota tessellaris"
140,2.47040779684952,0.673512017715731,"Prcr","Halysidota tessellaris"
141,2.47058108408534,0.677115354690022,"Prcr","Halysidota tessellaris"
142,2.46902225624935,0.680217315267256,"Prcr","Halysidota tessellaris"
143,2.46565740239754,0.682728469495782,"Prcr","Halysidota tessellaris"
144,2.46041688414905,0.684562418621223,"Prcr","Halysidota tessellaris"
145,2.45323588311424,0.685637498415684,"Prcr","Halysidota tessellaris"
146,2.44405494995535,0.685878486668217,"Prcr","Halysidota tessellaris"
147,2.43282055012509,0.68521830219871,"Prcr","Halysidota tessellaris"
148,2.41948560100164,0.683599683794094,"Prcr","Halysidota tessellaris"
149,2.40402280150129,0.680987312098512,"Prcr","Halysidota tessellaris"
150,2.38648309123528,0.677416511816937,"Prcr","Halysidota tessellaris"
151,2.36694705665229,0.672952904516152,"Prcr","Halysidota tessellaris"
152,2.34549924900233,0.667669892962627,"Prcr","Halysidota tessellaris"
153,2.32222766171452,0.661646734601911,"Prcr","Halysidota tessellaris"
154,2.29722323429446,0.654966719142384,"Prcr","Halysidota tessellaris"
155,2.27057936082449,0.647715433578568,"Prcr","Halysidota tessellaris"
156,2.24239140611921,0.639979120403589,"Prcr","Halysidota tessellaris"
157,2.21275623236713,0.631843136768263,"Prcr","Halysidota tessellaris"
158,2.1817717388548,0.62339052435535,"Prcr","Halysidota tessellaris"
159,2.14953641712539,0.614700701567108,"Prcr","Halysidota tessellaris"
160,2.11614892367264,0.605848291071717,"Prcr","Halysidota tessellaris"
161,2.08170767201662,0.596902096603568,"Prcr","Halysidota tessellaris"
162,2.04631044575191,0.58792424294791,"Prcr","Halysidota tessellaris"
163,2.010054033906,0.57896949206909,"Prcr","Halysidota tessellaris"
164,1.97303388969574,0.570084746225371,"Prcr","Halysidota tessellaris"
165,1.93534381352787,0.56130874560141,"Prcr","Halysidota tessellaris"
166,1.89707566085532,0.552671963547024,"Prcr","Halysidota tessellaris"
167,1.85831907527715,0.544196697134739,"Prcr","Halysidota tessellaris"
168,1.8191612470586,0.535897344764858,"Prcr","Halysidota tessellaris"
169,1.7796866970484,0.527780856386338,"Prcr","Halysidota tessellaris"
170,1.73997708578591,0.519847336055613,"Prcr","Halysidota tessellaris"
171,1.70011104742065,0.512090771515015,"Prcr","Halysidota tessellaris"
172,1.66016404791191,0.504499861666085,"Prcr","Halysidota tessellaris"
173,1.62020826683736,0.497058910549583,"Prcr","Halysidota tessellaris"
174,1.58031250201611,0.489748755874612,"Prcr","Halysidota tessellaris"
175,1.54054209604425,0.482547701243916,"Prcr","Halysidota tessellaris"
176,1.50095888374885,0.475432423822423,"Prcr","Halysidota tessellaris"
177,1.46162115948973,0.468378832988746,"Prcr","Halysidota tessellaris"
178,1.42258366317582,0.461362860115766,"Prcr","Halysidota tessellaris"
179,1.38389758381494,0.454361164644054,"Prcr","Halysidota tessellaris"
180,1.34561057938096,0.447351746661451,"Prcr","Halysidota tessellaris"
181,1.30776681176006,0.440314460963207,"Prcr","Halysidota tessellaris"
182,1.27040699552692,0.433231431799568,"Prcr","Halysidota tessellaris"
183,1.23356845930236,0.426087371068536,"Prcr","Halysidota tessellaris"
184,1.19728521845348,0.418869805509629,"Prcr","Halysidota tessellaris"
185,1.16158805791677,0.411569220498151,"Prcr","Halysidota tessellaris"
186,1.12650462395139,0.404179129378966,"Prcr","Halysidota tessellaris"
187,1.09205952366399,0.396696077998351,"Prcr","Halysidota tessellaris"
188,1.05827443118656,0.389119594294701,"Prcr","Halysidota tessellaris"
189,1.02516819943406,0.381452092600416,"Prcr","Halysidota tessellaris"
190,0.992756976418412,0.373698741790562,"Prcr","Halysidota tessellaris"
191,0.961054325148641,0.365867305679588,"Prcr","Halysidota tessellaris"
192,0.930071346202826,0.357967963192047,"Prcr","Halysidota tessellaris"
193,0.899816802115568,0.350013114877946,"Prcr","Halysidota tessellaris"
194,0.870297242783925,0.342017181353994,"Prcr","Halysidota tessellaris"
195,0.841517131154691,0.333996398261567,"Prcr","Halysidota tessellaris"
196,0.813478968516008,0.325968611362121,"Prcr","Halysidota tessellaris"
197,0.786183397410258,0.317953164918412,"Prcr","Halysidota tessellaris"
198,0.759628109953365,0.30997561250345,"Prcr","Halysidota tessellaris"
199,0.733807520661699,0.302068040816167,"Prcr","Halysidota tessellaris"
200,0.708714826615713,0.294259761825254,"Prcr","Halysidota tessellaris"
201,0.684342267718483,0.286576403522265,"Prcr","Halysidota tessellaris"
202,0.660681207545536,0.279039870130106,"Prcr","Halysidota tessellaris"
203,0.63772221150191,0.271668379950185,"Prcr","Halysidota tessellaris"
204,0.615455122167445,0.264476568053569,"Prcr","Halysidota tessellaris"
205,0.593869131734644,0.257475642766506,"Prcr","Halysidota tessellaris"
206,0.57295285146531,0.250673586182465,"Prcr","Halysidota tessellaris"
207,0.552694378112638,0.244075389863803,"Prcr","Halysidota tessellaris"
208,0.533081357274378,0.237683317578699,"Prcr","Halysidota tessellaris"
209,0.514101043660275,0.231497187444746,"Prcr","Halysidota tessellaris"
210,0.495740358273065,0.225514666299386,"Prcr","Halysidota tessellaris"
211,0.477985942517037,0.219731569555108,"Prcr","Halysidota tessellaris"
212,0.460824209261532,0.214142160273917,"Prcr","Halysidota tessellaris"
213,0.444241390898732,0.208739441743743,"Prcr","Halysidota tessellaris"
214,0.428223584445897,0.203515438474276,"Prcr","Halysidota tessellaris"
215,0.412756793751666,0.198461461250023,"Prcr","Halysidota tessellaris"
216,0.397826968874447,0.193568352668881,"Prcr","Halysidota tessellaris"
217,0.383420042708102,0.188826710429751,"Prcr","Halysidota tessellaris"
218,0.369521964936357,0.184227086480733,"Prcr","Halysidota tessellaris"
219,0.356118733402538,0.179760160966566,"Prcr","Halysidota tessellaris"
220,0.343196422985492,0.17541689068826,"Prcr","Halysidota tessellaris"
221,0.330741212075974,0.171188632482232,"Prcr","Halysidota tessellaris"
222,0.318739406750325,0.167067242520746,"Prcr","Halysidota tessellaris"
223,0.307177462740168,0.163045153017666,"Prcr","Halysidota tessellaris"
224,0.296042005297981,0.159115428189116,"Prcr","Halysidota tessellaris"
225,0.285319847058941,0.155271801569991,"Prcr","Halysidota tessellaris"
226,0.274998003999462,0.151508696932615,"Prcr","Halysidota tessellaris"
227,0.265063709592246,0.14782123510527,"Prcr","Halysidota tessellaris"
228,0.255504427256738,0.144205228960539,"Prcr","Halysidota tessellaris"
229,0.246307861202439,0.140657168751985,"Prcr","Halysidota tessellaris"
230,0.237461965760791,0.137174199838059,"Prcr","Halysidota tessellaris"
231,0.228954953299286,0.133754094658542,"Prcr","Halysidota tessellaris"
232,0.220775300809091,0.130395220633877,"Prcr","Halysidota tessellaris"
233,0.21291175525493,0.127096505451882,"Prcr","Halysidota tessellaris"
234,0.2053533377732,0.123857400997906,"Prcr","Halysidota tessellaris"
235,0.198089346801378,0.120677846979677,"Prcr","Halysidota tessellaris"
236,0.191109360218721,0.117558235101129,"Prcr","Halysidota tessellaris"
237,0.184403236952486,0.114499382859271,"Prcr","Halysidota tessellaris"
238,0.177961176068301,0.11150377269703,"Prcr","Halysidota tessellaris"
239,0.171773768728761,0.108576423550519,"Prcr","Halysidota tessellaris"
240,0.165831876239969,0.105721949353538,"Prcr","Halysidota tessellaris"
241,0.160126614192805,0.102944167297809,"Prcr","Halysidota tessellaris"
242,0.154649352601355,0.100246108126806,"Prcr","Halysidota tessellaris"
243,0.149391715339508,0.0976300418670462,"Prcr","Halysidota tessellaris"
244,0.144345578940112,0.0950975152794955,"Prcr","Halysidota tessellaris"
245,0.139503070817735,0.0926493979998026,"Prcr","Halysidota tessellaris"
246,0.13485656697286,0.090285934884456,"Prcr","Halysidota tessellaris"
247,0.130398689232071,0.0880068025190471,"Prcr","Halysidota tessellaris"
248,0.12612230207565,0.0858111681981187,"Prcr","Halysidota tessellaris"
249,0.122020509100897,0.0836977499729942,"Prcr","Halysidota tessellaris"
250,0.118086649166488,0.0816648766002988,"Prcr","Halysidota tessellaris"
251,0.11431429226025,0.0797105464222299,"Prcr","Halysidota tessellaris"
252,0.110697235129937,0.0778324843798819,"Prcr","Halysidota tessellaris"
253,0.107229496713848,0.076028196510517,"Prcr","Halysidota tessellaris"
254,0.103905313405539,0.0742950214139502,"Prcr","Halysidota tessellaris"
255,0.100719134184374,0.0726301782957694,"Prcr","Halysidota tessellaris"
256,0.0976656156412716,0.071030811308067,"Prcr","Halysidota tessellaris"
257,0.0947396169267633,0.0694940300127586,"Prcr","Halysidota tessellaris"
258,0.0919361946462831,0.0680169458886213,"Prcr","Halysidota tessellaris"
259,0.0892505977256093,0.0665967048906173,"Prcr","Halysidota tessellaris"
260,0.0866782622674385,0.0652305161483635,"Prcr","Halysidota tessellaris"
261,0.0842148064182657,0.0639156769591836,"Prcr","Halysidota tessellaris"
262,0.08185602526305,0.0626495942896098,"Prcr","Halysidota tessellaris"
263,0.0795978857635587,0.0614298030472806,"Prcr","Halysidota tessellaris"
264,0.0774365217548001,0.0602539814229676,"Prcr","Halysidota tessellaris"
265,0.0753682290125827,0.0591199636303527,"Prcr","Halysidota tessellaris"
266,0.0733894604039675,0.0580257503897755,"Prcr","Halysidota tessellaris"
267,0.0714968211312049,0.0569695175123311,"Prcr","Halysidota tessellaris"
268,0.0696870640786678,0.0559496229433988,"Prcr","Halysidota tessellaris"
269,0.0679570852713169,0.0549646126209586,"Prcr","Halysidota tessellaris"
270,0.0663039194523277,0.0540132254949204,"Prcr","Halysidota tessellaris"
271,0.0647247244628519,0.053094408548417,"Prcr","Halysidota tessellaris"
272,0.0632164540273869,0.0522076089791143,"Prcr","Halysidota tessellaris"
273,0.061775840639072,0.0513527235562386,"Prcr","Halysidota tessellaris"
274,0.0603997801412051,0.0505296810809568,"Prcr","Halysidota tessellaris"
275,0.0590853432801402,0.0497383958808198,"Prcr","Halysidota tessellaris"
276,0.0578297653372714,0.048978748937799,"Prcr","Halysidota tessellaris"
277,0.0566304364453439,0.0482505739874997,"Prcr","Halysidota tessellaris"
278,0.0554848925416197,0.0475536476852428,"Prcr","Halysidota tessellaris"
279,0.054390806913957,0.0468876830989401,"Prcr","Halysidota tessellaris"
280,0.0533459822991188,0.0462523259229213,"Prcr","Halysidota tessellaris"
281,0.0523483434956357,0.0456471529160393,"Prcr","Halysidota tessellaris"
282,0.0513959304563152,0.0450716721557674,"Prcr","Halysidota tessellaris"
283,0.0504868918280566,0.0445253247713353,"Prcr","Halysidota tessellaris"
284,0.0496194789089935,0.0440074878764353,"Prcr","Halysidota tessellaris"
285,0.0487920399951702,0.0435174784683988,"Prcr","Halysidota tessellaris"
286,0.0480030150909819,0.0430545580983407,"Prcr","Halysidota tessellaris"
287,0.0472509309594738,0.0426179381475366,"Prcr","Halysidota tessellaris"
288,0.046534396490325,0.0422067855708896,"Prcr","Halysidota tessellaris"
289,0.0458520983649419,0.0418202289900849,"Prcr","Halysidota tessellaris"
290,0.0452027969995664,0.0414573650380154,"Prcr","Halysidota tessellaris"
291,0.0445853227486783,0.041117264873134,"Prcr","Halysidota tessellaris"
292,0.0439985723522415,0.0407989807981992,"Prcr","Halysidota tessellaris"
293,0.0434415056115238,0.0405015529329122,"Prcr","Halysidota tessellaris"
294,0.0429131422793143,0.0402240159045284,"Prcr","Halysidota tessellaris"
295,0.0424125591513769,0.0399654055348834,"Prcr","Halysidota tessellaris"
296,0.0419388873469235,0.0397247655165313,"Prcr","Halysidota tessellaris"
297,0.041491309766765,0.0395011540849287,"Prcr","Halysidota tessellaris"
298,0.041069058718616,0.0392936507078149,"Prcr","Halysidota tessellaris"
299,0.0406714136997836,0.0391013628271569,"Prcr","Halysidota tessellaris"
300,0.040297699328182,0.0389234327032149,"Prcr","Halysidota tessellaris"
301,0.0399472834132684,0.0387590444244375,"Prcr","Halysidota tessellaris"
302,0.0396195751591118,0.0386074311609838,"Prcr","Halysidota tessellaris"
303,0.0393140234923798,0.0384678827536943,"Prcr","Halysidota tessellaris"
304,0.0390301145818728,0.038339757410402,"Prcr","Halysidota tessellaris"
305,0.0387673161214771,0.038222704999304,"Prcr","Halysidota tessellaris"
306,0.0385250475295214,0.0381167831169096,"Prcr","Halysidota tessellaris"
307,0.0383027581751707,0.0380221317263255,"Prcr","Halysidota tessellaris"
308,0.0380999329555054,0.0379389319753906,"Prcr","Halysidota tessellaris"
309,0.0379160905279369,0.0378673959807159,"Prcr","Halysidota tessellaris"
310,0.037750781657078,0.0378077579382772,"Prcr","Halysidota tessellaris"
311,0.0376035876683516,0.0377602663640152,"Prcr","Halysidota tessellaris"
312,0.0374741190011784,0.0377251772980381,"Prcr","Halysidota tessellaris"
313,0.0373620138550955,0.0377027483324275,"Prcr","Halysidota tessellaris"
314,0.0372669369226298,0.0376932333456674,"Prcr","Halysidota tessellaris"
315,0.0371885782031822,0.0376968778467134,"Prcr","Halysidota tessellaris"
316,0.037126651892584,0.037713914849004,"Prcr","Halysidota tessellaris"
317,0.0370808953433521,0.0377445612096054,"Prcr","Halysidota tessellaris"
318,0.0370510680910124,0.037789014381439,"Prcr","Halysidota tessellaris"
319,0.0370369509421771,0.0378474495374373,"Prcr","Halysidota tessellaris"
320,0.0370383451203479,0.0379200170347256,"Prcr","Halysidota tessellaris"
321,0.0370550714656898,0.0380068401947612,"Prcr","Halysidota tessellaris"
322,0.0370869696852623,0.0381080133819734,"Prcr","Halysidota tessellaris"
323,0.0371338976504283,0.0382236003690269,"Prcr","Halysidota tessellaris"
324,0.0371957307383665,0.0383536329815574,"Prcr","Halysidota tessellaris"
325,0.0372723612148116,0.0384981100192799,"Prcr","Halysidota tessellaris"
326,0.0373636976553215,0.0386569964539001,"Prcr","Halysidota tessellaris"
327,0.0374696644025418,0.0388302229074516,"Prcr","Halysidota tessellaris"
328,0.0375902010570828,0.0390176854176692,"Prcr","Halysidota tessellaris"
329,0.0377252619997726,0.0392192454999619,"Prcr","Halysidota tessellaris"
330,0.0378748159431724,0.0394347305186055,"Prcr","Halysidota tessellaris"
331,0.0380388455103648,0.0396639343830736,"Prcr","Halysidota tessellaris"
332,0.0382173468391308,0.0399066185891081,"Prcr","Halysidota tessellaris"
333,0.0384103292097363,0.0401625136283168,"Prcr","Halysidota tessellaris"
334,0.0386178146946384,0.0404313207948917,"Prcr","Halysidota tessellaris"
335,0.0388398378285083,0.0407127144235984,"Prcr","Halysidota tessellaris"
336,0.0390764452970443,0.0410063445995729,"Prcr","Halysidota tessellaris"
337,0.039327695643122,0.0413118403877985,"Prcr","Halysidota tessellaris"
338,0.0395936589888898,0.0416288136385037,"Prcr","Halysidota tessellaris"
339,0.039874416772483,0.0419568634342031,"Prcr","Halysidota tessellaris"
340,0.040170061498077,0.0422955812547765,"Prcr","Halysidota tessellaris"
341,0.0404806964980549,0.0426445569489122,"Prcr","Halysidota tessellaris"
342,0.040806435706107,0.0430033856134596,"Prcr","Halysidota tessellaris"
343,0.0411474034401172,0.0433716754967899,"Prcr","Halysidota tessellaris"
344,0.0415037338808935,0.0437490580680537,"Prcr","Halysidota tessellaris"
345,0.0418755199206136,0.0441353636408918,"Prcr","Halysidota tessellaris"
346,0.0422627538530429,0.0445308258729379,"Prcr","Halysidota tessellaris"
347,0.0426654175368318,0.0449357919312186,"Prcr","Halysidota tessellaris"
348,0.0430834948611587,0.0453506758698395,"Prcr","Halysidota tessellaris"
349,0.0435169709101319,0.0457759549077608,"Prcr","Halysidota tessellaris"
350,0.0439658311221518,0.0462121659529462,"Prcr","Halysidota tessellaris"
351,0.0444300604427421,0.0466599023040325,"Prcr","Halysidota tessellaris"
352,0.0449096424694872,0.0471198104668485,"Prcr","Halysidota tessellaris"
353,0.0454045585878509,0.0475925870294172,"Prcr","Halysidota tessellaris"
354,0.0459147870967838,0.0480789755455674,"Prcr","Halysidota tessellaris"
