"doy","fit","se","Site","validName"
69,0.0413911972605148,0.0642417117505527,"Auca","Stenaspilatodes antidiscaria"
70,0.0424621685866062,0.0650853651899417,"Auca","Stenaspilatodes antidiscaria"
71,0.043560528125717,0.0659376354076591,"Auca","Stenaspilatodes antidiscaria"
72,0.0446866370121541,0.0667986341346988,"Auca","Stenaspilatodes antidiscaria"
73,0.0458408394493628,0.0676685054943102,"Auca","Stenaspilatodes antidiscaria"
74,0.0470234609904911,0.0685474283864354,"Auca","Stenaspilatodes antidiscaria"
75,0.0482348067515391,0.0694356188122627,"Auca","Stenaspilatodes antidiscaria"
76,0.0494751595578357,0.0703333321061222,"Auca","Stenaspilatodes antidiscaria"
77,0.0507447780248977,0.0712408650385177,"Auca","Stenaspilatodes antidiscaria"
78,0.0520438945750777,0.0721585577506956,"Auca","Stenaspilatodes antidiscaria"
79,0.0533727133917603,0.0730867954778252,"Auca","Stenaspilatodes antidiscaria"
80,0.0547314083132584,0.0740260100147117,"Auca","Stenaspilatodes antidiscaria"
81,0.0561201206689658,0.0749766808750666,"Auca","Stenaspilatodes antidiscaria"
82,0.0575389570607522,0.0759393360928207,"Auca","Stenaspilatodes antidiscaria"
83,0.0589879870930341,0.0769145526118873,"Auca","Stenaspilatodes antidiscaria"
84,0.0604672410554281,0.0779029562093152,"Auca","Stenaspilatodes antidiscaria"
85,0.0619767075623811,0.0789052208959997,"Auca","Stenaspilatodes antidiscaria"
86,0.0635163311546793,0.0799220677392166,"Auca","Stenaspilatodes antidiscaria"
87,0.0650860098682665,0.0809542630523097,"Auca","Stenaspilatodes antidiscaria"
88,0.0666855927763393,0.0820026158990382,"Auca","Stenaspilatodes antidiscaria"
89,0.0683148775112461,0.0830679748634889,"Auca","Stenaspilatodes antidiscaria"
90,0.069973607773283,0.0841512240411758,"Auca","Stenaspilatodes antidiscaria"
91,0.0716614708340566,0.0852532782130569,"Auca","Stenaspilatodes antidiscaria"
92,0.0733780950426714,0.0863750771717626,"Auca","Stenaspilatodes antidiscaria"
93,0.0751230473435892,0.087517579178329,"Auca","Stenaspilatodes antidiscaria"
94,0.0768958308155973,0.0886817535381564,"Auca","Stenaspilatodes antidiscaria"
95,0.078695882241919,0.0898685722966758,"Auca","Stenaspilatodes antidiscaria"
96,0.0805225697220803,0.0910790010681705,"Auca","Stenaspilatodes antidiscaria"
97,0.0823751903367267,0.0923139890251828,"Auca","Stenaspilatodes antidiscaria"
98,0.0842529678771511,0.0935744580907046,"Auca","Stenaspilatodes antidiscaria"
99,0.0861550506518348,0.094861291390598,"Auca","Stenaspilatodes antidiscaria"
100,0.0880805093828365,0.0961753210391165,"Auca","Stenaspilatodes antidiscaria"
101,0.09002833520536,0.0975173153456098,"Auca","Stenaspilatodes antidiscaria"
102,0.0919974377842967,0.0988879655451166,"Auca","Stenaspilatodes antidiscaria"
103,0.0939866435619784,0.100287872169204,"Auca","Stenaspilatodes antidiscaria"
104,0.0959946941517517,0.101717531185683,"Auca","Stenaspilatodes antidiscaria"
105,0.0980202448923375,0.103177320046392,"Auca","Stenaspilatodes antidiscaria"
106,0.100061863578219,0.104667483790758,"Auca","Stenaspilatodes antidiscaria"
107,0.102118029381532,0.106188121359058,"Auca","Stenaspilatodes antidiscaria"
108,0.104187131981085,0.107739172273049,"Auca","Stenaspilatodes antidiscaria"
109,0.106267470914246,0.109320403842739,"Auca","Stenaspilatodes antidiscaria"
110,0.108357255167415,0.110931399056626,"Auca","Stenaspilatodes antidiscaria"
111,0.110454603020761,0.112571545308648,"Auca","Stenaspilatodes antidiscaria"
112,0.112557542162724,0.114240024108619,"Auca","Stenaspilatodes antidiscaria"
113,0.114664010089531,0.115935801914279,"Auca","Stenaspilatodes antidiscaria"
114,0.116771854804618,0.117657622212449,"Auca","Stenaspilatodes antidiscaria"
115,0.118878835832413,0.119403998964596,"Auca","Stenaspilatodes antidiscaria"
116,0.120982625560322,0.121173211518657,"Auca","Stenaspilatodes antidiscaria"
117,0.123080810922121,0.122963301074585,"Auca","Stenaspilatodes antidiscaria"
118,0.125170895435127,0.124772068776255,"Auca","Stenaspilatodes antidiscaria"
119,0.127250301602625,0.126597075487226,"Auca","Stenaspilatodes antidiscaria"
120,0.129316373691945,0.128435643292936,"Auca","Stenaspilatodes antidiscaria"
121,0.131366380897467,0.130284858757264,"Auca","Stenaspilatodes antidiscaria"
122,0.133397520896478,0.132141577947353,"Auca","Stenaspilatodes antidiscaria"
123,0.135406923804438,0.134002433227284,"Auca","Stenaspilatodes antidiscaria"
124,0.13739165653462,0.135863841808645,"Auca","Stenaspilatodes antidiscaria"
125,0.139348727565448,0.137722016034399,"Auca","Stenaspilatodes antidiscaria"
126,0.141275092117048,0.139572975361657,"Auca","Stenaspilatodes antidiscaria"
127,0.14316765773663,0.14141255999892,"Auca","Stenaspilatodes antidiscaria"
128,0.145023290290294,0.143236446144142,"Auca","Stenaspilatodes antidiscaria"
129,0.146838820356711,0.145040162761272,"Auca","Stenaspilatodes antidiscaria"
130,0.148611050015948,0.14681910982488,"Auca","Stenaspilatodes antidiscaria"
131,0.150336760024329,0.148568577954715,"Auca","Stenaspilatodes antidiscaria"
132,0.152012717363892,0.150283769354664,"Auca","Stenaspilatodes antidiscaria"
133,0.153635683152499,0.151959819963338,"Auca","Stenaspilatodes antidiscaria"
134,0.155202420898146,0.15359182271635,"Auca","Stenaspilatodes antidiscaria"
135,0.156709705078477,0.155174851813221,"Auca","Stenaspilatodes antidiscaria"
136,0.158154330023883,0.156703987874661,"Auca","Stenaspilatodes antidiscaria"
137,0.159533119080011,0.15817434386866,"Auca","Stenaspilatodes antidiscaria"
138,0.160842934022864,0.159581091676414,"Auca","Stenaspilatodes antidiscaria"
139,0.16208068469716,0.160919489161609,"Auca","Stenaspilatodes antidiscaria"
140,0.163243356856297,0.162184934137944,"Auca","Stenaspilatodes antidiscaria"
141,0.164328709420239,0.163374005936228,"Auca","Stenaspilatodes antidiscaria"
142,0.165335518101741,0.164484839547312,"Auca","Stenaspilatodes antidiscaria"
143,0.166262743325082,0.165515901786954,"Auca","Stenaspilatodes antidiscaria"
144,0.167109471394529,0.166465900174342,"Auca","Stenaspilatodes antidiscaria"
145,0.167874915669336,0.167333779374188,"Auca","Stenaspilatodes antidiscaria"
146,0.16855841739357,0.168118716502247,"Auca","Stenaspilatodes antidiscaria"
147,0.169159446182075,0.168820115376064,"Auca","Stenaspilatodes antidiscaria"
