"doy","fit","se","Site","validName"
69,0.094325023884241,0.123086087671488,"Biva","Eusarca confusaria"
70,0.0955353494072106,0.122856954559732,"Biva","Eusarca confusaria"
71,0.0967611320584834,0.122614948442913,"Biva","Eusarca confusaria"
72,0.0980024942757536,0.122360795186461,"Biva","Eusarca confusaria"
73,0.0992595571833587,0.122095278415563,"Biva","Eusarca confusaria"
74,0.100532440503179,0.121819241163211,"Biva","Eusarca confusaria"
75,0.101821262463492,0.121533587417998,"Biva","Eusarca confusaria"
76,0.103126139705783,0.121239283548457,"Biva","Eusarca confusaria"
77,0.104447187189488,0.120937359578219,"Biva","Eusarca confusaria"
78,0.105784518094684,0.12062891028373,"Biva","Eusarca confusaria"
79,0.107138243722707,0.120315096083563,"Biva","Eusarca confusaria"
80,0.108508473394706,0.119997143685739,"Biva","Eusarca confusaria"
81,0.109895314348118,0.119676346456791,"Biva","Eusarca confusaria"
82,0.111298871631089,0.119354064473775,"Biva","Eusarca confusaria"
83,0.11271924799482,0.119031724218028,"Biva","Eusarca confusaria"
84,0.114156543783854,0.118710817867397,"Biva","Eusarca confusaria"
85,0.115610856824314,0.118392902141865,"Biva","Eusarca confusaria"
86,0.117082282310091,0.118079596656314,"Biva","Eusarca confusaria"
87,0.118570912687002,0.117772581733513,"Biva","Eusarca confusaria"
88,0.120076837534925,0.117473595630592,"Biva","Eusarca confusaria"
89,0.121600143447928,0.11718443113339,"Biva","Eusarca confusaria"
90,0.123140913912413,0.116906931475255,"Biva","Eusarca confusaria"
91,0.124699229183284,0.116642985540345,"Biva","Eusarca confusaria"
92,0.126275166158181,0.116394522316392,"Biva","Eusarca confusaria"
93,0.127868798249777,0.116163504568284,"Biva","Eusarca confusaria"
94,0.129480195256194,0.115951921711945,"Biva","Eusarca confusaria"
95,0.131109423229545,0.115761781877783,"Biva","Eusarca confusaria"
96,0.132756544342649,0.115595103164514,"Biva","Eusarca confusaria"
97,0.134421616753949,0.115453904097407,"Biva","Eusarca confusaria"
98,0.136104694470664,0.115340193319733,"Biva","Eusarca confusaria"
99,0.137805827210238,0.115255958562329,"Biva","Eusarca confusaria"
100,0.139525060260097,0.115203154953298,"Biva","Eusarca confusaria"
101,0.141262434335793,0.115183692747612,"Biva","Eusarca confusaria"
102,0.143017985437567,0.115199424574281,"Biva","Eusarca confusaria"
103,0.144791744705385,0.115252132316151,"Biva","Eusarca confusaria"
104,0.146583738272509,0.115343513753795,"Biva","Eusarca confusaria"
105,0.148393987117667,0.115475169119517,"Biva","Eusarca confusaria"
106,0.150222506915865,0.115648587719734,"Biva","Eusarca confusaria"
107,0.152069307887933,0.11586513479307,"Biva","Eusarca confusaria"
108,0.153934394648859,0.116126038777021,"Biva","Eusarca confusaria"
109,0.155817766054986,0.116432379157421,"Biva","Eusarca confusaria"
110,0.157719415050155,0.11678507507195,"Biva","Eusarca confusaria"
111,0.159639328510866,0.117184874831393,"Biva","Eusarca confusaria"
112,0.161577487090553,0.117632346510391,"Biva","Eusarca confusaria"
113,0.163533865063048,0.118127869743278,"Biva","Eusarca confusaria"
114,0.165508430165334,0.118671628840831,"Biva","Eusarca confusaria"
115,0.167501143439677,0.119263607320927,"Biva","Eusarca confusaria"
116,0.169511959075249,0.119903583921201,"Biva","Eusarca confusaria"
117,0.171540824249317,0.120591130135599,"Biva","Eusarca confusaria"
118,0.173587678968146,0.121325609290346,"Biva","Eusarca confusaria"
119,0.175652455907684,0.122106177149213,"Biva","Eusarca confusaria"
120,0.177735080254176,0.122931784014033,"Biva","Eusarca confusaria"
121,0.179835469544809,0.12380117826505,"Biva","Eusarca confusaria"
122,0.181953533508516,0.12471291126749,"Biva","Eusarca confusaria"
123,0.184089173907067,0.125665343556363,"Biva","Eusarca confusaria"
124,0.186242284376567,0.126656652201102,"Biva","Eusarca confusaria"
125,0.188412750269518,0.127684839245563,"Biva","Eusarca confusaria"
126,0.190600448497558,0.12874774111691,"Biva","Eusarca confusaria"
127,0.19280524737503,0.129843038898932,"Biva","Eusarca confusaria"
128,0.19502700646354,0.130968269371009,"Biva","Eusarca confusaria"
129,0.19726557641763,0.13212083672284,"Biva","Eusarca confusaria"
130,0.199520798831735,0.13329802486669,"Biva","Eusarca confusaria"
131,0.201792506088588,0.134497010282801,"Biva","Eusarca confusaria"
132,0.20408052120921,0.135714875349235,"Biva","Eusarca confusaria"
133,0.206384657704686,0.13694862212426,"Biva","Eusarca confusaria"
134,0.208704719429859,0.138195186567112,"Biva","Eusarca confusaria"
135,0.211040500439141,0.139451453201025,"Biva","Eusarca confusaria"
136,0.213391784844611,0.140714270240732,"Biva","Eusarca confusaria"
137,0.215758346676573,0.14198046522475,"Biva","Eusarca confusaria"
138,0.21813994974676,0.143246861210638,"Biva","Eusarca confusaria"
139,0.220536347514382,0.144510293608905,"Biva","Eusarca confusaria"
140,0.222947270889218,0.145767638096008,"Biva","Eusarca confusaria"
141,0.225371965478469,0.147016230653181,"Biva","Eusarca confusaria"
142,0.227809022480651,0.148254051534318,"Biva","Eusarca confusaria"
143,0.230256932075955,0.149479265229459,"Biva","Eusarca confusaria"
144,0.232714123035227,0.150690184830483,"Biva","Eusarca confusaria"
145,0.235178962150473,0.151885270387981,"Biva","Eusarca confusaria"
146,0.237649753775941,0.153063127152912,"Biva","Eusarca confusaria"
147,0.240124739486643,0.154222503672931,"Biva","Eusarca confusaria"
148,0.242602097861214,0.155362289707465,"Biva","Eusarca confusaria"
149,0.245079944396082,0.156481513920857,"Biva","Eusarca confusaria"
150,0.247556331557862,0.157579341309199,"Biva","Eusarca confusaria"
151,0.250029248980948,0.158655070313782,"Biva","Eusarca confusaria"
