"doy","fit","se","Site","validName"
69,0.0186309464960519,0.0410639834819375,"Bowa","Euchlaena deplanaria"
70,0.0193046018282281,0.0419172433422948,"Bowa","Euchlaena deplanaria"
71,0.020002524079528,0.0427808306589347,"Bowa","Euchlaena deplanaria"
72,0.0207254897966172,0.0436545182306257,"Bowa","Euchlaena deplanaria"
73,0.0214742930265041,0.0445380706053816,"Bowa","Euchlaena deplanaria"
74,0.0222497452051636,0.045431245529593,"Bowa","Euchlaena deplanaria"
75,0.023052675003748,0.0463337955918779,"Bowa","Euchlaena deplanaria"
76,0.0238839281296659,0.047245470071687,"Bowa","Euchlaena deplanaria"
77,0.0247443670797341,0.0481660170021794,"Bowa","Euchlaena deplanaria"
78,0.0256348708425367,0.0490951854561627,"Bowa","Euchlaena deplanaria"
79,0.0265563345470583,0.0500327280629554,"Bowa","Euchlaena deplanaria"
80,0.0275096690545957,0.0509784037628341,"Bowa","Euchlaena deplanaria"
81,0.0284958004908983,0.0519319808042559,"Bowa","Euchlaena deplanaria"
82,0.0295156697154344,0.0528932399872444,"Bowa","Euchlaena deplanaria"
83,0.0305702317246426,0.0538619781541875,"Bowa","Euchlaena deplanaria"
84,0.0316604549859881,0.0548380119267443,"Bowa","Euchlaena deplanaria"
85,0.0327873206996237,0.0558211816845951,"Bowa","Euchlaena deplanaria"
86,0.0339518219844343,0.0568113557783262,"Bowa","Euchlaena deplanaria"
87,0.0351549629852435,0.0578084349648005,"Bowa","Euchlaena deplanaria"
88,0.0363977578979629,0.0588123570488841,"Bowa","Euchlaena deplanaria"
89,0.0376812299094878,0.0598231017103555,"Bowa","Euchlaena deplanaria"
90,0.0390064100491724,0.0608406954891857,"Bowa","Euchlaena deplanaria"
91,0.0403743359487661,0.061865216896141,"Bowa","Euchlaena deplanaria"
92,0.0417860505077549,0.0628968016088187,"Bowa","Euchlaena deplanaria"
93,0.0432426004611305,0.063935647705797,"Bowa","Euchlaena deplanaria"
94,0.0447450348467049,0.0649820208835895,"Bowa","Euchlaena deplanaria"
95,0.0462944033692061,0.0660362595926228,"Bowa","Euchlaena deplanaria"
96,0.0478917546585219,0.0670987800195552,"Bowa","Euchlaena deplanaria"
97,0.0495381344196146,0.0681700808340789,"Bowa","Euchlaena deplanaria"
98,0.0512345834718079,0.0692507476090315,"Bowa","Euchlaena deplanaria"
99,0.0529821356753416,0.0703414568133955,"Bowa","Euchlaena deplanaria"
