"doy","fit","se","Site","validName"
69,0.15532403815917,0.146141241188656,"Bowa","Nadata gibbosa"
70,0.163481604724673,0.15092900962841,"Bowa","Nadata gibbosa"
71,0.172064827984208,0.155824874623005,"Bowa","Nadata gibbosa"
72,0.181092850212774,0.160826438434391,"Bowa","Nadata gibbosa"
73,0.190585336795627,0.165930909163942,"Bowa","Nadata gibbosa"
74,0.200562455266846,0.171135095342109,"Bowa","Nadata gibbosa"
75,0.211044849828913,0.176435404038637,"Bowa","Nadata gibbosa"
76,0.222053611004095,0.181827843016718,"Bowa","Nadata gibbosa"
77,0.233610240061994,0.187308027483668,"Bowa","Nadata gibbosa"
78,0.245736607863634,0.192871192016383,"Bowa","Nadata gibbosa"
79,0.258454907760824,0.198512208260555,"Bowa","Nadata gibbosa"
80,0.271787602190924,0.204225609016959,"Bowa","Nadata gibbosa"
81,0.285757362611772,0.210005619334228,"Bowa","Nadata gibbosa"
82,0.300387002429748,0.215846195223215,"Bowa","Nadata gibbosa"
83,0.315699402586257,0.221741070590945,"Bowa","Nadata gibbosa"
84,0.331717429484625,0.227683812959412,"Bowa","Nadata gibbosa"
85,0.348463844960884,0.233667888482798,"Bowa","Nadata gibbosa"
86,0.365961208028695,0.239686736702491,"Bowa","Nadata gibbosa"
87,0.384231768160888,0.245733855378396,"Bowa","Nadata gibbosa"
88,0.403297349908449,0.251802895602962,"Bowa","Nadata gibbosa"
89,0.423179228702255,0.257887767236128,"Bowa","Nadata gibbosa"
90,0.443897997734087,0.263982754489899,"Bowa","Nadata gibbosa"
91,0.465473425871495,0.270082641235002,"Bowa","Nadata gibbosa"
92,0.487924306626257,0.276182845293909,"Bowa","Nadata gibbosa"
93,0.511268298268694,0.282279560619589,"Bowa","Nadata gibbosa"
94,0.535521755259959,0.288369905833759,"Bowa","Nadata gibbosa"
95,0.560699551261759,0.294452077109955,"Bowa","Nadata gibbosa"
96,0.586814894077695,0.300525502835641,"Bowa","Nadata gibbosa"
97,0.613879132982319,0.306590996877431,"Bowa","Nadata gibbosa"
98,0.641901559002966,0.312650906613187,"Bowa","Nadata gibbosa"
99,0.670889198834902,0.318709251198706,"Bowa","Nadata gibbosa"
100,0.700846603191922,0.324771844827958,"Bowa","Nadata gibbosa"
101,0.731775630521608,0.330846399056242,"Bowa","Nadata gibbosa"
102,0.763675227146091,0.336942597627508,"Bowa","Nadata gibbosa"
103,0.796541205024584,0.343072136734471,"Bowa","Nadata gibbosa"
104,0.830366018471915,0.34924872330712,"Bowa","Nadata gibbosa"
105,0.865138541306597,0.355488023845159,"Bowa","Nadata gibbosa"
106,0.900843846041174,0.36180755656126,"Bowa","Nadata gibbosa"
107,0.937462986865065,0.368226520262025,"Bowa","Nadata gibbosa"
108,0.97497278830414,0.3747655545301,"Bowa","Nadata gibbosa"
109,1.01334564156991,0.381446427431532,"Bowa","Nadata gibbosa"
110,1.05254931073238,0.388291649172501,"Bowa","Nadata gibbosa"
