"doy","fit","se","Site","validName"
69,0.181293930168628,0.178484923627513,"Demi","Heterocampa obliqua"
70,0.186727515977651,0.180700862693272,"Demi","Heterocampa obliqua"
71,0.192323164384475,0.182901956667389,"Demi","Heterocampa obliqua"
72,0.198084873578749,0.185086442082352,"Demi","Heterocampa obliqua"
73,0.204016686539695,0.187252592602544,"Demi","Heterocampa obliqua"
74,0.210122688015367,0.189398731607591,"Demi","Heterocampa obliqua"
75,0.216407001239838,0.191523245825519,"Demi","Heterocampa obliqua"
76,0.222873784378264,0.193624600050354,"Demi","Heterocampa obliqua"
77,0.229527226689793,0.195701352973828,"Demi","Heterocampa obliqua"
78,0.236371544398347,0.197752174154406,"Demi","Heterocampa obliqua"
79,0.24341097626141,0.199775862138795,"Demi","Heterocampa obliqua"
80,0.250649778827103,0.201771363741118,"Demi","Heterocampa obliqua"
81,0.25809222136999,0.203737794472758,"Demi","Heterocampa obliqua"
82,0.26574258049632,0.20567446010118,"Demi","Heterocampa obliqua"
83,0.273605134409643,0.207580879298445,"Demi","Heterocampa obliqua"
84,0.281684156828107,0.209456807319344,"Demi","Heterocampa obliqua"
85,0.289983910545087,0.211302260624633,"Demi","Heterocampa obliqua"
86,0.298508640625263,0.213117542336408,"Demi","Heterocampa obliqua"
87,0.307262567228724,0.214903268379851,"Demi","Heterocampa obliqua"
88,0.316249878056267,0.216660394128003,"Demi","Heterocampa obliqua"
89,0.325474720409636,0.218390241323687,"Demi","Heterocampa obliqua"
90,0.334941192861177,0.220094525004956,"Demi","Heterocampa obliqua"
91,0.344653336528085,0.221775380107424,"Demi","Heterocampa obliqua"
92,0.354615125947294,0.223435387358821,"Demi","Heterocampa obliqua"
93,0.364830459547915,0.225077598018324,"Demi","Heterocampa obliqua"
94,0.375303149719127,0.22670555694658,"Demi","Heterocampa obliqua"
95,0.386036912472449,0.228323323422888,"Demi","Heterocampa obliqua"
96,0.39703535669847,0.229935489055482,"Demi","Heterocampa obliqua"
97,0.408301973019296,0.231547192061424,"Demi","Heterocampa obliqua"
98,0.419840122239283,0.233164127127229,"Demi","Heterocampa obliqua"
99,0.431653023397966,0.234792550003568,"Demi","Heterocampa obliqua"
100,0.443743741430564,0.23643927594144,"Demi","Heterocampa obliqua"
101,0.456115174442962,0.238111671048235,"Demi","Heterocampa obliqua"
102,0.468770040609678,0.239817635635386,"Demi","Heterocampa obliqua"
103,0.48171086470505,0.241565578650917,"Demi","Heterocampa obliqua"
104,0.494939964279591,0.243364382345904,"Demi","Heterocampa obliqua"
105,0.50845943549538,0.245223356419252,"Demi","Heterocampa obliqua"
106,0.522271138636257,0.247152181024872,"Demi","Heterocampa obliqua"
107,0.536376683310569,0.249160838212293,"Demi","Heterocampa obliqua"
108,0.550777413366355,0.251259531606948,"Demi","Heterocampa obliqua"
109,0.565474391540933,0.25345859441765,"Demi","Heterocampa obliqua"
110,0.580468383869113,0.255768386180777,"Demi","Heterocampa obliqua"
111,0.595759843876491,0.258199179004013,"Demi","Heterocampa obliqua"
112,0.611348896586622,0.260761034444112,"Demi","Heterocampa obliqua"
113,0.627235322373222,0.263463672526166,"Demi","Heterocampa obliqua"
114,0.643418540690976,0.266316334766941,"Demi","Heterocampa obliqua"
115,0.659897593720942,0.269327643380835,"Demi","Heterocampa obliqua"
116,0.676671129969036,0.272505459102962,"Demi","Heterocampa obliqua"
117,0.693737387858552,0.275856740240859,"Demi","Heterocampa obliqua"
118,0.711094179360162,0.279387405649252,"Demi","Heterocampa obliqua"
119,0.728738873705317,0.283102204301939,"Demi","Heterocampa obliqua"
120,0.746668381231463,0.287004594008711,"Demi","Heterocampa obliqua"
121,0.764879137409914,0.291096631598887,"Demi","Heterocampa obliqua"
122,0.783367087109627,0.295378876579096,"Demi","Heterocampa obliqua"
123,0.802127669152477,0.299850309890951,"Demi","Heterocampa obliqua"
124,0.821155801217944,0.304508268968409,"Demi","Heterocampa obliqua"
125,0.840445865157281,0.3093483998516,"Demi","Heterocampa obliqua"
126,0.859991692779397,0.314364626680933,"Demi","Heterocampa obliqua"
127,0.879786552172633,0.319549138497083,"Demi","Heterocampa obliqua"
128,0.899823134628545,0.324892392929824,"Demi","Heterocampa obliqua"
129,0.920093542235482,0.33038313608702,"Demi","Heterocampa obliqua"
130,0.940589276211344,0.336008437763499,"Demi","Heterocampa obliqua"
131,0.961301226046295,0.341753740981255,"Demi","Heterocampa obliqua"
132,0.982219659527383,0.347602924845067,"Demi","Heterocampa obliqua"
133,1.00333421371804,0.353538379744568,"Demi","Heterocampa obliqua"
134,1.02463388696615,0.359541094045171,"Demi","Heterocampa obliqua"
135,1.04610703201484,0.365590751574758,"Demi","Heterocampa obliqua"
136,1.06774135029054,0.371665839418601,"Demi","Heterocampa obliqua"
137,1.08952388744261,0.377743765770548,"Demi","Heterocampa obliqua"
138,1.1114410302086,0.383800987844141,"Demi","Heterocampa obliqua"
139,1.13347850467853,0.389813150115289,"Demi","Heterocampa obliqua"
140,1.15562137253756,0.395755328537709,"Demi","Heterocampa obliqua"
141,1.1778538971626,0.40160592310773,"Demi","Heterocampa obliqua"
142,1.2001594912326,0.407348569462935,"Demi","Heterocampa obliqua"
143,1.22252087830344,0.41296807954649,"Demi","Heterocampa obliqua"
144,1.24492011059503,0.418450193614174,"Demi","Heterocampa obliqua"
145,1.26733857712615,0.423781640103501,"Demi","Heterocampa obliqua"
146,1.2897570138253,0.428950193088459,"Demi","Heterocampa obliqua"
147,1.31215551567866,0.433944727235885,"Demi","Heterocampa obliqua"
148,1.33451355097165,0.438755270064781,"Demi","Heterocampa obliqua"
149,1.35680997767621,0.44337305120108,"Demi","Heterocampa obliqua"
150,1.37902306203009,0.447790548217229,"Demi","Heterocampa obliqua"
151,1.40113049934901,0.45200152854855,"Demi","Heterocampa obliqua"
152,1.4231094371061,0.456001086886565,"Demi","Heterocampa obliqua"
153,1.44493650030629,0.459785677363588,"Demi","Heterocampa obliqua"
154,1.46658781917624,0.46335313976334,"Demi","Heterocampa obliqua"
155,1.48803905918243,0.466702718920073,"Demi","Heterocampa obliqua"
156,1.50926545338228,0.469835076405034,"Demi","Heterocampa obliqua"
157,1.5302418371043,0.472752293545837,"Demi","Heterocampa obliqua"
158,1.55094268494461,0.475457864784077,"Demi","Heterocampa obliqua"
159,1.57134215005751,0.477956680352145,"Demi","Heterocampa obliqua"
160,1.5914141057085,0.480254997245563,"Demi","Heterocampa obliqua"
161,1.61113218904776,0.482360397486326,"Demi","Heterocampa obliqua"
162,1.63046984705202,0.48428173272062,"Demi","Heterocampa obliqua"
163,1.64940038457233,0.486029054275806,"Demi","Heterocampa obliqua"
164,1.66789701441399,0.487613527922035,"Demi","Heterocampa obliqua"
165,1.68593290936472,0.489047332748234,"Demi","Heterocampa obliqua"
166,1.70348125607538,0.490343543774855,"Demi","Heterocampa obliqua"
167,1.72051531068704,0.491515998189991,"Demi","Heterocampa obliqua"
168,1.73700845608678,0.492579145412745,"Demi","Heterocampa obliqua"
169,1.75293426066356,0.493547881557314,"Demi","Heterocampa obliqua"
170,1.7682665384248,0.49443736928929,"Demi","Heterocampa obliqua"
171,1.78297941032318,0.4952628445248,"Demi","Heterocampa obliqua"
172,1.79704736663299,0.496039411911825,"Demi","Heterocampa obliqua"
173,1.81044533020479,0.496781831535756,"Demi","Heterocampa obliqua"
174,1.82314872041763,0.497504299787984,"Demi","Heterocampa obliqua"
175,1.83513351763831,0.498220227803857,"Demi","Heterocampa obliqua"
176,1.84637632798845,0.49894202128838,"Demi","Heterocampa obliqua"
177,1.85685444821178,0.499680865877684,"Demi","Heterocampa obliqua"
178,1.86654593042628,0.500446522404927,"Demi","Heterocampa obliqua"
179,1.8754296465389,0.501247136527618,"Demi","Heterocampa obliqua"
180,1.88348535209437,0.502089067111104,"Demi","Heterocampa obliqua"
181,1.89069374932411,0.502976737539332,"Demi","Heterocampa obliqua"
182,1.89703654915717,0.503912513737283,"Demi","Heterocampa obliqua"
183,1.90249653195124,0.504896612147903,"Demi","Heterocampa obliqua"
184,1.90705760669954,0.505927040228725,"Demi","Heterocampa obliqua"
185,1.91070486846807,0.506999571247357,"Demi","Heterocampa obliqua"
186,1.91342465381731,0.508107754296326,"Demi","Heterocampa obliqua"
187,1.91520459396354,0.509242959556726,"Demi","Heterocampa obliqua"
188,1.91603366543688,0.510394457958963,"Demi","Heterocampa obliqua"
189,1.9159022379969,0.511549533558412,"Demi","Heterocampa obliqua"
190,1.91480211957085,0.512693626200149,"Demi","Heterocampa obliqua"
191,1.91272659798579,0.513810501419196,"Demi","Heterocampa obliqua"
192,1.90967047927303,0.514882444031177,"Demi","Heterocampa obliqua"
193,1.90563012233188,0.515890471523547,"Demi","Heterocampa obliqua"
194,1.90060346974933,0.51681456316082,"Demi","Heterocampa obliqua"
195,1.89459007458366,0.517633900661167,"Demi","Heterocampa obliqua"
196,1.88759112293205,0.518327116371928,"Demi","Heterocampa obliqua"
197,1.87960945211609,0.518872545049077,"Demi","Heterocampa obliqua"
198,1.87064956433371,0.519248475607771,"Demi","Heterocampa obliqua"
199,1.86071763564185,0.519433399535301,"Demi","Heterocampa obliqua"
200,1.84982152015157,0.519406253020997,"Demi","Heterocampa obliqua"
201,1.83797074933482,0.519146650239977,"Demi","Heterocampa obliqua"
202,1.82517652636137,0.518635105611324,"Demi","Heterocampa obliqua"
203,1.81145171540407,0.517853243222309,"Demi","Heterocampa obliqua"
204,1.79681082587124,0.516783991957937,"Demi","Heterocampa obliqua"
205,1.78126999154608,0.515411765192209,"Demi","Heterocampa obliqua"
206,1.76484694463501,0.513722624179579,"Demi","Heterocampa obliqua"
207,1.74756098474898,0.511704424530345,"Demi","Heterocampa obliqua"
208,1.72943294286425,0.509346945362321,"Demi","Heterocampa obliqua"
209,1.71048514033216,0.506642000894375,"Demi","Heterocampa obliqua"
210,1.69074134303019,0.503583534388004,"Demi","Heterocampa obliqua"
211,1.67022671076921,0.500167694453736,"Demi","Heterocampa obliqua"
212,1.64896774209485,0.496392893823101,"Demi","Heterocampa obliqua"
213,1.62699221464282,0.492259850747195,"Demi","Heterocampa obliqua"
214,1.60432912123005,0.487771613222175,"Demi","Heterocampa obliqua"
215,1.58100860188474,0.482933566262889,"Demi","Heterocampa obliqua"
216,1.5570618720389,0.477753422450234,"Demi","Heterocampa obliqua"
217,1.5325211471264,0.472241195967266,"Demi","Heterocampa obliqua"
218,1.50741956384847,0.466409160315012,"Demi","Heterocampa obliqua"
219,1.4817910983859,0.460271789862333,"Demi","Heterocampa obliqua"
220,1.45567048185327,0.453845685336109,"Demi","Heterocampa obliqua"
221,1.42909311330582,0.447149483299826,"Demi","Heterocampa obliqua"
222,1.40209497062243,0.440203749601976,"Demi","Heterocampa obliqua"
223,1.3747125196004,0.433030856703154,"Demi","Heterocampa obliqua"
224,1.34698262160767,0.425654844716018,"Demi","Heterocampa obliqua"
225,1.318942460422,0.418101286477212,"Demi","Heterocampa obliqua"
226,1.29063363221301,0.410401241355644,"Demi","Heterocampa obliqua"
227,1.26210664979934,0.402594854993265,"Demi","Heterocampa obliqua"
228,1.23341204326445,0.394721527968248,"Demi","Heterocampa obliqua"
229,1.2045989254937,0.386818224723519,"Demi","Heterocampa obliqua"
230,1.17571489343175,0.378919207397438,"Demi","Heterocampa obliqua"
231,1.14680593981781,0.371055818406101,"Demi","Heterocampa obliqua"
232,1.11791637532194,0.363256312158768,"Demi","Heterocampa obliqua"
233,1.08908876094944,0.355545736161359,"Demi","Heterocampa obliqua"
234,1.06036385052861,0.347945861487641,"Demi","Heterocampa obliqua"
235,1.03178054304931,0.340475162170239,"Demi","Heterocampa obliqua"
