"doy","fit","se","Site","validName"
69,7.8458292589294e-05,0.00068229057037353,"Cofr","Euchlaena amoenaria"
70,8.31176103539611e-05,0.000714291956799759,"Cofr","Euchlaena amoenaria"
71,8.8053730138711e-05,0.000747705324829095,"Cofr","Euchlaena amoenaria"
72,9.32832127979182e-05,0.000782589432196265,"Cofr","Euchlaena amoenaria"
73,9.8823623430564e-05,0.000819005390499925,"Cofr","Euchlaena amoenaria"
74,0.000104693593444675,0.000857016762816091,"Cofr","Euchlaena amoenaria"
75,0.000110912886547821,0.000896689666190784,"Cofr","Euchlaena amoenaria"
76,0.000117502468918643,0.000938092879335867,"Cofr","Euchlaena amoenaria"
77,0.000124484583831399,0.000981297955876829,"Cofr","Euchlaena amoenaria"
78,0.000131882831023698,0.00102637934352801,"Cofr","Euchlaena amoenaria"
79,0.000139722251117086,0.00107341450959928,"Cofr","Euchlaena amoenaria"
80,0.000148029415420887,0.00112248407326841,"Cofr","Euchlaena amoenaria"
81,0.000156832521471995,0.00117367194508592,"Cofr","Euchlaena amoenaria"
82,0.000166161494687024,0.00122706547421325,"Cofr","Euchlaena amoenaria"
83,0.000176048096528693,0.00128275560393155,"Cofr","Euchlaena amoenaria"
84,0.000186526039615499,0.00134083703599686,"Cofr","Euchlaena amoenaria"
85,0.000197631110232791,0.00140140840445745,"Cofr","Euchlaena amoenaria"
86,0.000209401298734523,0.00146457245959193,"Cofr","Euchlaena amoenaria"
87,0.000221876938358203,0.00153043626267071,"Cofr","Euchlaena amoenaria"
88,0.000235100853011227,0.00159911139228966,"Cofr","Euchlaena amoenaria"
89,0.000249118514624879,0.00167071416307263,"Cofr","Euchlaena amoenaria"
90,0.000263978210713104,0.0017453658575888,"Cofr","Euchlaena amoenaria"
91,0.000279731222816848,0.00182319297238129,"Cofr","Euchlaena amoenaria"
92,0.000296432016561549,0.00190432747905523,"Cofr","Euchlaena amoenaria"
93,0.000314138444105394,0.00198890710142512,"Cofr","Euchlaena amoenaria"
94,0.000332911959809662,0.00207707560977375,"Cofr","Euchlaena amoenaria"
95,0.000352817850019886,0.00216898313332641,"Cofr","Euchlaena amoenaria"
96,0.000373925477908096,0.00226478649209445,"Cofr","Euchlaena amoenaria"
97,0.000396308544392374,0.00236464954929081,"Cofr","Euchlaena amoenaria"
98,0.000420045366220562,0.00246874358556559,"Cofr","Euchlaena amoenaria"
99,0.000445219172380685,0.00257724769635111,"Cofr","Euchlaena amoenaria"
100,0.000471918420081809,0.00269034921364263,"Cofr","Euchlaena amoenaria"
101,0.000500237131635999,0.00280824415356983,"Cofr","Euchlaena amoenaria"
102,0.000530275253665321,0.00293113769113635,"Cofr","Euchlaena amoenaria"
103,0.00056213904015779,0.00305924466351535,"Cofr","Euchlaena amoenaria"
104,0.000595941461003432,0.00319279010328889,"Cofr","Euchlaena amoenaria"
105,0.000631802637756563,0.00333200980300346,"Cofr","Euchlaena amoenaria"
106,0.000669850308493792,0.00347715091238259,"Cofr","Euchlaena amoenaria"
107,0.000710220323769586,0.00362847256948588,"Cofr","Euchlaena amoenaria"
108,0.000753057175813209,0.00378624656703011,"Cofr","Euchlaena amoenaria"
109,0.000798514563263269,0.00395075805498869,"Cofr","Euchlaena amoenaria"
110,0.000846755993899626,0.00412230628045691,"Cofr","Euchlaena amoenaria"
111,0.000897955428007967,0.00430120536560896,"Cofr","Euchlaena amoenaria"
112,0.000952297965200885,0.00448778512437451,"Cofr","Euchlaena amoenaria"
113,0.00100998057772164,0.00468239191822332,"Cofr","Euchlaena amoenaria"
114,0.00107121289347412,0.00488538955116162,"Cofr","Euchlaena amoenaria"
115,0.00113621803225592,0.00509716020371057,"Cofr","Euchlaena amoenaria"
116,0.00120523349892236,0.00531810540524829,"Cofr","Euchlaena amoenaria"
117,0.00127851213747847,0.00554864704365046,"Cofr","Euchlaena amoenaria"
118,0.00135632315038559,0.00578922841065477,"Cofr","Euchlaena amoenaria"
119,0.00143895318768032,0.00604031528079707,"Cofr","Euchlaena amoenaria"
120,0.00152670751083791,0.00630239702111957,"Cofr","Euchlaena amoenaria"
121,0.00161991123667172,0.00657598772812742,"Cofr","Euchlaena amoenaria"
122,0.00171891066694688,0.00686162738767067,"Cofr","Euchlaena amoenaria"
