"doy","fit","se","Site","validName"
69,0.000288999927319419,0.00123520273632102,"Joma","Heterocampa obliqua"
70,0.000341138045472922,0.00143012993194848,"Joma","Heterocampa obliqua"
71,0.000402659607491756,0.00165512405345154,"Joma","Heterocampa obliqua"
72,0.000475222446909382,0.00191458924935174,"Joma","Heterocampa obliqua"
73,0.000560766787026218,0.00221351659448445,"Joma","Heterocampa obliqua"
74,0.000661560494744167,0.00255754929173275,"Joma","Heterocampa obliqua"
75,0.000780250887777019,0.00295305232446696,"Joma","Heterocampa obliqua"
76,0.00091992388185795,0.00340718623612589,"Joma","Heterocampa obliqua"
77,0.00108417132186753,0.00392798452935822,"Joma","Heterocampa obliqua"
78,0.00127716739321209,0.00452443395815552,"Joma","Heterocampa obliqua"
79,0.00150375505434912,0.00520655672994803,"Joma","Heterocampa obliqua"
80,0.00176954346451521,0.00598549333893062,"Joma","Heterocampa obliqua"
81,0.00208101739818275,0.00687358441617507,"Joma","Heterocampa obliqua"
82,0.00244565963452975,0.00788444960703437,"Joma","Heterocampa obliqua"
83,0.00287208728040815,0.00903306107442399,"Joma","Heterocampa obliqua"
84,0.00337020292228127,0.0103358087825546,"Joma","Heterocampa obliqua"
85,0.00395136139885498,0.0118105542471212,"Joma","Heterocampa obliqua"
86,0.00462855283335959,0.0134766689557901,"Joma","Heterocampa obliqua"
87,0.00541660235360926,0.015355053181778,"Joma","Heterocampa obliqua"
88,0.00633238664947098,0.0174681304526902,"Joma","Heterocampa obliqua"
89,0.00739506716119105,0.0198398125205878,"Joma","Heterocampa obliqua"
90,0.00862633924804415,0.022495429336936,"Joma","Heterocampa obliqua"
91,0.0100506961451113,0.0254616183025068,"Joma","Heterocampa obliqua"
92,0.0116957058674988,0.0287661669779153,"Joma","Heterocampa obliqua"
93,0.0135922984581469,0.0324378035509804,"Joma","Heterocampa obliqua"
94,0.015775060091616,0.0365059297129671,"Joma","Heterocampa obliqua"
95,0.0182825295388473,0.0410002912509745,"Joma","Heterocampa obliqua"
96,0.0211574913673913,0.0459505826746022,"Joma","Heterocampa obliqua"
97,0.0244472590033356,0.0513859836173573,"Joma","Heterocampa obliqua"
98,0.0282039394261982,0.0573346266407401,"Joma","Heterocampa obliqua"
99,0.0324846698243124,0.0638229984676388,"Joma","Heterocampa obliqua"
100,0.0373518150318333,0.070875279618042,"Joma","Heterocampa obliqua"
101,0.0428731130344387,0.0785126309336,"Joma","Heterocampa obliqua"
102,0.0491217543142562,0.0867524395557441,"Joma","Heterocampa obliqua"
103,0.0561763793614793,0.0956075415340241,"Joma","Heterocampa obliqua"
104,0.0641209773773862,0.10508544331818,"Joma","Heterocampa obliqua"
105,0.0730446681094738,0.115187569816162,"Joma","Heterocampa obliqua"
106,0.0830413479826575,0.125908572311853,"Joma","Heterocampa obliqua"
107,0.0942091813193239,0.137235735098201,"Joma","Heterocampa obliqua"
108,0.106649917580801,0.149148524882825,"Joma","Heterocampa obliqua"
109,0.120468016323782,0.161618331467964,"Joma","Heterocampa obliqua"
110,0.13576956305817,0.174608451394771,"Joma","Heterocampa obliqua"
111,0.152660961524697,0.188074367562138,"Joma","Heterocampa obliqua"
112,0.17124739117874,0.201964376539301,"Joma","Heterocampa obliqua"
113,0.191631022951862,0.216220610513576,"Joma","Heterocampa obliqua"
114,0.213908991722032,0.230780491522194,"Joma","Heterocampa obliqua"
115,0.238171130382652,0.245578640662272,"Joma","Heterocampa obliqua"
116,0.264497477945076,0.260549243100371,"Joma","Heterocampa obliqua"
117,0.292955582677,0.275628839674397,"Joma","Heterocampa obliqua"
118,0.323597630752333,0.290759476625405,"Joma","Heterocampa obliqua"
119,0.356457441087315,0.30589209595876,"Joma","Heterocampa obliqua"
120,0.391547377718227,0.320989990554968,"Joma","Heterocampa obliqua"
121,0.428855241923949,0.336032082617535,"Joma","Heterocampa obliqua"
122,0.468341216932972,0.351015716241407,"Joma","Heterocampa obliqua"
123,0.50993494803588,0.365958593394027,"Joma","Heterocampa obliqua"
124,0.553532849758434,0.380899440482703,"Joma","Heterocampa obliqua"
125,0.598995738900599,0.395896987302647,"Joma","Heterocampa obliqua"
126,0.646146897161958,0.411026891306399,"Joma","Heterocampa obliqua"
127,0.69477066919871,0.426376365593891,"Joma","Heterocampa obliqua"
128,0.744611700772274,0.442036477427135,"Joma","Heterocampa obliqua"
129,0.795374916689579,0.45809236659665,"Joma","Heterocampa obliqua"
130,0.846726329131786,0.474611956817581,"Joma","Heterocampa obliqua"
