"doy","fit","se","Site","validName"
69,0.000112725960067705,0.00128965824468962,"Demi","Hypsoropha hormos"
70,0.000111704654466907,0.00127773354969917,"Demi","Hypsoropha hormos"
71,0.000110692601973168,0.00126592002249848,"Demi","Hypsoropha hormos"
72,0.000109689718754778,0.00125421661947891,"Demi","Hypsoropha hormos"
73,0.000108695921739487,0.00124262230688311,"Demi","Hypsoropha hormos"
74,0.000107711128607632,0.0012311360607116,"Demi","Hypsoropha hormos"
75,0.000106735257785315,0.00121975686663032,"Demi","Hypsoropha hormos"
76,0.000105768228437646,0.00120848371987903,"Demi","Hypsoropha hormos"
77,0.000104809960462055,0.00119731562518059,"Demi","Hypsoropha hormos"
78,0.000103860374481649,0.00118625159665106,"Demi","Hypsoropha hormos"
79,0.000102919391838648,0.00117529065771074,"Demi","Hypsoropha hormos"
80,0.000101986934587863,0.00116443184099596,"Demi","Hypsoropha hormos"
81,0.000101062925490247,0.00115367418827178,"Demi","Hypsoropha hormos"
82,0.00010014728800649,0.00114301675034546,"Demi","Hypsoropha hormos"
83,9.92399462906908e-05,0.00113245858698082,"Demi","Hypsoropha hormos"
84,9.83408251840667e-05,0.00112199876681334,"Demi","Hypsoropha hormos"
85,9.74498502087343e-05,0.00111163636726613,"Demi","Hypsoropha hormos"
86,9.65669475615378e-05,0.00110137047446668,"Demi","Hypsoropha hormos"
87,9.56920441079412e-05,0.00109120018316435,"Demi","Hypsoropha hormos"
88,9.48250673759653e-05,0.00108112459664873,"Demi","Hypsoropha hormos"
89,9.3965945550193e-05,0.00107114282666872,"Demi","Hypsoropha hormos"
90,9.31146074658156e-05,0.00106125399335238,"Demi","Hypsoropha hormos"
91,9.22709826027411e-05,0.00105145722512756,"Demi","Hypsoropha hormos"
92,9.14350010797548e-05,0.00104175165864329,"Demi","Hypsoropha hormos"
93,9.06065936487314e-05,0.00103213643869189,"Demi","Hypsoropha hormos"
94,8.97856916888984e-05,0.00102261071813181,"Demi","Hypsoropha hormos"
95,8.89722272011545e-05,0.00101317365781127,"Demi","Hypsoropha hormos"
96,8.81661328024389e-05,0.00100382442649259,"Demi","Hypsoropha hormos"
97,8.7367341720148e-05,0.000994562200777173,"Demi","Hypsoropha hormos"
98,8.65757877866078e-05,0.000985386165031294,"Demi","Hypsoropha hormos"
99,8.57914054335908e-05,0.000976295511312548,"Demi","Hypsoropha hormos"
100,8.5014129686891e-05,0.000967289439297041,"Demi","Hypsoropha hormos"
101,8.42438961609366e-05,0.000958367156207185,"Demi","Hypsoropha hormos"
102,8.34806410534625e-05,0.000949527876740276,"Demi","Hypsoropha hormos"
103,8.27243011402222e-05,0.00094077082299767,"Demi","Hypsoropha hormos"
104,8.19748137697553e-05,0.000932095224414708,"Demi","Hypsoropha hormos"
105,8.12321168581963e-05,0.000923500317691237,"Demi","Hypsoropha hormos"
