"doy","fit","se","Site","validName"
69,0.0190162638231535,0.0478859893473629,"Auca","Anavitrinella pampinaria"
70,0.020067933549695,0.0495641262717557,"Auca","Anavitrinella pampinaria"
71,0.0211774538133166,0.0512836981346273,"Auca","Anavitrinella pampinaria"
72,0.022347661756152,0.0530440209108507,"Auca","Anavitrinella pampinaria"
73,0.0235814942880166,0.0548442596384479,"Auca","Anavitrinella pampinaria"
74,0.0248819875349468,0.0566834238838143,"Auca","Anavitrinella pampinaria"
75,0.0262522757848678,0.058560364283554,"Auca","Anavitrinella pampinaria"
76,0.0276955898806777,0.0604737703675079,"Auca","Anavitrinella pampinaria"
77,0.0292152550089518,0.0624221698854128,"Auca","Anavitrinella pampinaria"
78,0.0308146878305392,0.0644039298775238,"Auca","Anavitrinella pampinaria"
79,0.032497392897594,0.0664172597471397,"Auca","Anavitrinella pampinaria"
80,0.0342669583000836,0.0684602166098788,"Auca","Anavitrinella pampinaria"
81,0.0361270504836098,0.070530713210282,"Auca","Anavitrinella pampinaria"
82,0.0380814081794899,0.072626528710215,"Auca","Anavitrinella pampinaria"
83,0.0401338353875464,0.0747453226648594,"Auca","Anavitrinella pampinaria"
84,0.0422881933519898,0.0768846525098827,"Auca","Anavitrinella pampinaria"
85,0.0445483914711995,0.0790419948865043,"Auca","Anavitrinella pampinaria"
86,0.0469183770831845,0.0812147711282757,"Auca","Anavitrinella pampinaria"
87,0.0494021240700872,0.0834003772227976,"Auca","Anavitrinella pampinaria"
88,0.0520036202273447,0.0855962185413417,"Auca","Anavitrinella pampinaria"
89,0.0547268533461059,0.0877997495971121,"Auca","Anavitrinella pampinaria"
90,0.0575757959612762,0.0900085190459417,"Auca","Anavitrinella pampinaria"
91,0.060554388722187,0.0922202200784416,"Auca","Anavitrinella pampinaria"
92,0.0636665223484272,0.0944327462664544,"Auca","Anavitrinella pampinaria"
93,0.0669160181398689,0.0966442528151182,"Auca","Anavitrinella pampinaria"
94,0.070306607017446,0.0988532230306704,"Auca","Anavitrinella pampinaria"
95,0.0738419070798162,0.101058539638799,"Auca","Anavitrinella pampinaria"
96,0.0775253996707274,0.103259560374491,"Auca","Anavitrinella pampinaria"
97,0.0813604039627187,0.105456197007946,"Auca","Anavitrinella pampinaria"
98,0.0853500500747639,0.107648996669147,"Auca","Anavitrinella pampinaria"
99,0.0894972507546011,0.109839223984928,"Auca","Anavitrinella pampinaria"
100,0.0938046716707979,0.112028942148096,"Auca","Anavitrinella pampinaria"
101,0.0982747003750622,0.114221090603746,"Auca","Anavitrinella pampinaria"
102,0.102909414011882,0.116419556574005,"Auca","Anavitrinella pampinaria"
103,0.107710545870234,0.118629237166465,"Auca","Anavitrinella pampinaria"
104,0.112679450890755,0.12085608834957,"Auca","Anavitrinella pampinaria"
105,0.117817070261363,0.123107156665615,"Auca","Anavitrinella pampinaria"
106,0.123123895254678,0.125390589234396,"Auca","Anavitrinella pampinaria"
107,0.128599930481722,0.127715617432822,"Auca","Anavitrinella pampinaria"
108,0.134244656757931,0.130092509679533,"Auca","Anavitrinella pampinaria"
109,0.140056993799499,0.132532489072537,"Auca","Anavitrinella pampinaria"
110,0.1460352629902,0.135047612280048,"Auca","Anavitrinella pampinaria"
111,0.152177150480819,0.137650607112918,"Auca","Anavitrinella pampinaria"
112,0.158479670905082,0.140354667626977,"Auca","Anavitrinella pampinaria"
113,0.164939132017033,0.143173207392296,"Auca","Anavitrinella pampinaria"
114,0.171551100575019,0.146119573653102,"Auca","Anavitrinella pampinaria"
115,0.178310369816439,0.149206727364137,"Auca","Anavitrinella pampinaria"
116,0.185210928884778,0.152446896356678,"Auca","Anavitrinella pampinaria"
117,0.192245934586008,0.155851210956756,"Auca","Anavitrinella pampinaria"
