"doy","fit","se","Site","validName"
69,0.327815347357987,0.407658525425477,"Prcr","Phoberia atomaris"
70,0.304286095432186,0.359646120462455,"Prcr","Phoberia atomaris"
71,0.2824204955574,0.319276543356289,"Prcr","Phoberia atomaris"
72,0.262079390505197,0.285844969838044,"Prcr","Phoberia atomaris"
73,0.243138293076361,0.258631258253666,"Prcr","Phoberia atomaris"
74,0.22548568139615,0.236876397769089,"Prcr","Phoberia atomaris"
75,0.209021502081908,0.219777297607801,"Prcr","Phoberia atomaris"
76,0.193655853179667,0.206504944206191,"Prcr","Phoberia atomaris"
77,0.179307822914262,0.19624195630778,"Prcr","Phoberia atomaris"
78,0.16590446381341,0.188227133813749,"Prcr","Phoberia atomaris"
79,0.153379884751502,0.181792773039877,"Prcr","Phoberia atomaris"
80,0.141674445997378,0.176385907095889,"Prcr","Phoberia atomaris"
81,0.130734044511348,0.171572432073044,"Prcr","Phoberia atomaris"
82,0.120509478578015,0.167028438101125,"Prcr","Phoberia atomaris"
83,0.110955882430698,0.162524585868159,"Prcr","Phoberia atomaris"
84,0.102032222860549,0.157908343199902,"Prcr","Phoberia atomaris"
85,0.093700850941912,0.153087073646879,"Prcr","Phoberia atomaris"
86,0.0859271029731503,0.148013391456541,"Prcr","Phoberia atomaris"
87,0.0786789455524466,0.142673173850219,"Prcr","Phoberia atomaris"
88,0.0719266604009049,0.137076084219987,"Prcr","Phoberia atomaris"
89,0.0656425651275818,0.131248241163807,"Prcr","Phoberia atomaris"
90,0.059800766617357,0.125226623527429,"Prcr","Phoberia atomaris"
91,0.054376944125579,0.119054836665888,"Prcr","Phoberia atomaris"
92,0.0493481594941785,0.112779927836351,"Prcr","Phoberia atomaris"
93,0.0446926921724437,0.106450003745438,"Prcr","Phoberia atomaris"
94,0.0403898969407049,0.100112460481314,"Prcr","Phoberia atomaris"
95,0.0364200824049556,0.0938126824711093,"Prcr","Phoberia atomaris"
96,0.0327644084624025,0.0875931031017425,"Prcr","Phoberia atomaris"
97,0.0294048010389924,0.0814925467984394,"Prcr","Phoberia atomaris"
98,0.0263238824765636,0.0755457924665956,"Prcr","Phoberia atomaris"
99,0.0235049160053753,0.0697833129014558,"Prcr","Phoberia atomaris"
100,0.0209317627829365,0.0642311554052536,"Prcr","Phoberia atomaris"
101,0.0185888500173365,0.058910936485146,"Prcr","Phoberia atomaris"
102,0.0164611487272406,0.0538399289526966,"Prcr","Phoberia atomaris"
103,0.0145341597254202,0.0490312236230759,"Prcr","Phoberia atomaris"
104,0.012793906451547,0.0444939505817469,"Prcr","Phoberia atomaris"
