"doy","fit","se","Site","validName"
69,0.0351805196126687,0.071703811326115,"Bowa","Anavitrinella pampinaria"
70,0.0378579284212274,0.0755946412688739,"Bowa","Anavitrinella pampinaria"
71,0.040737897289803,0.079666117270444,"Bowa","Anavitrinella pampinaria"
72,0.043834363628652,0.0839220798739663,"Bowa","Anavitrinella pampinaria"
73,0.0471620097949606,0.0883659591493072,"Bowa","Anavitrinella pampinaria"
74,0.0507362740257724,0.0930007221047726,"Bowa","Anavitrinella pampinaria"
75,0.0545733572384503,0.0978288202868496,"Bowa","Anavitrinella pampinaria"
76,0.0586902250320258,0.102852138510152,"Bowa","Anavitrinella pampinaria"
77,0.0631046041735797,0.108071945814408,"Bowa","Anavitrinella pampinaria"
78,0.0678349728060981,0.11348884990737,"Bowa","Anavitrinella pampinaria"
79,0.0729005435690221,0.119102756519264,"Bowa","Anavitrinella pampinaria"
80,0.0783212387811039,0.124912835262562,"Bowa","Anavitrinella pampinaria"
81,0.0841176567984572,0.130917493755683,"Bowa","Anavitrinella pampinaria"
82,0.0903110286302452,0.137114361925308,"Bowa","Anavitrinella pampinaria"
83,0.0969231638718332,0.143500288542084,"Bowa","Anavitrinella pampinaria"
84,0.103976385002104,0.150071352159919,"Bowa","Anavitrinella pampinaria"
85,0.11149344908978,0.156822888709402,"Bowa","Anavitrinella pampinaria"
86,0.119497455964902,0.163749538028552,"Bowa","Anavitrinella pampinaria"
87,0.128011741938055,0.170845311584235,"Bowa","Anavitrinella pampinaria"
88,0.137059758193519,0.178103683528292,"Bowa","Anavitrinella pampinaria"
89,0.146664933045311,0.185517707023744,"Bowa","Anavitrinella pampinaria"
90,0.156850517329111,0.19308015744665,"Bowa","Anavitrinella pampinaria"
91,0.167639412310256,0.20078370359408,"Bowa","Anavitrinella pampinaria"
92,0.179053979620275,0.208621107382529,"Bowa","Anavitrinella pampinaria"
93,0.191115832893387,0.216585451677894,"Bowa","Anavitrinella pampinaria"
94,0.203845610961529,0.224670394832954,"Bowa","Anavitrinella pampinaria"
95,0.217262732682886,0.232870449199669,"Bowa","Anavitrinella pampinaria"
96,0.23138513372528,0.241181279317327,"Bowa","Anavitrinella pampinaria"
97,0.246228985902429,0.249600013650933,"Bowa","Anavitrinella pampinaria"
98,0.261808399967691,0.25812556168191,"Bowa","Anavitrinella pampinaria"
99,0.278135113105453,0.266758925874426,"Bowa","Anavitrinella pampinaria"
100,0.295218162723241,0.275503495626895,"Bowa","Anavitrinella pampinaria"
101,0.313063548535369,0.284365307881426,"Bowa","Anavitrinella pampinaria"
