"doy","fit","se","Site","validName"
69,0.246054075570229,0.342596897536458,"Rist","Scolecocampa liburna"
70,0.22903047612934,0.312198998270495,"Rist","Scolecocampa liburna"
71,0.213190715858738,0.284644499685774,"Rist","Scolecocampa liburna"
72,0.198457674367671,0.259690189589565,"Rist","Scolecocampa liburna"
73,0.184758490150002,0.23711047039902,"Rist","Scolecocampa liburna"
74,0.172024421944769,0.21669635383274,"Rist","Scolecocampa liburna"
75,0.160190702010436,0.198254476736908,"Rist","Scolecocampa liburna"
76,0.149196383444842,0.181606146379728,"Rist","Scolecocampa liburna"
77,0.138984183445511,0.166586422301057,"Rist","Scolecocampa liburna"
78,0.129500324182036,0.153043240467863,"Rist","Scolecocampa liburna"
79,0.120694372744142,0.140836584024572,"Rist","Scolecocampa liburna"
80,0.112519081436022,0.129837703327872,"Rist","Scolecocampa liburna"
81,0.104930229509529,0.119928386240854,"Rist","Scolecocampa liburna"
82,0.0978864672657125,0.111000277896504,"Rist","Scolecocampa liburna"
83,0.0913491633054654,0.102954247432926,"Rist","Scolecocampa liburna"
84,0.0852822555753795,0.0956997976914558,"Rist","Scolecocampa liburna"
85,0.0796521067335127,0.08915451270348,"Rist","Scolecocampa liburna"
86,0.0744273642511154,0.0832435371035287,"Rist","Scolecocampa liburna"
87,0.0695788255696176,0.0778990814778022,"Rist","Scolecocampa liburna"
88,0.0650793085466237,0.073059948100079,"Rist","Scolecocampa liburna"
89,0.0609035273495133,0.0686710724522698,"Rist","Scolecocampa liburna"
90,0.0570279738896923,0.064683077234984,"Rist","Scolecocampa liburna"
91,0.0534308048338344,0.0610518370585613,"Rist","Scolecocampa liburna"
92,0.0500917341798118,0.0577380534696276,"Rist","Scolecocampa liburna"
93,0.0469919313437207,0.0547068412377746,"Rist","Scolecocampa liburna"
94,0.0441139246697409,0.0519273277762336,"Rist","Scolecocampa liburna"
95,0.041441510245869,0.0493722681367649,"Rist","Scolecocampa liburna"
96,0.0389596658852047,0.0470176782013219,"Rist","Scolecocampa liburna"
97,0.0366544701138441,0.0448424885399553,"Rist","Scolecocampa liburna"
98,0.0345130259920118,0.0428282209959224,"Rist","Scolecocampa liburna"
99,0.0325233895843141,0.0409586894877307,"Rist","Scolecocampa liburna"
100,0.0306745028874776,0.0392197258731455,"Rist","Scolecocampa liburna"
101,0.0289561310191989,0.0375989310771344,"Rist","Scolecocampa liburna"
102,0.0273588034693995,0.0360854510997968,"Rist","Scolecocampa liburna"
103,0.025873759214898,0.0346697770264966,"Rist","Scolecocampa liburna"
104,0.0244928954999612,0.0333435677774003,"Rist","Scolecocampa liburna"
105,0.0232087200881013,0.0320994940596947,"Rist","Scolecocampa liburna"
106,0.0220143067945833,0.0309311018151676,"Rist","Scolecocampa liburna"
107,0.0209032541141875,0.0298326933747942,"Rist","Scolecocampa liburna"
108,0.0198696467646267,0.0287992245239133,"Rist","Scolecocampa liburna"
109,0.0189080199724828,0.02782621572961,"Rist","Scolecocampa liburna"
110,0.0180133263354537,0.0269096758702898,"Rist","Scolecocampa liburna"
111,0.017180905101953,0.0260460369224865,"Rist","Scolecocampa liburna"
112,0.0164064537165828,0.0252320981904356,"Rist","Scolecocampa liburna"
113,0.0156860014876058,0.0244649788010385,"Rist","Scolecocampa liburna"
114,0.0150158852401943,0.0237420773239479,"Rist","Scolecocampa liburna"
115,0.0143927268268797,0.0230610375089369,"Rist","Scolecocampa liburna"
116,0.0138134123742011,0.0224197192573673,"Rist","Scolecocampa liburna"
117,0.0132750731520278,0.021816174059583,"Rist","Scolecocampa liburna"
118,0.0127750679593659,0.0212486242344985,"Rist","Scolecocampa liburna"
119,0.0123109669276424,0.020715445401287,"Rist","Scolecocampa liburna"
120,0.0118805366494693,0.0202151516961509,"Rist","Scolecocampa liburna"
121,0.0114817265477266,0.0197463833202181,"Rist","Scolecocampa liburna"
122,0.0111126564064592,0.0193078960684161,"Rist","Scolecocampa liburna"
123,0.0107716049915689,0.018898552544562,"Rist","Scolecocampa liburna"
124,0.0104569996956141,0.0185173148157698,"Rist","Scolecocampa liburna"
125,0.0101674071472143,0.0181632383004696,"Rist","Scolecocampa liburna"
126,0.00990152473162911,0.0178354667197055,"Rist","Scolecocampa liburna"
127,0.00965817297505507,0.0175332279716985,"Rist","Scolecocampa liburna"
128,0.0094362887511093,0.0172558308156366,"Rist","Scolecocampa liburna"
129,0.00923491927386761,0.0170026622729451,"Rist","Scolecocampa liburna"
130,0.00905321684775395,0.0167731856734502,"Rist","Scolecocampa liburna"
131,0.0088904343505846,0.016566939290421,"Rist","Scolecocampa liburna"
132,0.00874592143221284,0.0163835355228926,"Rist","Scolecocampa liburna"
133,0.0086191214175683,0.0162226605963627,"Rist","Scolecocampa liburna"
134,0.00850956890951515,0.0160840747642683,"Rist","Scolecocampa liburna"
135,0.00841688809395534,0.0159676130029257,"Rist","Scolecocampa liburna"
136,0.00834079175707911,0.0158731862021564,"Rist","Scolecocampa liburna"
137,0.0082810810327341,0.015800782862899,"Rist","Scolecocampa liburna"
138,0.00823764590668317,0.0157504713220034,"Rist","Scolecocampa liburna"
139,0.00821046651420958,0.0157224025333808,"Rist","Scolecocampa liburna"
140,0.0081996091947881,0.0157168053817997,"Rist","Scolecocampa liburna"
141,0.00820499894184005,0.0157336845660685,"Rist","Scolecocampa liburna"
142,0.0082263491798709,0.0157727253172024,"Rist","Scolecocampa liburna"
143,0.00826344377668718,0.0158336685204021,"Rist","Scolecocampa liburna"
144,0.00831615223442543,0.0159163337957492,"Rist","Scolecocampa liburna"
145,0.00838442519126744,0.016020615892144,"Rist","Scolecocampa liburna"
146,0.00846829069392317,0.01614648153548,"Rist","Scolecocampa liburna"
147,0.00856785115506759,0.0162939666927179,"Rist","Scolecocampa liburna"
148,0.00868328092102377,0.0164631742181214,"Rist","Scolecocampa liburna"
149,0.00881482438434667,0.0166542718520149,"Rist","Scolecocampa liburna"
150,0.00896279458381707,0.0168674905460833,"Rist","Scolecocampa liburna"
151,0.00912757224090552,0.0171031230925287,"Rist","Scolecocampa liburna"
152,0.00930960518717644,0.017361523037385,"Rist","Scolecocampa liburna"
153,0.00950940814151083,0.0176431038609812,"Rist","Scolecocampa liburna"
154,0.00972756279954559,0.0179483384109919,"Rist","Scolecocampa liburna"
155,0.00996471820045357,0.0182777585757037,"Rist","Scolecocampa liburna"
156,0.0102215913381968,0.0186319551870877,"Rist","Scolecocampa liburna"
157,0.0104989679857413,0.0190115781449707,"Rist","Scolecocampa liburna"
158,0.0107977037014767,0.0194173367550467,"Rist","Scolecocampa liburna"
159,0.0111187249872782,0.0198500002746157,"Rist","Scolecocampa liburna"
160,0.011463030567321,0.020310398660758,"Rist","Scolecocampa liburna"
161,0.0118316927559338,0.0207994235160791,"Rist","Scolecocampa liburna"
162,0.0122258588814819,0.0213180292271441,"Rist","Scolecocampa liburna"
163,0.0126467527315245,0.0218672342901651,"Rist","Scolecocampa liburna"
164,0.0130956759823134,0.0224481228173352,"Rist","Scolecocampa liburna"
165,0.0135740095731045,0.02306184621529,"Rist","Scolecocampa liburna"
166,0.0140832149827652,0.0237096250244259,"Rist","Scolecocampa liburna"
167,0.0146248353627905,0.0243927509040544,"Rist","Scolecocampa liburna"
168,0.0152004964771161,0.0251125887435065,"Rist","Scolecocampa liburna"
169,0.0158119073950613,0.025870578873144,"Rist","Scolecocampa liburna"
170,0.0164608608793778,0.026668239341663,"Rist","Scolecocampa liburna"
171,0.0171492334067635,0.0275071682169049,"Rist","Scolecocampa liburna"
172,0.0178789847533606,0.0283890458565219,"Rist","Scolecocampa liburna"
173,0.0186521570727533,0.0293156370821256,"Rist","Scolecocampa liburna"
174,0.0194708733888772,0.0302887931759205,"Rist","Scolecocampa liburna"
175,0.020337335421113,0.0313104536022313,"Rist","Scolecocampa liburna"
