"doy","fit","se","Site","validName"
69,0.00138519148655019,0.00639964593448114,"Bowa","Eutrapela clemataria"
70,0.0014976514339075,0.00681208985866881,"Bowa","Eutrapela clemataria"
71,0.00161921948713366,0.00724941218115639,"Bowa","Eutrapela clemataria"
72,0.00175060748761286,0.00771287585119098,"Bowa","Eutrapela clemataria"
73,0.00189257878848249,0.00820378244797388,"Bowa","Eutrapela clemataria"
74,0.00204595145151664,0.00872347071564653,"Bowa","Eutrapela clemataria"
75,0.0022116015787775,0.00927331476614544,"Bowa","Eutrapela clemataria"
76,0.00239046677690106,0.00985472192950245,"Bowa","Eutrapela clemataria"
77,0.0025835497506402,0.0104691302324423,"Bowa","Eutrapela clemataria"
78,0.00279192202089349,0.0111180054878619,"Bowa","Eutrapela clemataria"
79,0.00301672776089315,0.0118028379800187,"Bowa","Eutrapela clemataria"
80,0.00325918774250094,0.0125251387330608,"Bowa","Eutrapela clemataria"
81,0.00352060338265864,0.0132864353539493,"Bowa","Eutrapela clemataria"
82,0.00380236087795159,0.0140882674449057,"Bowa","Eutrapela clemataria"
83,0.0041059354129637,0.0149321815853122,"Bowa","Eutrapela clemataria"
84,0.00443289542562347,0.0158197258885403,"Bowa","Eutrapela clemataria"
85,0.00478490691005919,0.0167524441455257,"Bowa","Eutrapela clemataria"
86,0.00516373773459501,0.0177318695740641,"Bowa","Eutrapela clemataria"
87,0.00557126194942585,0.0187595182008024,"Bowa","Eutrapela clemataria"
88,0.00600946405521194,0.0198368819117332,"Bowa","Eutrapela clemataria"
89,0.00648044320033373,0.02096542121666,"Bowa","Eutrapela clemataria"
90,0.00698641727085589,0.0221465577835505,"Bowa","Eutrapela clemataria"
91,0.00752972683337123,0.0233816668098671,"Bowa","Eutrapela clemataria"
92,0.00811283888684938,0.0246720693097741,"Bowa","Eutrapela clemataria"
93,0.00873835037541553,0.026019024408438,"Bowa","Eutrapela clemataria"
94,0.00940899140965679,0.0274237217472915,"Bowa","Eutrapela clemataria"
95,0.0101276281396227,0.0288872741169133,"Bowa","Eutrapela clemataria"
96,0.0108972652181868,0.0304107104468162,"Bowa","Eutrapela clemataria"
97,0.0117210477889038,0.0319949692936031,"Bowa","Eutrapela clemataria"
98,0.0126022629279779,0.0336408929802622,"Bowa","Eutrapela clemataria"
99,0.0135443404655027,0.0353492225493607,"Bowa","Eutrapela clemataria"
100,0.0145508531067944,0.0371205937010173,"Bowa","Eutrapela clemataria"
101,0.015625515770488,0.0389555338921801,"Bowa","Eutrapela clemataria"
102,0.016772184056165,0.0408544607761842,"Bowa","Eutrapela clemataria"
103,0.0179948517507139,0.0428176821600521,"Bowa","Eutrapela clemataria"
104,0.0192976472794634,0.0448453976506245,"Bowa","Eutrapela clemataria"
105,0.0206848290054853,0.0469377021484698,"Bowa","Eutrapela clemataria"
