"doy","fit","se","Site","validName"
69,0.00138302149368959,0.00585975750435052,"Bowa","Peridea angulosa"
70,0.0014664629328504,0.00612958516049851,"Bowa","Peridea angulosa"
71,0.00155492622796744,0.00641082433241724,"Bowa","Peridea angulosa"
72,0.00164869972638785,0.00670385681068544,"Bowa","Peridea angulosa"
73,0.00174808666101508,0.00700906996188888,"Bowa","Peridea angulosa"
74,0.00185340575404483,0.00732685636086021,"Bowa","Peridea angulosa"
75,0.00196499182966843,0.00765761340389898,"Bowa","Peridea angulosa"
76,0.00208319643423464,0.00800174290575685,"Bowa","Peridea angulosa"
77,0.0022083884621614,0.00835965068369736,"Bowa","Peridea angulosa"
78,0.00234095478567749,0.00873174613249344,"Bowa","Peridea angulosa"
79,0.00248130088624928,0.00911844179480789,"Bowa","Peridea angulosa"
80,0.00262985148530898,0.00952015293200382,"Bowa","Peridea angulosa"
81,0.00278705117164994,0.00993729710105275,"Bowa","Peridea angulosa"
82,0.00295336502258939,0.0103702937438339,"Bowa","Peridea angulosa"
83,0.00312927921572196,0.0108195637957467,"Bowa","Peridea angulosa"
84,0.0033153016277966,0.011285529321172,"Bowa","Peridea angulosa"
85,0.00351196241694754,0.0117686131839094,"Bowa","Peridea angulosa"
86,0.003719814584196,0.012269238761269,"Bowa","Peridea angulosa"
87,0.00393943450981436,0.0127878297109889,"Bowa","Peridea angulosa"
88,0.00417142245981066,0.0133248098005687,"Bowa","Peridea angulosa"
89,0.00441640305744717,0.0138806028089247,"Bowa","Peridea angulosa"
90,0.00467502571435739,0.0144556325104701,"Bowa","Peridea angulosa"
91,0.00494796501546829,0.0150503227517617,"Bowa","Peridea angulosa"
92,0.0052359210515754,0.0156650976307169,"Bowa","Peridea angulosa"
93,0.00553961969305539,0.0163003817880521,"Bowa","Peridea angulosa"
94,0.00585981279783887,0.0169566008199854,"Bowa","Peridea angulosa"
95,0.00619727834640735,0.0176341818203611,"Bowa","Peridea angulosa"
96,0.00655282049622492,0.0183335540591394,"Bowa","Peridea angulosa"
97,0.00692726954767022,0.0190551498026157,"Bowa","Peridea angulosa"
98,0.00732148181320231,0.0197994052787605,"Bowa","Peridea angulosa"
99,0.00773633938117791,0.020566761788656,"Bowa","Peridea angulosa"
100,0.00817274976544062,0.0213576669621189,"Bowa","Peridea angulosa"
101,0.00863164543153054,0.0221725761522111,"Bowa","Peridea angulosa"
102,0.00911398319012021,0.0230119539594342,"Bowa","Peridea angulosa"
103,0.00962074344807199,0.0238762758719462,"Bowa","Peridea angulosa"
104,0.0101529293073426,0.024766030003154,"Bowa","Peridea angulosa"
105,0.0107115655018334,0.0256817189025072,"Bowa","Peridea angulosa"
106,0.011297697162209,0.0266238614092924,"Bowa","Peridea angulosa"
107,0.0119123883986872,0.0275929945127381,"Bowa","Peridea angulosa"
108,0.0125567206918428,0.0285896751748673,"Bowa","Peridea angulosa"
109,0.0132317910815812,0.0296144820653642,"Bowa","Peridea angulosa"
