"doy","fit","se","Site","validName"
69,0.0353483186251795,0.0564430326963784,"Prcr","Automeris io"
70,0.0365766954792371,0.057566026088118,"Prcr","Automeris io"
71,0.0378475353055787,0.058702818100503,"Prcr","Automeris io"
72,0.0391620664694252,0.0598531694232595,"Prcr","Automeris io"
73,0.0405215350871346,0.0610168380291646,"Prcr","Automeris io"
74,0.0419272039675779,0.0621935816653605,"Prcr","Automeris io"
75,0.0433803514397733,0.0633831606005729,"Prcr","Automeris io"
76,0.0448822700615291,0.0645853406340817,"Prcr","Automeris io"
77,0.0464342652038349,0.0657998963703369,"Prcr","Automeris io"
78,0.04803765350576,0.0670266147607906,"Prcr","Automeris io"
79,0.0496937611946511,0.0682652989117814,"Prcr","Automeris io"
80,0.05140392226649,0.0695157721541386,"Prcr","Automeris io"
81,0.0531694765213597,0.0707778823665288,"Prcr","Automeris io"
82,0.0549917674490873,0.072051506540405,"Prcr","Automeris io"
83,0.0568721399602837,0.0733365555697386,"Prcr","Automeris io"
84,0.0588119379581848,0.0746329792434611,"Prcr","Automeris io"
85,0.0608125017469177,0.0759407714127239,"Prcr","Automeris io"
86,0.0628751652720723,0.0772599752986856,"Prcr","Automeris io"
87,0.0650012531897551,0.0785906888995584,"Prcr","Automeris io"
88,0.0671920777606413,0.0799330704481303,"Prcr","Automeris io"
89,0.0694489355659171,0.081287343862934,"Prcr","Automeris io"
90,0.0717731040424379,0.0826538041277634,"Prcr","Automeris io"
91,0.0741658378348927,0.0840328225253898,"Prcr","Automeris io"
92,0.076628364963292,0.085424851642253,"Prcr","Automeris io"
93,0.0791618828046659,0.0868304300517406,"Prcr","Automeris io"
94,0.0817675538884808,0.0882501865745927,"Prcr","Automeris io"
95,0.0844465015059599,0.0896848440062418,"Prcr","Automeris io"
96,0.0871998051342215,0.09113522219275,"Prcr","Automeris io"
97,0.0900284956769312,0.0926022403297697,"Prcr","Automeris io"
98,0.0929335505240015,0.0940869183529596,"Prcr","Automeris io"
99,0.0959158884337693,0.0955903772839253,"Prcr","Automeris io"
100,0.0989763642420209,0.0971138383934068,"Prcr","Automeris io"
101,0.102115763403248,0.0986586210435463,"Prcr","Automeris io"
102,0.105334796370563,0.100226139074026,"Prcr","Automeris io"
103,0.108634092821815,0.101817895603095,"Prcr","Automeris io"
104,0.11201419574061,0.10343547612434,"Prcr","Automeris io"
105,0.115475555362142,0.105080539793828,"Prcr","Automeris io"
106,0.119018522994989,0.106754808820127,"Prcr","Automeris io"
107,0.122643344731345,0.108460055891834,"Prcr","Automeris io"
108,0.12635015505947,0.110198089603549,"Prcr","Automeris io"
109,0.130138970393536,0.111970737871495,"Prcr","Automeris io"
110,0.134009682537425,0.113779829363894,"Prcr","Automeris io"
111,0.137962052100483,0.115627173008131,"Prcr","Automeris io"
112,0.14199570188467,0.117514535675979,"Prcr","Automeris io"
113,0.146110110264009,0.119443618188764,"Prcr","Automeris io"
114,0.150304604578698,0.121416029825334,"Prcr","Automeris io"
115,0.154578354567726,0.123433261555779,"Prcr","Automeris io"
116,0.158930365865264,0.125496658261993,"Prcr","Automeris io"
117,0.163359473587564,0.127607390240931,"Prcr","Automeris io"
118,0.167864336038476,0.129766424316885,"Prcr","Automeris io"
119,0.172443428563086,0.131974494914071,"Prcr","Automeris io"
120,0.17709503758027,0.134232075459561,"Prcr","Automeris io"
121,0.181817254826226,0.136539350498518,"Prcr","Automeris io"
122,0.186607971842244,0.138896188908398,"Prcr","Automeris io"
123,0.191464874741022,0.14130211859643,"Prcr","Automeris io"
124,0.196385439286906,0.143756303055384,"Prcr","Automeris io"
125,0.201366926326259,0.146257520137069,"Prcr","Automeris io"
126,0.206406377604971,0.148804143382011,"Prcr","Automeris io"
127,0.211500612010722,0.151394126218201,"Prcr","Automeris io"
128,0.216646222278131,0.154024989313058,"Prcr","Automeris io"
129,0.221839572195177,0.156693811331752,"Prcr","Automeris io"
130,0.227076794349493,0.159397223323208,"Prcr","Automeris io"
131,0.23235378845301,0.162131406923421,"Prcr","Automeris io"
132,0.23766622028323,0.164892096535232,"Prcr","Automeris io"
133,0.243009521278907,0.167674585615231,"Prcr","Automeris io"
134,0.24837888882723,0.170473737172634,"Prcr","Automeris io"
135,0.253769287278666,0.173283998562194,"Prcr","Automeris io"
136,0.259175449724446,0.176099420633701,"Prcr","Automeris io"
137,0.264591880570214,0.178913681284442,"Prcr","Automeris io"
138,0.270012858937701,0.181720113447836,"Prcr","Automeris io"
139,0.275432442924244,0.18451173754126,"Prcr","Automeris io"
140,0.280844492648185,0.187281329498611,"Prcr","Automeris io"
141,0.286243369035089,0.190022677252828,"Prcr","Automeris io"
142,0.291624223515326,0.192731168331655,"Prcr","Automeris io"
143,0.296982199481172,0.195402444343469,"Prcr","Automeris io"
