"doy","fit","se","Site","validName"
142,2.22044604925031e-16,5.83835585195636e-14,"Rist","Anticarsia gemmatalis"
143,2.22044604925031e-16,5.74194969912801e-14,"Rist","Anticarsia gemmatalis"
144,2.22044604925031e-16,5.64595286107529e-14,"Rist","Anticarsia gemmatalis"
145,2.22044604925031e-16,5.55036260178446e-14,"Rist","Anticarsia gemmatalis"
146,2.22044604925031e-16,5.45517686515363e-14,"Rist","Anticarsia gemmatalis"
147,2.22044604925031e-16,5.36039426574091e-14,"Rist","Anticarsia gemmatalis"
148,2.22044604925031e-16,5.26601407953868e-14,"Rist","Anticarsia gemmatalis"
149,2.22044604925031e-16,5.17203623479907e-14,"Rist","Anticarsia gemmatalis"
150,2.22044604925031e-16,5.07846130293574e-14,"Rist","Anticarsia gemmatalis"
151,2.22044604925031e-16,4.98529048952788e-14,"Rist","Anticarsia gemmatalis"
152,2.22044604925031e-16,4.89252562545322e-14,"Rist","Anticarsia gemmatalis"
153,2.22044604925031e-16,4.80016915817765e-14,"Rist","Anticarsia gemmatalis"
154,2.22044604925031e-16,4.70822414323075e-14,"Rist","Anticarsia gemmatalis"
155,2.22044604925031e-16,4.6166942358974e-14,"Rist","Anticarsia gemmatalis"
156,2.22044604925031e-16,4.52558368315835e-14,"Rist","Anticarsia gemmatalis"
157,2.22044604925031e-16,4.4348973159142e-14,"Rist","Anticarsia gemmatalis"
158,2.22044604925031e-16,4.34464054153026e-14,"Rist","Anticarsia gemmatalis"
159,2.22044604925031e-16,4.25481933674291e-14,"Rist","Anticarsia gemmatalis"
160,2.22044604925031e-16,4.16544024097184e-14,"Rist","Anticarsia gemmatalis"
161,2.22044604925031e-16,4.07651035008677e-14,"Rist","Anticarsia gemmatalis"
162,2.22044604925031e-16,3.98803731068285e-14,"Rist","Anticarsia gemmatalis"
163,2.22044604925031e-16,3.90002931492467e-14,"Rist","Anticarsia gemmatalis"
164,2.22044604925031e-16,3.81249509602616e-14,"Rist","Anticarsia gemmatalis"
165,2.22044604925031e-16,3.72544392444201e-14,"Rist","Anticarsia gemmatalis"
166,2.22044604925031e-16,3.63888560485618e-14,"Rist","Anticarsia gemmatalis"
167,2.22044604925031e-16,3.55283047406439e-14,"Rist","Anticarsia gemmatalis"
168,2.22044604925031e-16,3.46728939986121e-14,"Rist","Anticarsia gemmatalis"
169,2.22044604925031e-16,3.38227378105845e-14,"Rist","Anticarsia gemmatalis"
170,2.22044604925031e-16,3.29779554877978e-14,"Rist","Anticarsia gemmatalis"
171,2.22044604925031e-16,3.21386716919926e-14,"Rist","Anticarsia gemmatalis"
172,2.22044604925031e-16,3.13050164791695e-14,"Rist","Anticarsia gemmatalis"
173,2.22044604925031e-16,3.04771253619602e-14,"Rist","Anticarsia gemmatalis"
174,2.22044604925031e-16,2.96551393932197e-14,"Rist","Anticarsia gemmatalis"
175,2.22044604925031e-16,2.88392052738824e-14,"Rist","Anticarsia gemmatalis"
176,2.22044604925031e-16,2.80294754886391e-14,"Rist","Anticarsia gemmatalis"
177,2.22044604925031e-16,2.72261084736068e-14,"Rist","Anticarsia gemmatalis"
178,2.22044604925031e-16,2.64292688209032e-14,"Rist","Anticarsia gemmatalis"
179,2.22044604925031e-16,2.56391275259139e-14,"Rist","Anticarsia gemmatalis"
180,2.22044604925031e-16,2.48558622841075e-14,"Rist","Anticarsia gemmatalis"
181,2.22044604925031e-16,2.4079657845526e-14,"Rist","Anticarsia gemmatalis"
182,2.22044604925031e-16,2.33107064366257e-14,"Rist","Anticarsia gemmatalis"
183,3.62793313896473e-16,3.68426064371885e-14,"Rist","Anticarsia gemmatalis"
184,8.49448239179754e-16,8.33798256562567e-14,"Rist","Anticarsia gemmatalis"
185,1.97334211206022e-15,1.87069165680074e-13,"Rist","Anticarsia gemmatalis"
186,4.54700007281803e-15,4.15937606520674e-13,"Rist","Anticarsia gemmatalis"
187,1.03890048146589e-14,9.1620417824035e-13,"Rist","Anticarsia gemmatalis"
188,2.35298218423677e-14,1.99869696754469e-12,"Rist","Anticarsia gemmatalis"
189,5.28114790945228e-14,4.31662067240949e-12,"Rist","Anticarsia gemmatalis"
190,1.17428177191952e-13,9.22643301962623e-12,"Rist","Anticarsia gemmatalis"
191,2.58594867068114e-13,1.95104234328564e-11,"Rist","Anticarsia gemmatalis"
192,5.6381985918636e-13,4.08029474579717e-11,"Rist","Anticarsia gemmatalis"
193,1.21675466783221e-12,8.4363900670379e-11,"Rist","Anticarsia gemmatalis"
194,2.59822736538254e-12,1.72389051471527e-10,"Rist","Anticarsia gemmatalis"
195,5.48822691453401e-12,3.48014854999278e-10,"Rist","Anticarsia gemmatalis"
196,1.14640226852784e-11,6.93853704463882e-10,"Rist","Anticarsia gemmatalis"
197,2.36734405870015e-11,1.36573741446475e-09,"Rist","Anticarsia gemmatalis"
198,4.83141548802796e-11,2.65303853936745e-09,"Rist","Anticarsia gemmatalis"
199,9.74193778132226e-11,5.08447831087463e-09,"Rist","Anticarsia gemmatalis"
200,1.94018690763203e-10,9.6100978535484e-09,"Rist","Anticarsia gemmatalis"
201,3.81538472988635e-10,1.79078748102504e-08,"Rist","Anticarsia gemmatalis"
202,7.40625993033076e-10,3.2889528458475e-08,"Rist","Anticarsia gemmatalis"
203,1.41871350767374e-09,5.95168923458411e-08,"Rist","Anticarsia gemmatalis"
204,2.68098814800748e-09,1.06090488292331e-07,"Rist","Anticarsia gemmatalis"
205,4.99653365297064e-09,1.86238270431133e-07,"Rist","Anticarsia gemmatalis"
206,9.18091079674258e-09,3.21917946915871e-07,"Rist","Anticarsia gemmatalis"
207,1.66270438630106e-08,5.47855784666927e-07,"Rist","Anticarsia gemmatalis"
208,2.96705732244328e-08,9.17989256850937e-07,"Rist","Anticarsia gemmatalis"
209,5.21540148650032e-08,1.51468501334447e-06,"Rist","Anticarsia gemmatalis"
210,9.02754718632532e-08,2.46181816308488e-06,"Rist","Anticarsia gemmatalis"
211,1.53830090161607e-07,3.94331377747646e-06,"Rist","Anticarsia gemmatalis"
212,2.57971438001346e-07,6.22959853641026e-06,"Rist","Anticarsia gemmatalis"
213,4.25627865135951e-07,9.7157275269291e-06,"Rist","Anticarsia gemmatalis"
214,6.90694304648397e-07,1.49767686992719e-05,"Rist","Anticarsia gemmatalis"
215,1.10206798602186e-06,2.28480456610363e-05,"Rist","Anticarsia gemmatalis"
216,1.72849005056895e-06,3.45391480223967e-05,"Rist","Anticarsia gemmatalis"
217,2.66397817473571e-06,5.17895741389861e-05,"Rist","Anticarsia gemmatalis"
218,4.03337886048527e-06,7.70684750636462e-05,"Rist","Anticarsia gemmatalis"
219,5.99723746920551e-06,0.000113809864155883,"Rist","Anticarsia gemmatalis"
220,8.75480831977611e-06,0.000166658204295326,"Rist","Anticarsia gemmatalis"
221,1.25436665995697e-05,0.000241679771977036,"Rist","Anticarsia gemmatalis"
222,1.76341334241281e-05,0.000346476045882484,"Rist","Anticarsia gemmatalis"
223,2.43167090304901e-05,0.000490120462537793,"Rist","Anticarsia gemmatalis"
224,3.28810611695377e-05,0.000682833885826014,"Rist","Anticarsia gemmatalis"
225,4.35859722365739e-05,0.000935323429298295,"Rist","Anticarsia gemmatalis"
226,5.66275423048404e-05,0.00125788358317916,"Rist","Anticarsia gemmatalis"
227,7.21143870816269e-05,0.00165946127275729,"Rist","Anticarsia gemmatalis"
228,9.00280414427081e-05,0.00214622539615706,"Rist","Anticarsia gemmatalis"
229,0.000110190416219969,0.00272009685518491,"Rist","Anticarsia gemmatalis"
230,0.000132241703337792,0.00337739454168792,"Rist","Anticarsia gemmatalis"
231,0.00015563242662311,0.00410778444374419,"Rist","Anticarsia gemmatalis"
232,0.000179633462380322,0.0048937441050301,"Rist","Anticarsia gemmatalis"
233,0.00020336599872855,0.00571071949937074,"Rist","Anticarsia gemmatalis"
234,0.000225850913696017,0.00652807859303167,"Rist","Anticarsia gemmatalis"
235,0.000246074277528359,0.00731086298672641,"Rist","Anticarsia gemmatalis"
236,0.000263063078519277,0.00802222110510494,"Rist","Anticarsia gemmatalis"
237,0.000275963309216357,0.00862629360133765,"Rist","Anticarsia gemmatalis"
238,0.000284111629137861,0.0090912353089003,"Rist","Anticarsia gemmatalis"
239,0.000287092171952117,0.00939201608946592,"Rist","Anticarsia gemmatalis"
240,0.000284771694405443,0.0095126555624301,"Rist","Anticarsia gemmatalis"
241,0.000277308939235497,0.00944761398829225,"Rist","Anticarsia gemmatalis"
242,0.000265137376979312,0.00920217296770865,"Rist","Anticarsia gemmatalis"
243,0.000248923862279148,0.00879177606257247,"Rist","Anticarsia gemmatalis"
244,0.00022950864530768,0.00824043739387037,"Rist","Anticarsia gemmatalis"
245,0.000207834176665614,0.00757844259527783,"Rist","Anticarsia gemmatalis"
246,0.000184870975197949,0.0068396431463199,"Rist","Anticarsia gemmatalis"
247,0.000161548453075253,0.00605867238397065,"Rist","Anticarsia gemmatalis"
248,0.000138697180931371,0.00526838932978517,"Rist","Anticarsia gemmatalis"
249,0.00011700695481316,0.00449779353502894,"Rist","Anticarsia gemmatalis"
250,9.70026023873585e-05,0.00377056520780761,"Rist","Anticarsia gemmatalis"
251,7.9037139658185e-05,0.00310428724939415,"Rist","Anticarsia gemmatalis"
252,6.32999865747144e-05,0.00251031573647864,"Rist","Anticarsia gemmatalis"
253,4.98366737845e-05,0.00199419519075726,"Rist","Anticarsia gemmatalis"
254,3.85758905925559e-05,0.00155647154579764,"Rist","Anticarsia gemmatalis"
255,2.93597808309447e-05,0.00119374022464202,"Rist","Anticarsia gemmatalis"
256,2.19739456764821e-05,0.000899775587897603,"Rist","Anticarsia gemmatalis"
257,1.6174472538243e-05,0.000666614499233921,"Rist","Anticarsia gemmatalis"
258,1.17102860609379e-05,0.000485502947046459,"Rist","Anticarsia gemmatalis"
259,8.34004957781919e-06,0.000347653050191094,"Rist","Anticarsia gemmatalis"
260,5.84361997644069e-06,0.000244792451930147,"Rist","Anticarsia gemmatalis"
261,4.02861676966727e-06,0.000169515325013978,"Rist","Anticarsia gemmatalis"
262,2.73299640015583e-06,0.000115462412443438,"Rist","Anticarsia gemmatalis"
263,1.82465066274755e-06,7.7366959411722e-05,"Rist","Anticarsia gemmatalis"
264,1.19901997615947e-06,5.10055186064336e-05,"Rist","Anticarsia gemmatalis"
265,7.75581751203414e-07,3.30895010260889e-05,"Rist","Anticarsia gemmatalis"
266,4.93891637478199e-07,2.11271421298799e-05,"Rist","Anticarsia gemmatalis"
267,3.09661451446773e-07,1.32781164853466e-05,"Rist","Anticarsia gemmatalis"
268,1.9117999796205e-07,8.21574477983114e-06,"Rist","Anticarsia gemmatalis"
269,1.1623744341238e-07,5.00545785150354e-06,"Rist","Anticarsia gemmatalis"
270,6.96059537925e-08,3.00331630948476e-06,"Rist","Anticarsia gemmatalis"
271,4.10574455133957e-08,1.77498745745323e-06,"Rist","Anticarsia gemmatalis"
272,2.38578394743568e-08,1.03348878336269e-06,"Rist","Anticarsia gemmatalis"
273,1.36587955216441e-08,5.92945486961741e-07,"Rist","Anticarsia gemmatalis"
274,7.70520598135408e-09,3.35279974587531e-07,"Rist","Anticarsia gemmatalis"
275,4.28346393612003e-09,1.86884278470405e-07,"Rist","Anticarsia gemmatalis"
276,2.34689382560725e-09,1.02707416384997e-07,"Rist","Anticarsia gemmatalis"
277,1.26744081873839e-09,5.56659080302555e-08,"Rist","Anticarsia gemmatalis"
278,6.74755309606389e-10,2.97599755586212e-08,"Rist","Anticarsia gemmatalis"
279,3.54158572947643e-10,1.56975292355667e-08,"Rist","Anticarsia gemmatalis"
280,1.83286504433179e-10,8.17122117094436e-09,"Rist","Anticarsia gemmatalis"
281,9.35390496654281e-11,4.19857686381416e-09,"Rist","Anticarsia gemmatalis"
282,4.7079691332979e-11,2.12999913544457e-09,"Rist","Anticarsia gemmatalis"
283,2.33725259461188e-11,1.06714826531846e-09,"Rist","Anticarsia gemmatalis"
284,1.14471499620473e-11,5.28166687110106e-10,"Rist","Anticarsia gemmatalis"
285,5.53238997457973e-12,2.58320081930333e-10,"Rist","Anticarsia gemmatalis"
286,2.63910080127662e-12,1.24887321347087e-10,"Rist","Anticarsia gemmatalis"
287,1.24288526373506e-12,5.97000560969929e-11,"Rist","Anticarsia gemmatalis"
288,5.78018920248254e-13,2.82254593558047e-11,"Rist","Anticarsia gemmatalis"
289,2.65517477230547e-13,1.32014344811886e-11,"Rist","Anticarsia gemmatalis"
290,1.20500348432048e-13,6.10955225511776e-12,"Rist","Anticarsia gemmatalis"
291,5.40420370904473e-14,2.79827901237551e-12,"Rist","Anticarsia gemmatalis"
292,2.39567238300042e-14,1.26865331267668e-12,"Rist","Anticarsia gemmatalis"
293,1.04997639645945e-14,5.69422934177995e-13,"Rist","Anticarsia gemmatalis"
294,4.55084588646627e-15,2.53064263727704e-13,"Rist","Anticarsia gemmatalis"
295,1.95105400598062e-15,1.11375535592053e-13,"Rist","Anticarsia gemmatalis"
296,8.27589766412592e-16,4.8547623282863e-14,"Rist","Anticarsia gemmatalis"
297,3.47403091224235e-16,2.0961363503619e-14,"Rist","Anticarsia gemmatalis"
298,2.22044604925031e-16,1.37914262395286e-14,"Rist","Anticarsia gemmatalis"
299,2.22044604925031e-16,1.42066700753134e-14,"Rist","Anticarsia gemmatalis"
300,2.22044604925031e-16,1.46428841193055e-14,"Rist","Anticarsia gemmatalis"
301,2.22044604925031e-16,1.50995987799162e-14,"Rist","Anticarsia gemmatalis"
302,2.22044604925031e-16,1.55763049348469e-14,"Rist","Anticarsia gemmatalis"
303,2.22044604925031e-16,1.60724641343993e-14,"Rist","Anticarsia gemmatalis"
304,2.22044604925031e-16,1.65875175467583e-14,"Rist","Anticarsia gemmatalis"
305,2.22044604925031e-16,1.71208936465035e-14,"Rist","Anticarsia gemmatalis"
306,2.22044604925031e-16,1.76720146995132e-14,"Rist","Anticarsia gemmatalis"
307,2.22044604925031e-16,1.82403021324386e-14,"Rist","Anticarsia gemmatalis"
308,2.22044604925031e-16,1.88251808957188e-14,"Rist","Anticarsia gemmatalis"
309,2.22044604925031e-16,1.94260829386558e-14,"Rist","Anticarsia gemmatalis"
310,2.22044604925031e-16,2.00424499162296e-14,"Rist","Anticarsia gemmatalis"
311,2.22044604925031e-16,2.0673735242668e-14,"Rist","Anticarsia gemmatalis"
312,2.22044604925031e-16,2.13194055983776e-14,"Rist","Anticarsia gemmatalis"
313,2.22044604925031e-16,2.19789419863481e-14,"Rist","Anticarsia gemmatalis"
314,2.22044604925031e-16,2.26518404227718e-14,"Rist","Anticarsia gemmatalis"
315,2.22044604925031e-16,2.333761233523e-14,"Rist","Anticarsia gemmatalis"
316,2.22044604925031e-16,2.40357847309527e-14,"Rist","Anticarsia gemmatalis"
317,2.22044604925031e-16,2.47459001876837e-14,"Rist","Anticarsia gemmatalis"
318,2.22044604925031e-16,2.54675167107642e-14,"Rist","Anticarsia gemmatalis"
319,2.22044604925031e-16,2.62002074922219e-14,"Rist","Anticarsia gemmatalis"
320,2.22044604925031e-16,2.69435606009174e-14,"Rist","Anticarsia gemmatalis"
321,2.22044604925031e-16,2.76971786270697e-14,"Rist","Anticarsia gemmatalis"
322,2.22044604925031e-16,2.84606782996747e-14,"Rist","Anticarsia gemmatalis"
323,2.22044604925031e-16,2.92336900913358e-14,"Rist","Anticarsia gemmatalis"
324,2.22044604925031e-16,3.00158578217378e-14,"Rist","Anticarsia gemmatalis"
325,2.22044604925031e-16,3.08068382683105e-14,"Rist","Anticarsia gemmatalis"
326,2.22044604925031e-16,3.16063007904606e-14,"Rist","Anticarsia gemmatalis"
327,2.22044604925031e-16,3.24139269720048e-14,"Rist","Anticarsia gemmatalis"
328,2.22044604925031e-16,3.32294102850521e-14,"Rist","Anticarsia gemmatalis"
329,2.22044604925031e-16,3.40524557774861e-14,"Rist","Anticarsia gemmatalis"
330,2.22044604925031e-16,3.48827797853452e-14,"Rist","Anticarsia gemmatalis"
331,2.22044604925031e-16,3.57201096707338e-14,"Rist","Anticarsia gemmatalis"
332,2.22044604925031e-16,3.65641835853938e-14,"Rist","Anticarsia gemmatalis"
333,2.22044604925031e-16,3.7414750259683e-14,"Rist","Anticarsia gemmatalis"
334,2.22044604925031e-16,3.82715688164305e-14,"Rist","Anticarsia gemmatalis"
335,2.22044604925031e-16,3.91344086089312e-14,"Rist","Anticarsia gemmatalis"
336,2.22044604925031e-16,4.00030490822076e-14,"Rist","Anticarsia gemmatalis"
337,2.22044604925031e-16,4.08772796565702e-14,"Rist","Anticarsia gemmatalis"
338,2.22044604925031e-16,4.17568996324545e-14,"Rist","Anticarsia gemmatalis"
339,2.22044604925031e-16,4.26417181154873e-14,"Rist","Anticarsia gemmatalis"
340,2.22044604925031e-16,4.35315539607245e-14,"Rist","Anticarsia gemmatalis"
341,2.22044604925031e-16,4.44262357350174e-14,"Rist","Anticarsia gemmatalis"
342,2.22044604925031e-16,4.53256016964789e-14,"Rist","Anticarsia gemmatalis"
343,2.22044604925031e-16,4.62294997900545e-14,"Rist","Anticarsia gemmatalis"
344,2.22044604925031e-16,4.71377876582298e-14,"Rist","Anticarsia gemmatalis"
345,2.22044604925031e-16,4.80503326659458e-14,"Rist","Anticarsia gemmatalis"
346,2.22044604925031e-16,4.89670119388254e-14,"Rist","Anticarsia gemmatalis"
347,2.22044604925031e-16,4.98877124138529e-14,"Rist","Anticarsia gemmatalis"
348,2.22044604925031e-16,5.08123309016809e-14,"Rist","Anticarsia gemmatalis"
349,2.22044604925031e-16,5.17407741597724e-14,"Rist","Anticarsia gemmatalis"
350,2.22044604925031e-16,5.26729589756165e-14,"Rist","Anticarsia gemmatalis"
351,2.22044604925031e-16,5.36088122592821e-14,"Rist","Anticarsia gemmatalis"
352,2.22044604925031e-16,5.45482711446012e-14,"Rist","Anticarsia gemmatalis"
353,2.22044604925031e-16,5.54912830982926e-14,"Rist","Anticarsia gemmatalis"
354,2.22044604925031e-16,5.64378060363583e-14,"Rist","Anticarsia gemmatalis"
355,2.22044604925031e-16,5.73878452937165e-14,"Rist","Anticarsia gemmatalis"
356,2.22044604925031e-16,5.83415592839122e-14,"Rist","Anticarsia gemmatalis"
357,2.22044604925031e-16,5.92991400170533e-14,"Rist","Anticarsia gemmatalis"
358,2.22044604925031e-16,6.0260774514954e-14,"Rist","Anticarsia gemmatalis"
359,2.22044604925031e-16,6.12266443472952e-14,"Rist","Anticarsia gemmatalis"
360,2.22044604925031e-16,6.21969252212905e-14,"Rist","Anticarsia gemmatalis"
361,2.22044604925031e-16,6.31717866202865e-14,"Rist","Anticarsia gemmatalis"
362,2.22044604925031e-16,6.41513914872298e-14,"Rist","Anticarsia gemmatalis"
363,2.22044604925031e-16,6.51358959493576e-14,"Rist","Anticarsia gemmatalis"
364,2.22044604925031e-16,6.61254490808414e-14,"Rist","Anticarsia gemmatalis"
365,2.22044604925031e-16,6.71201927004257e-14,"Rist","Anticarsia gemmatalis"
366,2.22044604925031e-16,6.81202612013777e-14,"Rist","Anticarsia gemmatalis"
367,2.22044604925031e-16,6.91257814113013e-14,"Rist","Anticarsia gemmatalis"
368,2.22044604925031e-16,7.01368724795723e-14,"Rist","Anticarsia gemmatalis"
369,2.22044604925031e-16,7.11536457903303e-14,"Rist","Anticarsia gemmatalis"
370,2.22044604925031e-16,7.21762048991203e-14,"Rist","Anticarsia gemmatalis"
371,2.22044604925031e-16,7.32046454914144e-14,"Rist","Anticarsia gemmatalis"
372,2.22044604925031e-16,7.42390553613653e-14,"Rist","Anticarsia gemmatalis"
373,2.22044604925031e-16,7.52795144092529e-14,"Rist","Anticarsia gemmatalis"
374,2.22044604925031e-16,7.63260946561829e-14,"Rist","Anticarsia gemmatalis"
375,2.22044604925031e-16,7.73788602746828e-14,"Rist","Anticarsia gemmatalis"
376,2.22044604925031e-16,7.84378676339233e-14,"Rist","Anticarsia gemmatalis"
377,2.22044604925031e-16,7.95031653583636e-14,"Rist","Anticarsia gemmatalis"
378,2.22044604925031e-16,8.0574794398689e-14,"Rist","Anticarsia gemmatalis"
379,2.22044604925031e-16,8.1652788113972e-14,"Rist","Anticarsia gemmatalis"
380,2.22044604925031e-16,8.27371723640434e-14,"Rist","Anticarsia gemmatalis"
381,2.22044604925031e-16,8.38279656111221e-14,"Rist","Anticarsia gemmatalis"
382,2.22044604925031e-16,8.49251790297964e-14,"Rist","Anticarsia gemmatalis"
383,2.22044604925031e-16,8.6028816624506e-14,"Rist","Anticarsia gemmatalis"
384,2.22044604925031e-16,8.71388753537175e-14,"Rist","Anticarsia gemmatalis"
385,2.22044604925031e-16,8.82553452600332e-14,"Rist","Anticarsia gemmatalis"
386,2.22044604925031e-16,8.93782096055151e-14,"Rist","Anticarsia gemmatalis"
387,2.22044604925031e-16,9.05074450115501e-14,"Rist","Anticarsia gemmatalis"
388,2.22044604925031e-16,9.16430216026202e-14,"Rist","Anticarsia gemmatalis"
389,2.22044604925031e-16,9.27849031533823e-14,"Rist","Anticarsia gemmatalis"
390,2.22044604925031e-16,9.39330472384983e-14,"Rist","Anticarsia gemmatalis"
391,2.22044604925031e-16,9.50874053846935e-14,"Rist","Anticarsia gemmatalis"
392,2.22044604925031e-16,9.62479232245556e-14,"Rist","Anticarsia gemmatalis"
393,2.22044604925031e-16,9.74145406516192e-14,"Rist","Anticarsia gemmatalis"
394,2.22044604925031e-16,9.85871919763154e-14,"Rist","Anticarsia gemmatalis"
395,2.22044604925031e-16,9.97658060823948e-14,"Rist","Anticarsia gemmatalis"
