"doy","fit","se","Site","validName"
69,0.0208177244685528,0.0450389091390403,"Rist","Bleptina caradrinalis"
70,0.0207812032191472,0.0448349567764851,"Rist","Bleptina caradrinalis"
71,0.0207446729870489,0.0446357043411536,"Rist","Bleptina caradrinalis"
72,0.0207080611208612,0.0444410188424701,"Rist","Bleptina caradrinalis"
73,0.0206712954851475,0.044250764394653,"Rist","Bleptina caradrinalis"
74,0.0206343044645405,0.0440648020067616,"Rist","Bleptina caradrinalis"
75,0.0205970169703455,0.0438829893887766,"Rist","Bleptina caradrinalis"
76,0.0205593624496054,0.0437051807746655,"Rist","Bleptina caradrinalis"
77,0.0205212708965933,0.0435312267633459,"Rist","Bleptina caradrinalis"
78,0.0204826728666995,0.0433609741784313,"Rist","Bleptina caradrinalis"
79,0.0204434994926762,0.0431942659475909,"Rist","Bleptina caradrinalis"
80,0.0204036825032044,0.0430309410023106,"Rist","Bleptina caradrinalis"
81,0.0203631542437425,0.0428708341987744,"Rist","Bleptina caradrinalis"
82,0.020321847699617,0.0427137762605262,"Rist","Bleptina caradrinalis"
83,0.0202796965213133,0.0425595937434929,"Rist","Bleptina caradrinalis"
84,0.0202366350519201,0.0424081090238761,"Rist","Bleptina caradrinalis"
85,0.0201925983566808,0.0422591403093323,"Rist","Bleptina caradrinalis"
86,0.0201475222546021,0.0421125016737754,"Rist","Bleptina caradrinalis"
87,0.0201013433520659,0.0419680031160434,"Rist","Bleptina caradrinalis"
88,0.0200539990783893,0.0418254506425756,"Rist","Bleptina caradrinalis"
89,0.0200054277232729,0.0416846463741505,"Rist","Bleptina caradrinalis"
90,0.0199555684760747,0.0415453886766376,"Rist","Bleptina caradrinalis"
91,0.0199043614668446,0.0414074723156149,"Rist","Bleptina caradrinalis"
92,0.0198517478090483,0.0412706886346074,"Rist","Bleptina caradrinalis"
93,0.0197976696439079,0.0411348257566056,"Rist","Bleptina caradrinalis"
94,0.0197420701862823,0.0409996688084224,"Rist","Bleptina caradrinalis"
95,0.0196848937720049,0.0408650001673593,"Rist","Bleptina caradrinalis"
96,0.0196260859065948,0.0407305997295563,"Rist","Bleptina caradrinalis"
97,0.0195655933152503,0.0405962451993151,"Rist","Bleptina caradrinalis"
98,0.0195033639940327,0.040461712398604,"Rist","Bleptina caradrinalis"
99,0.0194393472621415,0.0403267755958666,"Rist","Bleptina caradrinalis"
100,0.0193734938151792,0.040191207853189,"Rist","Bleptina caradrinalis"
101,0.0193057557792994,0.0400547813908055,"Rist","Bleptina caradrinalis"
102,0.0192360867661275,0.039917267967861,"Rist","Bleptina caradrinalis"
103,0.0191644419283394,0.0397784392782847,"Rist","Bleptina caradrinalis"
104,0.0190907780157788,0.0396380673605799,"Rist","Bleptina caradrinalis"
105,0.01901505343199,0.0394959250202812,"Rist","Bleptina caradrinalis"
106,0.0189372282910398,0.0393517862637904,"Rist","Bleptina caradrinalis"
107,0.0188572644744958,0.0392054267422593,"Rist","Bleptina caradrinalis"
108,0.0187751256884283,0.0390566242041586,"Rist","Bleptina caradrinalis"
109,0.0186907775202946,0.0389051589551376,"Rist","Bleptina caradrinalis"
110,0.0186041874955662,0.0387508143237619,"Rist","Bleptina caradrinalis"
111,0.0185153251339519,0.0385933771316899,"Rist","Bleptina caradrinalis"
112,0.0184241620050674,0.0384326381668382,"Rist","Bleptina caradrinalis"
113,0.018330671783403,0.0382683926580731,"Rist","Bleptina caradrinalis"
114,0.018234830302431,0.0381004407499578,"Rist","Bleptina caradrinalis"
115,0.0181366156077005,0.0379285879760815,"Rist","Bleptina caradrinalis"
116,0.0180360080087574,0.0377526457294965,"Rist","Bleptina caradrinalis"
117,0.0179329901297315,0.0375724317287927,"Rist","Bleptina caradrinalis"
118,0.0178275469584281,0.037387770478344,"Rist","Bleptina caradrinalis"
119,0.0177196658937605,0.0371984937212722,"Rist","Bleptina caradrinalis"
120,0.0176093367913608,0.0370044408836843,"Rist","Bleptina caradrinalis"
121,0.0174965520072042,0.0368054595087546,"Rist","Bleptina caradrinalis"
122,0.0173813064390832,0.0366014056792422,"Rist","Bleptina caradrinalis"
123,0.0172635975657684,0.0363921444270502,"Rist","Bleptina caradrinalis"
124,0.0171434254836927,0.0361775501284617,"Rist","Bleptina caradrinalis"
125,0.0170207929409989,0.0359575068837083,"Rist","Bleptina caradrinalis"
126,0.0168957053687908,0.0357319088795566,"Rist","Bleptina caradrinalis"
127,0.0167681709094316,0.0355006607336283,"Rist","Bleptina caradrinalis"
128,0.0166382004417349,0.0352636778192031,"Rist","Bleptina caradrinalis"
129,0.0165058076028997,0.0350208865692899,"Rist","Bleptina caradrinalis"
130,0.0163710088070402,0.0347722247587874,"Rist","Bleptina caradrinalis"
131,0.0162338232601711,0.0345176417636008,"Rist","Bleptina caradrinalis"
132,0.01609427297151,0.034257098795623,"Rist","Bleptina caradrinalis"
133,0.0159523827609652,0.0339905691125345,"Rist","Bleptina caradrinalis"
134,0.0158081802626856,0.0337180382014309,"Rist","Bleptina caradrinalis"
135,0.0156616959245509,0.0334395039353335,"Rist","Bleptina caradrinalis"
136,0.0155129630034937,0.0331549767017018,"Rist","Bleptina caradrinalis"
137,0.0153620175565481,0.0328644795021203,"Rist","Bleptina caradrinalis"
138,0.0152088984275294,0.032568048022397,"Rist","Bleptina caradrinalis"
139,0.0150536472292593,0.0322657306723774,"Rist","Bleptina caradrinalis"
140,0.0148963090828894,0.031957590787681,"Rist","Bleptina caradrinalis"
141,0.0147369610884354,0.0316437886371418,"Rist","Bleptina caradrinalis"
142,0.0145757193524995,0.031324601492533,"Rist","Bleptina caradrinalis"
143,0.0144127020816306,0.0310003169657959,"Rist","Bleptina caradrinalis"
144,0.014248026860441,0.0306712247411761,"Rist","Bleptina caradrinalis"
145,0.0140818105310026,0.0303376158169161,"Rist","Bleptina caradrinalis"
146,0.0139141690759893,0.0299997817787799,"Rist","Bleptina caradrinalis"
147,0.0137452175056783,0.029658014106142,"Rist","Bleptina caradrinalis"
148,0.0135750697489106,0.0293126035112193,"Rist","Bleptina caradrinalis"
149,0.0134038385481003,0.0289638393118858,"Rist","Bleptina caradrinalis"
150,0.0132316353583741,0.0286120088383712,"Rist","Bleptina caradrinalis"
151,0.0130585702509076,0.0282573968740143,"Rist","Bleptina caradrinalis"
152,0.0128847518205184,0.0279002851301212,"Rist","Bleptina caradrinalis"
153,0.0127102870975641,0.0275409517548563,"Rist","Bleptina caradrinalis"
154,0.0125352814641822,0.0271796708759864,"Rist","Bleptina caradrinalis"
155,0.0123598385749026,0.0268167121771919,"Rist","Bleptina caradrinalis"
156,0.0121840602816477,0.026452340507557,"Rist","Bleptina caradrinalis"
157,0.0120080465631342,0.026086815523761,"Rist","Bleptina caradrinalis"
158,0.0118318954586717,0.0257203913644041,"Rist","Bleptina caradrinalis"
159,0.0116557030063541,0.0253533163558175,"Rist","Bleptina caradrinalis"
160,0.0114795631856234,0.0249858327486355,"Rist","Bleptina caradrinalis"
161,0.0113035678641826,0.0246181764843354,"Rist","Bleptina caradrinalis"
162,0.0111278067492229,0.0242505769908872,"Rist","Bleptina caradrinalis"
163,0.0109523673429259,0.0238832570065992,"Rist","Bleptina caradrinalis"
164,0.0107773349021921,0.0235164324311909,"Rist","Bleptina caradrinalis"
165,0.0106027924025405,0.0231503122030797,"Rist","Bleptina caradrinalis"
166,0.0104288205061181,0.0227850982018294,"Rist","Bleptina caradrinalis"
167,0.0102554975337529,0.0224209851746681,"Rist","Bleptina caradrinalis"
168,0.0100828994409745,0.0220581606859601,"Rist","Bleptina caradrinalis"
169,0.00991109979792612,0.0216968050884886,"Rist","Bleptina caradrinalis"
170,0.00974016977308207,0.0213370915153878,"Rist","Bleptina caradrinalis"
171,0.00957017812068335,0.0209791858915526,"Rist","Bleptina caradrinalis"
172,0.00940119117179765,0.0206232469633418,"Rist","Bleptina caradrinalis"
173,0.00923327282890695,0.0202694263453918,"Rist","Bleptina caradrinalis"
174,0.00906648456392205,0.019917868583356,"Rist","Bleptina caradrinalis"
175,0.00890088541951993,0.0195687112313925,"Rist","Bleptina caradrinalis"
176,0.0087365320136973,0.0192220849432357,"Rist","Bleptina caradrinalis"
177,0.00857347854743059,0.0188781135756973,"Rist","Bleptina caradrinalis"
178,0.00841177681533078,0.0185369143034663,"Rist","Bleptina caradrinalis"
179,0.00825147621917915,0.0181985977440964,"Rist","Bleptina caradrinalis"
180,0.00809262378422898,0.017863268092097,"Rist","Bleptina caradrinalis"
181,0.00793526417815618,0.0175310232610734,"Rist","Bleptina caradrinalis"
182,0.00777943973254165,0.0172019550328928,"Rist","Bleptina caradrinalis"
183,0.00762519046676676,0.01687614921289,"Rist","Bleptina caradrinalis"
184,0.00747255411420328,0.0165536857901613,"Rist","Bleptina caradrinalis"
185,0.00732156615057925,0.0162346391020367,"Rist","Bleptina caradrinalis"
186,0.0071722598244015,0.0159190780018628,"Rist","Bleptina caradrinalis"
187,0.00702466618931706,0.0156070660292679,"Rist","Bleptina caradrinalis"
188,0.00687881413829528,0.01529866158213,"Rist","Bleptina caradrinalis"
189,0.00673473043951428,0.0149939180895112,"Rist","Bleptina caradrinalis"
190,0.00659243977383545,0.0146928841848676,"Rist","Bleptina caradrinalis"
191,0.00645196477375207,0.0143956038788923,"Rist","Bleptina caradrinalis"
192,0.0063133260636985,0.0141021167313941,"Rist","Bleptina caradrinalis"
193,0.0061765423016093,0.0138124580216642,"Rist","Bleptina caradrinalis"
194,0.00604163022161802,0.0135266589168245,"Rist","Bleptina caradrinalis"
195,0.00590860467778895,0.0132447466377029,"Rist","Bleptina caradrinalis"
196,0.00577747868877597,0.0129667446218231,"Rist","Bleptina caradrinalis"
197,0.00564826348330588,0.0126926726831399,"Rist","Bleptina caradrinalis"
198,0.00552096854638533,0.0124225471681973,"Rist","Bleptina caradrinalis"
199,0.00539560166613354,0.0121563811084257,"Rist","Bleptina caradrinalis"
200,0.0052721689811453,0.0118941843683367,"Rist","Bleptina caradrinalis"
201,0.00515067502829164,0.0116359637894116,"Rist","Bleptina caradrinalis"
202,0.00503112279086828,0.0113817233295175,"Rist","Bleptina caradrinalis"
203,0.00491351374700498,0.0111314641977212,"Rist","Bleptina caradrinalis"
204,0.00479784791825192,0.0108851849844012,"Rist","Bleptina caradrinalis"
205,0.00468412391826181,0.010642881786594,"Rist","Bleptina caradrinalis"
206,0.0045723390014903,0.0104045483285361,"Rist","Bleptina caradrinalis"
207,0.00446248911183942,0.0101701760773933,"Rist","Bleptina caradrinalis"
208,0.00435456893117273,0.0099397543541931,"Rist","Bleptina caradrinalis"
209,0.0042485719276333,0.00971327043999762,"Rist","Bleptina caradrinalis"
210,0.00414449040369938,0.00949070967737923,"Rist","Bleptina caradrinalis"
211,0.00404231554391521,0.00927205556727564,"Rist","Bleptina caradrinalis"
212,0.00394203746223805,0.00905728986132171,"Rist","Bleptina caradrinalis"
213,0.00384364524894536,0.00884639264976801,"Rist","Bleptina caradrinalis"
214,0.00374712701704901,0.00863934244511045,"Rist","Bleptina caradrinalis"
215,0.00365246994816707,0.00843611626156598,"Rist","Bleptina caradrinalis"
216,0.00355966033780596,0.00823668969053908,"Rist","Bleptina caradrinalis"
217,0.00346868364000953,0.00804103697223137,"Rist","Bleptina caradrinalis"
218,0.00337952451133392,0.00784913106355302,"Rist","Bleptina caradrinalis"
219,0.00329216685411062,0.00766094370249962,"Rist","Bleptina caradrinalis"
220,0.00320659385896234,0.00747644546916076,"Rist","Bleptina caradrinalis"
221,0.00312278804653969,0.00729560584352955,"Rist","Bleptina caradrinalis"
222,0.00304073130844907,0.00711839326028257,"Rist","Bleptina caradrinalis"
223,0.00296040494734485,0.00694477516069981,"Rist","Bleptina caradrinalis"
224,0.00288178971616185,0.00677471804189295,"Rist","Bleptina caradrinalis"
225,0.00280486586137702,0.00660818751914374,"Rist","Bleptina caradrinalis"
226,0.00272961416818854,0.00644515152752076,"Rist","Bleptina caradrinalis"
227,0.00265601707419484,0.00628558341470328,"Rist","Bleptina caradrinalis"
228,0.0025840565626826,0.00612945487903469,"Rist","Bleptina caradrinalis"
229,0.00251371389549593,0.00597673502848104,"Rist","Bleptina caradrinalis"
230,0.00244496966732195,0.00582739049365989,"Rist","Bleptina caradrinalis"
231,0.00237780385845039,0.0056813855501783,"Rist","Bleptina caradrinalis"
232,0.00231219588598377,0.00553868224865819,"Rist","Bleptina caradrinalis"
233,0.00224812465347873,0.0053992405509346,"Rist","Bleptina caradrinalis"
234,0.0021855685990046,0.00526301847101802,"Rist","Bleptina caradrinalis"
235,0.0021245057416088,0.00512997221951479,"Rist","Bleptina caradrinalis"
236,0.00206491372618357,0.0050000563502989,"Rist","Bleptina caradrinalis"
237,0.00200676986673182,0.00487322390832494,"Rist","Bleptina caradrinalis"
238,0.00195005118803394,0.0047494265775656,"Rist","Bleptina caradrinalis"
239,0.00189473446572091,0.00462861482814658,"Rist","Bleptina caradrinalis"
240,0.00184079626476205,0.00451073806183904,"Rist","Bleptina caradrinalis"
241,0.00178821297637904,0.00439574475515273,"Rist","Bleptina caradrinalis"
242,0.00173696085340068,0.00428358259935304,"Rist","Bleptina caradrinalis"
243,0.00168701604407523,0.004174198636802,"Rist","Bleptina caradrinalis"
244,0.00163835462436001,0.00406753939309661,"Rist","Bleptina caradrinalis"
245,0.0015909526287098,0.00396355100454721,"Rist","Bleptina caradrinalis"
246,0.00154478607938802,0.0038621793406061,"Rist","Bleptina caradrinalis"
247,0.00149983101432605,0.00376337012091858,"Rist","Bleptina caradrinalis"
248,0.00145606351355833,0.0036670690267293,"Rist","Bleptina caradrinalis"
249,0.00141345972426188,0.00357322180643235,"Rist","Bleptina caradrinalis"
250,0.00137199588443058,0.00348177437510686,"Rist","Bleptina caradrinalis"
251,0.00133164834521563,0.00339267290792911,"Rist","Bleptina caradrinalis"
252,0.00129239359196462,0.00330586392739859,"Rist","Bleptina caradrinalis"
253,0.00125420826399267,0.00322129438435774,"Rist","Bleptina caradrinalis"
254,0.00121706917311965,0.0031389117328249,"Rist","Bleptina caradrinalis"
255,0.00118095332100853,0.00305866399869601,"Rist","Bleptina caradrinalis"
256,0.00114583791533986,0.00298049984240323,"Rist","Bleptina caradrinalis"
257,0.00111170038485823,0.00290436861564856,"Rist","Bleptina caradrinalis"
258,0.00107851839332678,0.00283022041235678,"Rist","Bleptina caradrinalis"
259,0.00104626985242565,0.00275800611401553,"Rist","Bleptina caradrinalis"
260,0.00101493293363083,0.00268767742959079,"Rist","Bleptina caradrinalis"
261,0.0009844860791095,0.00261918693022324,"Rist","Bleptina caradrinalis"
262,0.000954908011668003,0.00255248807892619,"Rist","Bleptina caradrinalis"
263,0.000926177743788378,0.00248753525551723,"Rist","Bleptina caradrinalis"
264,0.000898274585789073,0.00242428377702566,"Rist","Bleptina caradrinalis"
265,0.000871178153145229,0.00236268991382468,"Rist","Bleptina caradrinalis"
266,0.000844868373003426,0.00230271090174206,"Rist","Bleptina caradrinalis"
267,0.000819325489925415,0.00224430495040584,"Rist","Bleptina caradrinalis"
268,0.000794530070894796,0.00218743124808224,"Rist","Bleptina caradrinalis"
269,0.000770463009620093,0.00213204996326196,"Rist","Bleptina caradrinalis"
270,0.000747105530167043,0.00207812224324808,"Rist","Bleptina caradrinalis"
271,0.000724439189952304,0.002025610209995,"Rist","Bleptina caradrinalis"
272,0.000702445882130109,0.00197447695344185,"Rist","Bleptina caradrinalis"
273,0.000681107837402686,0.00192468652257736,"Rist","Bleptina caradrinalis"
274,0.000660407625284537,0.00187620391446536,"Rist","Bleptina caradrinalis"
275,0.000640328154849919,0.00182899506145166,"Rist","Bleptina caradrinalis"
276,0.0006208526749921,0.00178302681676331,"Rist","Bleptina caradrinalis"
277,0.000601964774222163,0.00173826693870195,"Rist","Bleptina caradrinalis"
278,0.000583648380034347,0.00169468407362219,"Rist","Bleptina caradrinalis"
279,0.000565887757864085,0.00165224773787536,"Rist","Bleptina caradrinalis"
280,0.000548667509664098,0.00161092829888825,"Rist","Bleptina caradrinalis"
281,0.000531972572123069,0.00157069695553531,"Rist","Bleptina caradrinalis"
282,0.000515788214550599,0.00153152571795184,"Rist","Bleptina caradrinalis"
283,0.000500099918243666,0.0014933871952822,"Rist","Bleptina caradrinalis"
284,0.000484892659293262,0.00145625338253799,"Rist","Bleptina caradrinalis"
285,0.000470151486439446,0.00142009649427339,"Rist","Bleptina caradrinalis"
286,0.000455861920060311,0.00138488957405291,"Rist","Bleptina caradrinalis"
287,0.000442009938740712,0.00135060645789786,"Rist","Bleptina caradrinalis"
288,0.00042858196444534,0.0013172217383983,"Rist","Bleptina caradrinalis"
