"doy","fit","se","Site","validName"
69,0.0639955523743842,0.0756378121777403,"Prcr","Melanolophia canadaria"
70,0.0639164061488445,0.0752410006487875,"Prcr","Melanolophia canadaria"
71,0.0638373589191256,0.0748458895002565,"Prcr","Melanolophia canadaria"
72,0.0637584116707339,0.0744524871927751,"Prcr","Melanolophia canadaria"
73,0.0636795653838417,0.074060802069146,"Prcr","Melanolophia canadaria"
74,0.0636008210333042,0.0736708423531977,"Prcr","Melanolophia canadaria"
75,0.0635221795886771,0.0732826161487277,"Prcr","Melanolophia canadaria"
76,0.0634436420142341,0.0728961314385436,"Prcr","Melanolophia canadaria"
77,0.0633652092689845,0.072511396083601,"Prcr","Melanolophia canadaria"
78,0.0632868823066912,0.0721284178222436,"Prcr","Melanolophia canadaria"
79,0.0632086620758888,0.0717472042695455,"Prcr","Melanolophia canadaria"
80,0.0631305495199012,0.071367762916759,"Prcr","Melanolophia canadaria"
81,0.0630525455768605,0.0709901011308706,"Prcr","Melanolophia canadaria"
82,0.0629746511797249,0.0706142261542669,"Prcr","Melanolophia canadaria"
83,0.0628968672562975,0.0702401451045138,"Prcr","Melanolophia canadaria"
84,0.062819194729245,0.0698678649742511,"Prcr","Melanolophia canadaria"
85,0.0627416345161162,0.0694973926312045,"Prcr","Melanolophia canadaria"
86,0.0626641875293615,0.0691287348183202,"Prcr","Melanolophia canadaria"
87,0.0625868546763511,0.0687618981540212,"Prcr","Melanolophia canadaria"
88,0.0625096368593951,0.0683968891325915,"Prcr","Melanolophia canadaria"
89,0.0624325349757621,0.0680337141246888,"Prcr","Melanolophia canadaria"
90,0.0623555499176992,0.0676723793779898,"Prcr","Melanolophia canadaria"
91,0.062278682572451,0.0673128910179706,"Prcr","Melanolophia canadaria"
92,0.0622019338222799,0.0669552550488255,"Prcr","Melanolophia canadaria"
93,0.0621253045444854,0.066599477354527,"Prcr","Melanolophia canadaria"
94,0.0620487956114242,0.0662455637000297,"Prcr","Melanolophia canadaria"
95,0.0619724078905303,0.0658935197326232,"Prcr","Melanolophia canadaria"
96,0.0618961422443351,0.0655433509834335,"Prcr","Melanolophia canadaria"
97,0.0618199995304876,0.0651950628690808,"Prcr","Melanolophia canadaria"
98,0.0617439806017751,0.0648486606934925,"Prcr","Melanolophia canadaria"
99,0.0616680863061433,0.064504149649878,"Prcr","Melanolophia canadaria"
100,0.061592317486717,0.0641615348228668,"Prcr","Melanolophia canadaria"
101,0.061516674981821,0.0638208211908138,"Prcr","Melanolophia canadaria"
102,0.0614411596250011,0.0634820136282755,"Prcr","Melanolophia canadaria"
103,0.0613657722450441,0.0631451169086595,"Prcr","Melanolophia canadaria"
104,0.0612905136660003,0.0628101357070525,"Prcr","Melanolophia canadaria"
105,0.0612153847072033,0.0624770746032279,"Prcr","Melanolophia canadaria"
106,0.061140386183292,0.0621459380848385,"Prcr","Melanolophia canadaria"
107,0.0610655189042316,0.0618167305507965,"Prcr","Melanolophia canadaria"
108,0.0609907836753355,0.0614894563148454,"Prcr","Melanolophia canadaria"
109,0.0609161812972864,0.0611641196093249,"Prcr","Melanolophia canadaria"
110,0.060841712566158,0.0608407245891362,"Prcr","Melanolophia canadaria"
111,0.0607673782734369,0.0605192753359067,"Prcr","Melanolophia canadaria"
112,0.0606931792060446,0.0601997758623611,"Prcr","Melanolophia canadaria"
113,0.0606191161463591,0.0598822301169,"Prcr","Melanolophia canadaria"
114,0.0605451898722368,0.0595666419883905,"Prcr","Melanolophia canadaria"
115,0.0604714011570353,0.0592530153111723,"Prcr","Melanolophia canadaria"
116,0.060397750769635,0.0589413538702813,"Prcr","Melanolophia canadaria"
117,0.0603242394744616,0.0586316614068956,"Prcr","Melanolophia canadaria"
118,0.0602508680315085,0.058323941624006,"Prcr","Melanolophia canadaria"
119,0.0601776371963592,0.0580181981923144,"Prcr","Melanolophia canadaria"
120,0.06010454772021,0.0577144347563635,"Prcr","Melanolophia canadaria"
121,0.0600316003498925,0.0574126549409006,"Prcr","Melanolophia canadaria"
122,0.0599587958278966,0.0571128623574783,"Prcr","Melanolophia canadaria"
123,0.0598861348923929,0.0568150606112946,"Prcr","Melanolophia canadaria"
124,0.0598136182772558,0.0565192533082763,"Prcr","Melanolophia canadaria"
125,0.0597412467120869,0.0562254440624071,"Prcr","Melanolophia canadaria"
126,0.0596690209222369,0.0559336365033034,"Prcr","Melanolophia canadaria"
127,0.0595969416288304,0.0556438342840403,"Prcr","Melanolophia canadaria"
128,0.0595250095487876,0.0553560410892296,"Prcr","Melanolophia canadaria"
129,0.0594532253948481,0.055070260643352,"Prcr","Melanolophia canadaria"
130,0.0593815898755949,0.0547864967193465,"Prcr","Melanolophia canadaria"
131,0.0593101036954768,0.0545047531474557,"Prcr","Melanolophia canadaria"
132,0.0592387675548327,0.0542250338243327,"Prcr","Melanolophia canadaria"
133,0.0591675821499147,0.0539473427224073,"Prcr","Melanolophia canadaria"
134,0.0590965481729121,0.0536716838995146,"Prcr","Melanolophia canadaria"
135,0.0590256663119749,0.0533980615087866,"Prcr","Melanolophia canadaria"
136,0.0589549372512375,0.0531264798088058,"Prcr","Melanolophia canadaria"
137,0.0588843616708431,0.0528569431740243,"Prcr","Melanolophia canadaria"
138,0.0588139402469669,0.0525894561054448,"Prcr","Melanolophia canadaria"
139,0.0587436736518406,0.0523240232415663,"Prcr","Melanolophia canadaria"
140,0.0586735625461636,0.0520606493851099,"Prcr","Melanolophia canadaria"
141,0.058603607291183,0.0517993401085487,"Prcr","Melanolophia canadaria"
142,0.0585338078621903,0.051540101972686,"Prcr","Melanolophia canadaria"
143,0.0584641642082903,0.051282941803938,"Prcr","Melanolophia canadaria"
144,0.0583946762781297,0.0510278666302822,"Prcr","Melanolophia canadaria"
145,0.0583253440199028,0.0507748836689993,"Prcr","Melanolophia canadaria"
146,0.0582561673813559,0.0505240003144224,"Prcr","Melanolophia canadaria"
147,0.0581871463097934,0.0502752241256968,"Prcr","Melanolophia canadaria"
148,0.0581182807520821,0.05002856281455,"Prcr","Melanolophia canadaria"
149,0.058049570654657,0.0497840242330791,"Prcr","Melanolophia canadaria"
150,0.0579810159635263,0.0495416163615559,"Prcr","Melanolophia canadaria"
151,0.057912616624276,0.049301347296255,"Prcr","Melanolophia canadaria"
152,0.0578443725820759,0.0490632252373083,"Prcr","Melanolophia canadaria"
153,0.0577762837816839,0.0488272584765908,"Prcr","Melanolophia canadaria"
154,0.0577083501674517,0.0485934553856416,"Prcr","Melanolophia canadaria"
155,0.0576405716833294,0.0483618244036251,"Prcr","Melanolophia canadaria"
156,0.057572948272871,0.0481323740253394,"Prcr","Melanolophia canadaria"
157,0.0575054798792391,0.0479051127892747,"Prcr","Melanolophia canadaria"
158,0.0574381664452101,0.0476800492657305,"Prcr","Melanolophia canadaria"
159,0.0573710079131794,0.0474571920449961,"Prcr","Melanolophia canadaria"
160,0.0573040042251661,0.0472365497256023,"Prcr","Melanolophia canadaria"
161,0.0572371553228181,0.0470181309026512,"Prcr","Melanolophia canadaria"
162,0.0571704611474174,0.0468019441562308,"Prcr","Melanolophia canadaria"
163,0.0571039216398848,0.0465879980399236,"Prcr","Melanolophia canadaria"
164,0.0570375367407847,0.0463763010694169,"Prcr","Melanolophia canadaria"
165,0.0569713063903307,0.0461668617112226,"Prcr","Melanolophia canadaria"
166,0.0569052305283899,0.0459596883715172,"Prcr","Melanolophia canadaria"
167,0.0568393090944882,0.0457547893851105,"Prcr","Melanolophia canadaria"
168,0.0567735420278152,0.0455521730045515,"Prcr","Melanolophia canadaria"
169,0.0567079292672289,0.045351847389385,"Prcr","Melanolophia canadaria"
170,0.056642470751261,0.0451538205955651,"Prcr","Melanolophia canadaria"
171,0.0565771664181214,0.0449581005650401,"Prcr","Melanolophia canadaria"
172,0.0565120162057034,0.0447646951155175,"Prcr","Melanolophia canadaria"
173,0.0564470200515885,0.0445736119304218,"Prcr","Melanolophia canadaria"
174,0.0563821778930509,0.044384858549056,"Prcr","Melanolophia canadaria"
175,0.0563174896670631,0.0441984423569799,"Prcr","Melanolophia canadaria"
176,0.0562529553103,0.0440143705766162,"Prcr","Melanolophia canadaria"
177,0.0561885747591443,0.0438326502580974,"Prcr","Melanolophia canadaria"
178,0.0561243479496909,0.0436532882703671,"Prcr","Melanolophia canadaria"
179,0.0560602748177518,0.0434762912925467,"Prcr","Melanolophia canadaria"
180,0.0559963552988614,0.0433016658055826,"Prcr","Melanolophia canadaria"
181,0.0559325893282805,0.0431294180841858,"Prcr","Melanolophia canadaria"
182,0.0558689768410015,0.0429595541890773,"Prcr","Melanolophia canadaria"
183,0.0558055177717533,0.0427920799595533,"Prcr","Melanolophia canadaria"
184,0.0557422120550058,0.0426270010063833,"Prcr","Melanolophia canadaria"
185,0.0556790596249749,0.0424643227050542,"Prcr","Melanolophia canadaria"
186,0.0556160604156266,0.0423040501893742,"Prcr","Melanolophia canadaria"
187,0.0555532143606828,0.0421461883454494,"Prcr","Melanolophia canadaria"
188,0.055490521393625,0.0419907418060473,"Prcr","Melanolophia canadaria"
189,0.0554279814476997,0.0418377149453585,"Prcr","Melanolophia canadaria"
190,0.0553655944559225,0.0416871118741712,"Prcr","Melanolophia canadaria"
191,0.0553033603510834,0.0415389364354702,"Prcr","Melanolophia canadaria"
192,0.0552412790657511,0.0413931922004731,"Prcr","Melanolophia canadaria"
193,0.0551793505322776,0.0412498824651149,"Prcr","Melanolophia canadaria"
194,0.0551175746828031,0.0411090102469944,"Prcr","Melanolophia canadaria"
195,0.0550559514492604,0.0409705782827919,"Prcr","Melanolophia canadaria"
196,0.0549944807633801,0.04083458902617,"Prcr","Melanolophia canadaria"
197,0.0549331625566942,0.0407010446461677,"Prcr","Melanolophia canadaria"
198,0.0548719967605416,0.0405699470260967,"Prcr","Melanolophia canadaria"
199,0.0548109833060725,0.0404412977629512,"Prcr","Melanolophia canadaria"
200,0.0547501221242526,0.0403150981673372,"Prcr","Melanolophia canadaria"
201,0.0546894131458682,0.0401913492639313,"Prcr","Melanolophia canadaria"
202,0.0546288563015304,0.0400700517924748,"Prcr","Melanolophia canadaria"
203,0.0545684515216799,0.0399512062093108,"Prcr","Melanolophia canadaria"
204,0.0545081987365915,0.0398348126894695,"Prcr","Melanolophia canadaria"
205,0.0544480978763785,0.0397208711293054,"Prcr","Melanolophia canadaria"
206,0.0543881488709972,0.0396093811496935,"Prcr","Melanolophia canadaria"
207,0.0543283516502518,0.0395003420997843,"Prcr","Melanolophia canadaria"
208,0.0542687061437985,0.0393937530613221,"Prcr","Melanolophia canadaria"
209,0.0542092122811502,0.0392896128535275,"Prcr","Melanolophia canadaria"
210,0.054149869991681,0.039187920038544,"Prcr","Melanolophia canadaria"
211,0.0540906792046304,0.0390886729274484,"Prcr","Melanolophia canadaria"
212,0.0540316398491084,0.0389918695868248,"Prcr","Melanolophia canadaria"
213,0.0539727518540992,0.038897507845897,"Prcr","Melanolophia canadaria"
214,0.0539140151484661,0.0388055853042181,"Prcr","Melanolophia canadaria"
215,0.0538554296609561,0.0387160993399122,"Prcr","Melanolophia canadaria"
216,0.0537969953202038,0.0386290471184619,"Prcr","Melanolophia canadaria"
217,0.0537387120547362,0.0385444256020362,"Prcr","Melanolophia canadaria"
218,0.0536805797929772,0.0384622315593494,"Prcr","Melanolophia canadaria"
219,0.0536225984632515,0.038382461576045,"Prcr","Melanolophia canadaria"
220,0.0535647679937896,0.0383051120655926,"Prcr","Melanolophia canadaria"
221,0.0535070883127319,0.0382301792806882,"Prcr","Melanolophia canadaria"
222,0.053449559348133,0.0381576593251465,"Prcr","Melanolophia canadaria"
223,0.0533921810279663,0.0380875481662719,"Prcr","Melanolophia canadaria"
224,0.053334953280128,0.0380198416476957,"Prcr","Melanolophia canadaria"
225,0.0532778760339013,0.0379545355082996,"Prcr","Melanolophia canadaria"
226,0.0532209495275435,0.0378916265752527,"Prcr","Melanolophia canadaria"
227,0.0531641746867167,0.0378311141702613,"Prcr","Melanolophia canadaria"
