"doy","fit","se","Site","validName"
69,0.0819544775848352,0.0941764239215955,"Auca","Heterocampa obliqua"
70,0.0861964501658442,0.0973622056444814,"Auca","Heterocampa obliqua"
71,0.0906570262233922,0.100631520195694,"Auca","Heterocampa obliqua"
72,0.0953464099814063,0.103984567714156,"Auca","Heterocampa obliqua"
73,0.100275169327876,0.107421431550438,"Auca","Heterocampa obliqua"
74,0.105454238195978,0.110942078617906,"Auca","Heterocampa obliqua"
75,0.110894917839401,0.114546361274231,"Auca","Heterocampa obliqua"
76,0.116608876884645,0.118234020939211,"Auca","Heterocampa obliqua"
77,0.122608150037224,0.122004693665507,"Auca","Heterocampa obliqua"
78,0.128905135313036,0.125857917888081,"Auca","Heterocampa obliqua"
79,0.135512589660622,0.129793144585284,"Auca","Heterocampa obliqua"
80,0.142443622834857,0.133809750089128,"Auca","Heterocampa obliqua"
81,0.149711689377674,0.137907051783548,"Auca","Heterocampa obliqua"
82,0.157330578556953,0.142084326926648,"Auca","Heterocampa obliqua"
83,0.165314402110695,0.14634083482499,"Auca","Heterocampa obliqua"
84,0.173677579640207,0.150675842574085,"Auca","Heterocampa obliqua"
85,0.182434821493235,0.155088654557952,"Auca","Heterocampa obliqua"
86,0.191601108976066,0.159578645870844,"Auca","Heterocampa obliqua"
87,0.201191671732475,0.16414529978444,"Auca","Heterocampa obliqua"
88,0.211221962127322,0.168788249332576,"Auca","Heterocampa obliqua"
89,0.221707626473571,0.173507323021262,"Auca","Heterocampa obliqua"
90,0.23266447294372,0.178302594592778,"Auca","Heterocampa obliqua"
91,0.244108436010188,0.183174436677536,"Auca","Heterocampa obliqua"
92,0.256055537264183,0.188123578054633,"Auca","Heterocampa obliqua"
93,0.268521842469183,0.193151164110603,"Auca","Heterocampa obliqua"
94,0.281523414713435,0.198258819934906,"Auca","Heterocampa obliqua"
95,0.295076263536003,0.203448715320148,"Auca","Heterocampa obliqua"
96,0.309196289912951,0.208723630745471,"Auca","Heterocampa obliqua"
97,0.323899227004351,0.214087023214779,"Auca","Heterocampa obliqua"
98,0.339200576579134,0.219543090600452,"Auca","Heterocampa obliqua"
99,0.355115541053283,0.225096832912633,"Auca","Heterocampa obliqua"
100,0.371658951097865,0.230754108680603,"Auca","Heterocampa obliqua"
101,0.388845188796654,0.236521684404707,"Auca","Heterocampa obliqua"
102,0.406688106359027,0.24240727482572,"Auca","Heterocampa obliqua"
103,0.425200940422145,0.248419571576311,"Auca","Heterocampa obliqua"
104,0.444396222007422,0.254568257641534,"Auca","Heterocampa obliqua"
105,0.464285682229858,0.260864004978467,"Auca","Heterocampa obliqua"
