"doy","fit","se","Site","validName"
69,0.0116888992703699,0.0219411709373738,"Prcr","Iodopepla u-album"
70,0.0117893249468998,0.0220502190775163,"Prcr","Iodopepla u-album"
71,0.0118906134341975,0.0221595537390149,"Prcr","Iodopepla u-album"
72,0.0119927721444053,0.0222691724291501,"Prcr","Iodopepla u-album"
73,0.0120958085533288,0.0223790726046306,"Prcr","Iodopepla u-album"
74,0.0121997302009831,0.0224892516712184,"Prcr","Iodopepla u-album"
75,0.0123045446921444,0.0225997069833606,"Prcr","Iodopepla u-album"
76,0.0124102596969056,0.0227104358438256,"Prcr","Iodopepla u-album"
77,0.012516882951238,0.0228214355033465,"Prcr","Iodopepla u-album"
78,0.0126244222575561,0.0229327031602696,"Prcr","Iodopepla u-album"
79,0.0127328854852884,0.0230442359602111,"Prcr","Iodopepla u-album"
80,0.012842280571453,0.0231560309957198,"Prcr","Iodopepla u-album"
81,0.0129526155212379,0.0232680853059479,"Prcr","Iodopepla u-album"
82,0.013063898408586,0.0233803958763295,"Prcr","Iodopepla u-album"
83,0.0131761373767856,0.0234929596382682,"Prcr","Iodopepla u-album"
84,0.0132893406390663,0.0236057734688328,"Prcr","Iodopepla u-album"
85,0.0134035164791986,0.0237188341904624,"Prcr","Iodopepla u-album"
86,0.0135186732521004,0.0238321385706826,"Prcr","Iodopepla u-album"
87,0.0136348193844475,0.02394568332183,"Prcr","Iodopepla u-album"
88,0.0137519633752897,0.0240594651007893,"Prcr","Iodopepla u-album"
89,0.0138701137966725,0.0241734805087411,"Prcr","Iodopepla u-album"
90,0.0139892792942633,0.0242877260909219,"Prcr","Iodopepla u-album"
91,0.0141094685879842,0.0244021983363963,"Prcr","Iodopepla u-album"
92,0.014230690472649,0.0245168936778425,"Prcr","Iodopepla u-album"
93,0.0143529538186064,0.0246318084913521,"Prcr","Iodopepla u-album"
94,0.0144762675723887,0.0247469390962437,"Prcr","Iodopepla u-album"
95,0.0146006407573657,0.0248622817548916,"Prcr","Iodopepla u-album"
96,0.0147260824744044,0.0249778326725706,"Prcr","Iodopepla u-album"
97,0.0148526019025345,0.0250935879973172,"Prcr","Iodopepla u-album"
98,0.0149802082996195,0.0252095438198077,"Prcr","Iodopepla u-album"
99,0.0151089110030334,0.0253256961732546,"Prcr","Iodopepla u-album"
100,0.0152387194303435,0.0254420410333217,"Prcr","Iodopepla u-album"
101,0.0153696430799989,0.0255585743180585,"Prcr","Iodopepla u-album"
102,0.0155016915320248,0.0256752918878557,"Prcr","Iodopepla u-album"
103,0.015634874448723,0.0257921895454207,"Prcr","Iodopepla u-album"
104,0.0157692015753783,0.0259092630357765,"Prcr","Iodopepla u-album"
