"doy","fit","se","Site","validName"
69,0.349908445808725,0.252236282589052,"Rist","Leucanopsis longa"
70,0.347175309193698,0.24895604375885,"Rist","Leucanopsis longa"
71,0.344463521118396,0.245717360505329,"Rist","Leucanopsis longa"
72,0.34177291482536,0.242519829095115,"Rist","Leucanopsis longa"
73,0.339103324859765,0.239363049996007,"Rist","Leucanopsis longa"
74,0.336454587059247,0.23624662783244,"Rist","Leucanopsis longa"
75,0.333826538543803,0.233170171340904,"Rist","Leucanopsis longa"
76,0.331219017705776,0.230133293325301,"Rist","Leucanopsis longa"
77,0.328631864199913,0.227135610612205,"Rist","Leucanopsis longa"
78,0.326064918933503,0.224176744006027,"Rist","Leucanopsis longa"
79,0.323518024056595,0.221256318244044,"Rist","Leucanopsis longa"
80,0.320991022952287,0.218373961951281,"Rist","Leucanopsis longa"
81,0.318483760227092,0.215529307595226,"Rist","Leucanopsis longa"
82,0.315996081701383,0.212721991440348,"Rist","Leucanopsis longa"
83,0.313527834399911,0.209951653502404,"Rist","Leucanopsis longa"
84,0.311078866542393,0.20721793750251,"Rist","Leucanopsis longa"
85,0.30864902753418,0.204520490820951,"Rist","Leucanopsis longa"
86,0.306238167956993,0.20185896445071,"Rist","Leucanopsis longa"
87,0.303846139559733,0.199233012950699,"Rist","Leucanopsis longa"
88,0.301472795249364,0.196642294398657,"Rist","Leucanopsis longa"
89,0.299117989081867,0.194086470343704,"Rist","Leucanopsis longa"
90,0.296781576253261,0.191565205758523,"Rist","Leucanopsis longa"
91,0.294463413090699,0.189078168991147,"Rist","Leucanopsis longa"
92,0.292163357043633,0.186625031716337,"Rist","Leucanopsis longa"
93,0.289881266675041,0.184205468886517,"Rist","Leucanopsis longa"
94,0.287617001652737,0.181819158682256,"Rist","Leucanopsis longa"
95,0.285370422740729,0.179465782462271,"Rist","Leucanopsis longa"
96,0.283141391790668,0.177145024712931,"Rist","Leucanopsis longa"
97,0.280929771733339,0.174856572997243,"Rist","Leucanopsis longa"
98,0.27873542657024,0.172600117903305,"Rist","Leucanopsis longa"
99,0.276558221365215,0.170375352992204,"Rist","Leucanopsis longa"
100,0.274398022236151,0.168181974745345,"Rist","Leucanopsis longa"
101,0.272254696346749,0.166019682511195,"Rist","Leucanopsis longa"
102,0.270128111898354,0.16388817845143,"Rist","Leucanopsis longa"
103,0.268018138121844,0.161787167486471,"Rist","Leucanopsis longa"
104,0.265924645269592,0.159716357240397,"Rist","Leucanopsis longa"
105,0.263847504607486,0.157675457985234,"Rist","Leucanopsis longa"
106,0.261786588407009,0.155664182584607,"Rist","Leucanopsis longa"
107,0.259741769937384,0.153682246436743,"Rist","Leucanopsis longa"
108,0.257712923457781,0.151729367416849,"Rist","Leucanopsis longa"
109,0.255699924209585,0.149805265818835,"Rist","Leucanopsis longa"
110,0.253702648408717,0.147909664296408,"Rist","Leucanopsis longa"
111,0.251720973238028,0.146042287803529,"Rist","Leucanopsis longa"
112,0.249754776839741,0.14420286353426,"Rist","Leucanopsis longa"
113,0.247803938307959,0.142391120861991,"Rist","Leucanopsis longa"
114,0.245868337681227,0.140606791278091,"Rist","Leucanopsis longa"
