"doy","fit","se","Site","validName"
131,2.22044604925031e-16,1.45773941004115e-10,"Joma","Apantesis nais"
132,2.22044604925031e-16,1.46446655872263e-10,"Joma","Apantesis nais"
133,2.22044604925031e-16,1.47125666248637e-10,"Joma","Apantesis nais"
134,2.22044604925031e-16,1.47810885372766e-10,"Joma","Apantesis nais"
135,2.22044604925031e-16,1.48502227299443e-10,"Joma","Apantesis nais"
136,2.22044604925031e-16,1.49199606915531e-10,"Joma","Apantesis nais"
137,2.22044604925031e-16,1.49902939955297e-10,"Joma","Apantesis nais"
138,2.22044604925031e-16,1.50612143014342e-10,"Joma","Apantesis nais"
139,2.22044604925031e-16,1.5132713356217e-10,"Joma","Apantesis nais"
140,2.22044604925031e-16,1.52047829953446e-10,"Joma","Apantesis nais"
141,2.22044604925031e-16,1.52774151437998e-10,"Joma","Apantesis nais"
142,2.22044604925031e-16,1.53506018169606e-10,"Joma","Apantesis nais"
143,2.22044604925031e-16,1.54243351213637e-10,"Joma","Apantesis nais"
144,2.22044604925031e-16,1.54986072553563e-10,"Joma","Apantesis nais"
145,2.22044604925031e-16,1.55734105096419e-10,"Joma","Apantesis nais"
146,2.22044604925031e-16,1.56487372677239e-10,"Joma","Apantesis nais"
147,2.22044604925031e-16,1.57245800062536e-10,"Joma","Apantesis nais"
148,2.22044604925031e-16,1.58009312952838e-10,"Joma","Apantesis nais"
149,2.22044604925031e-16,1.5877783798436e-10,"Joma","Apantesis nais"
150,2.22044604925031e-16,1.59551302729831e-10,"Joma","Apantesis nais"
151,2.22044604925031e-16,1.60329635698532e-10,"Joma","Apantesis nais"
152,2.22044604925031e-16,1.61112766335571e-10,"Joma","Apantesis nais"
153,2.22044604925031e-16,1.61900625020461e-10,"Joma","Apantesis nais"
154,2.22044604925031e-16,1.62693143065006e-10,"Joma","Apantesis nais"
155,2.22044604925031e-16,1.63490252710563e-10,"Joma","Apantesis nais"
156,2.22044604925031e-16,1.64291887124703e-10,"Joma","Apantesis nais"
157,2.22044604925031e-16,1.65097980397301e-10,"Joma","Apantesis nais"
158,2.22044604925031e-16,1.65908467536102e-10,"Joma","Apantesis nais"
159,2.22044604925031e-16,1.6672328446179e-10,"Joma","Apantesis nais"
160,2.22044604925031e-16,1.6754236800259e-10,"Joma","Apantesis nais"
161,2.22044604925031e-16,1.68365655888433e-10,"Joma","Apantesis nais"
162,2.22044604925031e-16,1.69193086744727e-10,"Joma","Apantesis nais"
163,2.22044604925031e-16,1.70024600085734e-10,"Joma","Apantesis nais"
164,2.22044604925031e-16,1.70860136307618e-10,"Joma","Apantesis nais"
165,2.22044604925031e-16,1.71699636681155e-10,"Joma","Apantesis nais"
166,2.22044604925031e-16,1.72543043344154e-10,"Joma","Apantesis nais"
167,2.22044604925031e-16,1.73390299293598e-10,"Joma","Apantesis nais"
168,2.22044604925031e-16,1.74241348377541e-10,"Joma","Apantesis nais"
169,2.22044604925031e-16,1.75096135286768e-10,"Joma","Apantesis nais"
170,2.22044604925031e-16,1.75954605546261e-10,"Joma","Apantesis nais"
171,2.22044604925031e-16,1.76816705506457e-10,"Joma","Apantesis nais"
172,2.22044604925031e-16,1.77682382334357e-10,"Joma","Apantesis nais"
173,2.22044604925031e-16,1.78551584004476e-10,"Joma","Apantesis nais"
174,2.22044604925031e-16,1.79424259289655e-10,"Joma","Apantesis nais"
175,2.22044604925031e-16,1.80300357751763e-10,"Joma","Apantesis nais"
176,2.22044604925031e-16,1.81179829732301e-10,"Joma","Apantesis nais"
177,2.22044604925031e-16,1.82062626342905e-10,"Joma","Apantesis nais"
178,2.22044604925031e-16,1.82948699455792e-10,"Joma","Apantesis nais"
179,2.22044604925031e-16,1.83838001694139e-10,"Joma","Apantesis nais"
180,2.22044604925031e-16,1.84730486422415e-10,"Joma","Apantesis nais"
181,2.22044604925031e-16,1.85626107736677e-10,"Joma","Apantesis nais"
182,2.22044604925031e-16,1.8652482045485e-10,"Joma","Apantesis nais"
183,2.22044604925031e-16,1.87426580106981e-10,"Joma","Apantesis nais"
184,2.22044604925031e-16,1.883313429255e-10,"Joma","Apantesis nais"
185,2.22044604925031e-16,1.89239065835479e-10,"Joma","Apantesis nais"
186,2.22044604925031e-16,1.90149706444912e-10,"Joma","Apantesis nais"
187,2.22044604925031e-16,1.91063223035011e-10,"Joma","Apantesis nais"
188,2.22044604925031e-16,1.91979574550539e-10,"Joma","Apantesis nais"
189,2.22044604925031e-16,1.9289872059017e-10,"Joma","Apantesis nais"
190,2.22044604925031e-16,1.93820621396903e-10,"Joma","Apantesis nais"
191,2.22044604925031e-16,1.94745237848524e-10,"Joma","Apantesis nais"
192,2.22044604925031e-16,1.95672531448115e-10,"Joma","Apantesis nais"
193,2.22044604925031e-16,1.96602464314636e-10,"Joma","Apantesis nais"
194,2.22044604925031e-16,1.97534999173568e-10,"Joma","Apantesis nais"
195,2.22044604925031e-16,1.98470099347619e-10,"Joma","Apantesis nais"
196,2.22044604925031e-16,1.99407728747521e-10,"Joma","Apantesis nais"
197,2.22044604925031e-16,2.00347851862892e-10,"Joma","Apantesis nais"
198,2.22044604925031e-16,2.01290433753184e-10,"Joma","Apantesis nais"
199,2.22044604925031e-16,2.02235440038716e-10,"Joma","Apantesis nais"
200,2.22044604925031e-16,2.03182836891802e-10,"Joma","Apantesis nais"
201,2.22044604925031e-16,2.04132591027956e-10,"Joma","Apantesis nais"
202,2.22044604925031e-16,2.05084669697206e-10,"Joma","Apantesis nais"
203,2.22044604925031e-16,2.06039040675491e-10,"Joma","Apantesis nais"
204,2.22044604925031e-16,2.06995672256161e-10,"Joma","Apantesis nais"
205,2.22044604925031e-16,2.07954533241577e-10,"Joma","Apantesis nais"
206,2.22044604925031e-16,2.08915592934811e-10,"Joma","Apantesis nais"
207,2.22044604925031e-16,2.09878821131442e-10,"Joma","Apantesis nais"
208,2.22044604925031e-16,2.10844188111466e-10,"Joma","Apantesis nais"
209,2.22044604925031e-16,2.11811664631299e-10,"Joma","Apantesis nais"
210,2.22044604925031e-16,2.1278122191589e-10,"Joma","Apantesis nais"
211,2.22044604925031e-16,2.13752831650941e-10,"Joma","Apantesis nais"
212,2.22044604925031e-16,2.14726465975228e-10,"Joma","Apantesis nais"
213,2.22044604925031e-16,2.15702097473032e-10,"Joma","Apantesis nais"
214,2.22044604925031e-16,2.1667969916667e-10,"Joma","Apantesis nais"
215,2.22044604925031e-16,2.17659244509144e-10,"Joma","Apantesis nais"
216,2.22044604925031e-16,2.1864070737688e-10,"Joma","Apantesis nais"
217,2.22044604925031e-16,2.19624062062592e-10,"Joma","Apantesis nais"
218,2.22044604925031e-16,2.20609283268231e-10,"Joma","Apantesis nais"
219,2.22044604925031e-16,2.2159634609806e-10,"Joma","Apantesis nais"
220,2.22044604925031e-16,2.22585226051818e-10,"Joma","Apantesis nais"
221,2.22044604925031e-16,2.23575899017996e-10,"Joma","Apantesis nais"
222,2.22044604925031e-16,2.24568341267221e-10,"Joma","Apantesis nais"
223,2.22044604925031e-16,2.25562529445729e-10,"Joma","Apantesis nais"
224,2.22044604925031e-16,2.2655844056896e-10,"Joma","Apantesis nais"
225,2.22044604925031e-16,2.27556052015238e-10,"Joma","Apantesis nais"
226,2.22044604925031e-16,2.28555341519562e-10,"Joma","Apantesis nais"
227,2.22044604925031e-16,2.29556287167492e-10,"Joma","Apantesis nais"
228,2.22044604925031e-16,2.30558867389142e-10,"Joma","Apantesis nais"
229,2.22044604925031e-16,2.31563060953259e-10,"Joma","Apantesis nais"
230,2.22044604925031e-16,2.32568846961412e-10,"Joma","Apantesis nais"
231,2.22044604925031e-16,2.33576204842269e-10,"Joma","Apantesis nais"
232,2.22044604925031e-16,2.34585114345974e-10,"Joma","Apantesis nais"
233,2.22044604925031e-16,2.35595555538615e-10,"Joma","Apantesis nais"
234,2.22044604925031e-16,2.36607508796789e-10,"Joma","Apantesis nais"
235,2.22044604925031e-16,2.37620954802255e-10,"Joma","Apantesis nais"
236,2.22044604925031e-16,2.38635874536683e-10,"Joma","Apantesis nais"
237,2.22044604925031e-16,2.39652249276486e-10,"Joma","Apantesis nais"
238,2.22044604925031e-16,2.40670060587745e-10,"Joma","Apantesis nais"
239,2.22044604925031e-16,2.41689290321227e-10,"Joma","Apantesis nais"
240,2.22044604925031e-16,2.42709920607474e-10,"Joma","Apantesis nais"
241,2.22044604925031e-16,2.43731933851996e-10,"Joma","Apantesis nais"
242,2.22044604925031e-16,2.44755312730531e-10,"Joma","Apantesis nais"
243,2.22044604925031e-16,2.45780040184401e-10,"Joma","Apantesis nais"
244,2.22044604925031e-16,2.46806099415939e-10,"Joma","Apantesis nais"
245,2.22044604925031e-16,2.47833473884005e-10,"Joma","Apantesis nais"
246,2.22044604925031e-16,2.48862147299577e-10,"Joma","Apantesis nais"
247,2.22044604925031e-16,2.49892103621419e-10,"Joma","Apantesis nais"
248,2.22044604925031e-16,2.50923327051828e-10,"Joma","Apantesis nais"
249,2.22044604925031e-16,2.51955802032457e-10,"Joma","Apantesis nais"
250,2.22044604925031e-16,2.52989513240208e-10,"Joma","Apantesis nais"
251,2.22044604925031e-16,2.54024445583206e-10,"Joma","Apantesis nais"
252,2.22044604925031e-16,2.55060584196838e-10,"Joma","Apantesis nais"
253,2.22044604925031e-16,2.56097914439865e-10,"Joma","Apantesis nais"
254,2.22044604925031e-16,2.57136421890605e-10,"Joma","Apantesis nais"
255,2.22044604925031e-16,2.58176092343186e-10,"Joma","Apantesis nais"
256,2.22044604925031e-16,2.59216911803861e-10,"Joma","Apantesis nais"
257,2.22044604925031e-16,2.60258866487394e-10,"Joma","Apantesis nais"
258,2.22044604925031e-16,2.61301942813509e-10,"Joma","Apantesis nais"
259,2.22044604925031e-16,2.62346127403407e-10,"Joma","Apantesis nais"
260,2.22044604925031e-16,2.6339140707634e-10,"Joma","Apantesis nais"
261,2.22044604925031e-16,2.6443776884625e-10,"Joma","Apantesis nais"
262,2.22044604925031e-16,2.65485199918471e-10,"Joma","Apantesis nais"
263,2.22044604925031e-16,2.66533687686486e-10,"Joma","Apantesis nais"
264,2.22044604925031e-16,2.67583219728747e-10,"Joma","Apantesis nais"
265,2.22044604925031e-16,2.68633783805551e-10,"Joma","Apantesis nais"
266,2.22044604925031e-16,2.69685367855973e-10,"Joma","Apantesis nais"
267,2.22044604925031e-16,2.70737959994852e-10,"Joma","Apantesis nais"
268,2.22044604925031e-16,2.71791548509839e-10,"Joma","Apantesis nais"
269,2.22044604925031e-16,2.72846121858489e-10,"Joma","Apantesis nais"
270,2.22044604925031e-16,2.73901668665413e-10,"Joma","Apantesis nais"
271,2.22044604925031e-16,2.74958177719479e-10,"Joma","Apantesis nais"
272,2.22044604925031e-16,2.76015637971067e-10,"Joma","Apantesis nais"
273,2.22044604925031e-16,2.77074038529365e-10,"Joma","Apantesis nais"
274,2.22044604925031e-16,2.78133368659729e-10,"Joma","Apantesis nais"
275,2.22044604925031e-16,2.79193617781073e-10,"Joma","Apantesis nais"
276,2.22044604925031e-16,2.80254775463324e-10,"Joma","Apantesis nais"
277,2.22044604925031e-16,2.81316831424911e-10,"Joma","Apantesis nais"
278,2.22044604925031e-16,2.82379775530304e-10,"Joma","Apantesis nais"
279,2.22044604925031e-16,2.83443597787596e-10,"Joma","Apantesis nais"
280,2.22044604925031e-16,2.84508288346134e-10,"Joma","Apantesis nais"
281,2.22044604925031e-16,2.85573837494188e-10,"Joma","Apantesis nais"
282,2.22044604925031e-16,2.8664023565666e-10,"Joma","Apantesis nais"
283,2.22044604925031e-16,2.87707473392843e-10,"Joma","Apantesis nais"
284,2.22044604925031e-16,2.88775541394213e-10,"Joma","Apantesis nais"
285,2.22044604925031e-16,2.89844430482262e-10,"Joma","Apantesis nais"
286,2.22044604925031e-16,2.90914131606376e-10,"Joma","Apantesis nais"
287,2.22044604925031e-16,2.91984635841744e-10,"Joma","Apantesis nais"
288,2.22044604925031e-16,2.9305593438731e-10,"Joma","Apantesis nais"
289,2.22044604925031e-16,2.94128018563756e-10,"Joma","Apantesis nais"
290,2.22044604925031e-16,2.95200879811533e-10,"Joma","Apantesis nais"
291,2.22044604925031e-16,2.96274509688909e-10,"Joma","Apantesis nais"
292,2.22044604925031e-16,2.97348899870073e-10,"Joma","Apantesis nais"
293,2.22044604925031e-16,2.98424042143259e-10,"Joma","Apantesis nais"
294,2.22044604925031e-16,2.99499928408905e-10,"Joma","Apantesis nais"
295,2.22044604925031e-16,3.00576550677853e-10,"Joma","Apantesis nais"
296,2.22044604925031e-16,3.01653901069573e-10,"Joma","Apantesis nais"
297,2.22044604925031e-16,3.02731971810423e-10,"Joma","Apantesis nais"
298,2.22044604925031e-16,3.03810755231938e-10,"Joma","Apantesis nais"
299,2.22044604925031e-16,3.04890243769153e-10,"Joma","Apantesis nais"
300,2.22044604925031e-16,3.05970429958952e-10,"Joma","Apantesis nais"
301,2.22044604925031e-16,3.07051306438447e-10,"Joma","Apantesis nais"
302,2.22044604925031e-16,3.0813286594339e-10,"Joma","Apantesis nais"
303,2.22044604925031e-16,3.09215101306609e-10,"Joma","Apantesis nais"
304,2.22044604925031e-16,3.10298005456473e-10,"Joma","Apantesis nais"
305,2.22044604925031e-16,3.11381571415382e-10,"Joma","Apantesis nais"
306,2.22044604925031e-16,3.12465792298292e-10,"Joma","Apantesis nais"
307,2.22044604925031e-16,3.13550661311255e-10,"Joma","Apantesis nais"
308,2.22044604925031e-16,3.14636171749991e-10,"Joma","Apantesis nais"
309,2.22044604925031e-16,3.15722316998488e-10,"Joma","Apantesis nais"
310,2.22044604925031e-16,3.16809090527619e-10,"Joma","Apantesis nais"
311,2.22044604925031e-16,3.17896485893787e-10,"Joma","Apantesis nais"
312,2.22044604925031e-16,3.189844967376e-10,"Joma","Apantesis nais"
313,2.22044604925031e-16,3.20073116782557e-10,"Joma","Apantesis nais"
314,2.22044604925031e-16,3.21162339833767e-10,"Joma","Apantesis nais"
315,2.22044604925031e-16,3.22252159776685e-10,"Joma","Apantesis nais"
316,2.22044604925031e-16,3.23342570575877e-10,"Joma","Apantesis nais"
317,2.22044604925031e-16,3.24433566273795e-10,"Joma","Apantesis nais"
318,2.22044604925031e-16,3.25525140989584e-10,"Joma","Apantesis nais"
319,2.22044604925031e-16,3.26617288917907e-10,"Joma","Apantesis nais"
320,2.22044604925031e-16,3.27710004327786e-10,"Joma","Apantesis nais"
321,2.22044604925031e-16,3.28803281561469e-10,"Joma","Apantesis nais"
322,2.22044604925031e-16,3.29897115033313e-10,"Joma","Apantesis nais"
323,2.22044604925031e-16,3.30991499228687e-10,"Joma","Apantesis nais"
324,2.22044604925031e-16,3.32086428702898e-10,"Joma","Apantesis nais"
325,2.22044604925031e-16,3.33181898080124e-10,"Joma","Apantesis nais"
326,2.22044604925031e-16,3.34277902052384e-10,"Joma","Apantesis nais"
327,2.22044604925031e-16,3.35374435378505e-10,"Joma","Apantesis nais"
328,2.22044604925031e-16,3.36471492883123e-10,"Joma","Apantesis nais"
329,2.22044604925031e-16,3.37569069455695e-10,"Joma","Apantesis nais"
330,2.22044604925031e-16,3.38667160049522e-10,"Joma","Apantesis nais"
331,2.22044604925031e-16,3.39765759680803e-10,"Joma","Apantesis nais"
332,2.22044604925031e-16,3.40864863427688e-10,"Joma","Apantesis nais"
333,2.22044604925031e-16,3.41964466429363e-10,"Joma","Apantesis nais"
334,2.22044604925031e-16,3.43064563885139e-10,"Joma","Apantesis nais"
335,2.22044604925031e-16,3.44165151053562e-10,"Joma","Apantesis nais"
336,2.22044604925031e-16,3.45266223251538e-10,"Joma","Apantesis nais"
337,2.22044604925031e-16,3.4636777585347e-10,"Joma","Apantesis nais"
338,2.22044604925031e-16,3.47469804290413e-10,"Joma","Apantesis nais"
339,2.22044604925031e-16,3.48572304049239e-10,"Joma","Apantesis nais"
340,2.22044604925031e-16,3.49675270671821e-10,"Joma","Apantesis nais"
341,2.22044604925031e-16,3.50778699754228e-10,"Joma","Apantesis nais"
342,2.22044604925031e-16,3.51882586945932e-10,"Joma","Apantesis nais"
343,2.22044604925031e-16,3.52986927949032e-10,"Joma","Apantesis nais"
344,2.22044604925031e-16,3.54091718517487e-10,"Joma","Apantesis nais"
345,2.22044604925031e-16,3.55196954456368e-10,"Joma","Apantesis nais"
346,2.22044604925031e-16,3.56302631621113e-10,"Joma","Apantesis nais"
347,2.22044604925031e-16,3.57408745916801e-10,"Joma","Apantesis nais"
348,2.22044604925031e-16,3.58515293297441e-10,"Joma","Apantesis nais"
349,2.22044604925031e-16,3.59622269765261e-10,"Joma","Apantesis nais"
350,2.22044604925031e-16,3.60729671370024e-10,"Joma","Apantesis nais"
351,2.22044604925031e-16,3.61837494208342e-10,"Joma","Apantesis nais"
352,2.22044604925031e-16,3.6294573442301e-10,"Joma","Apantesis nais"
353,2.22044604925031e-16,3.64054388202344e-10,"Joma","Apantesis nais"
354,2.22044604925031e-16,3.65163451779538e-10,"Joma","Apantesis nais"
355,2.22044604925031e-16,3.66272921432024e-10,"Joma","Apantesis nais"
356,2.22044604925031e-16,3.67382793480849e-10,"Joma","Apantesis nais"
357,2.22044604925031e-16,3.68493064290053e-10,"Joma","Apantesis nais"
358,2.22044604925031e-16,3.6960373026607e-10,"Joma","Apantesis nais"
359,2.22044604925031e-16,3.70714787857125e-10,"Joma","Apantesis nais"
360,2.22044604925031e-16,3.71826233552653e-10,"Joma","Apantesis nais"
361,2.22044604925031e-16,3.72938063882717e-10,"Joma","Apantesis nais"
362,2.22044604925031e-16,3.74050275417445e-10,"Joma","Apantesis nais"
363,2.22044604925031e-16,3.75162864766468e-10,"Joma","Apantesis nais"
364,2.22044604925031e-16,3.76275828578369e-10,"Joma","Apantesis nais"
365,2.22044604925031e-16,3.77389163540148e-10,"Joma","Apantesis nais"
366,2.22044604925031e-16,3.78502866376684e-10,"Joma","Apantesis nais"
367,2.22044604925031e-16,3.79616933850215e-10,"Joma","Apantesis nais"
368,2.22044604925031e-16,3.80731362759821e-10,"Joma","Apantesis nais"
369,2.22044604925031e-16,3.81846149940917e-10,"Joma","Apantesis nais"
370,2.22044604925031e-16,3.82961292264756e-10,"Joma","Apantesis nais"
371,2.22044604925031e-16,3.84076786637934e-10,"Joma","Apantesis nais"
372,2.22044604925031e-16,3.85192630001911e-10,"Joma","Apantesis nais"
373,2.22044604925031e-16,3.86308819332534e-10,"Joma","Apantesis nais"
374,2.22044604925031e-16,3.87425351639568e-10,"Joma","Apantesis nais"
375,2.22044604925031e-16,3.88542223966237e-10,"Joma","Apantesis nais"
376,2.22044604925031e-16,3.89659433388766e-10,"Joma","Apantesis nais"
377,2.22044604925031e-16,3.90776977015942e-10,"Joma","Apantesis nais"
378,2.22044604925031e-16,3.9189485198867e-10,"Joma","Apantesis nais"
379,2.22044604925031e-16,3.9301305547954e-10,"Joma","Apantesis nais"
380,2.22044604925031e-16,3.94131584692404e-10,"Joma","Apantesis nais"
381,2.22044604925031e-16,3.95250436861955e-10,"Joma","Apantesis nais"
382,2.22044604925031e-16,3.96369609253316e-10,"Joma","Apantesis nais"
383,2.22044604925031e-16,3.97489099161631e-10,"Joma","Apantesis nais"
384,2.22044604925031e-16,3.98608903911671e-10,"Joma","Apantesis nais"
385,2.22044604925031e-16,3.99729020857431e-10,"Joma","Apantesis nais"
386,2.22044604925031e-16,4.00849447381754e-10,"Joma","Apantesis nais"
387,2.22044604925031e-16,4.01970180895938e-10,"Joma","Apantesis nais"
388,2.22044604925031e-16,4.03091218839369e-10,"Joma","Apantesis nais"
389,2.22044604925031e-16,4.04212558679146e-10,"Joma","Apantesis nais"
390,2.22044604925031e-16,4.05334197909719e-10,"Joma","Apantesis nais"
391,2.22044604925031e-16,4.06456134052529e-10,"Joma","Apantesis nais"
392,2.22044604925031e-16,4.07578364655656e-10,"Joma","Apantesis nais"
393,2.22044604925031e-16,4.0870088729347e-10,"Joma","Apantesis nais"
394,2.22044604925031e-16,4.09823699566289e-10,"Joma","Apantesis nais"
395,2.22044604925031e-16,4.1094679910004e-10,"Joma","Apantesis nais"
396,2.22044604925031e-16,4.12070183545931e-10,"Joma","Apantesis nais"
397,2.22044604925031e-16,4.13193850580117e-10,"Joma","Apantesis nais"
398,2.22044604925031e-16,4.14317797903386e-10,"Joma","Apantesis nais"
399,2.22044604925031e-16,4.15442023240833e-10,"Joma","Apantesis nais"
400,2.22044604925031e-16,4.16566524341553e-10,"Joma","Apantesis nais"
401,2.22044604925031e-16,4.17691298978331e-10,"Joma","Apantesis nais"
402,2.22044604925031e-16,4.18816344947339e-10,"Joma","Apantesis nais"
403,2.22044604925031e-16,4.19941660067838e-10,"Joma","Apantesis nais"
404,2.22044604925031e-16,4.21067242181879e-10,"Joma","Apantesis nais"
405,2.22044604925031e-16,4.22193089154019e-10,"Joma","Apantesis nais"
406,2.22044604925031e-16,4.23319198871033e-10,"Joma","Apantesis nais"
407,2.22044604925031e-16,4.24445569241632e-10,"Joma","Apantesis nais"
408,2.22044604925031e-16,4.25572198196183e-10,"Joma","Apantesis nais"
409,2.22044604925031e-16,4.26699083686441e-10,"Joma","Apantesis nais"
410,2.22044604925031e-16,4.27826223685278e-10,"Joma","Apantesis nais"
411,2.22044604925031e-16,4.28953616186414e-10,"Joma","Apantesis nais"
412,2.22044604925031e-16,4.3008125920416e-10,"Joma","Apantesis nais"
413,2.22044604925031e-16,4.31209150773161e-10,"Joma","Apantesis nais"
414,2.22044604925031e-16,4.32337288948136e-10,"Joma","Apantesis nais"
415,2.22044604925031e-16,4.33465671803634e-10,"Joma","Apantesis nais"
416,2.22044604925031e-16,4.34594297433788e-10,"Joma","Apantesis nais"
417,2.22044604925031e-16,4.35723163952066e-10,"Joma","Apantesis nais"
418,2.22044604925031e-16,4.36852269491036e-10,"Joma","Apantesis nais"
419,2.22044604925031e-16,4.37981612202131e-10,"Joma","Apantesis nais"
420,2.22044604925031e-16,4.39111190255414e-10,"Joma","Apantesis nais"
421,2.22044604925031e-16,4.4024100183935e-10,"Joma","Apantesis nais"
422,2.22044604925031e-16,4.41371045160578e-10,"Joma","Apantesis nais"
423,2.22044604925031e-16,4.42501318443693e-10,"Joma","Apantesis nais"
424,2.22044604925031e-16,4.43631819931023e-10,"Joma","Apantesis nais"
