"doy","fit","se","Site","validName"
69,0.00111012170197745,0.00430100009141806,"Biva","Iridopsis defectaria"
70,0.00118739504942414,0.00454463016945712,"Biva","Iridopsis defectaria"
71,0.0012700179829881,0.0048017918779445,"Biva","Iridopsis defectaria"
72,0.00135832751467496,0.00507314595792358,"Biva","Iridopsis defectaria"
73,0.00145267717225545,0.00535937737302445,"Biva","Iridopsis defectaria"
74,0.00155343722491877,0.00566119560393456,"Biva","Iridopsis defectaria"
75,0.00166099483241949,0.00597933489529628,"Biva","Iridopsis defectaria"
76,0.00177575410632781,0.00631455444668384,"Biva","Iridopsis defectaria"
77,0.00189813607120898,0.00666763853760325,"Biva","Iridopsis defectaria"
78,0.00202857851279317,0.00703939657444335,"Biva","Iridopsis defectaria"
79,0.00216753569946429,0.0074306630449545,"Biva","Iridopsis defectaria"
80,0.0023154779627091,0.00784229736312419,"Biva","Iridopsis defectaria"
81,0.0024728911215442,0.00827518358424055,"Biva","Iridopsis defectaria"
82,0.00264027573539439,0.00873022996647764,"Biva","Iridopsis defectaria"
83,0.00281814616945224,0.00920836835150872,"Biva","Iridopsis defectaria"
84,0.00300702945622626,0.00971055333247153,"Biva","Iridopsis defectaria"
85,0.00320746393680659,0.0102377611731124,"Biva","Iridopsis defectaria"
86,0.0034199976653674,0.0107909884371788,"Biva","Iridopsis defectaria"
87,0.00364518656060878,0.0113712502821898,"Biva","Iridopsis defectaria"
88,0.00388359228824523,0.0119795783666993,"Biva","Iridopsis defectaria"
89,0.00413577985929925,0.0126170183152016,"Biva","Iridopsis defectaria"
90,0.00440231492988563,0.0132846266800769,"Biva","Iridopsis defectaria"
91,0.00468376078940018,0.0139834673356171,"Biva","Iridopsis defectaria"
92,0.00498067502558534,0.0147146072354267,"Biva","Iridopsis defectaria"
93,0.0052936058568577,0.0154791114615956,"Biva","Iridopsis defectaria"
94,0.00562308812457312,0.0162780374922484,"Biva","Iridopsis defectaria"
95,0.00596963894059704,0.0171124286136679,"Biva","Iridopsis defectaria"
96,0.00633375298865458,0.0179833064044502,"Biva","Iridopsis defectaria"
97,0.00671589748147528,0.0188916622223563,"Biva","Iridopsis defectaria"
98,0.00711650677972609,0.0198384476299712,"Biva","Iridopsis defectaria"
99,0.00753597668314725,0.020824563703201,"Biva","Iridopsis defectaria"
100,0.00797465840916397,0.0218508491772702,"Biva","Iridopsis defectaria"
101,0.00843285227953227,0.022918067398411,"Biva","Iridopsis defectaria"
102,0.00891080114126275,0.0240268920659616,"Biva","Iridopsis defectaria"
103,0.00940868355412864,0.0251778917692009,"Biva","Iridopsis defectaria"
104,0.00992660678345317,0.026371513345894,"Biva","Iridopsis defectaria"
105,0.0104645996435413,0.0276080641151151,"Biva","Iridopsis defectaria"
106,0.0110226052439993,0.0288876930652387,"Biva","Iridopsis defectaria"
107,0.0116004736982005,0.0302103711087529,"Biva","Iridopsis defectaria"
108,0.0121979548602114,0.0315758705483546,"Biva","Iridopsis defectaria"
109,0.0128146911634902,0.032983743933126,"Biva","Iridopsis defectaria"
110,0.0134502106414884,0.0344333025188978,"Biva","Iridopsis defectaria"
111,0.0141039202168021,0.0359235945824784,"Biva","Iridopsis defectaria"
112,0.0147750993515912,0.037453383874542,"Biva","Iridopsis defectaria"
113,0.0154628941574646,0.0390211285297787,"Biva","Iridopsis defectaria"
114,0.0161663120677554,0.0406249607845792,"Biva","Iridopsis defectaria"
115,0.0168842171789333,0.042262667881125,"Biva","Iridopsis defectaria"
116,0.0176153263706298,0.0439316745613741,"Biva","Iridopsis defectaria"
117,0.0183582063152524,0.0456290275741456,"Biva","Iridopsis defectaria"
118,0.0191112714882376,0.0473513826324053,"Biva","Iridopsis defectaria"
119,0.0198727832885071,0.0490949942650673,"Biva","Iridopsis defectaria"
120,0.0206408503754894,0.0508557090073458,"Biva","Iridopsis defectaria"
121,0.0214134303240147,0.0526289623651815,"Biva","Iridopsis defectaria"
122,0.0221883326913816,0.0544097799718841,"Biva","Iridopsis defectaria"
123,0.0229632235818272,0.0561927833283826,"Biva","Iridopsis defectaria"
124,0.0237356317824647,0.0579722004819612,"Biva","Iridopsis defectaria"
125,0.0245029565314379,0.0597418819519135,"Biva","Iridopsis defectaria"
126,0.0252624769636092,0.0614953221541032,"Biva","Iridopsis defectaria"
127,0.0260113632615856,0.0632256865102123,"Biva","Iridopsis defectaria"
128,0.0267466895204019,0.0649258443518628,"Biva","Iridopsis defectaria"
129,0.0274654483128636,0.0665884076454701,"Biva","Iridopsis defectaria"
130,0.0281645669195962,0.0682057754715295,"Biva","Iridopsis defectaria"
131,0.028840925163508,0.0697701840931833,"Biva","Iridopsis defectaria"
132,0.0294913747629343,0.0712737623447788,"Biva","Iridopsis defectaria"
133,0.0301127600915495,0.0727085919633494,"Biva","Iridopsis defectaria"
134,0.0307019402065954,0.0740667723764138,"Biva","Iridopsis defectaria"
135,0.0312558119805143,0.0753404893502951,"Biva","Iridopsis defectaria"
136,0.0317713341451746,0.0765220867965823,"Biva","Iridopsis defectaria"
137,0.0322455520330217,0.0776041409328216,"Biva","Iridopsis defectaria"
138,0.0326756227762153,0.0785795358995507,"Biva","Iridopsis defectaria"
139,0.0330588407036559,0.079441539851961,"Biva","Iridopsis defectaria"
140,0.0333926755928363,0.0801839154280705,"Biva","Iridopsis defectaria"
141,0.0336752922348537,0.0808023283846908,"Biva","Iridopsis defectaria"
142,0.0339057444366868,0.0812948654008707,"Biva","Iridopsis defectaria"
143,0.0340833848900402,0.0816604288547464,"Biva","Iridopsis defectaria"
144,0.0342078236685531,0.0818986149837325,"Biva","Iridopsis defectaria"
145,0.0342789278322651,0.0820097021156256,"Biva","Iridopsis defectaria"
146,0.03429681896221,0.0819946324645741,"Biva","Iridopsis defectaria"
147,0.0342618686917315,0.0818549879540952,"Biva","Iridopsis defectaria"
148,0.034174692322321,0.0815929605984362,"Biva","Iridopsis defectaria"
149,0.0340361406312046,0.0812113180306481,"Biva","Iridopsis defectaria"
150,0.0338472899953297,0.0807133648102365,"Biva","Iridopsis defectaria"
151,0.0336094309716318,0.0801029001748859,"Biva","Iridopsis defectaria"
152,0.0333240554863657,0.0793841729195278,"Biva","Iridopsis defectaria"
153,0.0329928427967508,0.0785618340922168,"Biva","Iridopsis defectaria"
154,0.0326176443961709,0.077640888190402,"Biva","Iridopsis defectaria"
155,0.0322004680396508,0.0766266435239732,"Biva","Iridopsis defectaria"
156,0.031743461069365,0.0755246623838982,"Biva","Iridopsis defectaria"
157,0.0312488932205436,0.0743407116184144,"Biva","Iridopsis defectaria"
158,0.030719139086483,0.0730807141739073,"Biva","Iridopsis defectaria"
159,0.0301566604175199,0.0717507021060958,"Biva","Iridopsis defectaria"
160,0.0295639884229999,0.0703567715104229,"Biva","Iridopsis defectaria"
161,0.0289437062376155,0.0689050397600376,"Biva","Iridopsis defectaria"
162,0.0282984317042195,0.0674016053769091,"Biva","Iridopsis defectaria"
163,0.0276308006145577,0.065852510797864,"Biva","Iridopsis defectaria"
164,0.0269434505375258,0.0642637082339884,"Biva","Iridopsis defectaria"
165,0.0262390053517753,0.0626410287601744,"Biva","Iridopsis defectaria"
166,0.025520060586004,0.0609901547127055,"Biva","Iridopsis defectaria"
167,0.0247891696562921,0.0593165954176721,"Biva","Iridopsis defectaria"
168,0.0240488310756047,0.0576256662224961,"Biva","Iridopsis defectaria"
169,0.0233014766962936,0.0559224707575929,"Biva","Iridopsis defectaria"
170,0.0225494610322775,0.0542118863156752,"Biva","Iridopsis defectaria"
171,0.0217950516937573,0.0524985522027348,"Biva","Iridopsis defectaria"
172,0.0210404209539857,0.0507868608874383,"Biva","Iridopsis defectaria"
173,0.020287638454903,0.0490809517545401,"Biva","Iridopsis defectaria"
174,0.0195386650465059,0.0473847072527531,"Biva","Iridopsis defectaria"
175,0.0187953477437289,0.045701751218039,"Biva","Iridopsis defectaria"
176,0.0180594157744808,0.0440354491490482,"Biva","Iridopsis defectaria"
177,0.0173324776833476,0.0423889102119553,"Biva","Iridopsis defectaria"
178,0.0166160194474005,0.0407649907566135,"Biva","Iridopsis defectaria"
179,0.0159114035535503,0.03916629913416,"Biva","Iridopsis defectaria"
180,0.0152198689809846,0.0375952016173151,"Biva","Iridopsis defectaria"
181,0.0145425320273922,0.0360538292379484,"Biva","Iridopsis defectaria"
182,0.0138803879139076,0.0345440853714382,"Biva","Iridopsis defectaria"
183,0.0132343131009505,0.0330676539133042,"Biva","Iridopsis defectaria"
184,0.0126050682453551,0.0316260079100146,"Biva","Iridopsis defectaria"
185,0.0119933017283092,0.0302204185222728,"Biva","Iridopsis defectaria"
186,0.011399553683601,0.0288519642150426,"Biva","Iridopsis defectaria"
187,0.0108242604564268,0.0275215400837592,"Biva","Iridopsis defectaria"
188,0.0102677594244628,0.0262298672402913,"Biva","Iridopsis defectaria"
189,0.00973029411498214,0.0249775021951062,"Biva","Iridopsis defectaria"
190,0.00921201955441084,0.0237648461835872,"Biva","Iridopsis defectaria"
191,0.00871300778979653,0.0225921543945182,"Biva","Iridopsis defectaria"
192,0.00823325352511876,0.0214595450673669,"Biva","Iridopsis defectaria"
193,0.00777267981913432,0.0203670084322029,"Biva","Iridopsis defectaria"
194,0.00733114379544489,0.0193144154719742,"Biva","Iridopsis defectaria"
195,0.00690844231962929,0.0183015264915216,"Biva","Iridopsis defectaria"
196,0.00650431760253556,0.017327999481291,"Biva","Iridopsis defectaria"
197,0.00611846269311617,0.0163933982663345,"Biva","Iridopsis defectaria"
198,0.00575052682846112,0.0154972004330329,"Biva","Iridopsis defectaria"
199,0.00540012061288853,0.014638805027171,"Biva","Iridopsis defectaria"
200,0.00506682100204704,0.0138175400176968,"Biva","Iridopsis defectaria"
201,0.00475017607193496,0.0130326695208389,"Biva","Iridopsis defectaria"
202,0.00444970955651163,0.0122834007793485,"Biva","Iridopsis defectaria"
203,0.00416492514114611,0.0115688908915969,"Biva","Iridopsis defectaria"
204,0.00389531050249346,0.0108882532851775,"Biva","Iridopsis defectaria"
205,0.0036403410884953,0.0102405639296016,"Biva","Iridopsis defectaria"
206,0.00339948363505913,0.00962486728270813,"Biva","Iridopsis defectaria"
207,0.00317219941857233,0.00904018196555841,"Biva","Iridopsis defectaria"
208,0.00295794724575115,0.00848550616088647,"Biva","Iridopsis defectaria"
209,0.00275618618441242,0.00795982273064364,"Biva","Iridopsis defectaria"
210,0.00256637804059018,0.00746210404880113,"Biva","Iridopsis defectaria"
211,0.00238798958901002,0.00699131654636346,"Biva","Iridopsis defectaria"
212,0.00222049456528657,0.00654642496647089,"Biva","Iridopsis defectaria"
213,0.00206337542933859,0.00612639632851989,"Biva","Iridopsis defectaria"
214,0.00191612491043202,0.00573020360137493,"Biva","Iridopsis defectaria"
215,0.00177824734497857,0.00535682908696045,"Biva","Iridopsis defectaria"
216,0.00164925981875094,0.00500526751677814,"Biva","Iridopsis defectaria"
217,0.0015286931255403,0.00467452886516485,"Biva","Iridopsis defectaria"
218,0.00141609255449179,0.00436364088436247,"Biva","Iridopsis defectaria"
219,0.00131101851842735,0.00407165136769127,"Biva","Iridopsis defectaria"
220,0.00121304703541411,0.0037976301482749,"Biva","Iridopsis defectaria"
221,0.00112177007567865,0.00354067084184563,"Biva","Iridopsis defectaria"
222,0.00103679578571489,0.00329989234314052,"Biva","Iridopsis defectaria"
223,0.000957748601101593,0.0030744400862745,"Biva","Iridopsis defectaria"
224,0.00088426925914584,0.00286348708023271,"Biva","Iridopsis defectaria"
225,0.000816014718896386,0.00266623472480722,"Biva","Iridopsis defectaria"
226,0.000752657399265627,0.00248191190985251,"Biva","Iridopsis defectaria"
227,0.00069388449892189,0.0023097727446829,"Biva","Iridopsis defectaria"
228,0.000639399166551432,0.00214909925198663,"Biva","Iridopsis defectaria"
229,0.000588920265129891,0.00199920259232817,"Biva","Iridopsis defectaria"
230,0.000542181890834964,0.00185942365930219,"Biva","Iridopsis defectaria"
231,0.000498932868758723,0.00172913341666388,"Biva","Iridopsis defectaria"
232,0.000458936230819673,0.00160773299533034,"Biva","Iridopsis defectaria"
233,0.000421968680793827,0.00149465357055681,"Biva","Iridopsis defectaria"
234,0.000387820050920155,0.00138935604114978,"Biva","Iridopsis defectaria"
235,0.000356292754091043,0.00129133053341597,"Biva","Iridopsis defectaria"
236,0.000327201235214429,0.0012000957527793,"Biva","Iridopsis defectaria"
237,0.000300371424932212,0.00111519820572651,"Biva","Iridopsis defectaria"
238,0.000275640198500425,0.00103621131406084,"Biva","Iridopsis defectaria"
239,0.000252854842280868,0.00096273444243127,"Biva","Iridopsis defectaria"
240,0.000231872529961713,0.000894391858836218,"Biva","Iridopsis defectaria"
241,0.000212559810316048,0.000830831646340997,"Biva","Iridopsis defectaria"
242,0.000194792108022026,0.000771724582655596,"Biva","Iridopsis defectaria"
