"doy","fit","se","Site","validName"
69,0.0204360278298433,0.031731508989696,"Prcr","Orgyia leucostigma"
70,0.0207701416364079,0.0319096694458703,"Prcr","Orgyia leucostigma"
71,0.021109706666763,0.032087456557678,"Prcr","Orgyia leucostigma"
72,0.0214548002031074,0.0322649548530869,"Prcr","Orgyia leucostigma"
73,0.0218055002195418,0.032442256064324,"Prcr","Orgyia leucostigma"
74,0.0221618853749522,0.0326194593123941,"Prcr","Orgyia leucostigma"
75,0.0225240350053486,0.0327966712797019,"Prcr","Orgyia leucostigma"
76,0.0228920291156449,0.0329740063689429,"Prcr","Orgyia leucostigma"
77,0.0232659483708675,0.0331515868463239,"Prcr","Orgyia leucostigma"
78,0.0236458740867746,0.0333295429670699,"Prcr","Orgyia leucostigma"
79,0.0240318882198748,0.0335080130810729,"Prcr","Orgyia leucostigma"
80,0.0244240733568287,0.0336871437164514,"Prcr","Orgyia leucostigma"
81,0.0248225127032178,0.0338670896386996,"Prcr","Orgyia leucostigma"
82,0.0252272900716674,0.0340480138830394,"Prcr","Orgyia leucostigma"
83,0.0256384898693075,0.0342300877575251,"Prcr","Orgyia leucostigma"
84,0.0260561970845561,0.0344134908144101,"Prcr","Orgyia leucostigma"
85,0.0264804972732106,0.0345984107872594,"Prcr","Orgyia leucostigma"
86,0.0269114765438314,0.0347850434912898,"Prcr","Orgyia leucostigma"
87,0.0273492215424021,0.0349735926844398,"Prcr","Orgyia leucostigma"
88,0.0277938194362515,0.0351642698867195,"Prcr","Orgyia leucostigma"
89,0.0282453578972218,0.0353572941554704,"Prcr","Orgyia leucostigma"
90,0.0287039250840672,0.035552891814271,"Prcr","Orgyia leucostigma"
91,0.0291696096240673,0.0357512961333746,"Prcr","Orgyia leucostigma"
92,0.0296425005938413,0.035952746959743,"Prcr","Orgyia leucostigma"
93,0.0301226874993452,0.0361574902949634,"Prcr","Orgyia leucostigma"
94,0.0306102602550387,0.0363657778195957,"Prcr","Orgyia leucostigma"
95,0.0311053091622052,0.0365778663627993,"Prcr","Orgyia leucostigma"
96,0.0316079248864104,0.0367940173164312,"Prcr","Orgyia leucostigma"
97,0.032118198434084,0.0370144959931915,"Prcr","Orgyia leucostigma"
98,0.0326362211282085,0.0372395709288138,"Prcr","Orgyia leucostigma"
99,0.0331620845831024,0.037469513128756,"Prcr","Orgyia leucostigma"
100,0.0336958806782802,0.0377045952603435,"Prcr","Orgyia leucostigma"
101,0.0342377015313766,0.0379450907918332,"Prcr","Orgyia leucostigma"
102,0.0347876394701193,0.0381912730804165,"Prcr","Orgyia leucostigma"
103,0.0353457870033361,0.038443414411743,"Prcr","Orgyia leucostigma"
104,0.035912236790983,0.0387017849941206,"Prcr","Orgyia leucostigma"
105,0.0364870816131781,0.0389666519111281,"Prcr","Orgyia leucostigma"
106,0.0370704143382284,0.0392382780369505,"Prcr","Orgyia leucostigma"
107,0.0376623278896361,0.0395169209193075,"Prcr","Orgyia leucostigma"
108,0.0382629152120712,0.039802831635388,"Prcr","Orgyia leucostigma"
109,0.038872269236297,0.0400962536267059,"Prcr","Orgyia leucostigma"
110,0.0394904828430371,0.0403974215192694,"Prcr","Orgyia leucostigma"
111,0.0401176488257706,0.0407065599358691,"Prcr","Orgyia leucostigma"
112,0.0407538598524452,0.0410238823076642,"Prcr","Orgyia leucostigma"
113,0.0413992084260945,0.0413495896925475,"Prcr","Orgyia leucostigma"
114,0.0420537868443519,0.0416838696080122,"Prcr","Orgyia leucostigma"
115,0.0427176871578472,0.0420268948864154,"Prcr","Orgyia leucostigma"
