"doy","fit","se","Site","validName"
69,0.0960268794452326,0.160898439458512,"Rist","Schizura ipomoeae"
70,0.0980791549210355,0.161099902537572,"Rist","Schizura ipomoeae"
71,0.100175013162595,0.1612548157592,"Rist","Schizura ipomoeae"
72,0.102315089550781,0.161363096807188,"Rist","Schizura ipomoeae"
73,0.104500014461527,0.161424841473612,"Rist","Schizura ipomoeae"
74,0.106730412391246,0.161440340506426,"Rist","Schizura ipomoeae"
75,0.109006901046207,0.16141009739062,"Rist","Schizura ipomoeae"
76,0.111330090395422,0.161334847055976,"Rist","Schizura ipomoeae"
77,0.113700581686647,0.161215575488749,"Rist","Schizura ipomoeae"
78,0.116118966425142,0.161053540205065,"Rist","Schizura ipomoeae"
79,0.118585825314901,0.160850291519409,"Rist","Schizura ipomoeae"
80,0.121101727162127,0.16060769451164,"Rist","Schizura ipomoeae"
81,0.123667227740764,0.16032795155965,"Rist","Schizura ipomoeae"
82,0.126282868620009,0.160013625260996,"Rist","Schizura ipomoeae"
83,0.128949175953762,0.159667661515019,"Rist","Schizura ipomoeae"
84,0.131666659232072,0.159293412475836,"Rist","Schizura ipomoeae"
85,0.13443580999472,0.15889465901605,"Rist","Schizura ipomoeae"
86,0.137257100507142,0.15847563226011,"Rist","Schizura ipomoeae"
87,0.140130982399036,0.158041033655568,"Rist","Schizura ipomoeae"
88,0.143057885266025,0.157596052950352,"Rist","Schizura ipomoeae"
89,0.146038215234923,0.157146383336492,"Rist","Schizura ipomoeae"
90,0.149072353493204,0.15669823290819,"Rist","Schizura ipomoeae"
91,0.152160654783402,0.15625833146899,"Rist","Schizura ipomoeae"
92,0.155303445863299,0.155833931615265,"Rist","Schizura ipomoeae"
93,0.158501023932861,0.155432802929339,"Rist","Schizura ipomoeae"
94,0.161753655029007,0.15506321804563,"Rist","Schizura ipomoeae"
95,0.165061572389447,0.154733929319622,"Rist","Schizura ipomoeae"
96,0.168424974786933,0.15445413484668,"Rist","Schizura ipomoeae"
97,0.171844024835423,0.154233432660644,"Rist","Schizura ipomoeae"
98,0.175318847269802,0.154081762106291,"Rist","Schizura ipomoeae"
99,0.178849527200937,0.154009331637987,"Rist","Schizura ipomoeae"
100,0.182436108348008,0.15402653265844,"Rist","Schizura ipomoeae"
101,0.18607859125021,0.154143839478441,"Rist","Schizura ipomoeae"
102,0.189776931460079,0.154371696043602,"Rist","Schizura ipomoeae"
103,0.193531037720845,0.154720390718269,"Rist","Schizura ipomoeae"
104,0.197340770130404,0.15519992110778,"Rist","Schizura ipomoeae"
105,0.201205938294648,0.155819851592858,"Rist","Schizura ipomoeae"
106,0.205126299473068,0.156589166888667,"Rist","Schizura ipomoeae"
107,0.209101556719718,0.157516125464269,"Rist","Schizura ipomoeae"
108,0.213131357022805,0.158608117005633,"Rist","Schizura ipomoeae"
109,0.217215289446335,0.159871528225722,"Rist","Schizura ipomoeae"
110,0.221352883277421,0.161311621184842,"Rist","Schizura ipomoeae"
111,0.225543606183047,0.162932427874435,"Rist","Schizura ipomoeae"
112,0.229786862380233,0.164736664156814,"Rist","Schizura ipomoeae"
113,0.234081990823751,0.166725665289045,"Rist","Schizura ipomoeae"
114,0.238428263415669,0.16889934426123,"Rist","Schizura ipomoeae"
115,0.242824883241224,0.171256173132303,"Rist","Schizura ipomoeae"
116,0.247270982835633,0.173793186537674,"Rist","Schizura ipomoeae"
117,0.25176562248667,0.176506005652228,"Rist","Schizura ipomoeae"
118,0.256307788577952,0.179388880182037,"Rist","Schizura ipomoeae"
119,0.260896391978042,0.182434745466637,"Rist","Schizura ipomoeae"
120,0.265530266480646,0.185635291514995,"Rist","Schizura ipomoeae"
121,0.270208167301283,0.18898104076075,"Rist","Schizura ipomoeae"
122,0.274928769635984,0.19246143147741,"Rist","Schizura ipomoeae"
123,0.279690667287642,0.19606490409976,"Rist","Schizura ipomoeae"
124,0.284492371365825,0.199778988106959,"Rist","Schizura ipomoeae"
125,0.289332309065894,0.203590387589546,"Rist","Schizura ipomoeae"
126,0.294208822533422,0.207485064105516,"Rist","Schizura ipomoeae"
127,0.299120167819948,0.211448315897616,"Rist","Schizura ipomoeae"
