"doy","fit","se","Site","validName"
69,0.0018474615479354,0.00844813097909623,"Demi","Iridopsis defectaria"
70,0.00196051836981999,0.00883182313558217,"Demi","Iridopsis defectaria"
71,0.00208048119688527,0.00923106304050242,"Demi","Iridopsis defectaria"
72,0.00220775774241125,0.00964631763663789,"Demi","Iridopsis defectaria"
73,0.00234277807692502,0.0100780560970488,"Demi","Iridopsis defectaria"
74,0.00248599568726858,0.0105267489779735,"Demi","Iridopsis defectaria"
75,0.00263788857069841,0.0109928673335823,"Demi","Iridopsis defectaria"
76,0.002798960363774,0.011476881797265,"Demi","Iridopsis defectaria"
77,0.00296974150562635,0.0119792616351433,"Demi","Iridopsis defectaria"
78,0.00315079043501493,0.0125004737785966,"Demi","Iridopsis defectaria"
79,0.00334269482038196,0.013040981843779,"Demi","Iridopsis defectaria"
80,0.00354607282189576,0.0136012451473901,"Demi","Iridopsis defectaria"
81,0.00376157438423917,0.0141817177293303,"Demi","Iridopsis defectaria"
82,0.0039898825586438,0.0147828473943304,"Demi","Iridopsis defectaria"
83,0.00423171485239597,0.0154050747861797,"Demi","Iridopsis defectaria"
84,0.00448782460374408,0.0160488325097905,"Demi","Iridopsis defectaria"
85,0.00475900237982007,0.0167145443179995,"Demi","Iridopsis defectaria"
86,0.00504607739484825,0.0174026243817308,"Demi","Iridopsis defectaria"
87,0.0053499189455529,0.0181134766638791,"Demi","Iridopsis defectaria"
88,0.00567143786029182,0.0188474944190225,"Demi","Iridopsis defectaria"
89,0.00601158795803434,0.0196050598427927,"Demi","Iridopsis defectaria"
90,0.00637136751287167,0.0203865438963873,"Demi","Iridopsis defectaria"
91,0.00675182071929207,0.0211923063332649,"Demi","Iridopsis defectaria"
92,0.00715403915297507,0.0220226959564668,"Demi","Iridopsis defectaria"
93,0.00757916322135728,0.022878051136197,"Demi","Iridopsis defectaria"
94,0.00802838359769798,0.0237587006182038,"Demi","Iridopsis defectaria"
95,0.00850294263182556,0.024664964654061,"Demi","Iridopsis defectaria"
96,0.00900413573017832,0.0255971564845521,"Demi","Iridopsis defectaria"
97,0.00953331269716369,0.0265555842069208,"Demi","Iridopsis defectaria"
98,0.0100918790292534,0.0275405530556565,"Demi","Iridopsis defectaria"
99,0.0106812971526056,0.0285523681245986,"Demi","Iridopsis defectaria"
100,0.0113030875943659,0.0295913375553504,"Demi","Iridopsis defectaria"
101,0.0119588300771433,0.0306577762131302,"Demi","Iridopsis defectaria"
102,0.012650164525493,0.0317520098661132,"Demi","Iridopsis defectaria"
103,0.0133787919725649,0.0328743798778646,"Demi","Iridopsis defectaria"
104,0.0141464753543979,0.034025248414472,"Demi","Iridopsis defectaria"
105,0.0149550401786615,0.0352050041582994,"Demi","Iridopsis defectaria"
106,0.0158063750539701,0.0364140685087493,"Demi","Iridopsis defectaria"
107,0.0167024320652252,0.037652902236904,"Demi","Iridopsis defectaria"
108,0.0176452269797864,0.0389220125453268,"Demi","Iridopsis defectaria"
109,0.0186368392686288,0.0402219604665621,"Demi","Iridopsis defectaria"
110,0.0196794119260326,0.041553368513988,"Demi","Iridopsis defectaria"
111,0.0207751510707609,0.0429169284767018,"Demi","Iridopsis defectaria"
112,0.0219263253111327,0.0443134092262155,"Demi","Iridopsis defectaria"
113,0.0231352648558902,0.0457436643771708,"Demi","Iridopsis defectaria"
114,0.0244043603523036,0.047208639617437,"Demi","Iridopsis defectaria"
115,0.0257360614325578,0.0487093794953718,"Demi","Iridopsis defectaria"
116,0.0271328749491366,0.0502470334243995,"Demi","Iridopsis defectaria"
117,0.0285973628796623,0.0518228606382562,"Demi","Iridopsis defectaria"
118,0.0301321398814838,0.0534382338053102,"Demi","Iridopsis defectaria"
119,0.0317398704762256,0.0550946409884834,"Demi","Iridopsis defectaria"
120,0.0334232658445445,0.056793685619837,"Demi","Iridopsis defectaria"
121,0.0351850802114802,0.0585370841472811,"Demi","Iridopsis defectaria"
122,0.0370281068030581,0.0603266610066647,"Demi","Iridopsis defectaria"
123,0.038955173355201,0.062164340577198,"Demi","Iridopsis defectaria"
124,0.0409691371565578,0.0640521357931937,"Demi","Iridopsis defectaria"
125,0.0430728796075585,0.0659921331117337,"Demi","Iridopsis defectaria"
126,0.0452693002788734,0.067986473575053,"Demi","Iridopsis defectaria"
127,0.0475613104534981,0.0700373297587816,"Demi","Iridopsis defectaria"
128,0.0499518261379169,0.0721468784628427,"Demi","Iridopsis defectaria"
129,0.0524437605292159,0.0743172690803906,"Demi","Iridopsis defectaria"
130,0.0550400159266457,0.0765505876707441,"Demi","Iridopsis defectaria"
131,0.0577434750779705,0.0788488168633471,"Demi","Iridopsis defectaria"
132,0.0605569919529886,0.0812137918293864,"Demi","Iridopsis defectaria"
133,0.0634833819388933,0.0836471526734776,"Demi","Iridopsis defectaria"
134,0.0665254114546424,0.086150293717189,"Demi","Iridopsis defectaria"
135,0.0696857869842477,0.0887243102665331,"Demi","Iridopsis defectaria"
136,0.072967143531862,0.0913699435744765,"Demi","Iridopsis defectaria"
137,0.0763720325047545,0.0940875248250437,"Demi","Iridopsis defectaria"
138,0.0799029090336993,0.0968769190763354,"Demi","Iridopsis defectaria"
139,0.0835621187439813,0.0997374702052656,"Demi","Iridopsis defectaria"
140,0.0873518805419698,0.102667951312424,"Demi","Iridopsis defectaria"
141,0.0912741349468922,0.105666679050551,"Demi","Iridopsis defectaria"
142,0.095330454321122,0.108731710642321,"Demi","Iridopsis defectaria"
143,0.0995221690289254,0.111860778283811,"Demi","Iridopsis defectaria"
144,0.103850357845175,0.115051282814362,"Demi","Iridopsis defectaria"
145,0.108315826761641,0.118300298837379,"Demi","Iridopsis defectaria"
146,0.112919087414633,0.121604583080338,"Demi","Iridopsis defectaria"
147,0.117660335221431,0.124960586074999,"Demi","Iridopsis defectaria"
148,0.122539427322203,0.128364467210049,"Demi","Iridopsis defectaria"
149,0.12755586043354,0.131812113176391,"Demi","Iridopsis defectaria"
150,0.132708748729108,0.135299159789638,"Demi","Iridopsis defectaria"
151,0.137996801872287,0.138821017134787,"Demi","Iridopsis defectaria"
152,0.143418303334834,0.142372897934267,"Demi","Iridopsis defectaria"
153,0.148971089144566,0.145949848992351,"Demi","Iridopsis defectaria"
154,0.154652527213655,0.14954678551624,"Demi","Iridopsis defectaria"
155,0.160459497407244,0.153158528057002,"Demi","Iridopsis defectaria"
156,0.166388372519683,0.156779841752219,"Demi","Iridopsis defectaria"
157,0.17243500033252,0.160405477486976,"Demi","Iridopsis defectaria"
158,0.178594686934491,0.164030214521458,"Demi","Iridopsis defectaria"
159,0.184862181488816,0.167648904062624,"Demi","Iridopsis defectaria"
160,0.191231662637211,0.171256513185494,"Demi","Iridopsis defectaria"
161,0.19769672673286,0.174848168437859,"Demi","Iridopsis defectaria"
162,0.204250378096116,0.17841919839258,"Demi","Iridopsis defectaria"
163,0.210885021486845,0.181965174346222,"Demi","Iridopsis defectaria"
164,0.217592456985792,0.185481948304145,"Demi","Iridopsis defectaria"
165,0.22436387747424,0.188965687343221,"Demi","Iridopsis defectaria"
166,0.231189868896298,0.192412903407403,"Demi","Iridopsis defectaria"
167,0.238060413481305,0.195820477571985,"Demi","Iridopsis defectaria"
168,0.244964896095112,0.199185677813443,"Demi","Iridopsis defectaria"
169,0.251892113878138,0.202506169347056,"Demi","Iridopsis defectaria"
170,0.258830289315228,0.205780016648104,"Demi","Iridopsis defectaria"
171,0.265767086867319,0.209005676357822,"Demi","Iridopsis defectaria"
172,0.272689633277721,0.212181980395561,"Demi","Iridopsis defectaria"
173,0.279584541646562,0.215308108756117,"Demi","Iridopsis defectaria"
174,0.286437939345521,0.218383551666842,"Demi","Iridopsis defectaria"
175,0.293235499821506,0.221408061012682,"Demi","Iridopsis defectaria"
176,0.299962478312563,0.224381591206269,"Demi","Iridopsis defectaria"
177,0.306603751471947,0.227304229980227,"Demi","Iridopsis defectaria"
178,0.313143860867351,0.230176119903088,"Demi","Iridopsis defectaria"
179,0.319567060291688,0.232997371759448,"Demi","Iridopsis defectaria"
180,0.325857366789914,0.235767971277674,"Demi","Iridopsis defectaria"
181,0.331998615273329,0.238487681020971,"Demi","Iridopsis defectaria"
182,0.337974516558845,0.24115593956503,"Demi","Iridopsis defectaria"
183,0.343768718636195,0.243771760351895,"Demi","Iridopsis defectaria"
184,0.349364870931179,0.246333632819669,"Demi","Iridopsis defectaria"
185,0.354746691298304,0.248839428546916,"Demi","Iridopsis defectaria"
186,0.359898035441691,0.251286315207176,"Demi","Iridopsis defectaria"
187,0.36480296842953,0.253670681094432,"Demi","Iridopsis defectaria"
188,0.369445837934793,0.255988072850342,"Demi","Iridopsis defectaria"
189,0.373811348803959,0.258233148799172,"Demi","Iridopsis defectaria"
190,0.377884638526441,0.260399649982144,"Demi","Iridopsis defectaria"
191,0.381651353150735,0.262480390589773,"Demi","Iridopsis defectaria"
192,0.385097723169277,0.264467269033225,"Demi","Iridopsis defectaria"
193,0.388210638873269,0.266351300391628,"Demi","Iridopsis defectaria"
194,0.390977724661326,0.26812267044147,"Demi","Iridopsis defectaria"
195,0.39338741177242,0.269770810937248,"Demi","Iridopsis defectaria"
196,0.395429008904355,0.271284495289331,"Demi","Iridopsis defectaria"
