"doy","fit","se","Site","validName"
69,0.0210116300940984,0.0409561579443642,"Auca","Lapara coniferarum"
70,0.0217033682970335,0.0417225583662036,"Auca","Lapara coniferarum"
71,0.0224177954895735,0.0424974109985732,"Auca","Lapara coniferarum"
72,0.0231555661223094,0.0432805829042213,"Auca","Lapara coniferarum"
73,0.0239173473356277,0.0440719406079025,"Auca","Lapara coniferarum"
74,0.0247038188095691,0.044871351370232,"Auca","Lapara coniferarum"
75,0.0255156725823277,0.0456786845804303,"Auca","Lapara coniferarum"
76,0.0263536128356605,0.0464938132709045,"Auca","Lapara coniferarum"
77,0.0272183556454414,0.0473166157559201,"Auca","Lapara coniferarum"
78,0.0281106286955569,0.0481469773957934,"Auca","Lapara coniferarum"
79,0.0290311709533097,0.0489847924870663,"Auca","Lapara coniferarum"
80,0.0299807323044696,0.0498299662779997,"Auca","Lapara coniferarum"
81,0.0309600731460839,0.0506824171074211,"Auca","Lapara coniferarum"
82,0.0319699639351386,0.0515420786634849,"Auca","Lapara coniferarum"
83,0.0330111846911494,0.0524089023572249,"Auca","Lapara coniferarum"
84,0.0340845244507446,0.0532828598038895,"Auca","Lapara coniferarum"
85,0.0351907806723015,0.0541639454029536,"Auca","Lapara coniferarum"
86,0.0363307585886918,0.0550521790053648,"Auca","Lapara coniferarum"
87,0.0375052705062051,0.0559476086540287,"Auca","Lapara coniferarum"
88,0.038715135047724,0.0568503133807423,"Auca","Lapara coniferarum"
89,0.0399611763382509,0.0577604060397658,"Auca","Lapara coniferarum"
90,0.0412442231309113,0.0586780361549864,"Auca","Lapara coniferarum"
91,0.0425651078715929,0.0596033927541794,"Auca","Lapara coniferarum"
92,0.0439246657004279,0.0605367071602526,"Auca","Lapara coniferarum"
93,0.045323733388376,0.0614782557055893,"Auca","Lapara coniferarum"
94,0.0467631482072298,0.0624283623317262,"Auca","Lapara coniferarum"
95,0.0482437467314395,0.0633874010326856,"Auca","Lapara coniferarum"
96,0.049766363570234,0.0643557980963719,"Auca","Lapara coniferarum"
97,0.0513318300286147,0.0653340340946429,"Auca","Lapara coniferarum"
98,0.0529409726959015,0.0663226455690559,"Auca","Lapara coniferarum"
99,0.0545946119606317,0.067322226355989,"Auca","Lapara coniferarum"
100,0.0562935604507433,0.0683334284919643,"Auca","Lapara coniferarum"
101,0.0580386213981164,0.0693569626376941,"Auca","Lapara coniferarum"
102,0.0598305869267069,0.0703935979577737,"Auca","Lapara coniferarum"
103,0.0616702362636767,0.071444161392219,"Auca","Lapara coniferarum"
104,0.0635583338731086,0.0725095362563371,"Auca","Lapara coniferarum"
105,0.0654956275120978,0.0735906601068973,"Auca","Lapara coniferarum"
106,0.0674828462092199,0.0746885218153716,"Auca","Lapara coniferarum"
107,0.0695206981656119,0.0758041577932801,"Auca","Lapara coniferarum"
