"doy","fit","se","Site","validName"
69,0.00648844063574569,0.020497846693663,"Bowa","Megalopyge opercularis"
70,0.00721177705998056,0.0223302115624751,"Bowa","Megalopyge opercularis"
71,0.00801543991700254,0.0243162035672358,"Bowa","Megalopyge opercularis"
72,0.00890796822721467,0.0264665255312976,"Bowa","Megalopyge opercularis"
73,0.00989872581035599,0.0287922847991529,"Bowa","Megalopyge opercularis"
74,0.0109979662374114,0.0313049553383157,"Bowa","Megalopyge opercularis"
75,0.0122169004388974,0.0340163298164546,"Bowa","Megalopyge opercularis"
76,0.0135677666388659,0.0369384607022984,"Bowa","Megalopyge opercularis"
77,0.0150639021854125,0.0400835894756102,"Bowa","Megalopyge opercularis"
78,0.0167198167372685,0.0434640630987353,"Bowa","Megalopyge opercularis"
79,0.0185512661415988,0.0470922370052705,"Bowa","Megalopyge opercularis"
80,0.0205753262002337,0.0509803640059871,"Bowa","Megalopyge opercularis"
81,0.0228104653700951,0.0551404687045354,"Bowa","Megalopyge opercularis"
82,0.025276615278836,0.0595842072614131,"Bowa","Megalopyge opercularis"
83,0.0279952377593217,0.0643227126507473,"Bowa","Megalopyge opercularis"
84,0.0309893869175625,0.0693664259259276,"Bowa","Megalopyge opercularis"
85,0.0342837645496148,0.0747249144528407,"Bowa","Megalopyge opercularis"
86,0.0379047670160059,0.0804066785873301,"Bowa","Megalopyge opercularis"
87,0.041880521469986,0.0864189488702617,"Bowa","Megalopyge opercularis"
88,0.0462409091221228,0.0927674764904061,"Bowa","Megalopyge opercularis"
89,0.0510175730123691,0.0994563205221767,"Bowa","Megalopyge opercularis"
90,0.0562439075571398,0.10648763627817,"Bowa","Megalopyge opercularis"
91,0.0619550269487672,0.113861470019166,"Bowa","Megalopyge opercularis"
92,0.0681877093150334,0.121575566225719,"Bowa","Megalopyge opercularis"
93,0.0749803134049143,0.129625194638521,"Bowa","Megalopyge opercularis"
94,0.0823726644616732,0.138003005298372,"Bowa","Megalopyge opercularis"
95,0.0904059058856255,0.146698920827994,"Bowa","Megalopyge opercularis"
96,0.0991223132859869,0.155700076160472,"Bowa","Megalopyge opercularis"
97,0.10856506758512,0.164990816778013,"Bowa","Megalopyge opercularis"
98,0.11877798398001,0.174552767220452,"Bowa","Megalopyge opercularis"
99,0.129805193795852,0.184364982070109,"Bowa","Megalopyge opercularis"
100,0.141690776596523,0.194404191722628,"Bowa","Megalopyge opercularis"
101,0.154478340356432,0.204645154888907,"Bowa","Megalopyge opercularis"
