"doy","fit","se","Site","validName"
127,6.45514044140408e-09,1.1658501297615e-07,"Demi","Spodoptera eridania"
128,7.99149022419793e-09,1.41391960731936e-07,"Demi","Spodoptera eridania"
129,9.90447026484985e-09,1.71645476151393e-07,"Demi","Spodoptera eridania"
130,1.22892193131503e-08,2.08580909693522e-07,"Demi","Spodoptera eridania"
131,1.52656414784095e-08,2.53723191281864e-07,"Demi","Spodoptera eridania"
132,1.89850481679236e-08,3.08956970909067e-07,"Demi","Spodoptera eridania"
133,2.36386346563077e-08,3.76614300500871e-07,"Demi","Spodoptera eridania"
134,2.94683129543125e-08,4.59584380722124e-07,"Demi","Spodoptera eridania"
135,3.67805752576064e-08,5.61451097396734e-07,"Demi","Spodoptera eridania"
136,4.596426077347e-08,6.86665600808796e-07,"Demi","Spodoptera eridania"
137,5.75133573354276e-08,8.4076312897818e-07,"Demi","Spodoptera eridania"
138,7.20563066153917e-08,1.03063576090711e-06,"Demi","Spodoptera eridania"
139,9.03937225934778e-08,1.2648759595029e-06,"Demi","Spodoptera eridania"
140,1.13546885385216e-07,1.55420805792365e-06,"Demi","Spodoptera eridania"
141,1.42814412732777e-07,1.91195117588373e-06,"Demi","Spodoptera eridania"
142,1.79843128573155e-07,2.35458168429873e-06,"Demi","Spodoptera eridania"
143,2.26727495743094e-07,2.90255976511388e-06,"Demi","Spodoptera eridania"
144,2.86132110486908e-07,3.58129451066534e-06,"Demi","Spodoptera eridania"
145,3.61446982450362e-07,4.42233110279696e-06,"Demi","Spodoptera eridania"
146,4.56984784238367e-07,5.46481673795809e-06,"Demi","Spodoptera eridania"
147,5.78231226663326e-07,6.75730829282472e-06,"Demi","Spodoptera eridania"
148,7.32162600670174e-07,8.3599980935529e-06,"Demi","Spodoptera eridania"
149,9.27648127069523e-07,1.03474500709215e-05,"Demi","Spodoptera eridania"
150,1.17595923705146e-06,1.28119574484692e-05,"Demi","Spodoptera eridania"
151,1.49141347137905e-06,1.58676553481084e-05,"Demi","Spodoptera eridania"
152,1.89218757664599e-06,1.96555477580103e-05,"Demi","Spodoptera eridania"
153,2.40134288333712e-06,2.43496386516323e-05,"Demi","Spodoptera eridania"
154,3.0481165181116e-06,3.01643921262196e-05,"Demi","Spodoptera eridania"
155,3.8695448400456e-06,3.73637866584409e-05,"Demi","Spodoptera eridania"
156,4.91250117651894e-06,4.62722742932331e-05,"Demi","Spodoptera eridania"
157,6.23624902622936e-06,5.72880070027211e-05,"Demi","Spodoptera eridania"
158,7.91563503661287e-06,7.08987495972294e-05,"Demi","Spodoptera eridania"
159,1.00450739827988e-05,8.77009611878342e-05,"Demi","Spodoptera eridania"
160,1.27435114993905e-05,0.000108422594661456,"Demi","Spodoptera eridania"
161,1.61605903593879e-05,0.000133950234807482,"Demi","Spodoptera eridania"
162,2.04842936534706e-05,0.000165361268856439,"Demi","Spodoptera eridania"
163,2.59503943611102e-05,0.000203961855670292,"Demi","Spodoptera eridania"
164,3.28541066256413e-05,0.000251331528073603,"Demi","Spodoptera eridania"
165,4.15644106501456e-05,0.000309375322043152,"Demi","Spodoptera eridania"
166,5.25416115612724e-05,0.00038038437047348,"Demi","Spodoptera eridania"
167,6.63587937443817e-05,0.00046710592017733,"Demi","Spodoptera eridania"
168,8.37279466876671e-05,0.0005728237190275,"Demi","Spodoptera eridania"
169,0.000105531666549953,0.000701449664121436,"Demi","Spodoptera eridania"
170,0.000132861479189356,0.000857627487971592,"Demi","Spodoptera eridania"
171,0.000167063984183387,0.0010468490724709,"Demi","Spodoptera eridania"
172,0.000209796183325239,0.00127558370251634,"Demi","Spodoptera eridania"
173,0.000263091527746656,0.00155142018419104,"Demi","Spodoptera eridania"
174,0.00032943839006042,0.00188322123727401,"Demi","Spodoptera eridania"
175,0.000411872834529706,0.00228128891009296,"Demi","Spodoptera eridania"
176,0.000514087709568905,0.00275753893995577,"Demi","Spodoptera eridania"
177,0.000640560210264863,0.00332568098224771,"Demi","Spodoptera eridania"
178,0.000796700138165275,0.00400140045000119,"Demi","Spodoptera eridania"
179,0.000989021101718696,0.0048025363472096,"Demi","Spodoptera eridania"
180,0.00122533682992759,0.00574924796047944,"Demi","Spodoptera eridania"
181,0.00151498458638588,0.00686416162916705,"Demi","Spodoptera eridania"
182,0.00186907733934791,0.00817248709990103,"Demi","Spodoptera eridania"
183,0.00230078583069265,0.00970209126929232,"Demi","Spodoptera eridania"
184,0.00282565095471673,0.0114835155406725,"Demi","Spodoptera eridania"
185,0.00346192586724708,0.0135499217121953,"Demi","Spodoptera eridania"
186,0.00423094595762192,0.0159369504550965,"Demi","Spodoptera eridania"
187,0.00515752319457333,0.0186824762477363,"Demi","Spodoptera eridania"
188,0.00627035937205463,0.0218262433501487,"Demi","Spodoptera eridania"
189,0.0076024704128847,0.0254093693061857,"Demi","Spodoptera eridania"
190,0.00919161113199063,0.0294737058284224,"Demi","Spodoptera eridania"
191,0.0110806867326687,0.034061052029893,"Demi","Spodoptera eridania"
192,0.0133181338506067,0.0392122220581242,"Demi","Spodoptera eridania"
193,0.0159582502457777,0.0449659784346978,"Demi","Spodoptera eridania"
194,0.019061448384424,0.0513578538706303,"Demi","Spodoptera eridania"
195,0.0226944043084331,0.0584188979137043,"Demi","Spodoptera eridania"
196,0.0269300695610422,0.0661744001628424,"Demi","Spodoptera eridania"
197,0.0318475107786671,0.0746426583357287,"Demi","Spodoptera eridania"
198,0.0375315391691406,0.0838338762055817,"Demi","Spodoptera eridania"
199,0.0440720908198682,0.0937492918842464,"Demi","Spodoptera eridania"
200,0.0515633189912015,0.10438064914192,"Demi","Spodoptera eridania"
201,0.0601023616441771,0.115710130840515,"Demi","Spodoptera eridania"
202,0.06978775181744,0.127710870906997,"Demi","Spodoptera eridania"
203,0.0807174454648756,0.140348145775611,"Demi","Spodoptera eridania"
204,0.0929864512887453,0.153581313636274,"Demi","Spodoptera eridania"
205,0.106684060147799,0.167366515835956,"Demi","Spodoptera eridania"
206,0.12189068783934,0.181660075765241,"Demi","Spodoptera eridania"
207,0.138674364320132,0.196422424834058,"Demi","Spodoptera eridania"
208,0.157086924394654,0.211622254870072,"Demi","Spodoptera eridania"
209,0.177159978960476,0.227240450090261,"Demi","Spodoptera eridania"
210,0.198900771187474,0.24327320770095,"Demi","Spodoptera eridania"
211,0.222288047371479,0.259733643747811,"Demi","Spodoptera eridania"
212,0.247268096234092,0.27665114080964,"Demi","Spodoptera eridania"
213,0.273751131506269,0.294067772862854,"Demi","Spodoptera eridania"
214,0.301608208945311,0.312031379336638,"Demi","Spodoptera eridania"
215,0.330668878638952,0.33058526780198,"Demi","Spodoptera eridania"
216,0.360719774746811,0.349755069308001,"Demi","Spodoptera eridania"
217,0.391504336109979,0.369533862758662,"Demi","Spodoptera eridania"
218,0.422723831161774,0.389867192687167,"Demi","Spodoptera eridania"
219,0.454039828535371,0.410639891451737,"Demi","Spodoptera eridania"
220,0.485078210575515,0.431666591516552,"Demi","Spodoptera eridania"
221,0.515434771283522,0.452687469522751,"Demi","Spodoptera eridania"
222,0.544682374577323,0.473370181789317,"Demi","Spodoptera eridania"
223,0.57237957554173,0.493318263673047,"Demi","Spodoptera eridania"
224,0.598080529844456,0.512085606280287,"Demi","Spodoptera eridania"
225,0.621346080481948,0.529196270371323,"Demi","Spodoptera eridania"
226,0.641786331802321,0.54420864717336,"Demi","Spodoptera eridania"
227,0.659116031258938,0.556799718834892,"Demi","Spodoptera eridania"
228,0.673109387114469,0.566714517536034,"Demi","Spodoptera eridania"
229,0.683596186539022,0.573764763177441,"Demi","Spodoptera eridania"
230,0.690465013994271,0.57783493493863,"Demi","Spodoptera eridania"
231,0.693664768058173,0.57888452908157,"Demi","Spodoptera eridania"
232,0.693204477496458,0.576946683124053,"Demi","Spodoptera eridania"
233,0.689151483626704,0.572123523523392,"Demi","Spodoptera eridania"
234,0.681628116002613,0.564578734270615,"Demi","Spodoptera eridania"
235,0.670807039534296,0.554527945828472,"Demi","Spodoptera eridania"
236,0.656905491392965,0.54222760690427,"Demi","Spodoptera eridania"
237,0.640178654204379,0.527963025977105,"Demi","Spodoptera eridania"
238,0.620912427647658,0.512036256915393,"Demi","Spodoptera eridania"
239,0.5994158638947,0.494754456297486,"Demi","Spodoptera eridania"
240,0.576013524234849,0.476419263139743,"Demi","Spodoptera eridania"
241,0.551037996136578,0.457317649577354,"Demi","Spodoptera eridania"
242,0.524822783694648,0.437714569474564,"Demi","Spodoptera eridania"
243,0.497695751931819,0.417847597798511,"Demi","Spodoptera eridania"
244,0.469973268900021,0.397923614801426,"Demi","Spodoptera eridania"
245,0.441955151055173,0.378117454592411,"Demi","Spodoptera eridania"
246,0.41392047891263,0.358572317190771,"Demi","Spodoptera eridania"
247,0.386124313239705,0.339401646101223,"Demi","Spodoptera eridania"
248,0.358795308420157,0.320692107807261,"Demi","Spodoptera eridania"
249,0.332134190208313,0.302507280354597,"Demi","Spodoptera eridania"
250,0.30631304060397,0.284891666217682,"Demi","Spodoptera eridania"
251,0.281475313412564,0.267874686066441,"Demi","Spodoptera eridania"
252,0.25773649028836,0.251474376876602,"Demi","Spodoptera eridania"
253,0.235185278505205,0.235700599332166,"Demi","Spodoptera eridania"
254,0.213885247957827,0.220557644216344,"Demi","Spodoptera eridania"
255,0.19387680540376,0.206046205316657,"Demi","Spodoptera eridania"
256,0.175179408042609,0.19216474987724,"Demi","Spodoptera eridania"
257,0.15779392547185,0.178910362852243,"Demi","Spodoptera eridania"
258,0.141705068123216,0.166279167498379,"Demi","Spodoptera eridania"
259,0.126883810766365,0.1542664341455,"Demi","Spodoptera eridania"
260,0.113289750920281,0.142866484869162,"Demi","Spodoptera eridania"
261,0.100873353470166,0.132072488462995,"Demi","Spodoptera eridania"
262,0.0895780439728776,0.121876221631884,"Demi","Spodoptera eridania"
263,0.0793421236691754,0.112267852119213,"Demi","Spodoptera eridania"
264,0.0701004888251423,0.103235780086942,"Demi","Spodoptera eridania"
265,0.0617861455086698,0.0947665571350038,"Demi","Spodoptera eridania"
266,0.0543315181627634,0.0868448887348148,"Demi","Spodoptera eridania"
267,0.0476695563298233,0.0794537158042399,"Demi","Spodoptera eridania"
268,0.0417346486325706,0.0725743644802974,"Demi","Spodoptera eridania"
269,0.0364633566961581,0.0661867494010756,"Demi","Spodoptera eridania"
270,0.0317949842036605,0.0602696144133972,"Demi","Spodoptera eridania"
271,0.0276719978368351,0.0548007949739507,"Demi","Spodoptera eridania"
272,0.024040317600841,0.0497574880452082,"Demi","Spodoptera eridania"
273,0.0208494941040648,0.0451165175176001,"Demi","Spodoptera eridania"
274,0.018052789897667,0.040854585726175,"Demi","Spodoptera eridania"
275,0.0156071811010136,0.0369485041815216,"Demi","Spodoptera eridania"
276,0.013473294364138,0.0333753990005065,"Demi","Spodoptera eridania"
277,0.0116152928481562,0.0301128885800436,"Demi","Spodoptera eridania"
278,0.0100007234255408,0.0271392327473559,"Demi","Spodoptera eridania"
279,0.00860033578563277,0.024433453931232,"Demi","Spodoptera eridania"
280,0.00738788263348854,0.0219754318516394,"Demi","Spodoptera eridania"
281,0.00633990873544316,0.0197459738613813,"Demi","Spodoptera eridania"
282,0.00543553522388558,0.0177268634452005,"Demi","Spodoptera eridania"
283,0.00465621543351945,0.0159007377285272,"Demi","Spodoptera eridania"
284,0.00398538684603856,0.0142503058397702,"Demi","Spodoptera eridania"
285,0.00340848081915477,0.0127593561326685,"Demi","Spodoptera eridania"
286,0.00291279839575373,0.0114132151247151,"Demi","Spodoptera eridania"
287,0.00248728440427618,0.0101985970096201,"Demi","Spodoptera eridania"
288,0.00212232632584596,0.00910345982761625,"Demi","Spodoptera eridania"
289,0.00180957595434946,0.00811687366340018,"Demi","Spodoptera eridania"
290,0.00154179154605886,0.00722890217839996,"Demi","Spodoptera eridania"
291,0.00131269834534477,0.00643049769520839,"Demi","Spodoptera eridania"
292,0.00111686555404614,0.00571340928536961,"Demi","Spodoptera eridania"
293,0.000949597983383803,0.00507010282294367,"Demi","Spodoptera eridania"
294,0.000806840788435107,0.0044936917006263,"Demi","Spodoptera eridania"
295,0.000685095835883218,0.00397787680747189,"Demi","Spodoptera eridania"
296,0.000581348395967016,0.00351689438765525,"Demi","Spodoptera eridania"
297,0.000493002979396992,0.00310547049654031,"Demi","Spodoptera eridania"
298,0.00041782725971016,0.00273878091081424,"Demi","Spodoptera eridania"
299,0.00035390313145263,0.00241241550919348,"Demi","Spodoptera eridania"
300,0.000299584055118043,0.00212234630211219,"Demi","Spodoptera eridania"
301,0.000253457931404269,0.00186489844170034,"Demi","Spodoptera eridania"
302,0.000214314830586153,0.00163672368068299,"Demi","Spodoptera eridania"
303,0.000181118978167751,0.00143477586740714,"Demi","Spodoptera eridania"
304,0.000152984466010769,0.00125628816321398,"Demi","Spodoptera eridania"
305,0.000129154219373949,0.00109875174856921,"Demi","Spodoptera eridania"
306,0.000108981805268594,0.000959895847420877,"Demi","Spodoptera eridania"
307,9.1915716750849e-05,0.000837668947339583,"Demi","Spodoptera eridania"
308,7.74858117241538e-05,0.000730221128440956,"Demi","Spodoptera eridania"
309,6.52916239840915e-05,0.000635887439188417,"Demi","Spodoptera eridania"
310,5.49922990455127e-05,0.000553172274045695,"Demi","Spodoptera eridania"
311,4.62979381633246e-05,0.000480734718476457,"Demi","Spodoptera eridania"
312,3.89621612807619e-05,0.000417374832585263,"Demi","Spodoptera eridania"
313,3.27757237707433e-05,0.000362020847102322,"Demi","Spodoptera eridania"
314,2.75610431076182e-05,0.000313717245520653,"Demi","Spodoptera eridania"
315,2.31675103214921e-05,0.000271613704854965,"Demi","Spodoptera eridania"
316,1.94674775223905e-05,0.000234954865362042,"Demi","Spodoptera eridania"
317,1.63528271888478e-05,0.000203070897128807,"Demi","Spodoptera eridania"
318,1.37320415235182e-05,0.000175368829041652,"Demi","Spodoptera eridania"
319,1.15277011934418e-05,0.000151324603532004,"Demi","Spodoptera eridania"
320,9.67435238039431e-06,0.000130475818792058,"Demi","Spodoptera eridania"
321,8.11668943397759e-06,0.000112415118947063,"Demi","Spodoptera eridania"
322,6.80800769590957e-06,9.67841919818729e-05,"Demi","Spodoptera eridania"
323,5.70888738139842e-06,8.32683350387713e-05,"Demi","Spodoptera eridania"
324,4.7860748809587e-06,7.15915469956126e-05,"Demi","Spodoptera eridania"
325,4.01153258863301e-06,6.15121089469407e-05,"Demi","Spodoptera eridania"
326,3.36163246339996e-06,5.28186142867486e-05,"Demi","Spodoptera eridania"
327,2.81647207179087e-06,4.53264114670372e-05,"Demi","Spodoptera eridania"
328,2.35929491388223e-06,3.8874424119157e-05,"Demi","Spodoptera eridania"
329,1.97599946563192e-06,3.33223150159611e-05,"Demi","Spodoptera eridania"
330,1.65472363395211e-06,2.85479622677884e-05,"Demi","Spodoptera eridania"
331,1.38549326599585e-06,2.44452181358075e-05,"Demi","Spodoptera eridania"
332,1.15992502376182e-06,2.09219228701806e-05,"Demi","Spodoptera eridania"
333,9.7097536672557e-07,1.78981480020914e-05,"Demi","Spodoptera eridania"
334,8.12728611409851e-07,1.5304645508391e-05,"Demi","Spodoptera eridania"
335,6.80218085988617e-07,1.30814812016241e-05,"Demi","Spodoptera eridania"
336,5.69275294832147e-07,1.11768325580483e-05,"Demi","Spodoptera eridania"
337,4.76402773719683e-07,9.54593296808195e-06,"Demi","Spodoptera eridania"
338,3.98666969783049e-07,8.15014606774865e-06,"Demi","Spodoptera eridania"
339,3.3360803710552e-07,6.95615537991655e-06,"Demi","Spodoptera eridania"
340,2.7916391310449e-07,5.93525595722859e-06,"Demi","Spodoptera eridania"
341,2.33606444291365e-07,5.06273607379982e-06,"Demi","Spodoptera eridania"
342,1.95487672989208e-07,4.31733826118223e-06,"Demi","Spodoptera eridania"
343,1.63594687923937e-07,3.68079012849525e-06,"Demi","Spodoptera eridania"
344,1.36911688869205e-07,3.13739645088143e-06,"Demi","Spodoptera eridania"
345,1.14588125223136e-07,2.67368495934003e-06,"Demi","Spodoptera eridania"
346,9.5911946100521e-08,2.27809912386901e-06,"Demi","Spodoptera eridania"
347,8.02871500086157e-08,1.94073199643908e-06,"Demi","Spodoptera eridania"
348,6.72149495180005e-08,1.65309587654618e-06,"Demi","Spodoptera eridania"
349,5.62779740273755e-08,1.40792318589873e-06,"Demi","Spodoptera eridania"
350,4.71270247263011e-08,1.19899449607278e-06,"Demi","Spodoptera eridania"
351,3.94699727180315e-08,1.02099014942602e-06,"Demi","Spodoptera eridania"
352,3.30624561347704e-08,8.69362354682144e-07,"Demi","Spodoptera eridania"
353,2.77000867970351e-08,7.40225029583938e-07,"Demi","Spodoptera eridania"
354,2.32119230991108e-08,6.30259008755428e-07,"Demi","Spodoptera eridania"
355,1.94549484086618e-08,5.36629304955252e-07,"Demi","Spodoptera eridania"
356,1.63093997686528e-08,4.56912780897318e-07,"Demi","Spodoptera eridania"
357,1.36751946922224e-08,3.8904352443985e-07,"Demi","Spodoptera eridania"
358,1.14687322677569e-08,3.31261676278781e-07,"Demi","Spodoptera eridania"
359,9.6201618434339e-09,2.82068296594358e-07,"Demi","Spodoptera eridania"
360,8.07110729923968e-09,2.40186835534208e-07,"Demi","Spodoptera eridania"
361,6.77277040296799e-09,2.04530253375957e-07,"Demi","Spodoptera eridania"
362,5.68434968187977e-09,1.7417297137113e-07,"Demi","Spodoptera eridania"
363,4.77172197442104e-09,1.48326950874319e-07,"Demi","Spodoptera eridania"
364,4.00634273435873e-09,1.26321298828146e-07,"Demi","Spodoptera eridania"
365,3.3643285553469e-09,1.07584884137658e-07,"Demi","Spodoptera eridania"
366,2.82569152584143e-09,9.16315237995727e-08,"Demi","Spodoptera eridania"
367,2.3737001264819e-09,7.80473614916382e-08,"Demi","Spodoptera eridania"
368,1.99434562179059e-09,6.64801161065321e-08,"Demi","Spodoptera eridania"
369,1.67589642210828e-09,5.66299246801826e-08,"Demi","Spodoptera eridania"
370,1.40852582173504e-09,4.82415443997341e-08,"Demi","Spodoptera eridania"
371,1.18400095609482e-09,4.10977128220279e-08,"Demi","Spodoptera eridania"
372,9.95422847979417e-10,3.50134949033223e-08,"Demi","Spodoptera eridania"
373,8.37009099875429e-10,2.98314706390114e-08,"Demi","Spodoptera eridania"
374,7.03912193544966e-10,2.54176386457783e-08,"Demi","Spodoptera eridania"
375,5.92067527138471e-10,2.16579294116809e-08,"Demi","Spodoptera eridania"
376,4.98066293781403e-10,1.8455237643034e-08,"Demi","Spodoptera eridania"
377,4.19049116685257e-10,1.57268965383441e-08,"Demi","Spodoptera eridania"
378,3.5261703170726e-10,1.34025282521032e-08,"Demi","Spodoptera eridania"
379,2.96756971617968e-10,1.14222145608309e-08,"Demi","Spodoptera eridania"
380,2.49779375993288e-10,9.73494005550465e-09,"Demi","Spodoptera eridania"
381,2.10265942306614e-10,8.29726726847564e-09,"Demi","Spodoptera eridania"
382,1.77025860494729e-10,7.07220917893842e-09,"Demi","Spodoptera eridania"
383,1.49059145851937e-10,6.02826968286125e-09,"Demi","Spodoptera eridania"
384,1.2552591259208e-10,5.13862699253026e-09,"Demi","Spodoptera eridania"
385,1.05720620315554e-10,4.38043865992471e-09,"Demi","Spodoptera eridania"
386,8.9050484177844e-11,3.73425009302948e-09,"Demi","Spodoptera eridania"
387,7.50173719815178e-11,3.18349113687519e-09,"Demi","Spodoptera eridania"
388,6.32026220389523e-11,2.71404759150493e-09,"Demi","Spodoptera eridania"
389,5.3254308089445e-11,2.3138964968708e-09,"Demi","Spodoptera eridania"
390,4.48765548103825e-11,1.97279568072052e-09,"Demi","Spodoptera eridania"
391,3.78205720461117e-11,1.68201948321476e-09,"Demi","Spodoptera eridania"
392,3.1877129881009e-11,1.43413377826245e-09,"Demi","Spodoptera eridania"
393,2.68702418489034e-11,1.22280443785632e-09,"Demi","Spodoptera eridania"
394,2.26518613541744e-11,1.0426342588417e-09,"Demi","Spodoptera eridania"
395,1.90974279942662e-11,8.89024114389639e-10,"Demi","Spodoptera eridania"
396,1.61021269320635e-11,7.58054724404797e-10,"Demi","Spodoptera eridania"
397,1.35777466151756e-11,6.46385976725256e-10,"Demi","Spodoptera eridania"
398,1.14500386838262e-11,5.51171188344864e-10,"Demi","Spodoptera eridania"
399,9.65649943945333e-12,4.69984084991351e-10,"Demi","Spodoptera eridania"
400,8.14450525499745e-12,4.0075660842087e-10,"Demi","Spodoptera eridania"
401,6.86974520683437e-12,3.41725942415042e-10,"Demi","Spodoptera eridania"
402,5.7949033415085e-12,2.9138938807026e-10,"Demi","Spodoptera eridania"
403,4.88855064544727e-12,2.48465922826929e-10,"Demi","Spodoptera eridania"
404,4.12421320323321e-12,2.11863451138753e-10,"Demi","Spodoptera eridania"
405,3.47958841093016e-12,1.80650902270236e-10,"Demi","Spodoptera eridania"
406,2.93588562368768e-12,1.54034456297184e-10,"Demi","Spodoptera eridania"
407,2.47727140219542e-12,1.31337286255611e-10,"Demi","Spodoptera eridania"
408,2.09040269837263e-12,1.11982295333341e-10,"Demi","Spodoptera eridania"
409,1.76403398560854e-12,9.54774054024858e-11,"Demi","Spodoptera eridania"
410,1.48868657551373e-12,8.14030190710564e-11,"Demi","Spodoptera eridania"
411,1.25637024067696e-12,6.94013335077419e-11,"Demi","Spodoptera eridania"
412,1.06034883928515e-12,5.91672320273819e-11,"Demi","Spodoptera eridania"
413,8.94942961203377e-13,5.04405200599918e-11,"Demi","Spodoptera eridania"
414,7.55363726905083e-13,4.29993067211241e-11,"Demi","Spodoptera eridania"
415,6.37572804586172e-13,3.66543626560143e-11,"Demi","Spodoptera eridania"
416,5.38164495473716e-13,3.12443099098961e-11,"Demi","Spodoptera eridania"
417,4.54266396716439e-13,2.66315209334196e-11,"Demi","Spodoptera eridania"
418,3.83455705420145e-13,2.2698622019386e-11,"Demi","Spodoptera eridania"
419,3.23688693226073e-13,1.93455119565092e-11,"Demi","Spodoptera eridania"
420,2.73241272468502e-13,1.64868198787524e-11,"Demi","Spodoptera eridania"
421,2.30658904259338e-13,1.40497375263729e-11,"Demi","Spodoptera eridania"
422,1.94714375793041e-13,1.19721707075922e-11,"Demi","Spodoptera eridania"
423,1.64372207107625e-13,1.02011629050563e-11,"Demi","Spodoptera eridania"
424,1.38758643497022e-13,8.69155091935596e-12,"Demi","Spodoptera eridania"
