"doy","fit","se","Site","validName"
69,0.0164115487952423,0.0495116947308796,"Auca","Euchlaena obtusaria"
70,0.0171737796560813,0.0508549029346051,"Auca","Euchlaena obtusaria"
71,0.01797105517062,0.0522199027170159,"Auca","Euchlaena obtusaria"
72,0.0188045962881231,0.0536055243496879,"Auca","Euchlaena obtusaria"
73,0.0196756264716952,0.0550105028536787,"Auca","Euchlaena obtusaria"
74,0.0205853670708233,0.056433481863566,"Auca","Euchlaena obtusaria"
75,0.0215350322319341,0.0578730189399447,"Auca","Euchlaena obtusaria"
76,0.0225258233291845,0.0593275924628262,"Auca","Euchlaena obtusaria"
77,0.023558922899433,0.0607956102354643,"Auca","Euchlaena obtusaria"
78,0.0246354880674304,0.0622754199221661,"Auca","Euchlaena obtusaria"
79,0.0257566434497564,0.0637653214340496,"Auca","Euchlaena obtusaria"
80,0.0269234735289397,0.0652635813628194,"Auca","Euchlaena obtusaria"
81,0.0281370144925446,0.0667684495437372,"Auca","Euchlaena obtusaria"
82,0.0293982455358224,0.068278177804279,"Auca","Euchlaena obtusaria"
83,0.0307080796308189,0.0697910409236568,"Auca","Euchlaena obtusaria"
84,0.0320673537696122,0.071305359789557,"Auca","Euchlaena obtusaria"
85,0.0334768186946447,0.0728195266912311,"Auca","Euchlaena obtusaria"
86,0.0349371281349032,0.0743320326315697,"Auca","Euchlaena obtusaria"
87,0.0364488275729988,0.0758414964742139,"Auca","Euchlaena obtusaria"
88,0.0380123425749831,0.0773466956644311,"Auca","Euchlaena obtusaria"
89,0.039627966721999,0.0788465981739715,"Auca","Euchlaena obtusaria"
90,0.0412958491905779,0.0803403952203612,"Auca","Euchlaena obtusaria"
91,0.0430159820365152,0.0818275342004726,"Auca","Euchlaena obtusaria"
92,0.0447881872457464,0.0833077511578605,"Auca","Euchlaena obtusaria"
93,0.0466121036244449,0.084781101975245,"Auca","Euchlaena obtusaria"
94,0.0484871736096042,0.0862479913507512,"Auca","Euchlaena obtusaria"
95,0.0504126300905645,0.0877091984835501,"Auca","Euchlaena obtusaria"
96,0.0523874833412137,0.0891658982673975,"Auca","Euchlaena obtusaria"
97,0.0544105081718234,0.0906196766770195,"Auca","Euchlaena obtusaria"
98,0.056480231418552,0.0920725389419115,"Auca","Euchlaena obtusaria"
99,0.0585949198974378,0.0935269090462267,"Auca","Euchlaena obtusaria"
100,0.0607525689580648,0.0949856190847544,"Auca","Euchlaena obtusaria"
101,0.0629508917798615,0.0964518870570919,"Auca","Euchlaena obtusaria"
102,0.0651873095610308,0.0979292818084489,"Auca","Euchlaena obtusaria"
