"doy","fit","se","Site","validName"
230,41155.1529832112,592054.495164791,"Joma","Norape ovina"
231,26324.5323428053,351848.071061618,"Joma","Norape ovina"
232,13778.0024075356,167910.538795109,"Joma","Norape ovina"
233,5925.05849239699,64312.4941582946,"Joma","Norape ovina"
234,2102.18759355094,19715.3227146872,"Joma","Norape ovina"
235,617.894575949058,4806.98790243672,"Joma","Norape ovina"
236,151.082106462304,922.047818632214,"Joma","Norape ovina"
237,30.857380858481,137.954800204295,"Joma","Norape ovina"
238,5.28620642324834,17.3141917085069,"Joma","Norape ovina"
239,0.762710718712269,2.59360902983123,"Joma","Norape ovina"
240,0.0930674688610793,0.462545849527159,"Joma","Norape ovina"
241,0.00964383837919775,0.0698491852134625,"Joma","Norape ovina"
242,0.000852133342570866,0.00840440741828705,"Joma","Norape ovina"
243,6.44707103911267e-05,0.000819837334411922,"Joma","Norape ovina"
244,4.19378595122026e-06,6.61046693244271e-05,"Joma","Norape ovina"
245,2.3552153339011e-07,4.47103831523136e-06,"Joma","Norape ovina"
246,1.14664024694487e-08,2.56521754611507e-07,"Joma","Norape ovina"
247,4.85945529167111e-10,1.25973140533624e-08,"Joma","Norape ovina"
248,1.80012844813746e-11,5.33521813706092e-10,"Joma","Norape ovina"
249,5.85283851109483e-13,1.96167704663946e-11,"Joma","Norape ovina"
250,1.67713636585038e-14,6.29961159104483e-13,"Joma","Norape ovina"
251,4.25305154007113e-16,1.77677557510593e-14,"Joma","Norape ovina"
252,2.22044604925031e-16,1.02507627550607e-14,"Joma","Norape ovina"
253,2.22044604925031e-16,1.12650836422355e-14,"Joma","Norape ovina"
254,2.22044604925031e-16,1.23205353590972e-14,"Joma","Norape ovina"
255,2.22044604925031e-16,1.34186160459298e-14,"Joma","Norape ovina"
256,2.22044604925031e-16,1.45609859836623e-14,"Joma","Norape ovina"
257,2.22044604925031e-16,1.57494611287571e-14,"Joma","Norape ovina"
258,2.22044604925031e-16,1.69860068118823e-14,"Joma","Norape ovina"
259,2.22044604925031e-16,1.82727313267126e-14,"Joma","Norape ovina"
260,2.22044604925031e-16,1.96118792675492e-14,"Joma","Norape ovina"
261,2.22044604925031e-16,2.10058245575398e-14,"Joma","Norape ovina"
262,2.22044604925031e-16,2.24570631630173e-14,"Joma","Norape ovina"
263,2.22044604925031e-16,2.39682055247408e-14,"Joma","Norape ovina"
264,2.22044604925031e-16,2.5541968759839e-14,"Joma","Norape ovina"
265,2.22044604925031e-16,2.71811687027264e-14,"Joma","Norape ovina"
266,2.22044604925031e-16,2.8888711861311e-14,"Joma","Norape ovina"
267,2.22044604925031e-16,3.06675873681042e-14,"Joma","Norape ovina"
268,2.22044604925031e-16,3.25208590052444e-14,"Joma","Norape ovina"
269,2.22044604925031e-16,3.44516573789072e-14,"Joma","Norape ovina"
270,2.22044604925031e-16,3.64631723127031e-14,"Joma","Norape ovina"
271,2.22044604925031e-16,3.85586455220928e-14,"Joma","Norape ovina"
272,2.22044604925031e-16,4.07413636230837e-14,"Joma","Norape ovina"
273,2.22044604925031e-16,4.30146515190371e-14,"Joma","Norape ovina"
274,2.22044604925031e-16,4.53818661996774e-14,"Joma","Norape ovina"
275,2.22044604925031e-16,4.78463909768024e-14,"Joma","Norape ovina"
276,2.22044604925031e-16,5.04116301719661e-14,"Joma","Norape ovina"
277,2.22044604925031e-16,5.30810042628728e-14,"Joma","Norape ovina"
278,2.22044604925031e-16,5.58579454874919e-14,"Joma","Norape ovina"
279,2.22044604925031e-16,5.87458938981465e-14,"Joma","Norape ovina"
280,2.22044604925031e-16,6.17482938520835e-14,"Joma","Norape ovina"
281,2.22044604925031e-16,6.48685909203325e-14,"Joma","Norape ovina"
282,2.22044604925031e-16,6.81102291929607e-14,"Joma","Norape ovina"
283,2.22044604925031e-16,7.14763662975334e-14,"Joma","Norape ovina"
284,2.22044604925031e-16,7.49679901413521e-14,"Joma","Norape ovina"
285,2.22044604925031e-16,7.85848912455633e-14,"Joma","Norape ovina"
286,2.22044604925031e-16,8.23265762704437e-14,"Joma","Norape ovina"
287,2.22044604925031e-16,8.61923004790182e-14,"Joma","Norape ovina"
288,2.22044604925031e-16,9.01810951822001e-14,"Joma","Norape ovina"
289,2.22044604925031e-16,9.42917938479294e-14,"Joma","Norape ovina"
290,2.22044604925031e-16,9.85230564824694e-14,"Joma","Norape ovina"
291,2.22044604925031e-16,1.02873392070476e-13,"Joma","Norape ovina"
292,2.22044604925031e-16,1.07341178991715e-13,"Joma","Norape ovina"
293,2.22044604925031e-16,1.11924683425578e-13,"Joma","Norape ovina"
294,2.22044604925031e-16,1.16622075817945e-13,"Joma","Norape ovina"
295,2.22044604925031e-16,1.21431445525496e-13,"Joma","Norape ovina"
296,2.22044604925031e-16,1.26350813775963e-13,"Joma","Norape ovina"
297,2.22044604925031e-16,1.31378145093738e-13,"Joma","Norape ovina"
298,2.22044604925031e-16,1.36511357342414e-13,"Joma","Norape ovina"
299,2.22044604925031e-16,1.41748330531943e-13,"Joma","Norape ovina"
300,2.22044604925031e-16,1.47086914530441e-13,"Joma","Norape ovina"
301,2.22044604925031e-16,1.52524935810677e-13,"Joma","Norape ovina"
302,2.22044604925031e-16,1.58060203350202e-13,"Joma","Norape ovina"
303,2.22044604925031e-16,1.63690513792605e-13,"Joma","Norape ovina"
304,2.22044604925031e-16,1.69413655966127e-13,"Joma","Norape ovina"
305,2.22044604925031e-16,1.7522741484514e-13,"Joma","Norape ovina"
306,2.22044604925031e-16,1.81129575029981e-13,"Joma","Norape ovina"
307,2.22044604925031e-16,1.87117923811484e-13,"Joma","Norape ovina"
308,2.22044604925031e-16,1.93190253878283e-13,"Joma","Norape ovina"
309,2.22044604925031e-16,1.99344365717539e-13,"Joma","Norape ovina"
310,2.22044604925031e-16,2.05578069753165e-13,"Joma","Norape ovina"
311,2.22044604925031e-16,2.11889188259824e-13,"Joma","Norape ovina"
312,2.22044604925031e-16,2.182755570859e-13,"Joma","Norape ovina"
313,2.22044604925031e-16,2.24735027214155e-13,"Joma","Norape ovina"
314,2.22044604925031e-16,2.3126546618496e-13,"Joma","Norape ovina"
315,2.22044604925031e-16,2.3786475940358e-13,"Joma","Norape ovina"
316,2.22044604925031e-16,2.44530811350117e-13,"Joma","Norape ovina"
317,2.22044604925031e-16,2.51261546708167e-13,"Joma","Norape ovina"
318,2.22044604925031e-16,2.58054911426086e-13,"Joma","Norape ovina"
319,2.22044604925031e-16,2.64908873722892e-13,"Joma","Norape ovina"
320,2.22044604925031e-16,2.71821425049183e-13,"Joma","Norape ovina"
321,2.22044604925031e-16,2.78790581012099e-13,"Joma","Norape ovina"
322,2.22044604925031e-16,2.85814382272129e-13,"Joma","Norape ovina"
323,2.22044604925031e-16,2.92890895418529e-13,"Joma","Norape ovina"
324,2.22044604925031e-16,3.00018213829269e-13,"Joma","Norape ovina"
325,2.22044604925031e-16,3.07194458520606e-13,"Joma","Norape ovina"
326,2.22044604925031e-16,3.14417778990769e-13,"Joma","Norape ovina"
327,2.22044604925031e-16,3.21686354061653e-13,"Joma","Norape ovina"
328,2.22044604925031e-16,3.28998392721933e-13,"Joma","Norape ovina"
329,2.22044604925031e-16,3.3635213497459e-13,"Joma","Norape ovina"
330,2.22044604925031e-16,3.43745852691479e-13,"Joma","Norape ovina"
331,2.22044604925031e-16,3.51177850477244e-13,"Joma","Norape ovina"
332,2.22044604925031e-16,3.58646466544624e-13,"Joma","Norape ovina"
333,2.22044604925031e-16,3.66150073602951e-13,"Joma","Norape ovina"
334,2.22044604925031e-16,3.7368707976142e-13,"Joma","Norape ovina"
335,2.22044604925031e-16,3.8125592944856e-13,"Joma","Norape ovina"
336,2.22044604925031e-16,3.88855104349147e-13,"Joma","Norape ovina"
337,2.22044604925031e-16,3.96483124359669e-13,"Joma","Norape ovina"
338,2.22044604925031e-16,4.0413854856333e-13,"Joma","Norape ovina"
339,2.22044604925031e-16,4.11819976225468e-13,"Joma","Norape ovina"
340,2.22044604925031e-16,4.19526047810146e-13,"Joma","Norape ovina"
341,2.22044604925031e-16,4.27255446018608e-13,"Joma","Norape ovina"
342,2.22044604925031e-16,4.35006896850175e-13,"Joma","Norape ovina"
343,2.22044604925031e-16,4.42779170686103e-13,"Joma","Norape ovina"
344,2.22044604925031e-16,4.50571083396825e-13,"Joma","Norape ovina"
345,2.22044604925031e-16,4.58381497472955e-13,"Joma","Norape ovina"
346,2.22044604925031e-16,4.66209323180319e-13,"Joma","Norape ovina"
347,2.22044604925031e-16,4.74053519739255e-13,"Joma","Norape ovina"
348,2.22044604925031e-16,4.81913096528323e-13,"Joma","Norape ovina"
349,2.22044604925031e-16,4.89787114312501e-13,"Joma","Norape ovina"
350,2.22044604925031e-16,4.97674686495882e-13,"Joma","Norape ovina"
351,2.22044604925031e-16,5.05574980398815e-13,"Joma","Norape ovina"
352,2.22044604925031e-16,5.13487218559336e-13,"Joma","Norape ovina"
353,2.22044604925031e-16,5.21410680058687e-13,"Joma","Norape ovina"
354,2.22044604925031e-16,5.2934470187063e-13,"Joma","Norape ovina"
355,2.22044604925031e-16,5.372890187436e-13,"Joma","Norape ovina"
356,2.22044604925031e-16,5.45244750259e-13,"Joma","Norape ovina"
357,2.22044604925031e-16,5.53213332614593e-13,"Joma","Norape ovina"
358,2.22044604925031e-16,5.61196170329444e-13,"Joma","Norape ovina"
359,2.22044604925031e-16,5.69194633961147e-13,"Joma","Norape ovina"
360,2.22044604925031e-16,5.77210058052434e-13,"Joma","Norape ovina"
361,2.22044604925031e-16,5.85243739289213e-13,"Joma","Norape ovina"
362,2.22044604925031e-16,5.93296934854048e-13,"Joma","Norape ovina"
363,2.22044604925031e-16,6.01370860960761e-13,"Joma","Norape ovina"
364,2.22044604925031e-16,6.09466691557308e-13,"Joma","Norape ovina"
365,2.22044604925031e-16,6.17585557185302e-13,"Joma","Norape ovina"
366,2.22044604925031e-16,6.25728543985671e-13,"Joma","Norape ovina"
367,2.22044604925031e-16,6.33896692840851e-13,"Joma","Norape ovina"
368,2.22044604925031e-16,6.42090998644745e-13,"Joma","Norape ovina"
369,2.22044604925031e-16,6.50312409692384e-13,"Joma","Norape ovina"
370,2.22044604925031e-16,6.58561827181831e-13,"Joma","Norape ovina"
371,2.22044604925031e-16,6.66840104821431e-13,"Joma","Norape ovina"
372,2.22044604925031e-16,6.75148048535966e-13,"Joma","Norape ovina"
373,2.22044604925031e-16,6.83486416265691e-13,"Joma","Norape ovina"
374,2.22044604925031e-16,6.91855917852604e-13,"Joma","Norape ovina"
375,2.22044604925031e-16,7.00257215008635e-13,"Joma","Norape ovina"
376,2.22044604925031e-16,7.08690921360705e-13,"Joma","Norape ovina"
377,2.22044604925031e-16,7.17157602567895e-13,"Joma","Norape ovina"
378,2.22044604925031e-16,7.256577765062e-13,"Joma","Norape ovina"
379,2.22044604925031e-16,7.34191913516535e-13,"Joma","Norape ovina"
380,2.22044604925031e-16,7.42760436711893e-13,"Joma","Norape ovina"
381,2.22044604925031e-16,7.51363722339703e-13,"Joma","Norape ovina"
382,2.22044604925031e-16,7.60002100195642e-13,"Joma","Norape ovina"
383,2.22044604925031e-16,7.68675854085274e-13,"Joma","Norape ovina"
384,2.22044604925031e-16,7.7738522233008e-13,"Joma","Norape ovina"
385,2.22044604925031e-16,7.86130398314562e-13,"Joma","Norape ovina"
386,2.22044604925031e-16,7.94911531071231e-13,"Joma","Norape ovina"
387,2.22044604925031e-16,8.03728725900468e-13,"Joma","Norape ovina"
388,2.22044604925031e-16,8.12582045022299e-13,"Joma","Norape ovina"
389,2.22044604925031e-16,8.21471508257331e-13,"Joma","Norape ovina"
390,2.22044604925031e-16,8.30397093734147e-13,"Joma","Norape ovina"
391,2.22044604925031e-16,8.39358738620606e-13,"Joma","Norape ovina"
392,2.22044604925031e-16,8.48356339876623e-13,"Joma","Norape ovina"
393,2.22044604925031e-16,8.57389755026064e-13,"Joma","Norape ovina"
394,2.22044604925031e-16,8.66458802945567e-13,"Joma","Norape ovina"
395,2.22044604925031e-16,8.75563264668142e-13,"Joma","Norape ovina"
396,2.22044604925031e-16,8.8470288419956e-13,"Joma","Norape ovina"
397,2.22044604925031e-16,8.93877369345612e-13,"Joma","Norape ovina"
398,2.22044604925031e-16,9.03086392548429e-13,"Joma","Norape ovina"
399,2.22044604925031e-16,9.12329591730163e-13,"Joma","Norape ovina"
400,2.22044604925031e-16,9.21606571142394e-13,"Joma","Norape ovina"
401,2.22044604925031e-16,9.3091690221978e-13,"Joma","Norape ovina"
402,2.22044604925031e-16,9.40260124436477e-13,"Joma","Norape ovina"
403,2.22044604925031e-16,9.49635746164041e-13,"Joma","Norape ovina"
404,2.22044604925031e-16,9.5904324552951e-13,"Joma","Norape ovina"
405,2.22044604925031e-16,9.68482071272553e-13,"Joma","Norape ovina"
406,2.22044604925031e-16,9.77951643600555e-13,"Joma","Norape ovina"
407,2.22044604925031e-16,9.87451355040669e-13,"Joma","Norape ovina"
408,2.22044604925031e-16,9.96980571287891e-13,"Joma","Norape ovina"
409,2.22044604925031e-16,1.00653863204831e-12,"Joma","Norape ovina"
410,2.22044604925031e-16,1.01612485187675e-12,"Joma","Norape ovina"
411,2.22044604925031e-16,1.02573852100811e-12,"Joma","Norape ovina"
412,2.22044604925031e-16,1.03537890618172e-12,"Joma","Norape ovina"
413,2.22044604925031e-16,1.04504525145815e-12,"Joma","Norape ovina"
414,2.22044604925031e-16,1.05473677902802e-12,"Joma","Norape ovina"
415,2.22044604925031e-16,1.06445269001217e-12,"Joma","Norape ovina"
416,2.22044604925031e-16,1.07419216525302e-12,"Joma","Norape ovina"
417,2.22044604925031e-16,1.08395436609655e-12,"Joma","Norape ovina"
418,2.22044604925031e-16,1.09373843516472e-12,"Joma","Norape ovina"
419,2.22044604925031e-16,1.10354349711808e-12,"Joma","Norape ovina"
420,2.22044604925031e-16,1.11336865940827e-12,"Joma","Norape ovina"
421,2.22044604925031e-16,1.12321301302034e-12,"Joma","Norape ovina"
422,2.22044604925031e-16,1.13307563320466e-12,"Joma","Norape ovina"
423,2.22044604925031e-16,1.14295558019847e-12,"Joma","Norape ovina"
424,2.22044604925031e-16,1.15285189993687e-12,"Joma","Norape ovina"
