"doy","fit","se","Site","validName"
69,0.000267650674732191,0.00160072300086554,"Auca","Renia flavipunctalis"
70,0.000316461597427401,0.00184843860156388,"Auca","Renia flavipunctalis"
71,0.000374142817218016,0.00213320190993719,"Auca","Renia flavipunctalis"
72,0.000442263657819972,0.00246011942546659,"Auca","Renia flavipunctalis"
73,0.000522656388214794,0.00283489398115304,"Auca","Renia flavipunctalis"
74,0.000617456210377274,0.00326387032741257,"Auca","Renia flavipunctalis"
75,0.000729146300502883,0.00375407885009918,"Auca","Renia flavipunctalis"
76,0.000860608291968101,0.00431327593041444,"Auca","Renia flavipunctalis"
77,0.00101517855378193,0.00494997918529579,"Auca","Renia flavipunctalis"
78,0.00119671056215391,0.00567349555375011,"Auca","Renia flavipunctalis"
79,0.00140964358026856,0.00649393992995732,"Auca","Renia flavipunctalis"
80,0.00165907774723483,0.00742224180416147,"Auca","Renia flavipunctalis"
81,0.00195085552594506,0.0084701371780633,"Auca","Renia flavipunctalis"
82,0.00229164926550733,0.00965014289794586,"Auca","Renia flavipunctalis"
83,0.00268905439129935,0.0109755105261031,"Auca","Renia flavipunctalis"
84,0.00315168743911747,0.0124601569838494,"Auca","Renia flavipunctalis"
85,0.00368928779460142,0.0141185694858259,"Auca","Renia flavipunctalis"
86,0.0043128215814501,0.0159656827866136,"Auca","Renia flavipunctalis"
87,0.00503458565988544,0.0180167275186313,"Auca","Renia flavipunctalis"
88,0.00586830915062066,0.0202870494549517,"Auca","Renia flavipunctalis"
89,0.00682924929245356,0.0227919009160513,"Auca","Renia flavipunctalis"
90,0.00793427778048378,0.0255462072791291,"Auca","Renia flavipunctalis"
91,0.00920195302832901,0.0285643136484264,"Auca","Renia flavipunctalis"
92,0.0106525730684103,0.0318597191860063,"Auca","Renia flavipunctalis"
93,0.0123082030723165,0.0354448093305755,"Auca","Renia flavipunctalis"
94,0.0141926707680842,0.039330599047202,"Auca","Renia flavipunctalis"
95,0.0163315223897694,0.0435265031943233,"Auca","Renia flavipunctalis"
96,0.0187519312610926,0.0480401528353609,"Auca","Renia flavipunctalis"
97,0.0214825507404757,0.0528772785442767,"Auca","Renia flavipunctalis"
98,0.0245533030971222,0.0580416830449429,"Auca","Renia flavipunctalis"
99,0.0279950960096587,0.0635353253688704,"Auca","Renia flavipunctalis"
100,0.0318394588461398,0.0693585365039222,"Auca","Renia flavipunctalis"
101,0.0361180917631199,0.0755103815540742,"Auca","Renia flavipunctalis"
102,0.04086232201501,0.081989175032684,"Auca","Renia flavipunctalis"
103,0.0461024637486027,0.0887931434391877,"Auca","Renia flavipunctalis"
104,0.0518670800142223,0.0959212123162708,"Auca","Renia flavipunctalis"
105,0.0581821487790818,0.103373873592113,"Auca","Renia flavipunctalis"
106,0.0650701383802513,0.111154063945027,"Auca","Renia flavipunctalis"
107,0.072549002073869,0.11926795800143,"Auca","Renia flavipunctalis"
108,0.0806311060574452,0.127725554533771,"Auca","Renia flavipunctalis"
109,0.0893221104555116,0.136540914056285,"Auca","Renia flavipunctalis"
110,0.0986198281131315,0.145731898137185,"Auca","Renia flavipunctalis"
111,0.108513091438198,0.155319270636367,"Auca","Renia flavipunctalis"
112,0.118980662728141,0.165325054302299,"Auca","Renia flavipunctalis"
113,0.129990228124805,0.17577009527972,"Auca","Renia flavipunctalis"
114,0.141497519244973,0.186670870923779,"Auca","Renia flavipunctalis"
115,0.153445609294233,0.198035674792204,"Auca","Renia flavipunctalis"
116,0.16576443174399,0.209860413145121,"Auca","Renia flavipunctalis"
117,0.178370569105316,0.222124332888981,"Auca","Renia flavipunctalis"
118,0.191167356675427,0.234786055630197,"Auca","Renia flavipunctalis"
119,0.204045341131585,0.247780305469003,"Auca","Renia flavipunctalis"
120,0.21688312635923,0.26101568658601,"Auca","Renia flavipunctalis"
121,0.229548628894765,0.274373796249738,"Auca","Renia flavipunctalis"
122,0.241900752941707,0.287709861499043,"Auca","Renia flavipunctalis"
123,0.25379148033575,0.300854977636005,"Auca","Renia flavipunctalis"
124,0.265068354504473,0.313619916622199,"Auca","Renia flavipunctalis"
125,0.275577319965479,0.325800372562223,"Auca","Renia flavipunctalis"
126,0.285165860957367,0.337183424551892,"Auca","Renia flavipunctalis"
127,0.293686365250912,0.347554925853889,"Auca","Renia flavipunctalis"
128,0.300999622984353,0.356707472555155,"Auca","Renia flavipunctalis"
129,0.306978356490192,0.364448564172218,"Auca","Renia flavipunctalis"
130,0.311510666501842,0.370608543350695,"Auca","Renia flavipunctalis"
131,0.314503273738847,0.375047892931992,"Auca","Renia flavipunctalis"
132,0.315884433417305,0.377663478010858,"Auca","Renia flavipunctalis"
133,0.315606404256016,0.378393350166424,"Auca","Renia flavipunctalis"
134,0.313647363320249,0.377219782573303,"Auca","Renia flavipunctalis"
135,0.310012673523783,0.374170279278668,"Auca","Renia flavipunctalis"
136,0.304735431415865,0.369316399676409,"Auca","Renia flavipunctalis"
137,0.297876248288313,0.362770358984129,"Auca","Renia flavipunctalis"
138,0.289522246597592,0.354679504564393,"Auca","Renia flavipunctalis"
139,0.279785284873563,0.345218921299118,"Auca","Renia flavipunctalis"
140,0.268799947643197,0.334583270647626,"Auca","Renia flavipunctalis"
141,0.256738062764419,0.323001407644978,"Auca","Renia flavipunctalis"
142,0.243805557594236,0.310724907950935,"Auca","Renia flavipunctalis"
143,0.230211691362666,0.297981105762948,"Auca","Renia flavipunctalis"
144,0.216162201550925,0.284963710308639,"Auca","Renia flavipunctalis"
145,0.201854720807108,0.271829349446989,"Auca","Renia flavipunctalis"
146,0.187474850153656,0.25869753634092,"Auca","Renia flavipunctalis"
147,0.173192962022656,0.245653668873065,"Auca","Renia flavipunctalis"
148,0.159161768639885,0.232754364027861,"Auca","Renia flavipunctalis"
149,0.145514656026335,0.220034227971476,"Auca","Renia flavipunctalis"
150,0.132364752910165,0.207513102333613,"Auca","Renia flavipunctalis"
151,0.119804678204929,0.195202911495981,"Auca","Renia flavipunctalis"
152,0.107906891018335,0.183113434874894,"Auca","Renia flavipunctalis"
153,0.0967245535889085,0.171256590473496,"Auca","Renia flavipunctalis"
154,0.0862928099103704,0.159649084553768,"Auca","Renia flavipunctalis"
155,0.0766303805958027,0.148313510914739,"Auca","Renia flavipunctalis"
156,0.0677413770317926,0.13727814509996,"Auca","Renia flavipunctalis"
157,0.0596172442093504,0.126575767132018,"Auca","Renia flavipunctalis"
158,0.0522387508597963,0.11624186949726,"Auca","Renia flavipunctalis"
159,0.0455779567375616,0.106312581679648,"Auca","Renia flavipunctalis"
160,0.039600099202125,0.0968225871245104,"Auca","Renia flavipunctalis"
161,0.0342653538801987,0.0878032395185154,"Auca","Renia flavipunctalis"
162,0.0295304364842873,0.079281015067142,"Auca","Renia flavipunctalis"
163,0.0253500243115439,0.0712763740678756,"Auca","Renia flavipunctalis"
164,0.0216779861758866,0.0638030528199769,"Auca","Renia flavipunctalis"
165,0.0184684182998998,0.0568677673028741,"Auca","Renia flavipunctalis"
166,0.0156764908953628,0.050470282769391,"Auca","Renia flavipunctalis"
167,0.0132591157791353,0.0446037870320635,"Auca","Renia flavipunctalis"
168,0.0111754494732937,0.0392554978501283,"Auca","Renia flavipunctalis"
169,0.00938724895420057,0.0344074343936584,"Auca","Renia flavipunctalis"
170,0.00785909871452014,0.0300372873101111,"Auca","Renia flavipunctalis"
171,0.00655852827742166,0.026119329715485,"Auca","Renia flavipunctalis"
172,0.00545603895293222,0.022625321034047,"Auca","Renia flavipunctalis"
173,0.00452505764716926,0.0195253658764326,"Auca","Renia flavipunctalis"
174,0.00374183410654075,0.016788700223917,"Auca","Renia flavipunctalis"
175,0.00308529626130804,0.0143843864836273,"Auca","Renia flavipunctalis"
176,0.00253687646285012,0.0122819071227091,"Auca","Renia flavipunctalis"
177,0.0020803194982389,0.0104516533856495,"Auca","Renia flavipunctalis"
178,0.00170148140139963,0.00886531099397224,"Auca","Renia flavipunctalis"
179,0.00138812632629078,0.00749614876926098,"Auca","Renia flavipunctalis"
180,0.00112972714781086,0.0063192189263764,"Auca","Renia flavipunctalis"
181,0.00091727403662836,0.00531147951337042,"Auca","Renia flavipunctalis"
182,0.000743094026565191,0.00445185030767076,"Auca","Renia flavipunctalis"
183,0.000600683557993866,0.00372121359768871,"Auca","Renia flavipunctalis"
184,0.000484555129986006,0.00310237085939674,"Auca","Renia flavipunctalis"
185,0.000390098513881055,0.00257996553617733,"Auca","Renia flavipunctalis"
186,0.000313456454071284,0.00214038108350541,"Auca","Renia flavipunctalis"
187,0.000251414388779435,0.0017716222605892,"Auca","Renia flavipunctalis"
188,0.000201303444602788,0.00146318642844723,"Auca","Renia flavipunctalis"
189,0.000160915774324516,0.00120593041569318,"Auca","Renia flavipunctalis"
190,0.000128431199931087,0.000991937387685819,"Auca","Renia flavipunctalis"
191,0.000102354075637579,0.00081438713316718,"Auca","Renia flavipunctalis"
192,8.14592847037237e-05,0.000667432282866462,"Auca","Renia flavipunctalis"
193,6.47463166761699e-05,0.000546082203829759,"Auca","Renia flavipunctalis"
194,5.1400428191053e-05,0.000446095670399246,"Auca","Renia flavipunctalis"
195,4.07599622855733e-05,0.000363882891026726,"Auca","Renia flavipunctalis"
196,3.22889816847214e-05,0.000296417058930008,"Auca","Renia flavipunctalis"
197,2.55544556468381e-05,0.000241155281307808,"Auca","Renia flavipunctalis"
198,2.02073238595154e-05,0.000195968512843998,"Auca","Renia flavipunctalis"
199,1.59668418463252e-05,0.000159079961013335,"Auca","Renia flavipunctalis"
200,1.26076885268746e-05,0.000129011330387144,"Auca","Renia flavipunctalis"
201,9.94938682074696e-06,0.00010453621897135,"Auca","Renia flavipunctalis"
202,7.84765189604874e-06,8.46399611722007e-05,"Auca","Renia flavipunctalis"
203,6.18733863992894e-06,6.84852202953831e-05,"Auca","Renia flavipunctalis"
204,4.87671027194112e-06,5.53826609920544e-05,"Auca","Renia flavipunctalis"
205,3.84279403649005e-06,4.47660725763439e-05,"Auca","Renia flavipunctalis"
206,3.02762803501707e-06,3.61713626956561e-05,"Auca","Renia flavipunctalis"
207,2.38523600513144e-06,2.92188935717274e-05,"Auca","Renia flavipunctalis"
208,1.87919476945134e-06,2.35986870204086e-05,"Auca","Renia flavipunctalis"
209,1.48068271127524e-06,1.90580775625133e-05,"Auca","Renia flavipunctalis"
210,1.16691751870373e-06,1.53914436632688e-05,"Auca","Renia flavipunctalis"
211,9.19908072231742e-07,1.24316945068486e-05,"Auca","Renia flavipunctalis"
212,7.25459190903001e-07,1.00432331515442e-05,"Auca","Renia flavipunctalis"
213,5.72379411459893e-07,8.11615615343321e-06,"Auca","Renia flavipunctalis"
214,4.51851419883695e-07,6.56148475097861e-06,"Auca","Renia flavipunctalis"
215,3.56932506470668e-07,5.3072535890523e-06,"Auca","Renia flavipunctalis"
216,2.82158752621451e-07,4.29530995517946e-06,"Auca","Renia flavipunctalis"
217,2.23231819010125e-07,3.4786998967299e-06,"Auca","Renia flavipunctalis"
218,1.76771394418307e-07,2.8195377142072e-06,"Auca","Renia flavipunctalis"
219,1.40119754397018e-07,2.28727252406358e-06,"Auca","Renia flavipunctalis"
220,1.11187613532734e-07,1.85728019206619e-06,"Auca","Renia flavipunctalis"
221,8.83326549647463e-08,1.50972127759071e-06,"Auca","Renia flavipunctalis"
222,7.0263885899035e-08,1.22861600063112e-06,"Auca","Renia flavipunctalis"
223,5.59663806869639e-08,1.00109592098236e-06,"Auca","Renia flavipunctalis"
224,4.46421013418694e-08,8.16799249313685e-07,"Auca","Renia flavipunctalis"
225,3.56633787486391e-08,6.67382595961174e-07,"Auca","Renia flavipunctalis"
226,2.85353949300376e-08,5.46107493496557e-07,"Auca","Renia flavipunctalis"
227,2.2867487388734e-08,4.47520910120933e-07,"Auca","Renia flavipunctalis"
228,1.83531769490894e-08,3.67251643197993e-07,"Auca","Renia flavipunctalis"
229,1.47518803811229e-08,3.01795348487398e-07,"Auca","Renia flavipunctalis"
230,1.1874406801343e-08,2.48337772758109e-07,"Auca","Renia flavipunctalis"
231,9.57171940639203e-09,2.04615000491067e-07,"Auca","Renia flavipunctalis"
232,7.72621115338861e-09,1.68802768237242e-07,"Auca","Renia flavipunctalis"
233,6.24491957380819e-09,1.39428646559524e-07,"Auca","Renia flavipunctalis"
234,5.05424014031955e-09,1.15302243558226e-07,"Auca","Renia flavipunctalis"
235,4.09579984983256e-09,9.5459635716588e-08,"Auca","Renia flavipunctalis"
236,3.3232307143007e-09,7.91190501246112e-08,"Auca","Renia flavipunctalis"
237,2.69964251220687e-09,6.56454599448489e-08,"Auca","Renia flavipunctalis"
238,2.19563985734922e-09,5.45222529430537e-08,"Auca","Renia flavipunctalis"
239,1.78776371805799e-09,4.53285223436404e-08,"Auca","Renia flavipunctalis"
240,1.45726448988365e-09,3.77208343506651e-08,"Auca","Renia flavipunctalis"
241,1.1891344993146e-09,3.14185660741272e-08,"Auca","Renia flavipunctalis"
242,9.71343847122044e-10,2.61920957743819e-08,"Auca","Renia flavipunctalis"
243,7.9423589252361e-10,2.1853275492089e-08,"Auca","Renia flavipunctalis"
244,6.50048276092927e-10,1.82477329715176e-08,"Auca","Renia flavipunctalis"
245,5.32532823855938e-10,1.52486420818481e-08,"Auca","Renia flavipunctalis"
246,4.36653459857357e-10,1.27516739696107e-08,"Auca","Renia flavipunctalis"
247,3.5834575725415e-10,1.06708990523673e-08,"Auca","Renia flavipunctalis"
248,2.94325268687059e-10,8.93545590705999e-09,"Auca","Renia flavipunctalis"
249,2.4193451838909e-10,7.48683963539513e-09,"Auca","Renia flavipunctalis"
250,1.9902068313669e-10,6.27669137872953e-09,"Auca","Renia flavipunctalis"
251,1.63837669453613e-10,5.2649938577497e-09,"Auca","Renia flavipunctalis"
252,1.34967613063926e-10,4.41859634832849e-09,"Auca","Renia flavipunctalis"
253,1.11257862947427e-10,3.71000733597566e-09,"Auca","Renia flavipunctalis"
254,9.17703281453553e-11,3.11640497614123e-09,"Auca","Renia flavipunctalis"
255,7.5740708618248e-11,2.61882502608618e-09,"Auca","Renia flavipunctalis"
256,6.25456392692097e-11,2.20149358089752e-09,"Auca","Renia flavipunctalis"
257,5.167617779168e-11,1.85127811793087e-09,"Auca","Renia flavipunctalis"
258,4.27163849838726e-11,1.55723532942068e-09,"Auca","Renia flavipunctalis"
259,3.5325998346257e-11,1.31023823991456e-09,"Auca","Renia flavipunctalis"
260,2.92264000487636e-11,1.10266835289676e-09,"Auca","Renia flavipunctalis"
261,2.41892396276997e-11,9.28161200487536e-10,"Auca","Renia flavipunctalis"
262,2.00271986168728e-11,7.81395802089639e-10,"Auca","Renia flavipunctalis"
263,1.65864854739525e-11,6.57920268823511e-10,"Auca","Renia flavipunctalis"
