"doy","fit","se","Site","validName"
69,0.119498982300642,0.152519952110228,"Prcr","Hypenula cacuminalis"
70,0.118011716789254,0.150541960162924,"Prcr","Hypenula cacuminalis"
71,0.116542961547662,0.148593129650258,"Prcr","Hypenula cacuminalis"
72,0.115092486197557,0.146673002215398,"Prcr","Hypenula cacuminalis"
73,0.113660063227975,0.144781126571347,"Prcr","Hypenula cacuminalis"
74,0.112245467959603,0.142917058398784,"Prcr","Hypenula cacuminalis"
75,0.110848478509542,0.141080360245339,"Prcr","Hypenula cacuminalis"
76,0.109468875756494,0.139270601426287,"Prcr","Hypenula cacuminalis"
77,0.108106443306392,0.137487357926631,"Prcr","Hypenula cacuminalis"
78,0.106760967458459,0.135730212304553,"Prcr","Hypenula cacuminalis"
79,0.105432237171679,0.133998753596218,"Prcr","Hypenula cacuminalis"
80,0.104120044031696,0.132292577221906,"Prcr","Hypenula cacuminalis"
81,0.102824182218121,0.130611284893454,"Prcr","Hypenula cacuminalis"
82,0.101544448472245,0.128954484522983,"Prcr","Hypenula cacuminalis"
83,0.100280642065154,0.127321790132898,"Prcr","Hypenula cacuminalis"
84,0.0990325647662461,0.125712821767135,"Prcr","Hypenula cacuminalis"
85,0.0978000208121291,0.124127205403637,"Prcr","Hypenula cacuminalis"
86,0.096582816875918,0.122564572868045,"Prcr","Hypenula cacuminalis"
87,0.0953807620369068,0.121024561748584,"Prcr","Hypenula cacuminalis"
88,0.0941936677506197,0.119506815312113,"Prcr","Hypenula cacuminalis"
89,0.0930213478192356,0.118010982421346,"Prcr","Hypenula cacuminalis"
90,0.0918636183623802,0.116536717453204,"Prcr","Hypenula cacuminalis"
91,0.0907202977882823,0.115083680218291,"Prcr","Hypenula cacuminalis"
92,0.0895912067652883,0.113651535881479,"Prcr","Hypenula cacuminalis"
93,0.0884761681937315,0.112239954883572,"Prcr","Hypenula cacuminalis"
94,0.0873750071781518,0.110848612864058,"Prcr","Hypenula cacuminalis"
95,0.0862875509998611,0.109477190584901,"Prcr","Hypenula cacuminalis"
96,0.0852136290898504,0.108125373855382,"Prcr","Hypenula cacuminalis"
97,0.0841530730020331,0.106792853457965,"Prcr","Hypenula cacuminalis"
98,0.0831057163868227,0.10547932507517,"Prcr","Hypenula cacuminalis"
99,0.0820713949650389,0.104184489217444,"Prcr","Hypenula cacuminalis"
100,0.0810499465021372,0.102908051152002,"Prcr","Hypenula cacuminalis"
101,0.0800412107827625,0.101649720832652,"Prcr","Hypenula cacuminalis"
102,0.0790450295856149,0.100409212830551,"Prcr","Hypenula cacuminalis"
103,0.0780612466586328,0.0991862462659117,"Prcr","Hypenula cacuminalis"
104,0.0770897076944819,0.0979805447406297,"Prcr","Hypenula cacuminalis"
105,0.07613026030635,0.0967918362718178,"Prcr","Hypenula cacuminalis"
106,0.0751827540040444,0.0956198532262422,"Prcr","Hypenula cacuminalis"
107,0.0742470401703851,0.0944643322556392,"Prcr","Hypenula cacuminalis"
108,0.0733229720378922,0.0933250142329058,"Prcr","Hypenula cacuminalis"
109,0.0724104046657646,0.092201644189149,"Prcr","Hypenula cacuminalis"
110,0.0715091949171435,0.091093971251581,"Prcr","Hypenula cacuminalis"
111,0.0706192014366608,0.0900017485822517,"Prcr","Hypenula cacuminalis"
112,0.0697402846282649,0.0889247333176018,"Prcr","Hypenula cacuminalis"
113,0.0688723066333243,0.0878626865088304,"Prcr","Hypenula cacuminalis"
114,0.068015131309003,0.0868153730630615,"Prcr","Hypenula cacuminalis"
115,0.0671686242069044,0.0857825616853004,"Prcr","Hypenula cacuminalis"
116,0.0663326525519826,0.0847640248211695,"Prcr","Hypenula cacuminalis"
117,0.0655070852217143,0.083759538600411,"Prcr","Hypenula cacuminalis"
118,0.0646917927255318,0.0827688827811484,"Prcr","Hypenula cacuminalis"
119,0.0638866471845105,0.0817918406948947,"Prcr","Hypenula cacuminalis"
120,0.0630915223113101,0.0808281991922981,"Prcr","Hypenula cacuminalis"
121,0.0623062933903648,0.0798777485896155,"Prcr","Hypenula cacuminalis"
122,0.0615308372583213,0.0789402826159042,"Prcr","Hypenula cacuminalis"
123,0.0607650322847187,0.0780155983609213,"Prcr","Hypenula cacuminalis"
124,0.0600087583529096,0.0771034962237224,"Prcr","Hypenula cacuminalis"
125,0.0592618968412193,0.0762037798619519,"Prcr","Hypenula cacuminalis"
126,0.0585243306043382,0.0753162561418125,"Prcr","Hypenula cacuminalis"
127,0.0577959439549472,0.0744407350887083,"Prcr","Hypenula cacuminalis"
128,0.0570766226455704,0.0735770298385519,"Prcr","Hypenula cacuminalis"
129,0.0563662538506549,0.0727249565897259,"Prcr","Hypenula cacuminalis"
130,0.0556647261488732,0.0718843345556937,"Prcr","Hypenula cacuminalis"
131,0.054971929505645,0.0710549859182462,"Prcr","Hypenula cacuminalis"
132,0.0542877552558782,0.0702367357813831,"Prcr","Hypenula cacuminalis"
133,0.0536120960869237,0.0694294121258154,"Prcr","Hypenula cacuminalis"
134,0.0529448460217423,0.0686328457640843,"Prcr","Hypenula cacuminalis"
135,0.0522859004022816,0.0678468702962875,"Prcr","Hypenula cacuminalis"
136,0.0516351558730588,0.0670713220664078,"Prcr","Hypenula cacuminalis"
137,0.0509925103649501,0.0663060401192337,"Prcr","Hypenula cacuminalis"
138,0.0503578630791788,0.0655508661578672,"Prcr","Hypenula cacuminalis"
139,0.0497311144715051,0.0648056445018104,"Prcr","Hypenula cacuminalis"
140,0.0491121662365942,0.0640702220456596,"Prcr","Hypenula cacuminalis"
141,0.0485009212919464,0.0633444482196075,"Prcr","Hypenula cacuminalis"
142,0.0478972837625133,0.0626281749495437,"Prcr","Hypenula cacuminalis"
143,0.0473011589665015,0.0619212566157165,"Prcr","Hypenula cacuminalis"
144,0.0467124534005788,0.0612235500134671,"Prcr","Hypenula cacuminalis"
145,0.0461310747252051,0.060534914314621,"Prcr","Hypenula cacuminalis"
146,0.0455569317501461,0.0598552110294171,"Prcr","Hypenula cacuminalis"
147,0.0449899344201678,0.0591843039689675,"Prcr","Hypenula cacuminalis"
148,0.0444299938009082,0.0585220592082401,"Prcr","Hypenula cacuminalis"
149,0.0438770220649261,0.0578683450495597,"Prcr","Hypenula cacuminalis"
150,0.0433309324779217,0.0572230319866214,"Prcr","Hypenula cacuminalis"
151,0.0427916393851313,0.0565859926690094,"Prcr","Hypenula cacuminalis"
152,0.0422590581978891,0.0559571018672168,"Prcr","Hypenula cacuminalis"
153,0.0417331053803569,0.0553362364381581,"Prcr","Hypenula cacuminalis"
154,0.04121369843642,0.0547232752911729,"Prcr","Hypenula cacuminalis"
155,0.0407007558967452,0.0541180993545106,"Prcr","Hypenula cacuminalis"
156,0.0401941973059998,0.0535205915422936,"Prcr","Hypenula cacuminalis"
157,0.0396939432102306,0.0529306367219526,"Prcr","Hypenula cacuminalis"
