"doy","fit","se","Site","validName"
69,0.230259054465314,0.198754513290424,"Biva","Scolecocampa liburna"
70,0.232126566041177,0.197988326859983,"Biva","Scolecocampa liburna"
71,0.234008549027814,0.197224994202586,"Biva","Scolecocampa liburna"
72,0.235904429377762,0.196465718425665,"Biva","Scolecocampa liburna"
73,0.237813611739325,0.195711760708346,"Biva","Scolecocampa liburna"
74,0.239735479065003,0.194964438459354,"Biva","Scolecocampa liburna"
75,0.241669392235239,0.194225123047915,"Biva","Scolecocampa liburna"
76,0.243614689698602,0.19349523707965,"Biva","Scolecocampa liburna"
77,0.245570687129517,0.192776251190596,"Biva","Scolecocampa liburna"
78,0.247536677104714,0.192069680334246,"Biva","Scolecocampa liburna"
79,0.249511928799569,0.191377079538874,"Biva","Scolecocampa liburna"
80,0.251495687705547,0.190700039115432,"Biva","Scolecocampa liburna"
81,0.253487175369983,0.190040179300104,"Biva","Scolecocampa liburna"
82,0.255485589159461,0.189399144320156,"Biva","Scolecocampa liburna"
83,0.257490102048045,0.188778595877078,"Biva","Scolecocampa liburna"
84,0.259499862431695,0.1881802060472,"Biva","Scolecocampa liburna"
85,0.261513993970133,0.187605649606936,"Biva","Scolecocampa liburna"
86,0.263531595457515,0.187056595797583,"Biva","Scolecocampa liburna"
87,0.265551740723234,0.186534699553079,"Biva","Scolecocampa liburna"
88,0.267573478564186,0.186041592223174,"Biva","Scolecocampa liburna"
89,0.269595832709863,0.185578871834101,"Biva","Scolecocampa liburna"
90,0.27161780182161,0.185148092938711,"Biva","Scolecocampa liburna"
91,0.273638359527406,0.184750756118101,"Biva","Scolecocampa liburna"
92,0.275656454493496,0.184388297206744,"Biva","Scolecocampa liburna"
93,0.27767101053423,0.184062076322749,"Biva","Scolecocampa liburna"
94,0.279680926761425,0.183773366793943,"Biva","Scolecocampa liburna"
95,0.28168507777455,0.183523344078588,"Biva","Scolecocampa liburna"
96,0.283682313893036,0.183313074786549,"Biva","Scolecocampa liburna"
97,0.285671461431971,0.18314350591225,"Biva","Scolecocampa liburna"
98,0.287651323022413,0.183015454394589,"Biva","Scolecocampa liburna"
99,0.289620677977533,0.182929597120895,"Biva","Scolecocampa liburna"
