"doy","fit","se","Site","validName"
69,1.65944477270004,0.843682102081556,"Prcr","Nadata gibbosa"
70,1.66921901815721,0.832036109686147,"Prcr","Nadata gibbosa"
71,1.67905305093738,0.820408954098927,"Prcr","Nadata gibbosa"
72,1.68894947870835,0.808818711275665,"Prcr","Nadata gibbosa"
73,1.69891096418419,0.797284157651517,"Prcr","Nadata gibbosa"
74,1.70894022599125,0.78582478691185,"Prcr","Nadata gibbosa"
75,1.71904003957604,0.77446082320954,"Prcr","Nadata gibbosa"
76,1.72921323815629,0.763213229779817,"Prcr","Nadata gibbosa"
77,1.73946271371668,0.752103711746368,"Prcr","Nadata gibbosa"
78,1.74979141805076,0.741154711749568,"Prcr","Nadata gibbosa"
79,1.76020236385037,0.730389396864695,"Prcr","Nadata gibbosa"
80,1.77069862584437,0.719831635123095,"Prcr","Nadata gibbosa"
81,1.78128334198806,0.709505959812719,"Prcr","Nadata gibbosa"
82,1.79195971470499,0.699437519629752,"Prcr","Nadata gibbosa"
83,1.80273101218287,0.689652012696534,"Prcr","Nadata gibbosa"
84,1.81360056972536,0.680175602471671,"Prcr","Nadata gibbosa"
85,1.82457179116135,0.671034813677575,"Prcr","Nadata gibbosa"
86,1.8356481503138,0.662256406581328,"Prcr","Nadata gibbosa"
87,1.84683319252985,0.653867228308745,"Prcr","Nadata gibbosa"
88,1.85813053627433,0.645894040368304,"Prcr","Nadata gibbosa"
89,1.86954387478858,0.638363322224694,"Prcr","Nadata gibbosa"
90,1.88107697781667,0.631301051595132,"Prcr","Nadata gibbosa"
91,1.89273369340135,0.624732463136195,"Prcr","Nadata gibbosa"
92,1.90451794975178,0.618681788318526,"Prcr","Nadata gibbosa"
93,1.91643375718542,0.613171980505791,"Prcr","Nadata gibbosa"
94,1.92848521014662,0.608224430496329,"Prcr","Nadata gibbosa"
95,1.94067648930415,0.603858678965832,"Prcr","Nadata gibbosa"
96,1.95301186373047,0.600092133267539,"Prcr","Nadata gibbosa"
97,1.96549569316528,0.596939796797081,"Prcr","Nadata gibbosa"
98,1.97813243036624,0.594414019511593,"Prcr","Nadata gibbosa"
99,1.99092662354952,0.592524278124489,"Prcr","Nadata gibbosa"
100,2.00388291892346,0.591276993927103,"Prcr","Nadata gibbosa"
101,2.01700606331815,0.590675395107655,"Prcr","Nadata gibbosa"
102,2.03030090691433,0.590719428886707,"Prcr","Nadata gibbosa"
103,2.04377240607485,0.591405726856186,"Prcr","Nadata gibbosa"
104,2.05742562628222,0.592727624727658,"Prcr","Nadata gibbosa"
105,2.07126574518572,0.59467523542548,"Prcr","Nadata gibbosa"
106,2.085298055762,0.597235572272531,"Prcr","Nadata gibbosa"
107,2.09952796959287,0.600392717071823,"Prcr","Nadata gibbosa"
108,2.11396102026442,0.604128026319801,"Prcr","Nadata gibbosa"
109,2.12860286689168,0.608420367688107,"Prcr","Nadata gibbosa"
110,2.14345929777307,0.613246378322511,"Prcr","Nadata gibbosa"
111,2.15853623417936,0.618580736423946,"Prcr","Nadata gibbosa"
112,2.1738397342817,0.624396437947501,"Prcr","Nadata gibbosa"
113,2.18937599722373,0.63066507099946,"Prcr","Nadata gibbosa"
114,2.20515136734285,0.637357081529743,"Prcr","Nadata gibbosa"
115,2.22117233854604,0.64444202510168,"Prcr","Nadata gibbosa"
116,2.23744555884565,0.651888800773047,"Prcr","Nadata gibbosa"
117,2.25397783506108,0.659665864355738,"Prcr","Nadata gibbosa"
118,2.27077613769227,0.667741419469454,"Prcr","Nadata gibbosa"
119,2.28784760597131,0.676083585821148,"Prcr","Nadata gibbosa"
120,2.30519955309866,0.684660545000034,"Prcr","Nadata gibbosa"
121,2.32283947167084,0.693440664768455,"Prcr","Nadata gibbosa"
122,2.34077503930658,0.702392603355897,"Prcr","Nadata gibbosa"
123,2.35901412447899,0.711485395640623,"Prcr","Nadata gibbosa"
124,2.3775647925612,0.720688523350709,"Prcr","Nadata gibbosa"
