"doy","fit","se","Site","validName"
69,0.107066294499335,0.122463764057234,"Biva","Halysidota tessellaris"
70,0.113311936008328,0.127216005192073,"Biva","Halysidota tessellaris"
71,0.119919823207142,0.132114139840667,"Biva","Halysidota tessellaris"
72,0.126908632311104,0.137158529882366,"Biva","Halysidota tessellaris"
73,0.134297721531287,0.142349213929511,"Biva","Halysidota tessellaris"
74,0.142107125327648,0.147685896789867,"Biva","Halysidota tessellaris"
75,0.150357544615743,0.153167942055802,"Biva","Halysidota tessellaris"
76,0.159070332514859,0.158794368403524,"Biva","Halysidota tessellaris"
77,0.168267475208209,0.164563850226959,"Biva","Halysidota tessellaris"
78,0.177971567470264,0.170474723268219,"Biva","Halysidota tessellaris"
79,0.188205782402748,0.176524995938623,"Biva","Halysidota tessellaris"
80,0.198993834909687,0.182712367048483,"Biva","Halysidota tessellaris"
81,0.210359938433684,0.189034250678206,"Biva","Halysidota tessellaris"
82,0.222328754470692,0.195487808924534,"Biva","Halysidota tessellaris"
83,0.234925334379612,0.202069993240799,"Biva","Halysidota tessellaris"
84,0.248175053006407,0.208777595054994,"Biva","Halysidota tessellaris"
85,0.262103533650865,0.215607306289933,"Biva","Halysidota tessellaris"
86,0.27673656391806,0.222555790321031,"Biva","Halysidota tessellaris"
87,0.292100002016601,0.22961976378387,"Biva","Halysidota tessellaris"
88,0.308219673092587,0.236796089480131,"Biva","Halysidota tessellaris"
89,0.325121255222225,0.244081880420667,"Biva","Halysidota tessellaris"
90,0.342830154728044,0.251474614782395,"Biva","Halysidota tessellaris"
91,0.361371370534029,0.25897226123556,"Biva","Halysidota tessellaris"
92,0.380769347334332,0.266573413714651,"Biva","Halysidota tessellaris"
93,0.401047817418961,0.274277434255851,"Biva","Halysidota tessellaris"
94,0.422229631078454,0.282084602004636,"Biva","Halysidota tessellaris"
95,0.444336575598313,0.289996265909806,"Biva","Halysidota tessellaris"
96,0.467389182953175,0.29801499796999,"Biva","Halysidota tessellaris"
97,0.491406526420482,0.306144743195643,"Biva","Halysidota tessellaris"
98,0.516406006453821,0.314390961710728,"Biva","Halysidota tessellaris"
99,0.542403126287018,0.322760757668253,"Biva","Halysidota tessellaris"
100,0.569411257881205,0.331262988926725,"Biva","Halysidota tessellaris"
101,0.597441398978076,0.339908350773936,"Biva","Halysidota tessellaris"
102,0.626501922182679,0.34870942644391,"Biva","Halysidota tessellaris"
103,0.656598317167649,0.357680696814851,"Biva","Halysidota tessellaris"
104,0.687732927266602,0.366838501569127,"Biva","Halysidota tessellaris"
105,0.719904681906366,0.376200944312138,"Biva","Halysidota tessellaris"
106,0.753108826514158,0.385787734752452,"Biva","Halysidota tessellaris"
107,0.787336651725068,0.395619962097108,"Biva","Halysidota tessellaris"
108,0.822575223905239,0.405719795348987,"Biva","Halysidota tessellaris"
109,0.858807119194697,0.416110108213286,"Biva","Halysidota tessellaris"
110,0.896010163458298,0.426814028794723,"Biva","Halysidota tessellaris"
111,0.93415718071115,0.437854417119013,"Biva","Halysidota tessellaris"
112,0.9732157527529,0.449253276617817,"Biva","Halysidota tessellaris"
113,1.01314799290059,0.461031108910609,"Biva","Halysidota tessellaris"
114,1.05391033684871,0.473206224302342,"Biva","Halysidota tessellaris"
115,1.09545335380437,0.485794023181014,"Biva","Halysidota tessellaris"
116,1.13772158114143,0.498806265739248,"Biva","Halysidota tessellaris"
117,1.18065338588625,0.512250348984483,"Biva","Halysidota tessellaris"
118,1.22418085638618,0.52612861072084,"Biva","Halysidota tessellaris"
119,1.26822972751537,0.540437680028028,"Biva","Halysidota tessellaris"
120,1.31271934273923,0.555167892749865,"Biva","Halysidota tessellaris"
121,1.35756265628329,0.570302788731388,"Biva","Halysidota tessellaris"
122,1.40266627853333,0.585818705162823,"Biva","Halysidota tessellaris"
123,1.44793056762769,0.601684477594758,"Biva","Halysidota tessellaris"
124,1.49324976998725,0.617861257189965,"Biva","Halysidota tessellaris"
125,1.53851221226268,0.634302449772858,"Biva","Halysidota tessellaris"
126,1.5836005468604,0.650953779396723,"Biva","Halysidota tessellaris"
127,1.62839205283778,0.667753476596764,"Biva","Halysidota tessellaris"
128,1.6727589935354,0.684632589309206,"Biva","Halysidota tessellaris"
129,1.71656903183966,0.701515412639133,"Biva","Halysidota tessellaris"
130,1.7596857034457,0.718320032236647,"Biva","Halysidota tessellaris"
131,1.80196894792092,0.734958974945437,"Biva","Halysidota tessellaris"
132,1.84327569675693,0.751339959553178,"Biva","Halysidota tessellaris"
133,1.8834605169486,0.767366739825579,"Biva","Halysidota tessellaris"
134,1.92237630795726,0.78294003147301,"Biva","Halysidota tessellaris"
135,1.95987504920967,0.797958514217452,"Biva","Halysidota tessellaris"
136,1.99580859456207,0.812319899648136,"Biva","Halysidota tessellaris"
137,2.03002950942828,0.825922055042223,"Biva","Halysidota tessellaris"
138,2.06239194554303,0.838664172762389,"Biva","Halysidota tessellaris"
139,2.09275254761554,0.850447974220038,"Biva","Halysidota tessellaris"
140,2.12097209975684,0.861179462574523,"Biva","Halysidota tessellaris"
141,2.14694390563427,0.870790359451169,"Biva","Halysidota tessellaris"
142,2.17060478440077,0.879246628464059,"Biva","Halysidota tessellaris"
143,2.19190271937165,0.886524708797908,"Biva","Halysidota tessellaris"
144,2.21079462852372,0.892609751135332,"Biva","Halysidota tessellaris"
145,2.22724645488877,0.897495506512426,"Biva","Halysidota tessellaris"
146,2.24123319877286,0.901184124126629,"Biva","Halysidota tessellaris"
147,2.25273889299409,0.90368586343508,"Biva","Halysidota tessellaris"
148,2.26175652280903,0.905018726506551,"Biva","Halysidota tessellaris"
149,2.26828789264211,0.90520801717278,"Biva","Halysidota tessellaris"
150,2.27234344213725,0.90428583406048,"Biva","Halysidota tessellaris"
151,2.27394201441559,0.90229050506865,"Biva","Halysidota tessellaris"
152,2.27311057974317,0.899265971283919,"Biva","Halysidota tessellaris"
153,2.26988391808729,0.895261128696645,"Biva","Halysidota tessellaris"
154,2.26430426426806,0.890329136390707,"Biva","Halysidota tessellaris"
155,2.25642091959239,0.884526700127711,"Biva","Halysidota tessellaris"
156,2.24628983399124,0.877913340429614,"Biva","Halysidota tessellaris"
157,2.23397316276832,0.870550654378383,"Biva","Halysidota tessellaris"
158,2.21953880211097,0.86250158039196,"Biva","Halysidota tessellaris"
159,2.20305990751315,0.85382967519528,"Biva","Halysidota tessellaris"
160,2.184614399219,0.844598412073484,"Biva","Halysidota tessellaris"
161,2.16428445871609,0.83487050926045,"Biva","Halysidota tessellaris"
162,2.14215602019215,0.824707296966001,"Biva","Halysidota tessellaris"
163,2.11831826072305,0.814168131065627,"Biva","Halysidota tessellaris"
164,2.09286309278406,0.803309860854214,"Biva","Halysidota tessellaris"
165,2.06588466247665,0.79218635748883,"Biva","Halysidota tessellaris"
166,2.03747885664195,0.780848108808553,"Biva","Halysidota tessellaris"
167,2.007742821793,0.769341885121081,"Biva","Halysidota tessellaris"
168,1.97677449754545,0.757710479294392,"Biva","Halysidota tessellaris"
169,1.94467216696346,0.745992523104868,"Biva","Halysidota tessellaris"
170,1.91153402596775,0.734222380299376,"Biva","Halysidota tessellaris"
171,1.87745777367991,0.72243011526741,"Biva","Halysidota tessellaris"
172,1.84254022530305,0.71064153463906,"Biva","Halysidota tessellaris"
173,1.80687694886817,0.698878297581758,"Biva","Halysidota tessellaris"
174,1.7705619269098,0.687158089123431,"Biva","Halysidota tessellaris"
175,1.73368724387606,0.675494849542078,"Biva","Halysidota tessellaris"
176,1.69634279982992,0.663899051787036,"Biva","Halysidota tessellaris"
177,1.65861605076162,0.652378018081883,"Biva","Halysidota tessellaris"
178,1.62059177560837,0.640936266336253,"Biva","Halysidota tessellaris"
179,1.58235186986849,0.629575876781762,"Biva","Halysidota tessellaris"
180,1.54397516550345,0.618296869346546,"Biva","Halysidota tessellaris"
181,1.505537276644,0.607097582677477,"Biva","Halysidota tessellaris"
182,1.46711047045634,0.595975046377884,"Biva","Halysidota tessellaris"
183,1.42876356238103,0.584925338907716,"Biva","Halysidota tessellaris"
184,1.39056183483147,0.573943924640567,"Biva","Halysidota tessellaris"
185,1.35256697833015,0.563025964731022,"Biva","Halysidota tessellaris"
186,1.31483705396882,0.552166597659212,"Biva","Halysidota tessellaris"
187,1.27742647600357,0.541361186533958,"Biva","Halysidota tessellaris"
188,1.24038601333599,0.530605531403447,"Biva","Halysidota tessellaris"
189,1.20376280858705,0.519896045904505,"Biva","Halysidota tessellaris"
190,1.16760041344036,0.50922989854821,"Biva","Halysidota tessellaris"
191,1.13193883891413,0.49860511977121,"Biva","Halysidota tessellaris"
192,1.09681461921718,0.488020676568024,"Biva","Halysidota tessellaris"
193,1.06226088785097,0.477476517057465,"Biva","Halysidota tessellaris"
194,1.02830746463694,0.466973587730568,"Biva","Halysidota tessellaris"
