"doy","fit","se","Site","validName"
69,0.0208969350710568,0.0367016271668821,"Auca","Scopula timandrata"
70,0.021090581676976,0.0367749912734589,"Auca","Scopula timandrata"
71,0.0212860065256395,0.0368482425795089,"Auca","Scopula timandrata"
72,0.0214832094130943,0.0369214190018214,"Auca","Scopula timandrata"
73,0.0216821896741664,0.0369945598222221,"Auca","Scopula timandrata"
74,0.0218829461700235,0.0370677056450472,"Auca","Scopula timandrata"
75,0.0220854772756328,0.0371408983493401,"Auca","Scopula timandrata"
76,0.022289780867123,0.0372141810356113,"Auca","Scopula timandrata"
77,0.0224958543090514,0.0372875979670192,"Auca","Scopula timandrata"
78,0.0227036944415844,0.0373611945048346,"Auca","Scopula timandrata"
79,0.0229132975675949,0.0374350170380742,"Auca","Scopula timandrata"
80,0.0231246594396836,0.0375091129071993,"Auca","Scopula timandrata"
81,0.0233377752471301,0.0375835303217957,"Auca","Scopula timandrata"
82,0.0235526396027792,0.0376583182721728,"Auca","Scopula timandrata"
83,0.0237692465298703,0.037733526434837,"Auca","Scopula timandrata"
84,0.0239875894488156,0.0378092050718245,"Auca","Scopula timandrata"
85,0.0242076611639354,0.0378854049238975,"Auca","Scopula timandrata"
86,0.0244294538501566,0.0379621770976408,"Auca","Scopula timandrata"
87,0.0246529590396832,0.0380395729465217,"Auca","Scopula timandrata"
88,0.0248781676086465,0.038117643946008,"Auca","Scopula timandrata"
89,0.0251050697637427,0.0381964415628719,"Auca","Scopula timandrata"
90,0.0253336550288677,0.0382760171188414,"Auca","Scopula timandrata"
91,0.0255639122317564,0.0383564216487961,"Auca","Scopula timandrata"
92,0.0257958294906374,0.038437705753743,"Auca","Scopula timandrata"
93,0.0260293942009107,0.0385199194488444,"Auca","Scopula timandrata"
94,0.0262645930218601,0.0386031120068093,"Auca","Scopula timandrata"
95,0.0265014118634089,0.0386873317970032,"Auca","Scopula timandrata"
96,0.0267398358729292,0.038772626120665,"Auca","Scopula timandrata"
97,0.0269798494221176,0.0388590410426706,"Auca","Scopula timandrata"
98,0.0272214360939449,0.0389466212203141,"Auca","Scopula timandrata"
99,0.0274645786696942,0.0390354097296268,"Auca","Scopula timandrata"
100,0.0277092591160963,0.0391254478897903,"Auca","Scopula timandrata"
101,0.0279554585725772,0.039216775086243,"Auca","Scopula timandrata"
102,0.0282031573386265,0.039309428593117,"Auca","Scopula timandrata"
103,0.028452334861302,0.0394034433956815,"Auca","Scopula timandrata"
104,0.0287029697228811,0.0394988520135068,"Auca","Scopula timandrata"
105,0.0289550396286745,0.0395956843250946,"Auca","Scopula timandrata"
106,0.0292085213950117,0.0396939673947575,"Auca","Scopula timandrata"
107,0.0294633909374165,0.0397937253025587,"Auca","Scopula timandrata"
108,0.0297196232589824,0.039894978978152,"Auca","Scopula timandrata"
109,0.0299771924389641,0.0399977460393878,"Auca","Scopula timandrata"
110,0.0302360716215996,0.0401020406365739,"Auca","Scopula timandrata"
111,0.0304962330051761,0.0402078733032988,"Auca","Scopula timandrata"
112,0.0307576478313557,0.0403152508147414,"Auca","Scopula timandrata"
113,0.0310202863747767,0.0404241760544062,"Auca","Scopula timandrata"
114,0.0312841179329438,0.0405346478902295,"Auca","Scopula timandrata"
