"doy","fit","se","Site","validName"
139,2.22044604925031e-16,8.04708489210458e-13,"Rist","Xestia dilucida"
140,2.22044604925031e-16,7.97575738921702e-13,"Rist","Xestia dilucida"
141,2.22044604925031e-16,7.90458704104986e-13,"Rist","Xestia dilucida"
142,2.22044604925031e-16,7.8335754281037e-13,"Rist","Xestia dilucida"
143,2.22044604925031e-16,7.76272451474749e-13,"Rist","Xestia dilucida"
144,2.22044604925031e-16,7.69203645858442e-13,"Rist","Xestia dilucida"
145,2.22044604925031e-16,7.62151360277924e-13,"Rist","Xestia dilucida"
146,2.22044604925031e-16,7.55115846832334e-13,"Rist","Xestia dilucida"
147,2.22044604925031e-16,7.48097374623537e-13,"Rist","Xestia dilucida"
148,2.22044604925031e-16,7.41096228969448e-13,"Rist","Xestia dilucida"
149,2.22044604925031e-16,7.34112710610348e-13,"Rist","Xestia dilucida"
150,2.22044604925031e-16,7.27147134907892e-13,"Rist","Xestia dilucida"
151,2.22044604925031e-16,7.20199831036498e-13,"Rist","Xestia dilucida"
152,2.22044604925031e-16,7.132711411668e-13,"Rist","Xestia dilucida"
153,2.22044604925031e-16,7.06361419640842e-13,"Rist","Xestia dilucida"
154,2.22044604925031e-16,6.99471032138678e-13,"Rist","Xestia dilucida"
155,2.22044604925031e-16,6.92600354836039e-13,"Rist","Xestia dilucida"
156,2.22044604925031e-16,6.85749773552727e-13,"Rist","Xestia dilucida"
157,2.22044604925031e-16,6.7891968289141e-13,"Rist","Xestia dilucida"
158,2.22044604925031e-16,6.72110485366454e-13,"Rist","Xestia dilucida"
159,2.22044604925031e-16,6.65322590522496e-13,"Rist","Xestia dilucida"
160,2.22044604925031e-16,6.58556414042396e-13,"Rist","Xestia dilucida"
161,2.22044604925031e-16,6.51812376844289e-13,"Rist","Xestia dilucida"
162,2.22044604925031e-16,6.4509090416741e-13,"Rist","Xestia dilucida"
163,2.22044604925031e-16,6.38392424646431e-13,"Rist","Xestia dilucida"
164,2.22044604925031e-16,6.3171736937403e-13,"Rist","Xestia dilucida"
165,2.22044604925031e-16,6.25066170951465e-13,"Rist","Xestia dilucida"
166,2.22044604925031e-16,6.18439262526943e-13,"Rist","Xestia dilucida"
167,2.22044604925031e-16,6.11837076821602e-13,"Rist","Xestia dilucida"
168,2.22044604925031e-16,6.05260045142967e-13,"Rist","Xestia dilucida"
169,2.22044604925031e-16,5.98708596385785e-13,"Rist","Xestia dilucida"
170,2.22044604925031e-16,5.92183156020179e-13,"Rist","Xestia dilucida"
171,2.22044604925031e-16,5.85684145067129e-13,"Rist","Xestia dilucida"
172,2.22044604925031e-16,5.79211979061323e-13,"Rist","Xestia dilucida"
173,2.22044604925031e-16,5.7276706700151e-13,"Rist","Xestia dilucida"
174,2.22044604925031e-16,5.66349810288531e-13,"Rist","Xestia dilucida"
175,2.22044604925031e-16,5.59960601651294e-13,"Rist","Xestia dilucida"
176,2.22044604925031e-16,5.53599824061032e-13,"Rist","Xestia dilucida"
177,2.22044604925031e-16,5.47267849634278e-13,"Rist","Xestia dilucida"
178,2.22044604925031e-16,5.40965038525079e-13,"Rist","Xestia dilucida"
179,2.22044604925031e-16,5.34691737807072e-13,"Rist","Xestia dilucida"
180,2.22044604925031e-16,5.28448280346163e-13,"Rist","Xestia dilucida"
181,2.22044604925031e-16,5.22234983664664e-13,"Rist","Xestia dilucida"
182,2.22044604925031e-16,5.16052148797853e-13,"Rist","Xestia dilucida"
183,2.22044604925031e-16,5.09900059144077e-13,"Rist","Xestia dilucida"
184,2.22044604925031e-16,5.03778979309651e-13,"Rist","Xestia dilucida"
185,2.22044604925031e-16,4.97689153949944e-13,"Rist","Xestia dilucida"
186,2.22044604925031e-16,4.9163080660822e-13,"Rist","Xestia dilucida"
187,2.22044604925031e-16,4.8560413855395e-13,"Rist","Xestia dilucida"
188,2.22044604925031e-16,4.79609327622509e-13,"Rist","Xestia dilucida"
189,2.22044604925031e-16,4.73646527058331e-13,"Rist","Xestia dilucida"
190,2.22044604925031e-16,4.67715864363813e-13,"Rist","Xestia dilucida"
191,2.22044604925031e-16,4.61817440156442e-13,"Rist","Xestia dilucida"
192,2.22044604925031e-16,4.55951327036852e-13,"Rist","Xestia dilucida"
193,2.22044604925031e-16,4.50117568470728e-13,"Rist","Xestia dilucida"
194,2.22044604925031e-16,4.44316177687704e-13,"Rist","Xestia dilucida"
195,2.22044604925031e-16,4.38547136600664e-13,"Rist","Xestia dilucida"
196,2.22044604925031e-16,4.32810394749088e-13,"Rist","Xestia dilucida"
197,2.22044604925031e-16,4.27105868270369e-13,"Rist","Xestia dilucida"
198,2.22044604925031e-16,4.21433438903289e-13,"Rist","Xestia dilucida"
199,2.22044604925031e-16,4.15792953028155e-13,"Rist","Xestia dilucida"
200,2.22044604925031e-16,4.10184220748376e-13,"Rist","Xestia dilucida"
201,2.22044604925031e-16,4.04607015018607e-13,"Rist","Xestia dilucida"
202,2.22044604925031e-16,3.99061070824909e-13,"Rist","Xestia dilucida"
203,2.22044604925031e-16,3.9354608442274e-13,"Rist","Xestia dilucida"
204,2.22044604925031e-16,3.8806171263897e-13,"Rist","Xestia dilucida"
205,2.22044604925031e-16,3.82607572244529e-13,"Rist","Xestia dilucida"
206,2.22044604925031e-16,3.77183239404713e-13,"Rist","Xestia dilucida"
207,2.22044604925031e-16,3.71788249214663e-13,"Rist","Xestia dilucida"
208,2.22044604925031e-16,3.6642209532804e-13,"Rist","Xestia dilucida"
209,2.22044604925031e-16,3.61084229687475e-13,"Rist","Xestia dilucida"
210,2.22044604925031e-16,3.55774062365978e-13,"Rist","Xestia dilucida"
211,2.22044604925031e-16,3.50490961529208e-13,"Rist","Xestia dilucida"
212,2.22044604925031e-16,3.45234253529223e-13,"Rist","Xestia dilucida"
213,2.22044604925031e-16,3.40003223141221e-13,"Rist","Xestia dilucida"
214,2.22044604925031e-16,3.34797113955735e-13,"Rist","Xestia dilucida"
215,2.22044604925031e-16,3.29615128939842e-13,"Rist","Xestia dilucida"
216,2.22044604925031e-16,3.24456431182227e-13,"Rist","Xestia dilucida"
217,2.22044604925031e-16,3.19320144838357e-13,"Rist","Xestia dilucida"
218,2.22044604925031e-16,3.14205356293724e-13,"Rist","Xestia dilucida"
219,2.22044604925031e-16,3.09111115565024e-13,"Rist","Xestia dilucida"
220,2.22044604925031e-16,3.040364379614e-13,"Rist","Xestia dilucida"
221,2.22044604925031e-16,2.98980306030518e-13,"Rist","Xestia dilucida"
222,2.22044604925031e-16,2.93941671817292e-13,"Rist","Xestia dilucida"
223,2.22044604925031e-16,2.88919459466693e-13,"Rist","Xestia dilucida"
224,2.22044604925031e-16,2.8391256820634e-13,"Rist","Xestia dilucida"
225,2.22044604925031e-16,2.78919877896302e-13,"Rist","Xestia dilucida"
226,2.22044604925031e-16,2.73940711666968e-13,"Rist","Xestia dilucida"
227,2.22044604925031e-16,2.68975441908488e-13,"Rist","Xestia dilucida"
228,2.22044604925031e-16,2.64024642649989e-13,"Rist","Xestia dilucida"
229,2.22044604925031e-16,2.59088952302283e-13,"Rist","Xestia dilucida"
230,2.22044604925031e-16,2.5416907205449e-13,"Rist","Xestia dilucida"
231,2.22044604925031e-16,2.49265764302149e-13,"Rist","Xestia dilucida"
232,2.22044604925031e-16,2.44379851107146e-13,"Rist","Xestia dilucida"
233,2.22044604925031e-16,2.39512212689493e-13,"Rist","Xestia dilucida"
234,2.22044604925031e-16,2.34663785950698e-13,"Rist","Xestia dilucida"
235,2.22044604925031e-16,2.29835563028136e-13,"Rist","Xestia dilucida"
236,2.22044604925031e-16,2.25028589879515e-13,"Rist","Xestia dilucida"
237,2.22044604925031e-16,2.20243964896123e-13,"Rist","Xestia dilucida"
238,2.22044604925031e-16,2.15482837543177e-13,"Rist","Xestia dilucida"
239,2.22044604925031e-16,2.10746407025097e-13,"Rist","Xestia dilucida"
240,2.22044604925031e-16,2.06035920973062e-13,"Rist","Xestia dilucida"
241,2.22044604925031e-16,2.01352674151595e-13,"Rist","Xestia dilucida"
242,2.22044604925031e-16,1.96698007180287e-13,"Rist","Xestia dilucida"
243,2.22044604925031e-16,1.92073305266014e-13,"Rist","Xestia dilucida"
244,2.22044604925031e-16,1.87479996940128e-13,"Rist","Xestia dilucida"
245,2.22044604925031e-16,1.82919552794121e-13,"Rist","Xestia dilucida"
246,2.22044604925031e-16,1.78393484206084e-13,"Rist","Xestia dilucida"
247,2.22044604925031e-16,1.73903342048952e-13,"Rist","Xestia dilucida"
248,2.22044604925031e-16,1.69450715369969e-13,"Rist","Xestia dilucida"
249,2.22044604925031e-16,1.65037230028993e-13,"Rist","Xestia dilucida"
250,2.22044604925031e-16,1.60664547281158e-13,"Rist","Xestia dilucida"
251,2.22044604925031e-16,1.56334362286971e-13,"Rist","Xestia dilucida"
252,2.22044604925031e-16,1.520484025301e-13,"Rist","Xestia dilucida"
253,2.22044604925031e-16,1.47808426119838e-13,"Rist","Xestia dilucida"
254,2.22044604925031e-16,1.43616219951419e-13,"Rist","Xestia dilucida"
255,2.22044604925031e-16,1.39473597693069e-13,"Rist","Xestia dilucida"
256,2.22044604925031e-16,1.35382397563631e-13,"Rist","Xestia dilucida"
257,2.22044604925031e-16,1.31344479858925e-13,"Rist","Xestia dilucida"
258,2.22044604925031e-16,1.27361724178517e-13,"Rist","Xestia dilucida"
259,2.22044604925031e-16,1.23436026297262e-13,"Rist","Xestia dilucida"
260,2.22044604925031e-16,1.19569294617753e-13,"Rist","Xestia dilucida"
261,2.22044604925031e-16,1.15763446130726e-13,"Rist","Xestia dilucida"
262,2.22044604925031e-16,1.12020401800441e-13,"Rist","Xestia dilucida"
263,2.22044604925031e-16,1.08342081281243e-13,"Rist","Xestia dilucida"
264,2.22044604925031e-16,1.04730396860009e-13,"Rist","Xestia dilucida"
265,2.22044604925031e-16,1.01187246507276e-13,"Rist","Xestia dilucida"
266,2.22044604925031e-16,9.77145059079001e-14,"Rist","Xestia dilucida"
267,2.22044604925031e-16,9.43140193307947e-14,"Rist","Xestia dilucida"
268,2.22044604925031e-16,9.09875891872847e-14,"Rist","Xestia dilucida"
269,2.22044604925031e-16,8.77369641202522e-14,"Rist","Xestia dilucida"
270,2.22044604925031e-16,8.45638254628041e-14,"Rist","Xestia dilucida"
271,2.22044604925031e-16,8.1469771907678e-14,"Rist","Xestia dilucida"
272,2.22044604925031e-16,7.84563022393382e-14,"Rist","Xestia dilucida"
273,2.22044604925031e-16,7.55247960024648e-14,"Rist","Xestia dilucida"
274,2.22044604925031e-16,7.26764920167004e-14,"Rist","Xestia dilucida"
275,2.22044604925031e-16,6.99124647015437e-14,"Rist","Xestia dilucida"
276,2.22044604925031e-16,6.72335982511639e-14,"Rist","Xestia dilucida"
277,2.22044604925031e-16,6.46405588001659e-14,"Rist","Xestia dilucida"
278,2.22044604925031e-16,6.21337648512052e-14,"Rist","Xestia dilucida"
279,2.22044604925031e-16,5.97133563956936e-14,"Rist","Xestia dilucida"
280,2.22044604925031e-16,5.73791633498255e-14,"Rist","Xestia dilucida"
281,2.22044604925031e-16,5.51306741472326e-14,"Rist","Xestia dilucida"
282,2.22044604925031e-16,5.2967005570992e-14,"Rist","Xestia dilucida"
283,2.22044604925031e-16,5.08867603028286e-14,"Rist","Xestia dilucida"
284,2.22044604925031e-16,4.88873709596323e-14,"Rist","Xestia dilucida"
285,2.22044604925031e-16,4.69658142895401e-14,"Rist","Xestia dilucida"
286,2.22044604925031e-16,4.51190526858073e-14,"Rist","Xestia dilucida"
287,2.22044604925031e-16,4.33440421929647e-14,"Rist","Xestia dilucida"
288,2.22044604925031e-16,4.16377392871565e-14,"Rist","Xestia dilucida"
289,2.22044604925031e-16,3.99971083216056e-14,"Rist","Xestia dilucida"
290,2.22044604925031e-16,3.84191295787259e-14,"Rist","Xestia dilucida"
291,2.22044604925031e-16,3.69008078522355e-14,"Rist","Xestia dilucida"
292,2.22044604925031e-16,3.54391814655615e-14,"Rist","Xestia dilucida"
293,2.22044604925031e-16,3.40313316174908e-14,"Rist","Xestia dilucida"
294,6.97584976591159e-16,1.02651289094363e-13,"Rist","Xestia dilucida"
295,2.69300341576659e-15,3.80408049568385e-13,"Rist","Xestia dilucida"
296,1.01864214162607e-14,1.38095068587992e-12,"Rist","Xestia dilucida"
297,3.77389073887109e-14,4.90870245814218e-12,"Rist","Xestia dilucida"
298,1.36891963493409e-13,1.70777126350749e-11,"Rist","Xestia dilucida"
299,4.85987981392679e-13,5.8127140592939e-11,"Rist","Xestia dilucida"
300,1.68799070322943e-12,1.9347445057276e-10,"Rist","Xestia dilucida"
301,5.73389208719846e-12,6.29462786136169e-10,"Rist","Xestia dilucida"
302,1.9041533557266e-11,2.00088330059802e-09,"Rist","Xestia dilucida"
303,6.17966981440517e-11,6.21125255089869e-09,"Rist","Xestia dilucida"
304,1.95919452967627e-10,1.88208669262616e-08,"Rist","Xestia dilucida"
305,6.06564217748804e-10,5.56412595984965e-08,"Rist","Xestia dilucida"
306,1.83316244754345e-09,1.60413683891456e-07,"Rist","Xestia dilucida"
307,5.4061495298871e-09,4.50774433356803e-07,"Rist","Xestia dilucida"
308,1.55516362908329e-08,1.23404916043772e-06,"Rist","Xestia dilucida"
309,4.36217477367002e-08,3.28956173837674e-06,"Rist","Xestia dilucida"
310,1.19263339535682e-07,8.53390196987757e-06,"Rist","Xestia dilucida"
311,3.17706281773454e-07,2.15341001981782e-05,"Rist","Xestia dilucida"
312,8.24323286258716e-07,5.28242837361739e-05,"Rist","Xestia dilucida"
313,2.08238134389192e-06,0.000125897874350096,"Rist","Xestia dilucida"
314,5.11978694230838e-06,0.000291354333825426,"Rist","Xestia dilucida"
315,1.22464563683864e-05,0.000654292327642192,"Rist","Xestia dilucida"
316,2.84887842693874e-05,0.00142490099291082,"Rist","Xestia dilucida"
317,6.44288408923821e-05,0.00300717547460077,"Rist","Xestia dilucida"
318,0.000141601431370227,0.00614571711823114,"Rist","Xestia dilucida"
319,0.000302324881211843,0.0121528911896944,"Rist","Xestia dilucida"
320,0.000626811649695093,0.0232328361690068,"Rist","Xestia dilucida"
321,0.00126152292768871,0.0428966336816727,"Rist","Xestia dilucida"
322,0.00246369053680294,0.0764142695832304,"Rist","Xestia dilucida"
323,0.0046671104648457,0.131166016195483,"Rist","Xestia dilucida"
324,0.00857272557333528,0.216640833870356,"Rist","Xestia dilucida"
325,0.0152628866150963,0.343705762082996,"Rist","Xestia dilucida"
326,0.0263293021504201,0.522692972013516,"Rist","Xestia dilucida"
327,0.0439911111488579,0.759908507772673,"Rist","Xestia dilucida"
328,0.071162537667377,1.05246420807602,"Rist","Xestia dilucida"
329,0.111413247190056,1.38195514364191,"Rist","Xestia dilucida"
330,0.168755970478185,1.70846247167427,"Rist","Xestia dilucida"
331,0.247204498549813,1.96761336971435,"Rist","Xestia dilucida"
332,0.35007935436168,2.07523910511019,"Rist","Xestia dilucida"
333,0.479101504678261,1.94945476470788,"Rist","Xestia dilucida"
334,0.633399147937653,1.59145804410527,"Rist","Xestia dilucida"
335,0.808638320387522,1.43266053596733,"Rist","Xestia dilucida"
336,0.996543047784278,2.39908551552998,"Rist","Xestia dilucida"
337,1.18506101196034,4.28766548413474,"Rist","Xestia dilucida"
338,1.35933424058767,6.64463768073456,"Rist","Xestia dilucida"
339,1.50345592711653,9.1645425532086,"Rist","Xestia dilucida"
340,1.60277309659476,11.5501279112999,"Rist","Xestia dilucida"
341,1.64629736329352,13.5149116186858,"Rist","Xestia dilucida"
342,1.62868619919538,14.8256562792987,"Rist","Xestia dilucida"
343,1.55130589916485,15.3441106518236,"Rist","Xestia dilucida"
344,1.42208764829596,15.0501852313232,"Rist","Xestia dilucida"
345,1.25418665721697,14.0387442459445,"Rist","Xestia dilucida"
346,1.06375809590579,12.4914531227513,"Rist","Xestia dilucida"
347,0.867374139651687,10.6328800761857,"Rist","Xestia dilucida"
348,0.679658807299333,8.68402816668908,"Rist","Xestia dilucida"
349,0.511604452084247,6.82560357818628,"Rist","Xestia dilucida"
350,0.369806522534269,5.17845338564399,"Rist","Xestia dilucida"
351,0.256595894218652,3.80202510126982,"Rist","Xestia dilucida"
352,0.17084320978753,2.70607462884976,"Rist","Xestia dilucida"
353,0.109108007208602,1.86812897441168,"Rist","Xestia dilucida"
354,0.066813528197825,1.24991362556273,"Rist","Xestia dilucida"
355,0.0392220156737662,0.809128229879571,"Rist","Xestia dilucida"
356,0.0220823523900511,0.505865381486164,"Rist","Xestia dilucida"
357,0.0119309144620197,0.304846914003926,"Rist","Xestia dilucida"
358,0.00618982173254733,0.176757147403238,"Rist","Xestia dilucida"
359,0.00308547199455932,0.0984750200515033,"Rist","Xestia dilucida"
360,0.00147865609858466,0.052668676602032,"Rist","Xestia dilucida"
361,0.000681675830494474,0.0270320255049443,"Rist","Xestia dilucida"
362,0.000302494027812101,0.0133133750197288,"Rist","Xestia dilucida"
363,0.000129284645766339,0.006293394668992,"Rist","Xestia dilucida"
364,5.32514423946885e-05,0.00285665696077295,"Rist","Xestia dilucida"
365,2.11511082132047e-05,0.00124581803429622,"Rist","Xestia dilucida"
366,8.10616143676054e-06,0.000522347530003883,"Rist","Xestia dilucida"
367,2.99944418370363e-06,0.000210708304489302,"Rist","Xestia dilucida"
368,1.07219253651572e-06,8.1835864641915e-05,"Rist","Xestia dilucida"
369,3.70488113332845e-07,3.06249741517929e-05,"Rist","Xestia dilucida"
370,1.23824996952907e-07,1.10512382400539e-05,"Rist","Xestia dilucida"
371,4.00532688829776e-08,3.84842125208555e-06,"Rist","Xestia dilucida"
372,1.25466055271588e-08,1.29426262223901e-06,"Rist","Xestia dilucida"
373,3.80834428909177e-09,4.2068726433564e-07,"Rist","Xestia dilucida"
374,1.12080714196829e-09,1.32257161622217e-07,"Rist","Xestia dilucida"
375,3.2001721927119e-10,4.02461246234565e-08,"Rist","Xestia dilucida"
376,8.87006128446169e-11,1.18629439545753e-08,"Rist","Xestia dilucida"
377,2.38810684849477e-11,3.38952880095716e-09,"Rist","Xestia dilucida"
378,6.24910457827563e-12,9.39455108666179e-10,"Rist","Xestia dilucida"
379,1.59030996643137e-12,2.52761366540332e-10,"Rist","Xestia dilucida"
380,3.93829970399433e-13,6.60614807694427e-11,"Rist","Xestia dilucida"
381,9.49646088128678e-14,1.67838248788737e-11,"Rist","Xestia dilucida"
382,2.23102217855218e-14,4.14799260999373e-12,"Rist","Xestia dilucida"
383,5.10973196474512e-15,9.97898282934751e-13,"Rist","Xestia dilucida"
384,1.14158308111041e-15,2.33846242266687e-13,"Rist","Xestia dilucida"
385,2.48940263466859e-16,5.34149405844575e-14,"Rist","Xestia dilucida"
386,2.22044604925031e-16,4.98413710801471e-14,"Rist","Xestia dilucida"
387,2.22044604925031e-16,5.20757020842457e-14,"Rist","Xestia dilucida"
388,2.22044604925031e-16,5.43459520549979e-14,"Rist","Xestia dilucida"
389,2.22044604925031e-16,5.66511268633471e-14,"Rist","Xestia dilucida"
390,2.22044604925031e-16,5.89902363624096e-14,"Rist","Xestia dilucida"
391,2.22044604925031e-16,6.13622939276657e-14,"Rist","Xestia dilucida"
392,2.22044604925031e-16,6.37663160590412e-14,"Rist","Xestia dilucida"
393,2.22044604925031e-16,6.62013220355265e-14,"Rist","Xestia dilucida"
394,2.22044604925031e-16,6.86663336145587e-14,"Rist","Xestia dilucida"
395,2.22044604925031e-16,7.11603747696432e-14,"Rist","Xestia dilucida"
396,2.22044604925031e-16,7.36824714607533e-14,"Rist","Xestia dilucida"
397,2.22044604925031e-16,7.62316514329014e-14,"Rist","Xestia dilucida"
398,2.22044604925031e-16,7.8806944038988e-14,"Rist","Xestia dilucida"
399,2.22044604925031e-16,8.14073800836462e-14,"Rist","Xestia dilucida"
400,2.22044604925031e-16,8.40319916852754e-14,"Rist","Xestia dilucida"
401,2.22044604925031e-16,8.66798121538841e-14,"Rist","Xestia dilucida"
402,2.22044604925031e-16,8.93498758827093e-14,"Rist","Xestia dilucida"
403,2.22044604925031e-16,9.20412182518668e-14,"Rist","Xestia dilucida"
404,2.22044604925031e-16,9.47528755425326e-14,"Rist","Xestia dilucida"
405,2.22044604925031e-16,9.74838848603702e-14,"Rist","Xestia dilucida"
406,2.22044604925031e-16,1.0023328406709e-13,"Rist","Xestia dilucida"
407,2.22044604925031e-16,1.03000111719181e-13,"Rist","Xestia dilucida"
408,2.22044604925031e-16,1.05783407012973e-13,"Rist","Xestia dilucida"
409,2.22044604925031e-16,1.08582209735318e-13,"Rist","Xestia dilucida"
410,2.22044604925031e-16,1.11395560219241e-13,"Rist","Xestia dilucida"
411,2.22044604925031e-16,1.14222499304023e-13,"Rist","Xestia dilucida"
412,2.22044604925031e-16,1.17062068299234e-13,"Rist","Xestia dilucida"
413,2.22044604925031e-16,1.19913308952283e-13,"Rist","Xestia dilucida"
414,2.22044604925031e-16,1.22775263419123e-13,"Rist","Xestia dilucida"
415,2.22044604925031e-16,1.25646974237789e-13,"Rist","Xestia dilucida"
416,2.22044604925031e-16,1.28527484304464e-13,"Rist","Xestia dilucida"
417,2.22044604925031e-16,1.31415836851842e-13,"Rist","Xestia dilucida"
418,2.22044604925031e-16,1.34311075429551e-13,"Rist","Xestia dilucida"
419,2.22044604925031e-16,1.37212243886434e-13,"Rist","Xestia dilucida"
420,2.22044604925031e-16,1.40118386354529e-13,"Rist","Xestia dilucida"
421,2.22044604925031e-16,1.43028547234571e-13,"Rist","Xestia dilucida"
422,2.22044604925031e-16,1.45941771182897e-13,"Rist","Xestia dilucida"
423,2.22044604925031e-16,1.48857103099617e-13,"Rist","Xestia dilucida"
424,2.22044604925031e-16,1.51773588117947e-13,"Rist","Xestia dilucida"
