"doy","fit","se","Site","validName"
69,0.109334959769442,0.123787995851188,"Auca","Prochoerodes lineola"
70,0.109184396594223,0.123116343615089,"Auca","Prochoerodes lineola"
71,0.109034040752864,0.122447343537755,"Auca","Prochoerodes lineola"
72,0.10888389195593,0.12178100088618,"Auca","Prochoerodes lineola"
73,0.108733949914397,0.12111732105582,"Auca","Prochoerodes lineola"
74,0.108584214339659,0.12045630957215,"Auca","Prochoerodes lineola"
75,0.108434684943522,0.11979797209224,"Auca","Prochoerodes lineola"
76,0.108285361438204,0.119142314406321,"Auca","Prochoerodes lineola"
77,0.108136243536338,0.118489342439382,"Auca","Prochoerodes lineola"
78,0.107987330950965,0.117839062252755,"Auca","Prochoerodes lineola"
79,0.107838623395541,0.11719148004572,"Auca","Prochoerodes lineola"
80,0.10769012058393,0.11654660215711,"Auca","Prochoerodes lineola"
81,0.107541822230407,0.115904435066926,"Auca","Prochoerodes lineola"
82,0.107393728049655,0.115264985397952,"Auca","Prochoerodes lineola"
83,0.107245837756767,0.114628259917377,"Auca","Prochoerodes lineola"
84,0.107098151067244,0.113994265538418,"Auca","Prochoerodes lineola"
85,0.106950667696993,0.113363009321947,"Auca","Prochoerodes lineola"
86,0.106803387362331,0.112734498478114,"Auca","Prochoerodes lineola"
87,0.106656309779978,0.112108740367976,"Auca","Prochoerodes lineola"
88,0.106509434667061,0.11148574250512,"Auca","Prochoerodes lineola"
89,0.106362761741111,0.110865512557283,"Auca","Prochoerodes lineola"
90,0.106216290720066,0.110248058347968,"Auca","Prochoerodes lineola"
91,0.106070021322266,0.109633387858057,"Auca","Prochoerodes lineola"
92,0.105923953266454,0.109021509227412,"Auca","Prochoerodes lineola"
93,0.105778086271777,0.108412430756469,"Auca","Prochoerodes lineola"
94,0.105632420057782,0.107806160907825,"Auca","Prochoerodes lineola"
95,0.105486954344419,0.107202708307806,"Auca","Prochoerodes lineola"
96,0.105341688852039,0.106602081748029,"Auca","Prochoerodes lineola"
97,0.105196623301393,0.106004290186936,"Auca","Prochoerodes lineola"
