"doy","fit","se","Site","validName"
125,2.22044604925031e-16,3.38108969147814e-10,"Auca","Ceratonyx satanaria"
126,2.22044604925031e-16,3.37253440942819e-10,"Auca","Ceratonyx satanaria"
127,2.22044604925031e-16,3.36398930365093e-10,"Auca","Ceratonyx satanaria"
128,2.22044604925031e-16,3.355454451892e-10,"Auca","Ceratonyx satanaria"
129,2.22044604925031e-16,3.3469299325963e-10,"Auca","Ceratonyx satanaria"
130,2.22044604925031e-16,3.3384158249145e-10,"Auca","Ceratonyx satanaria"
131,2.22044604925031e-16,3.32991220870961e-10,"Auca","Ceratonyx satanaria"
132,2.22044604925031e-16,3.3214191645636e-10,"Auca","Ceratonyx satanaria"
133,2.22044604925031e-16,3.31293677378405e-10,"Auca","Ceratonyx satanaria"
134,2.22044604925031e-16,3.30446511841088e-10,"Auca","Ceratonyx satanaria"
135,2.22044604925031e-16,3.29600428122311e-10,"Auca","Ceratonyx satanaria"
136,2.22044604925031e-16,3.28755434574567e-10,"Auca","Ceratonyx satanaria"
137,2.22044604925031e-16,3.27911539625622e-10,"Auca","Ceratonyx satanaria"
138,2.22044604925031e-16,3.27068751779213e-10,"Auca","Ceratonyx satanaria"
139,2.22044604925031e-16,3.26227079615735e-10,"Auca","Ceratonyx satanaria"
140,2.22044604925031e-16,3.25386531792948e-10,"Auca","Ceratonyx satanaria"
141,2.22044604925031e-16,3.24547117046674e-10,"Auca","Ceratonyx satanaria"
142,2.22044604925031e-16,3.23708844191512e-10,"Auca","Ceratonyx satanaria"
143,2.22044604925031e-16,3.22871722121548e-10,"Auca","Ceratonyx satanaria"
144,2.22044604925031e-16,3.22035759811075e-10,"Auca","Ceratonyx satanaria"
145,2.22044604925031e-16,3.21200966315314e-10,"Auca","Ceratonyx satanaria"
146,2.22044604925031e-16,3.20367350771141e-10,"Auca","Ceratonyx satanaria"
147,2.22044604925031e-16,3.19534922397818e-10,"Auca","Ceratonyx satanaria"
148,2.22044604925031e-16,3.1870369049773e-10,"Auca","Ceratonyx satanaria"
149,2.22044604925031e-16,3.17873664457121e-10,"Auca","Ceratonyx satanaria"
150,2.22044604925031e-16,3.17044853746842e-10,"Auca","Ceratonyx satanaria"
151,2.22044604925031e-16,3.16217267923097e-10,"Auca","Ceratonyx satanaria"
152,2.22044604925031e-16,3.15390916628192e-10,"Auca","Ceratonyx satanaria"
153,2.22044604925031e-16,3.14565809591297e-10,"Auca","Ceratonyx satanaria"
154,2.22044604925031e-16,3.13741956629197e-10,"Auca","Ceratonyx satanaria"
155,2.22044604925031e-16,3.12919367647064e-10,"Auca","Ceratonyx satanaria"
156,2.22044604925031e-16,3.12098052639219e-10,"Auca","Ceratonyx satanaria"
157,2.22044604925031e-16,3.11278021689903e-10,"Auca","Ceratonyx satanaria"
158,2.22044604925031e-16,3.10459284974052e-10,"Auca","Ceratonyx satanaria"
159,2.22044604925031e-16,3.09641852758072e-10,"Auca","Ceratonyx satanaria"
160,2.22044604925031e-16,3.08825735400625e-10,"Auca","Ceratonyx satanaria"
161,2.22044604925031e-16,3.08010943353405e-10,"Auca","Ceratonyx satanaria"
162,2.22044604925031e-16,3.07197487161931e-10,"Auca","Ceratonyx satanaria"
163,2.22044604925031e-16,3.06385377466333e-10,"Auca","Ceratonyx satanaria"
164,2.22044604925031e-16,3.05574625002148e-10,"Auca","Ceratonyx satanaria"
165,2.22044604925031e-16,3.04765240601108e-10,"Auca","Ceratonyx satanaria"
166,2.22044604925031e-16,3.03957235191946e-10,"Auca","Ceratonyx satanaria"
167,2.22044604925031e-16,3.0315061980119e-10,"Auca","Ceratonyx satanaria"
168,2.22044604925031e-16,3.02345405553966e-10,"Auca","Ceratonyx satanaria"
169,2.22044604925031e-16,3.01541603674801e-10,"Auca","Ceratonyx satanaria"
170,2.22044604925031e-16,3.00739225488433e-10,"Auca","Ceratonyx satanaria"
171,2.22044604925031e-16,2.99938282420612e-10,"Auca","Ceratonyx satanaria"
172,2.22044604925031e-16,2.99138785998913e-10,"Auca","Ceratonyx satanaria"
173,2.22044604925031e-16,2.98340747853546e-10,"Auca","Ceratonyx satanaria"
174,2.22044604925031e-16,2.97544179718164e-10,"Auca","Ceratonyx satanaria"
175,2.22044604925031e-16,2.96749093430679e-10,"Auca","Ceratonyx satanaria"
176,2.22044604925031e-16,2.95955500934072e-10,"Auca","Ceratonyx satanaria"
177,2.22044604925031e-16,2.95163414277206e-10,"Auca","Ceratonyx satanaria"
178,2.22044604925031e-16,2.94372845615641e-10,"Auca","Ceratonyx satanaria"
179,2.22044604925031e-16,2.93583807212447e-10,"Auca","Ceratonyx satanaria"
180,2.22044604925031e-16,2.92796311439017e-10,"Auca","Ceratonyx satanaria"
181,2.22044604925031e-16,2.92010370775875e-10,"Auca","Ceratonyx satanaria"
182,2.22044604925031e-16,2.91225997813498e-10,"Auca","Ceratonyx satanaria"
183,2.22044604925031e-16,2.90443205253116e-10,"Auca","Ceratonyx satanaria"
184,2.22044604925031e-16,2.89662005907527e-10,"Auca","Ceratonyx satanaria"
185,2.22044604925031e-16,2.88882412701904e-10,"Auca","Ceratonyx satanaria"
186,2.22044604925031e-16,2.88104438674602e-10,"Auca","Ceratonyx satanaria"
187,2.22044604925031e-16,2.87328096977956e-10,"Auca","Ceratonyx satanaria"
188,2.22044604925031e-16,2.86553400879091e-10,"Auca","Ceratonyx satanaria"
189,2.22044604925031e-16,2.85780363760712e-10,"Auca","Ceratonyx satanaria"
190,2.22044604925031e-16,2.85008999121904e-10,"Auca","Ceratonyx satanaria"
191,2.22044604925031e-16,2.84239320578921e-10,"Auca","Ceratonyx satanaria"
192,2.22044604925031e-16,2.83471341865975e-10,"Auca","Ceratonyx satanaria"
193,2.22044604925031e-16,2.82705076836018e-10,"Auca","Ceratonyx satanaria"
194,2.22044604925031e-16,2.81940539461521e-10,"Auca","Ceratonyx satanaria"
195,2.22044604925031e-16,2.8117774383525e-10,"Auca","Ceratonyx satanaria"
196,2.22044604925031e-16,2.80416704171028e-10,"Auca","Ceratonyx satanaria"
197,2.22044604925031e-16,2.79657434804503e-10,"Auca","Ceratonyx satanaria"
198,2.22044604925031e-16,2.788999501939e-10,"Auca","Ceratonyx satanaria"
199,2.22044604925031e-16,2.78144264920775e-10,"Auca","Ceratonyx satanaria"
200,2.22044604925031e-16,2.7739039369075e-10,"Auca","Ceratonyx satanaria"
201,2.22044604925031e-16,2.76638351334251e-10,"Auca","Ceratonyx satanaria"
202,2.22044604925031e-16,2.75888152807236e-10,"Auca","Ceratonyx satanaria"
203,2.22044604925031e-16,2.75139813191907e-10,"Auca","Ceratonyx satanaria"
204,2.22044604925031e-16,2.74393347697423e-10,"Auca","Ceratonyx satanaria"
205,2.22044604925031e-16,2.73648771660595e-10,"Auca","Ceratonyx satanaria"
206,2.22044604925031e-16,2.72906100546579e-10,"Auca","Ceratonyx satanaria"
207,2.22044604925031e-16,2.72165349949545e-10,"Auca","Ceratonyx satanaria"
208,2.22044604925031e-16,2.71426535593354e-10,"Auca","Ceratonyx satanaria"
209,2.22044604925031e-16,2.70689673332203e-10,"Auca","Ceratonyx satanaria"
210,2.22044604925031e-16,2.69954779151271e-10,"Auca","Ceratonyx satanaria"
211,2.22044604925031e-16,2.69221869167349e-10,"Auca","Ceratonyx satanaria"
212,2.22044604925031e-16,2.68490959629451e-10,"Auca","Ceratonyx satanaria"
213,2.22044604925031e-16,2.67762066919417e-10,"Auca","Ceratonyx satanaria"
214,2.22044604925031e-16,2.67035207552499e-10,"Auca","Ceratonyx satanaria"
215,2.22044604925031e-16,2.66310398177927e-10,"Auca","Ceratonyx satanaria"
216,2.22044604925031e-16,2.65587655579469e-10,"Auca","Ceratonyx satanaria"
217,2.22044604925031e-16,2.64866996675962e-10,"Auca","Ceratonyx satanaria"
218,2.22044604925031e-16,2.64148438521832e-10,"Auca","Ceratonyx satanaria"
219,2.22044604925031e-16,2.63431998307595e-10,"Auca","Ceratonyx satanaria"
220,2.22044604925031e-16,2.62717693360337e-10,"Auca","Ceratonyx satanaria"
221,2.22044604925031e-16,2.62005541144174e-10,"Auca","Ceratonyx satanaria"
222,2.22044604925031e-16,2.61295559260696e-10,"Auca","Ceratonyx satanaria"
223,2.22044604925031e-16,2.60587765449379e-10,"Auca","Ceratonyx satanaria"
224,2.22044604925031e-16,2.59882177587987e-10,"Auca","Ceratonyx satanaria"
225,2.22044604925031e-16,2.59178813692941e-10,"Auca","Ceratonyx satanaria"
226,2.22044604925031e-16,2.58477691919669e-10,"Auca","Ceratonyx satanaria"
227,2.22044604925031e-16,2.57778830562928e-10,"Auca","Ceratonyx satanaria"
228,2.22044604925031e-16,2.57082248057104e-10,"Auca","Ceratonyx satanaria"
229,2.22044604925031e-16,2.56387962976484e-10,"Auca","Ceratonyx satanaria"
230,2.22044604925031e-16,2.55695994035495e-10,"Auca","Ceratonyx satanaria"
231,2.22044604925031e-16,2.55006360088924e-10,"Auca","Ceratonyx satanaria"
232,2.22044604925031e-16,2.54319080132097e-10,"Auca","Ceratonyx satanaria"
233,2.22044604925031e-16,2.53634173301042e-10,"Auca","Ceratonyx satanaria"
234,2.22044604925031e-16,2.52951658872604e-10,"Auca","Ceratonyx satanaria"
235,2.22044604925031e-16,2.52271556264543e-10,"Auca","Ceratonyx satanaria"
236,2.22044604925031e-16,2.51593885035585e-10,"Auca","Ceratonyx satanaria"
237,2.22044604925031e-16,2.50918664885449e-10,"Auca","Ceratonyx satanaria"
238,2.22044604925031e-16,2.50245915654834e-10,"Auca","Ceratonyx satanaria"
239,2.22044604925031e-16,2.49575657325367e-10,"Auca","Ceratonyx satanaria"
240,2.22044604925031e-16,2.48907910019517e-10,"Auca","Ceratonyx satanaria"
241,2.22044604925031e-16,2.48242694000471e-10,"Auca","Ceratonyx satanaria"
242,2.22044604925031e-16,2.47580029671966e-10,"Auca","Ceratonyx satanaria"
243,2.22044604925031e-16,2.46919937578083e-10,"Auca","Ceratonyx satanaria"
244,2.22044604925031e-16,2.46262438402997e-10,"Auca","Ceratonyx satanaria"
245,2.22044604925031e-16,2.45607552970685e-10,"Auca","Ceratonyx satanaria"
246,2.22044604925031e-16,2.4495530224459e-10,"Auca","Ceratonyx satanaria"
247,2.22044604925031e-16,2.44305707327238e-10,"Auca","Ceratonyx satanaria"
248,2.22044604925031e-16,2.43658789459805e-10,"Auca","Ceratonyx satanaria"
249,2.22044604925031e-16,2.43014570021647e-10,"Auca","Ceratonyx satanaria"
250,2.22044604925031e-16,2.42373070529766e-10,"Auca","Ceratonyx satanaria"
251,2.22044604925031e-16,2.41734312638236e-10,"Auca","Ceratonyx satanaria"
252,2.22044604925031e-16,2.41098318137573e-10,"Auca","Ceratonyx satanaria"
253,2.22044604925031e-16,2.40465108954054e-10,"Auca","Ceratonyx satanaria"
254,2.22044604925031e-16,2.39834707148979e-10,"Auca","Ceratonyx satanaria"
255,2.22044604925031e-16,2.39207134917879e-10,"Auca","Ceratonyx satanaria"
256,2.22044604925031e-16,2.3858241458967e-10,"Auca","Ceratonyx satanaria"
257,2.22044604925031e-16,2.37960568625741e-10,"Auca","Ceratonyx satanaria"
258,2.22044604925031e-16,2.37341619618995e-10,"Auca","Ceratonyx satanaria"
259,2.22044604925031e-16,2.36725590292815e-10,"Auca","Ceratonyx satanaria"
260,2.22044604925031e-16,2.36112503499981e-10,"Auca","Ceratonyx satanaria"
261,2.22044604925031e-16,2.35502382221514e-10,"Auca","Ceratonyx satanaria"
262,2.22044604925031e-16,2.3489524956546e-10,"Auca","Ceratonyx satanaria"
263,2.22044604925031e-16,2.34291128765611e-10,"Auca","Ceratonyx satanaria"
264,2.22044604925031e-16,2.33690043180152e-10,"Auca","Ceratonyx satanaria"
265,2.22044604925031e-16,2.33092016290243e-10,"Auca","Ceratonyx satanaria"
266,2.22044604925031e-16,2.32497071698534e-10,"Auca","Ceratonyx satanaria"
267,2.22044604925031e-16,2.31905233127603e-10,"Auca","Ceratonyx satanaria"
268,2.22044604925031e-16,2.31316524418329e-10,"Auca","Ceratonyx satanaria"
269,2.22044604925031e-16,2.30730969528183e-10,"Auca","Ceratonyx satanaria"
270,2.22044604925031e-16,2.30148592529452e-10,"Auca","Ceratonyx satanaria"
271,2.22044604925031e-16,2.29569417607383e-10,"Auca","Ceratonyx satanaria"
272,2.22044604925031e-16,2.28993469058247e-10,"Auca","Ceratonyx satanaria"
273,2.22044604925031e-16,2.28420771287334e-10,"Auca","Ceratonyx satanaria"
274,2.22044604925031e-16,2.27851348806855e-10,"Auca","Ceratonyx satanaria"
275,2.22044604925031e-16,2.27285226233776e-10,"Auca","Ceratonyx satanaria"
276,2.22044604925031e-16,2.26722428287557e-10,"Auca","Ceratonyx satanaria"
277,2.22044604925031e-16,2.26162979787822e-10,"Auca","Ceratonyx satanaria"
278,2.22044604925031e-16,2.25606905651932e-10,"Auca","Ceratonyx satanaria"
279,2.22044604925031e-16,2.25054230892479e-10,"Auca","Ceratonyx satanaria"
280,2.22044604925031e-16,2.24504980614692e-10,"Auca","Ceratonyx satanaria"
281,2.22044604925031e-16,2.23959180013756e-10,"Auca","Ceratonyx satanaria"
282,2.22044604925031e-16,2.23416854372039e-10,"Auca","Ceratonyx satanaria"
283,2.22044604925031e-16,2.22878029056237e-10,"Auca","Ceratonyx satanaria"
284,2.22044604925031e-16,2.22342729514416e-10,"Auca","Ceratonyx satanaria"
285,2.22044604925031e-16,2.21810981272979e-10,"Auca","Ceratonyx satanaria"
286,2.22044604925031e-16,2.21282809933521e-10,"Auca","Ceratonyx satanaria"
287,2.22044604925031e-16,2.20758241169612e-10,"Auca","Ceratonyx satanaria"
288,2.22044604925031e-16,2.20237300723468e-10,"Auca","Ceratonyx satanaria"
289,2.22044604925031e-16,2.19720014402535e-10,"Auca","Ceratonyx satanaria"
290,2.22044604925031e-16,2.19206408075981e-10,"Auca","Ceratonyx satanaria"
291,2.22044604925031e-16,2.18696507671086e-10,"Auca","Ceratonyx satanaria"
292,2.22044604925031e-16,2.18190339169538e-10,"Auca","Ceratonyx satanaria"
293,2.22044604925031e-16,2.1768792860363e-10,"Auca","Ceratonyx satanaria"
294,2.22044604925031e-16,2.17189302052364e-10,"Auca","Ceratonyx satanaria"
295,2.22044604925031e-16,2.1669448563745e-10,"Auca","Ceratonyx satanaria"
296,2.22044604925031e-16,2.16203505519216e-10,"Auca","Ceratonyx satanaria"
297,2.22044604925031e-16,2.1571638789241e-10,"Auca","Ceratonyx satanaria"
298,2.22044604925031e-16,2.15233158981911e-10,"Auca","Ceratonyx satanaria"
299,2.22044604925031e-16,2.14753845038334e-10,"Auca","Ceratonyx satanaria"
300,2.22044604925031e-16,2.14278472333545e-10,"Auca","Ceratonyx satanaria"
301,2.22044604925031e-16,2.13807067156067e-10,"Auca","Ceratonyx satanaria"
302,2.22044604925031e-16,2.13339655806399e-10,"Auca","Ceratonyx satanaria"
303,2.22044604925031e-16,2.12876264592226e-10,"Auca","Ceratonyx satanaria"
304,2.22044604925031e-16,2.12416919823535e-10,"Auca","Ceratonyx satanaria"
305,2.22044604925031e-16,2.11961647807639e-10,"Auca","Ceratonyx satanaria"
306,2.22044604925031e-16,2.11510474844093e-10,"Auca","Ceratonyx satanaria"
307,2.22044604925031e-16,2.11063427219522e-10,"Auca","Ceratonyx satanaria"
308,2.22044604925031e-16,2.10620531202348e-10,"Auca","Ceratonyx satanaria"
309,2.22044604925031e-16,2.10181813037429e-10,"Auca","Ceratonyx satanaria"
310,2.22044604925031e-16,2.09747298940594e-10,"Auca","Ceratonyx satanaria"
311,2.22044604925031e-16,2.09317015093092e-10,"Auca","Ceratonyx satanaria"
312,2.22044604925031e-16,2.08890987635946e-10,"Auca","Ceratonyx satanaria"
313,2.22044604925031e-16,2.08469242664218e-10,"Auca","Ceratonyx satanaria"
314,2.22044604925031e-16,2.08051806221183e-10,"Auca","Ceratonyx satanaria"
315,2.22044604925031e-16,2.07638704292416e-10,"Auca","Ceratonyx satanaria"
316,2.22044604925031e-16,2.07229962799791e-10,"Auca","Ceratonyx satanaria"
317,2.22044604925031e-16,2.06825607595395e-10,"Auca","Ceratonyx satanaria"
318,2.22044604925031e-16,2.06425664455365e-10,"Auca","Ceratonyx satanaria"
319,2.22044604925031e-16,2.06030159073631e-10,"Auca","Ceratonyx satanaria"
320,2.22044604925031e-16,2.05639117055596e-10,"Auca","Ceratonyx satanaria"
321,2.22044604925031e-16,2.05252563911725e-10,"Auca","Ceratonyx satanaria"
322,2.22044604925031e-16,2.0487052505107e-10,"Auca","Ceratonyx satanaria"
323,2.22044604925031e-16,2.04493025774715e-10,"Auca","Ceratonyx satanaria"
324,2.22044604925031e-16,2.04120091269154e-10,"Auca","Ceratonyx satanaria"
325,2.22044604925031e-16,2.03751746599605e-10,"Auca","Ceratonyx satanaria"
326,2.22044604925031e-16,2.03388016703256e-10,"Auca","Ceratonyx satanaria"
327,2.22044604925031e-16,2.03028926382452e-10,"Auca","Ceratonyx satanaria"
328,2.22044604925031e-16,2.02674500297819e-10,"Auca","Ceratonyx satanaria"
329,2.22044604925031e-16,2.02324762961341e-10,"Auca","Ceratonyx satanaria"
330,2.22044604925031e-16,2.01979738729377e-10,"Auca","Ceratonyx satanaria"
331,2.22044604925031e-16,2.01639451795635e-10,"Auca","Ceratonyx satanaria"
332,2.22044604925031e-16,2.01303926184101e-10,"Auca","Ceratonyx satanaria"
333,2.22044604925031e-16,2.00973185741919e-10,"Auca","Ceratonyx satanaria"
334,2.22044604925031e-16,2.00647254132248e-10,"Auca","Ceratonyx satanaria"
335,2.22044604925031e-16,2.00326154827067e-10,"Auca","Ceratonyx satanaria"
336,2.22044604925031e-16,2.00009911099969e-10,"Auca","Ceratonyx satanaria"
337,2.22044604925031e-16,1.99698546018918e-10,"Auca","Ceratonyx satanaria"
338,2.22044604925031e-16,1.99392082438984e-10,"Auca","Ceratonyx satanaria"
339,2.22044604925031e-16,1.9909054299507e-10,"Auca","Ceratonyx satanaria"
340,2.22044604925031e-16,1.98793950094618e-10,"Auca","Ceratonyx satanaria"
341,2.22044604925031e-16,1.98502325910312e-10,"Auca","Ceratonyx satanaria"
342,2.22044604925031e-16,1.98215692372775e-10,"Auca","Ceratonyx satanaria"
343,2.22044604925031e-16,1.97934071163269e-10,"Auca","Ceratonyx satanaria"
344,2.22044604925031e-16,1.976574837064e-10,"Auca","Ceratonyx satanaria"
345,2.22044604925031e-16,1.97385951162837e-10,"Auca","Ceratonyx satanaria"
346,2.22044604925031e-16,1.97119494422046e-10,"Auca","Ceratonyx satanaria"
347,2.22044604925031e-16,1.96858134095039e-10,"Auca","Ceratonyx satanaria"
348,2.22044604925031e-16,1.96601890507162e-10,"Auca","Ceratonyx satanaria"
349,2.22044604925031e-16,1.96350783690905e-10,"Auca","Ceratonyx satanaria"
350,2.22044604925031e-16,1.9610483337875e-10,"Auca","Ceratonyx satanaria"
351,2.22044604925031e-16,1.95864058996067e-10,"Auca","Ceratonyx satanaria"
352,2.22044604925031e-16,1.95628479654049e-10,"Auca","Ceratonyx satanaria"
353,2.22044604925031e-16,1.95398114142709e-10,"Auca","Ceratonyx satanaria"
354,2.22044604925031e-16,1.95172980923929e-10,"Auca","Ceratonyx satanaria"
355,2.22044604925031e-16,1.94953098124574e-10,"Auca","Ceratonyx satanaria"
356,2.22044604925031e-16,1.94738483529681e-10,"Auca","Ceratonyx satanaria"
357,2.22044604925031e-16,1.94529154575714e-10,"Auca","Ceratonyx satanaria"
358,2.22044604925031e-16,1.94325128343911e-10,"Auca","Ceratonyx satanaria"
359,2.22044604925031e-16,1.941264215537e-10,"Auca","Ceratonyx satanaria"
360,2.22044604925031e-16,1.93933050556229e-10,"Auca","Ceratonyx satanaria"
361,2.22044604925031e-16,1.93745031327974e-10,"Auca","Ceratonyx satanaria"
362,2.22044604925031e-16,1.93562379464458e-10,"Auca","Ceratonyx satanaria"
363,2.22044604925031e-16,1.93385110174078e-10,"Auca","Ceratonyx satanaria"
364,2.22044604925031e-16,1.93213238272046e-10,"Auca","Ceratonyx satanaria"
365,2.22044604925031e-16,1.93046778174445e-10,"Auca","Ceratonyx satanaria"
366,2.22044604925031e-16,1.9288574389241e-10,"Auca","Ceratonyx satanaria"
367,2.22044604925031e-16,1.92730149026446e-10,"Auca","Ceratonyx satanaria"
368,2.22044604925031e-16,1.92580006760869e-10,"Auca","Ceratonyx satanaria"
369,2.22044604925031e-16,1.92435329858395e-10,"Auca","Ceratonyx satanaria"
370,2.22044604925031e-16,1.9229613065487e-10,"Auca","Ceratonyx satanaria"
371,2.22044604925031e-16,1.92162421054151e-10,"Auca","Ceratonyx satanaria"
372,2.22044604925031e-16,1.92034212523142e-10,"Auca","Ceratonyx satanaria"
373,2.22044604925031e-16,1.91911516086987e-10,"Auca","Ceratonyx satanaria"
374,2.22044604925031e-16,1.91794342324432e-10,"Auca","Ceratonyx satanaria"
375,2.22044604925031e-16,1.91682701363346e-10,"Auca","Ceratonyx satanaria"
376,2.22044604925031e-16,1.91576602876422e-10,"Auca","Ceratonyx satanaria"
377,2.22044604925031e-16,1.91476056077055e-10,"Auca","Ceratonyx satanaria"
378,2.22044604925031e-16,1.91381069715395e-10,"Auca","Ceratonyx satanaria"
379,2.22044604925031e-16,1.91291652074593e-10,"Auca","Ceratonyx satanaria"
380,2.22044604925031e-16,1.91207810967225e-10,"Auca","Ceratonyx satanaria"
381,2.22044604925031e-16,1.91129553731916e-10,"Auca","Ceratonyx satanaria"
382,2.22044604925031e-16,1.91056887230158e-10,"Auca","Ceratonyx satanaria"
383,2.22044604925031e-16,1.90989817843323e-10,"Auca","Ceratonyx satanaria"
384,2.22044604925031e-16,1.90928351469882e-10,"Auca","Ceratonyx satanaria"
385,2.22044604925031e-16,1.90872493522823e-10,"Auca","Ceratonyx satanaria"
386,2.22044604925031e-16,1.90822248927284e-10,"Auca","Ceratonyx satanaria"
387,2.22044604925031e-16,1.90777622118384e-10,"Auca","Ceratonyx satanaria"
388,2.22044604925031e-16,1.90738617039277e-10,"Auca","Ceratonyx satanaria"
389,2.22044604925031e-16,1.90705237139413e-10,"Auca","Ceratonyx satanaria"
390,2.22044604925031e-16,1.90677485373014e-10,"Auca","Ceratonyx satanaria"
391,2.22044604925031e-16,1.90655364197772e-10,"Auca","Ceratonyx satanaria"
392,2.22044604925031e-16,1.90638875573757e-10,"Auca","Ceratonyx satanaria"
393,2.22044604925031e-16,1.90628020962555e-10,"Auca","Ceratonyx satanaria"
394,2.22044604925031e-16,1.90622801326617e-10,"Auca","Ceratonyx satanaria"
395,2.22044604925031e-16,1.90623217128833e-10,"Auca","Ceratonyx satanaria"
396,2.22044604925031e-16,1.90629268332325e-10,"Auca","Ceratonyx satanaria"
397,2.22044604925031e-16,1.9064095440047e-10,"Auca","Ceratonyx satanaria"
398,2.22044604925031e-16,1.90658274297128e-10,"Auca","Ceratonyx satanaria"
399,2.22044604925031e-16,1.90681226487109e-10,"Auca","Ceratonyx satanaria"
400,2.22044604925031e-16,1.90709808936851e-10,"Auca","Ceratonyx satanaria"
