"doy","fit","se","Site","validName"
69,0.385756958554187,0.297971457989459,"Demi","Scolecocampa liburna"
70,0.389363610476347,0.296698508663127,"Demi","Scolecocampa liburna"
71,0.393003518529191,0.295410949301801,"Demi","Scolecocampa liburna"
72,0.396676516196671,0.294110744219755,"Demi","Scolecocampa liburna"
73,0.40038242214772,0.29279996158584,"Demi","Scolecocampa liburna"
74,0.404121039864916,0.291480773942653,"Demi","Scolecocampa liburna"
75,0.407892157272176,0.290155458323071,"Demi","Scolecocampa liburna"
76,0.411695546361785,0.288826395915776,"Demi","Scolecocampa liburna"
77,0.415530962821015,0.28749607122864,"Demi","Scolecocampa liburna"
78,0.419398145658657,0.286167070696443,"Demi","Scolecocampa liburna"
79,0.423296816831761,0.284842080677318,"Demi","Scolecocampa liburna"
80,0.427226680872911,0.283523884780681,"Demi","Scolecocampa liburna"
81,0.43118742451837,0.282215360468451,"Demi","Scolecocampa liburna"
82,0.43517871633744,0.280919474871118,"Demi","Scolecocampa liburna"
83,0.439200206363402,0.279639279760844,"Demi","Scolecocampa liburna"
84,0.443251525726395,0.278377905625566,"Demi","Scolecocampa liburna"
85,0.447332286288633,0.277138554790994,"Demi","Scolecocampa liburna"
86,0.451442080282348,0.275924493541792,"Demi","Scolecocampa liburna"
87,0.455580479950868,0.274739043199148,"Demi","Scolecocampa liburna"
88,0.459747037193252,0.273585570119589,"Demi","Scolecocampa liburna"
89,0.463941283212919,0.272467474589368,"Demi","Scolecocampa liburna"
90,0.468162728170709,0.271388178600155,"Demi","Scolecocampa liburna"
91,0.472410860842848,0.270351112505106,"Demi","Scolecocampa liburna"
92,0.476685148284265,0.269359700569708,"Demi","Scolecocampa liburna"
93,0.480985035497769,0.26841734544899,"Demi","Scolecocampa liburna"
94,0.485309945109552,0.267527411641553,"Demi","Scolecocampa liburna"
95,0.489659277051548,0.266693207991269,"Demi","Scolecocampa liburna"
96,0.494032408251146,0.265917969328953,"Demi","Scolecocampa liburna"
97,0.498428692328793,0.265204837368498,"Demi","Scolecocampa liburna"
98,0.502847459304025,0.264556840994318,"Demi","Scolecocampa liburna"
99,0.507288015310466,0.2639768760988,"Demi","Scolecocampa liburna"
100,0.511749642320366,0.263467685149287,"Demi","Scolecocampa liburna"
101,0.516231597879232,0.263031836682975,"Demi","Scolecocampa liburna"
102,0.520733114851147,0.262671704944479,"Demi","Scolecocampa liburna"
103,0.525253401175341,0.262389449893786,"Demi","Scolecocampa liburna"
104,0.529791639634631,0.262186997821282,"Demi","Scolecocampa liburna"
105,0.534346987636318,0.262066022810952,"Demi","Scolecocampa liburna"
106,0.538918577006152,0.262027929292099,"Demi","Scolecocampa liburna"
107,0.543505513795997,0.262073835913912,"Demi","Scolecocampa liburna"
108,0.548106878105793,0.262204560965589,"Demi","Scolecocampa liburna"
109,0.552721723920475,0.262420609547856,"Demi","Scolecocampa liburna"
110,0.557349078962455,0.262722162679642,"Demi","Scolecocampa liburna"
111,0.56198794456032,0.263109068497212,"Demi","Scolecocampa liburna"
112,0.566637295534395,0.263580835672706,"Demi","Scolecocampa liburna"
113,0.571296080099788,0.264136629145872,"Demi","Scolecocampa liburna"
