"doy","fit","se","Site","validName"
149,2.22044604925031e-16,6.98497658890277e-14,"Cofr","Cecrita biundata"
150,2.22044604925031e-16,6.87783493985093e-14,"Cofr","Cecrita biundata"
151,2.22044604925031e-16,6.77096376500771e-14,"Cofr","Cecrita biundata"
152,2.22044604925031e-16,6.66437226179199e-14,"Cofr","Cecrita biundata"
153,2.22044604925031e-16,6.55807015758131e-14,"Cofr","Cecrita biundata"
154,2.22044604925031e-16,6.45206769896231e-14,"Cofr","Cecrita biundata"
155,2.22044604925031e-16,6.34637564115428e-14,"Cofr","Cecrita biundata"
156,2.22044604925031e-16,6.24100523760757e-14,"Cofr","Cecrita biundata"
157,2.22044604925031e-16,6.13596822977778e-14,"Cofr","Cecrita biundata"
158,2.22044604925031e-16,6.03127683707657e-14,"Cofr","Cecrita biundata"
159,2.22044604925031e-16,5.92694374699915e-14,"Cofr","Cecrita biundata"
160,2.22044604925031e-16,5.82298210542813e-14,"Cofr","Cecrita biundata"
161,2.22044604925031e-16,5.71940550711295e-14,"Cofr","Cecrita biundata"
162,2.22044604925031e-16,5.61622798632352e-14,"Cofr","Cecrita biundata"
163,2.22044604925031e-16,5.51346400767625e-14,"Cofr","Cecrita biundata"
164,2.22044604925031e-16,5.41112845713003e-14,"Cofr","Cecrita biundata"
165,2.22044604925031e-16,5.30923663314916e-14,"Cofr","Cecrita biundata"
166,2.22044604925031e-16,5.20780423802959e-14,"Cofr","Cecrita biundata"
167,2.22044604925031e-16,5.10684736938421e-14,"Cofr","Cecrita biundata"
168,2.22044604925031e-16,5.00638251178203e-14,"Cofr","Cecrita biundata"
169,2.22044604925031e-16,4.90642652853538e-14,"Cofr","Cecrita biundata"
170,2.22044604925031e-16,4.80699665362841e-14,"Cofr","Cecrita biundata"
171,2.22044604925031e-16,4.7081104837788e-14,"Cofr","Cecrita biundata"
172,2.22044604925031e-16,4.60978597062396e-14,"Cofr","Cecrita biundata"
173,2.22044604925031e-16,4.51204141302119e-14,"Cofr","Cecrita biundata"
174,2.22044604925031e-16,4.41489544944994e-14,"Cofr","Cecrita biundata"
175,2.22044604925031e-16,4.3183670505028e-14,"Cofr","Cecrita biundata"
176,2.22044604925031e-16,4.22247551144959e-14,"Cofr","Cecrita biundata"
177,2.22044604925031e-16,4.12724044485671e-14,"Cofr","Cecrita biundata"
178,2.22044604925031e-16,4.0326817732416e-14,"Cofr","Cecrita biundata"
179,2.22044604925031e-16,3.93881972173875e-14,"Cofr","Cecrita biundata"
180,2.22044604925031e-16,3.84567481075056e-14,"Cofr","Cecrita biundata"
181,2.22044604925031e-16,3.75326784855225e-14,"Cofr","Cecrita biundata"
182,2.22044604925031e-16,3.66161992381525e-14,"Cofr","Cecrita biundata"
183,2.22044604925031e-16,3.57075239800843e-14,"Cofr","Cecrita biundata"
184,2.22044604925031e-16,3.48068689763003e-14,"Cofr","Cecrita biundata"
185,2.22044604925031e-16,3.39144530621608e-14,"Cofr","Cecrita biundata"
186,2.22044604925031e-16,3.30304975606268e-14,"Cofr","Cecrita biundata"
187,2.22044604925031e-16,3.21552261958978e-14,"Cofr","Cecrita biundata"
188,2.22044604925031e-16,3.12888650026291e-14,"Cofr","Cecrita biundata"
189,2.22044604925031e-16,3.04316422297594e-14,"Cofr","Cecrita biundata"
190,2.22044604925031e-16,2.95837882378309e-14,"Cofr","Cecrita biundata"
191,2.22044604925031e-16,2.87455353885041e-14,"Cofr","Cecrita biundata"
192,2.22044604925031e-16,2.79171179247676e-14,"Cofr","Cecrita biundata"
193,2.22044604925031e-16,2.7098771840102e-14,"Cofr","Cecrita biundata"
194,2.22044604925031e-16,2.62907347345857e-14,"Cofr","Cecrita biundata"
195,2.22044604925031e-16,2.54932456556098e-14,"Cofr","Cecrita biundata"
196,2.22044604925031e-16,2.47065449204994e-14,"Cofr","Cecrita biundata"
197,2.22044604925031e-16,2.393087391792e-14,"Cofr","Cecrita biundata"
198,2.22044604925031e-16,2.31664748844508e-14,"Cofr","Cecrita biundata"
199,2.22044604925031e-16,2.2413590652154e-14,"Cofr","Cecrita biundata"
200,2.22044604925031e-16,2.16724643623198e-14,"Cofr","Cecrita biundata"
201,2.22044604925031e-16,2.09433391398405e-14,"Cofr","Cecrita biundata"
202,2.22044604925031e-16,2.02264577218322e-14,"Cofr","Cecrita biundata"
203,2.22044604925031e-16,1.95220620331895e-14,"Cofr","Cecrita biundata"
204,2.22044604925031e-16,1.88303927007052e-14,"Cofr","Cecrita biundata"
205,2.22044604925031e-16,1.81516884962269e-14,"Cofr","Cecrita biundata"
206,2.22044604925031e-16,1.74861856980396e-14,"Cofr","Cecrita biundata"
207,2.22044604925031e-16,1.68341173582841e-14,"Cofr","Cecrita biundata"
208,2.22044604925031e-16,1.61957124627488e-14,"Cofr","Cecrita biundata"
209,2.22044604925031e-16,1.5571194967856e-14,"Cofr","Cecrita biundata"
210,2.22044604925031e-16,1.49607826981425e-14,"Cofr","Cecrita biundata"
211,2.22044604925031e-16,1.43646860861021e-14,"Cofr","Cecrita biundata"
212,2.22044604925031e-16,1.37831067350217e-14,"Cofr","Cecrita biundata"
213,2.70913866190495e-16,1.61249652253065e-14,"Cofr","Cecrita biundata"
214,7.61449811155321e-16,4.34290774220874e-14,"Cofr","Cecrita biundata"
215,2.12388758452587e-15,1.15999505314005e-13,"Cofr","Cecrita biundata"
216,5.87817880623746e-15,3.07234290793557e-13,"Cofr","Cecrita biundata"
217,1.6140460163356e-14,8.06801433137726e-13,"Cofr","Cecrita biundata"
218,4.39634448371648e-14,2.10035942006155e-12,"Cofr","Cecrita biundata"
219,1.18771168908716e-13,5.41998732894638e-12,"Cofr","Cecrita biundata"
220,3.18210634114848e-13,1.3862113519266e-11,"Cofr","Cecrita biundata"
221,8.45363553181414e-13,3.51347632910138e-11,"Cofr","Cecrita biundata"
222,2.22658025198388e-12,8.82412771937042e-11,"Cofr","Cecrita biundata"
223,5.8135313401849e-12,2.19576149176464e-10,"Cofr","Cecrita biundata"
224,1.50449013729398e-11,5.41288751757677e-10,"Cofr","Cecrita biundata"
225,3.85857438509295e-11,1.3217667060517e-09,"Cofr","Cecrita biundata"
226,9.80465587053488e-11,3.19630295039969e-09,"Cofr","Cecrita biundata"
227,2.46689045705245e-10,7.64973317830748e-09,"Cofr","Cecrita biundata"
228,6.14193387437999e-10,1.81078433892165e-08,"Cofr","Cecrita biundata"
229,1.51225106694827e-09,4.23667127948296e-08,"Cofr","Cecrita biundata"
230,3.67986498465133e-09,9.79116570036825e-08,"Cofr","Cecrita biundata"
231,8.84412396741214e-09,2.23361313286269e-07,"Cofr","Cecrita biundata"
232,2.09806259080426e-08,5.02638705157326e-07,"Cofr","Cecrita biundata"
233,4.90962668772052e-08,1.11503066227125e-06,"Cofr","Cecrita biundata"
234,1.13258457854046e-07,2.43672712703033e-06,"Cofr","Cecrita biundata"
235,2.57401272130374e-07,5.24227862843379e-06,"Cofr","Cecrita biundata"
236,5.75962669876097e-07,1.10950107723765e-05,"Cofr","Cecrita biundata"
237,1.26808193532987e-06,2.30849148211053e-05,"Cofr","Cecrita biundata"
238,2.74533506845735e-06,4.71864365541307e-05,"Cofr","Cecrita biundata"
239,5.84069048162831e-06,9.46861729116576e-05,"Cofr","Cecrita biundata"
240,1.2203363534548e-05,0.000186391001635112,"Cofr","Cecrita biundata"
241,2.50246008127835e-05,0.000359680523996223,"Cofr","Cecrita biundata"
242,5.03329923633311e-05,0.000679896552045254,"Cofr","Cecrita biundata"
243,9.92343559516511e-05,0.00125799338031163,"Cofr","Cecrita biundata"
244,0.000191655286484241,0.00227663812312256,"Cofr","Cecrita biundata"
245,0.000362372075583444,0.00402674975654268,"Cofr","Cecrita biundata"
246,0.000670331374784693,0.00695534723638481,"Cofr","Cecrita biundata"
247,0.00121241416976303,0.0117229796845966,"Cofr","Cecrita biundata"
248,0.00214271703800101,0.0192644107548975,"Cofr","Cecrita biundata"
249,0.00369791339378429,0.0308394321827046,"Cofr","Cecrita biundata"
250,0.00622805546424243,0.0480522669124455,"Cofr","Cecrita biundata"
251,0.0102300501032669,0.0728098306477882,"Cofr","Cecrita biundata"
252,0.0163779044586801,0.107184567968647,"Cofr","Cecrita biundata"
253,0.0255399427433658,0.153151439746714,"Cofr","Cecrita biundata"
254,0.038769325812398,0.212185926090011,"Cofr","Cecrita biundata"
255,0.0572517876649907,0.284743686679799,"Cofr","Cecrita biundata"
256,0.0821955032163159,0.36969098036906,"Cofr","Cecrita biundata"
257,0.114654472109001,0.463808825481894,"Cofr","Cecrita biundata"
258,0.155290040544865,0.561535920604259,"Cofr","Cecrita biundata"
259,0.204094641022759,0.655123518241482,"Cofr","Cecrita biundata"
260,0.260124179598266,0.735330652823747,"Cofr","Cecrita biundata"
261,0.321304419725738,0.792684828208727,"Cofr","Cecrita biundata"
262,0.384383962690099,0.819188914257087,"Cofr","Cecrita biundata"
263,0.445094403868772,0.810212416331163,"Cofr","Cecrita biundata"
264,0.498543493301885,0.766221948609675,"Cofr","Cecrita biundata"
265,0.539813504712971,0.694020242571948,"Cofr","Cecrita biundata"
266,0.564676796741114,0.607199995100712,"Cofr","Cecrita biundata"
267,0.570292124237512,0.525125552730877,"Cofr","Cecrita biundata"
268,0.555727348807903,0.468066345896073,"Cofr","Cecrita biundata"
269,0.522178348972803,0.445884683203674,"Cofr","Cecrita biundata"
270,0.47281840766778,0.449218872183459,"Cofr","Cecrita biundata"
271,0.412300675270886,0.457954095005729,"Cofr","Cecrita biundata"
272,0.346021911480621,0.455784343447969,"Cofr","Cecrita biundata"
273,0.279311470068979,0.435355101336423,"Cofr","Cecrita biundata"
274,0.216718150244108,0.396712016960753,"Cofr","Cecrita biundata"
275,0.161528393891258,0.344385207431048,"Cofr","Cecrita biundata"
276,0.115578025145523,0.284834969447139,"Cofr","Cecrita biundata"
277,0.0793414620951427,0.224542123915929,"Cofr","Cecrita biundata"
278,0.0522215062689095,0.16876886925146,"Cofr","Cecrita biundata"
279,0.0329343111882266,0.120955471780788,"Cofr","Cecrita biundata"
280,0.0198894832768367,0.0826538882576126,"Cofr","Cecrita biundata"
281,0.0114947590344061,0.0538400574385947,"Cofr","Cecrita biundata"
282,0.00635335946963489,0.0334198180413699,"Cofr","Cecrita biundata"
283,0.00335670092518937,0.0197615882835761,"Cofr","Cecrita biundata"
284,0.00169588285544326,0.01113594189728,"Cofr","Cecrita biundata"
285,0.000819966439975625,0.00598458629884881,"Cofr","Cecrita biundata"
286,0.000379714517563257,0.00306952771433183,"Cofr","Cecrita biundata"
287,0.000168547801211967,0.00150377737279273,"Cofr","Cecrita biundata"
288,7.17691191150148e-05,0.000704255328062618,"Cofr","Cecrita biundata"
289,2.93389552462555e-05,0.000315562127386819,"Cofr","Cecrita biundata"
290,1.15235966150989e-05,0.000135404112264796,"Cofr","Cecrita biundata"
291,4.35222854775195e-06,5.56881593906281e-05,"Cofr","Cecrita biundata"
292,1.58182870394779e-06,2.19722634033689e-05,"Cofr","Cecrita biundata"
293,5.53700853399197e-07,8.32467955841824e-06,"Cofr","Cecrita biundata"
294,1.86811146308764e-07,3.03139286948332e-06,"Cofr","Cecrita biundata"
295,6.07975528491051e-08,1.06194030250484e-06,"Cofr","Cecrita biundata"
296,1.91015673019973e-08,3.58213107840111e-07,"Cofr","Cecrita biundata"
297,5.79822904386619e-09,1.16456866276936e-07,"Cofr","Cecrita biundata"
298,1.7018021205167e-09,3.65231106512588e-08,"Cofr","Cecrita biundata"
299,4.83341352248175e-10,1.10597158907649e-08,"Cofr","Cecrita biundata"
300,1.32945583161563e-10,3.23657625151272e-09,"Cofr","Cecrita biundata"
301,3.54415585434352e-11,9.16184657178903e-10,"Cofr","Cecrita biundata"
302,9.16462116355652e-12,2.51086091527021e-10,"Cofr","Cecrita biundata"
303,2.30050350626126e-12,6.66790681440275e-11,"Cofr","Cecrita biundata"
304,5.6102450061097e-13,1.7173785152584e-11,"Cofr","Cecrita biundata"
305,1.33025583225104e-13,4.29370637632426e-12,"Cofr","Cecrita biundata"
306,3.06921138508127e-14,1.04295727220748e-12,"Cofr","Cecrita biundata"
307,6.89605289174632e-15,2.46345470459659e-13,"Cofr","Cecrita biundata"
308,1.5100815136177e-15,5.6629232143986e-14,"Cofr","Cecrita biundata"
309,3.22529981357548e-16,1.26802305480219e-14,"Cofr","Cecrita biundata"
310,2.22044604925031e-16,9.14031949496771e-15,"Cofr","Cecrita biundata"
311,2.22044604925031e-16,9.55868289527602e-15,"Cofr","Cecrita biundata"
312,2.22044604925031e-16,9.98461065642648e-15,"Cofr","Cecrita biundata"
313,2.22044604925031e-16,1.04179694849179e-14,"Cofr","Cecrita biundata"
314,2.22044604925031e-16,1.08586315473221e-14,"Cofr","Cecrita biundata"
315,2.22044604925031e-16,1.13064745931824e-14,"Cofr","Cecrita biundata"
316,2.22044604925031e-16,1.17613820785582e-14,"Cofr","Cecrita biundata"
317,2.22044604925031e-16,1.22232432904893e-14,"Cofr","Cecrita biundata"
318,2.22044604925031e-16,1.26919534725398e-14,"Cofr","Cecrita biundata"
319,2.22044604925031e-16,1.31674139514885e-14,"Cofr","Cecrita biundata"
320,2.22044604925031e-16,1.36495322651661e-14,"Cofr","Cecrita biundata"
321,2.22044604925031e-16,1.41382222913812e-14,"Cofr","Cecrita biundata"
322,2.22044604925031e-16,1.46334043778338e-14,"Cofr","Cecrita biundata"
323,2.22044604925031e-16,1.51350054728773e-14,"Cofr","Cecrita biundata"
324,2.22044604925031e-16,1.56429592569616e-14,"Cofr","Cecrita biundata"
325,2.22044604925031e-16,1.61572062745594e-14,"Cofr","Cecrita biundata"
326,2.22044604925031e-16,1.66776940663605e-14,"Cofr","Cecrita biundata"
327,2.22044604925031e-16,1.72043773014927e-14,"Cofr","Cecrita biundata"
328,2.22044604925031e-16,1.7737217909514e-14,"Cofr","Cecrita biundata"
329,2.22044604925031e-16,1.8276185211902e-14,"Cofr","Cecrita biundata"
330,2.22044604925031e-16,1.88212560527479e-14,"Cofr","Cecrita biundata"
331,2.22044604925031e-16,1.93724149283527e-14,"Cofr","Cecrita biundata"
332,2.22044604925031e-16,1.9929654115404e-14,"Cofr","Cecrita biundata"
333,2.22044604925031e-16,2.04929737973997e-14,"Cofr","Cecrita biundata"
334,2.22044604925031e-16,2.10623821889729e-14,"Cofr","Cecrita biundata"
335,2.22044604925031e-16,2.16378956577593e-14,"Cofr","Cecrita biundata"
336,2.22044604925031e-16,2.22195388434354e-14,"Cofr","Cecrita biundata"
337,2.22044604925031e-16,2.28073447735469e-14,"Cofr","Cecrita biundata"
338,2.22044604925031e-16,2.34013549757361e-14,"Cofr","Cecrita biundata"
339,2.22044604925031e-16,2.40016195859676e-14,"Cofr","Cecrita biundata"
340,2.22044604925031e-16,2.46081974523439e-14,"Cofr","Cecrita biundata"
341,2.22044604925031e-16,2.52211562340968e-14,"Cofr","Cecrita biundata"
342,2.22044604925031e-16,2.58405724953336e-14,"Cofr","Cecrita biundata"
343,2.22044604925031e-16,2.64665317931148e-14,"Cofr","Cecrita biundata"
344,2.22044604925031e-16,2.70991287594369e-14,"Cofr","Cecrita biundata"
345,2.22044604925031e-16,2.77384671766939e-14,"Cofr","Cecrita biundata"
346,2.22044604925031e-16,2.83846600461922e-14,"Cofr","Cecrita biundata"
347,2.22044604925031e-16,2.90378296492983e-14,"Cofr","Cecrita biundata"
348,2.22044604925031e-16,2.9698107600803e-14,"Cofr","Cecrita biundata"
349,2.22044604925031e-16,3.03656348940949e-14,"Cofr","Cecrita biundata"
350,2.22044604925031e-16,3.10405619377461e-14,"Cofr","Cecrita biundata"
351,2.22044604925031e-16,3.17230485831253e-14,"Cofr","Cecrita biundata"
352,2.22044604925031e-16,3.24132641426711e-14,"Cofr","Cecrita biundata"
353,2.22044604925031e-16,3.31113873984733e-14,"Cofr","Cecrita biundata"
354,2.22044604925031e-16,3.38176066008336e-14,"Cofr","Cecrita biundata"
355,2.22044604925031e-16,3.45321226658489e-14,"Cofr","Cecrita biundata"
356,2.22044604925031e-16,3.52551511748494e-14,"Cofr","Cecrita biundata"
357,2.22044604925031e-16,3.5986899245365e-14,"Cofr","Cecrita biundata"
358,2.22044604925031e-16,3.67275601037998e-14,"Cofr","Cecrita biundata"
359,2.22044604925031e-16,3.74773128417373e-14,"Cofr","Cecrita biundata"
360,2.22044604925031e-16,3.82363222573629e-14,"Cofr","Cecrita biundata"
361,2.22044604925031e-16,3.90047387737344e-14,"Cofr","Cecrita biundata"
362,2.22044604925031e-16,3.97826984262324e-14,"Cofr","Cecrita biundata"
363,2.22044604925031e-16,4.05703229120533e-14,"Cofr","Cecrita biundata"
364,2.22044604925031e-16,4.13677196950903e-14,"Cofr","Cecrita biundata"
365,2.22044604925031e-16,4.21749821599909e-14,"Cofr","Cecrita biundata"
366,2.22044604925031e-16,4.29921898095917e-14,"Cofr","Cecrita biundata"
367,2.22044604925031e-16,4.38194085003175e-14,"Cofr","Cecrita biundata"
368,2.22044604925031e-16,4.46566907105057e-14,"Cofr","Cecrita biundata"
369,2.22044604925031e-16,4.55040758369646e-14,"Cofr","Cecrita biundata"
370,2.22044604925031e-16,4.63615905154183e-14,"Cofr","Cecrita biundata"
371,2.22044604925031e-16,4.72292489608175e-14,"Cofr","Cecrita biundata"
372,2.22044604925031e-16,4.81070533238074e-14,"Cofr","Cecrita biundata"
373,2.22044604925031e-16,4.89949940599551e-14,"Cofr","Cecrita biundata"
374,2.22044604925031e-16,4.98930503086234e-14,"Cofr","Cecrita biundata"
375,2.22044604925031e-16,5.08011902786647e-14,"Cofr","Cecrita biundata"
376,2.22044604925031e-16,5.17193716383754e-14,"Cofr","Cecrita biundata"
377,2.22044604925031e-16,5.26475419074043e-14,"Cofr","Cecrita biundata"
378,2.22044604925031e-16,5.35856388485557e-14,"Cofr","Cecrita biundata"
379,2.22044604925031e-16,5.45335908576551e-14,"Cofr","Cecrita biundata"
380,2.22044604925031e-16,5.54913173498609e-14,"Cofr","Cecrita biundata"
381,2.22044604925031e-16,5.64587291410094e-14,"Cofr","Cecrita biundata"
382,2.22044604925031e-16,5.74357288227674e-14,"Cofr","Cecrita biundata"
383,2.22044604925031e-16,5.84222111305451e-14,"Cofr","Cecrita biundata"
384,2.22044604925031e-16,5.94180633032778e-14,"Cofr","Cecrita biundata"
385,2.22044604925031e-16,6.04231654343409e-14,"Cofr","Cecrita biundata"
386,2.22044604925031e-16,6.14373908129925e-14,"Cofr","Cecrita biundata"
387,2.22044604925031e-16,6.2460606255865e-14,"Cofr","Cecrita biundata"
388,2.22044604925031e-16,6.34926724281383e-14,"Cofr","Cecrita biundata"
389,2.22044604925031e-16,6.45334441541277e-14,"Cofr","Cecrita biundata"
390,2.22044604925031e-16,6.558277071711e-14,"Cofr","Cecrita biundata"
391,2.22044604925031e-16,6.66404961482912e-14,"Cofr","Cecrita biundata"
392,2.22044604925031e-16,6.77064595048919e-14,"Cofr","Cecrita biundata"
393,2.22044604925031e-16,6.87804951373849e-14,"Cofr","Cecrita biundata"
394,2.22044604925031e-16,6.98624329459791e-14,"Cofr","Cecrita biundata"
395,2.22044604925031e-16,7.09520986264852e-14,"Cofr","Cecrita biundata"
396,2.22044604925031e-16,7.2049313905743e-14,"Cofr","Cecrita biundata"
397,2.22044604925031e-16,7.31538967668204e-14,"Cofr","Cecrita biundata"
398,2.22044604925031e-16,7.42656616642262e-14,"Cofr","Cecrita biundata"
399,2.22044604925031e-16,7.53844197293974e-14,"Cofr","Cecrita biundata"
400,2.22044604925031e-16,7.6509978966745e-14,"Cofr","Cecrita biundata"
401,2.22044604925031e-16,7.76421444405516e-14,"Cofr","Cecrita biundata"
402,2.22044604925031e-16,7.87807184530307e-14,"Cofr","Cecrita biundata"
403,2.22044604925031e-16,7.99255007138588e-14,"Cofr","Cecrita biundata"
404,2.22044604925031e-16,8.10762885015018e-14,"Cofr","Cecrita biundata"
405,2.22044604925031e-16,8.22328768166553e-14,"Cofr","Cecrita biundata"
406,2.22044604925031e-16,8.33950585281216e-14,"Cofr","Cecrita biundata"
407,2.22044604925031e-16,8.45626245114407e-14,"Cofr","Cecrita biundata"
408,2.22044604925031e-16,8.57353637805945e-14,"Cofr","Cecrita biundata"
409,2.22044604925031e-16,8.69130636130917e-14,"Cofr","Cecrita biundata"
410,2.22044604925031e-16,8.80955096687434e-14,"Cofr","Cecrita biundata"
411,2.22044604925031e-16,8.92824861024241e-14,"Cofr","Cecrita biundata"
412,2.22044604925031e-16,9.04737756711118e-14,"Cofr","Cecrita biundata"
413,2.22044604925031e-16,9.16691598354897e-14,"Cofr","Cecrita biundata"
414,2.22044604925031e-16,9.28684188563839e-14,"Cofr","Cecrita biundata"
415,2.22044604925031e-16,9.40713318863027e-14,"Cofr","Cecrita biundata"
416,2.22044604925031e-16,9.52776770563347e-14,"Cofr","Cecrita biundata"
417,2.22044604925031e-16,9.64872315586512e-14,"Cofr","Cecrita biundata"
418,2.22044604925031e-16,9.76997717248534e-14,"Cofr","Cecrita biundata"
419,2.22044604925031e-16,9.89150731003906e-14,"Cofr","Cecrita biundata"
420,2.22044604925031e-16,1.0013291051527e-13,"Cofr","Cecrita biundata"
421,2.22044604925031e-16,1.01353058151268e-13,"Cofr","Cecrita biundata"
422,2.22044604925031e-16,1.02575289605844e-13,"Cofr","Cecrita biundata"
423,2.22044604925031e-16,1.03799377952948e-13,"Cofr","Cecrita biundata"
