"doy","fit","se","Site","validName"
289,2.22044604925031e-16,1.25695716783066e-13,"Prcr","Lacosoma chiridota"
290,2.22044604925031e-16,1.2569332867232e-13,"Prcr","Lacosoma chiridota"
291,2.22044604925031e-16,1.25691509672207e-13,"Prcr","Lacosoma chiridota"
292,2.22044604925031e-16,1.25690290598218e-13,"Prcr","Lacosoma chiridota"
293,2.22044604925031e-16,1.25689702259946e-13,"Prcr","Lacosoma chiridota"
294,2.22044604925031e-16,1.25689775406327e-13,"Prcr","Lacosoma chiridota"
295,2.22044604925031e-16,1.25690540672683e-13,"Prcr","Lacosoma chiridota"
296,2.22044604925031e-16,1.25692028529568e-13,"Prcr","Lacosoma chiridota"
297,2.22044604925031e-16,1.25694269233442e-13,"Prcr","Lacosoma chiridota"
298,2.22044604925031e-16,1.25697292779155e-13,"Prcr","Lacosoma chiridota"
299,2.22044604925031e-16,1.25701128854276e-13,"Prcr","Lacosoma chiridota"
300,2.22044604925031e-16,1.25705806795249e-13,"Prcr","Lacosoma chiridota"
301,2.22044604925031e-16,1.25711355545409e-13,"Prcr","Lacosoma chiridota"
302,2.22044604925031e-16,1.2571780361484e-13,"Prcr","Lacosoma chiridota"
303,2.22044604925031e-16,1.25725179042113e-13,"Prcr","Lacosoma chiridota"
304,2.22044604925031e-16,1.25733509357882e-13,"Prcr","Lacosoma chiridota"
305,2.22044604925031e-16,1.25742821550375e-13,"Prcr","Lacosoma chiridota"
306,2.22044604925031e-16,1.2575314203277e-13,"Prcr","Lacosoma chiridota"
307,2.22044604925031e-16,1.25764496612466e-13,"Prcr","Lacosoma chiridota"
308,2.22044604925031e-16,1.25776910462272e-13,"Prcr","Lacosoma chiridota"
309,2.22044604925031e-16,1.25790408093502e-13,"Prcr","Lacosoma chiridota"
310,2.22044604925031e-16,1.25805013331e-13,"Prcr","Lacosoma chiridota"
311,2.22044604925031e-16,1.25820749290096e-13,"Prcr","Lacosoma chiridota"
312,2.22044604925031e-16,1.25837638355495e-13,"Prcr","Lacosoma chiridota"
313,2.22044604925031e-16,1.25855702162125e-13,"Prcr","Lacosoma chiridota"
314,2.22044604925031e-16,1.25874961577923e-13,"Prcr","Lacosoma chiridota"
315,2.22044604925031e-16,1.25895436688589e-13,"Prcr","Lacosoma chiridota"
316,2.22044604925031e-16,1.25917146784303e-13,"Prcr","Lacosoma chiridota"
317,2.22044604925031e-16,1.25940110348408e-13,"Prcr","Lacosoma chiridota"
318,2.22044604925031e-16,1.25964345048067e-13,"Prcr","Lacosoma chiridota"
319,2.22044604925031e-16,1.25989867726902e-13,"Prcr","Lacosoma chiridota"
320,2.22044604925031e-16,1.26016694399609e-13,"Prcr","Lacosoma chiridota"
321,2.22044604925031e-16,1.26044840248555e-13,"Prcr","Lacosoma chiridota"
322,2.22044604925031e-16,1.26074319622363e-13,"Prcr","Lacosoma chiridota"
323,2.22044604925031e-16,1.26105146036478e-13,"Prcr","Lacosoma chiridota"
324,2.22044604925031e-16,1.26137332175722e-13,"Prcr","Lacosoma chiridota"
325,2.22044604925031e-16,1.26170889898831e-13,"Prcr","Lacosoma chiridota"
326,2.22044604925031e-16,1.26205830244975e-13,"Prcr","Lacosoma chiridota"
327,2.22044604925031e-16,1.26242163442261e-13,"Prcr","Lacosoma chiridota"
328,2.22044604925031e-16,1.26279898918211e-13,"Prcr","Lacosoma chiridota"
329,2.22044604925031e-16,1.26319045312217e-13,"Prcr","Lacosoma chiridota"
330,2.22044604925031e-16,1.26359610489957e-13,"Prcr","Lacosoma chiridota"
331,2.22044604925031e-16,1.26401601559786e-13,"Prcr","Lacosoma chiridota"
332,2.22044604925031e-16,1.26445024891072e-13,"Prcr","Lacosoma chiridota"
333,2.22044604925031e-16,1.26489886134492e-13,"Prcr","Lacosoma chiridota"
334,2.22044604925031e-16,1.26536190244259e-13,"Prcr","Lacosoma chiridota"
335,2.22044604925031e-16,1.26583941502292e-13,"Prcr","Lacosoma chiridota"
336,2.22044604925031e-16,1.26633143544301e-13,"Prcr","Lacosoma chiridota"
337,2.22044604925031e-16,1.26683799387788e-13,"Prcr","Lacosoma chiridota"
338,2.22044604925031e-16,1.26735911461948e-13,"Prcr","Lacosoma chiridota"
339,2.22044604925031e-16,1.26789481639463e-13,"Prcr","Lacosoma chiridota"
340,2.22044604925031e-16,1.26844511270169e-13,"Prcr","Lacosoma chiridota"
341,2.22044604925031e-16,1.26901001216588e-13,"Prcr","Lacosoma chiridota"
342,2.22044604925031e-16,1.26958951891314e-13,"Prcr","Lacosoma chiridota"
343,2.22044604925031e-16,1.27018363296225e-13,"Prcr","Lacosoma chiridota"
344,2.22044604925031e-16,1.27079235063525e-13,"Prcr","Lacosoma chiridota"
345,2.22044604925031e-16,1.27141566498586e-13,"Prcr","Lacosoma chiridota"
346,2.22044604925031e-16,1.2720535662458e-13,"Prcr","Lacosoma chiridota"
347,2.22044604925031e-16,1.27270604228879e-13,"Prcr","Lacosoma chiridota"
348,2.22044604925031e-16,1.27337307911214e-13,"Prcr","Lacosoma chiridota"
349,2.22044604925031e-16,1.27405466133568e-13,"Prcr","Lacosoma chiridota"
350,2.22044604925031e-16,1.27475077271786e-13,"Prcr","Lacosoma chiridota"
351,2.22044604925031e-16,1.27546139668887e-13,"Prcr","Lacosoma chiridota"
352,2.22044604925031e-16,1.27618651690057e-13,"Prcr","Lacosoma chiridota"
353,2.22044604925031e-16,1.27692611779296e-13,"Prcr","Lacosoma chiridota"
354,2.22044604925031e-16,1.27768018517717e-13,"Prcr","Lacosoma chiridota"
355,2.22044604925031e-16,1.27844873858741e-13,"Prcr","Lacosoma chiridota"
356,2.22044604925031e-16,1.27923192800706e-13,"Prcr","Lacosoma chiridota"
357,2.22044604925031e-16,1.28002994020607e-13,"Prcr","Lacosoma chiridota"
358,2.22044604925031e-16,1.28084296673211e-13,"Prcr","Lacosoma chiridota"
359,2.22044604925031e-16,1.28167120339117e-13,"Prcr","Lacosoma chiridota"
360,2.22044604925031e-16,1.28251484973631e-13,"Prcr","Lacosoma chiridota"
361,2.22044604925031e-16,1.28337410856445e-13,"Prcr","Lacosoma chiridota"
362,2.22044604925031e-16,1.28424918542142e-13,"Prcr","Lacosoma chiridota"
363,2.22044604925031e-16,1.28514028811519e-13,"Prcr","Lacosoma chiridota"
364,2.22044604925031e-16,1.28604762623758e-13,"Prcr","Lacosoma chiridota"
365,2.22044604925031e-16,1.28697141069423e-13,"Prcr","Lacosoma chiridota"
366,2.22044604925031e-16,1.28791185324315e-13,"Prcr","Lacosoma chiridota"
367,2.22044604925031e-16,1.28886916604183e-13,"Prcr","Lacosoma chiridota"
368,2.22044604925031e-16,1.28984356120291e-13,"Prcr","Lacosoma chiridota"
369,2.22044604925031e-16,1.29083525035869e-13,"Prcr","Lacosoma chiridota"
370,2.22044604925031e-16,1.29184444423429e-13,"Prcr","Lacosoma chiridota"
371,2.22044604925031e-16,1.29287135222978e-13,"Prcr","Lacosoma chiridota"
372,2.22044604925031e-16,1.29391618201119e-13,"Prcr","Lacosoma chiridota"
373,2.22044604925031e-16,1.29497913911061e-13,"Prcr","Lacosoma chiridota"
374,2.22044604925031e-16,1.2960604265353e-13,"Prcr","Lacosoma chiridota"
375,2.22044604925031e-16,1.29716024438601e-13,"Prcr","Lacosoma chiridota"
376,2.22044604925031e-16,1.29827878948459e-13,"Prcr","Lacosoma chiridota"
377,2.22044604925031e-16,1.29941625501085e-13,"Prcr","Lacosoma chiridota"
378,2.22044604925031e-16,1.30057283014883e-13,"Prcr","Lacosoma chiridota"
379,2.22044604925031e-16,1.30174869974257e-13,"Prcr","Lacosoma chiridota"
380,2.22044604925031e-16,1.30294404396138e-13,"Prcr","Lacosoma chiridota"
381,2.22044604925031e-16,1.30415903797471e-13,"Prcr","Lacosoma chiridota"
382,2.22044604925031e-16,1.30539385163669e-13,"Prcr","Lacosoma chiridota"
383,2.22044604925031e-16,1.30664864918038e-13,"Prcr","Lacosoma chiridota"
384,2.22044604925031e-16,1.30792358892184e-13,"Prcr","Lacosoma chiridota"
385,2.22044604925031e-16,1.309218822974e-13,"Prcr","Lacosoma chiridota"
386,2.22044604925031e-16,1.31053449697039e-13,"Prcr","Lacosoma chiridota"
387,2.22044604925031e-16,1.31187074979894e-13,"Prcr","Lacosoma chiridota"
388,2.22044604925031e-16,1.31322771334558e-13,"Prcr","Lacosoma chiridota"
389,2.22044604925031e-16,1.314605512248e-13,"Prcr","Lacosoma chiridota"
390,2.22044604925031e-16,1.31600426365938e-13,"Prcr","Lacosoma chiridota"
391,2.22044604925031e-16,1.31742407702229e-13,"Prcr","Lacosoma chiridota"
392,2.22044604925031e-16,1.31886505385258e-13,"Prcr","Lacosoma chiridota"
393,2.22044604925031e-16,1.32032728753355e-13,"Prcr","Lacosoma chiridota"
394,2.22044604925031e-16,1.32181086312012e-13,"Prcr","Lacosoma chiridota"
395,2.22044604925031e-16,1.32331585715325e-13,"Prcr","Lacosoma chiridota"
396,2.22044604925031e-16,1.32484233748447e-13,"Prcr","Lacosoma chiridota"
397,2.22044604925031e-16,1.32639036311058e-13,"Prcr","Lacosoma chiridota"
398,2.22044604925031e-16,1.32795998401853e-13,"Prcr","Lacosoma chiridota"
399,2.22044604925031e-16,1.32955124104033e-13,"Prcr","Lacosoma chiridota"
400,2.22044604925031e-16,1.33116416571817e-13,"Prcr","Lacosoma chiridota"
