"doy","fit","se","Site","validName"
69,0.45373644323627,0.407167502473551,"Rist","Amolita obliqua"
70,0.440074938098799,0.391847287670725,"Rist","Amolita obliqua"
71,0.426825644798344,0.377222313118946,"Rist","Amolita obliqua"
72,0.413976951654891,0.363264415200974,"Rist","Amolita obliqua"
73,0.401517522026614,0.349946164255464,"Rist","Amolita obliqua"
74,0.389436290606745,0.337240857111658,"Rist","Amolita obliqua"
75,0.377722459612981,0.325122510217954,"Rist","Amolita obliqua"
76,0.36636549488072,0.313565853402404,"Rist","Amolita obliqua"
77,0.355355121870862,0.302546324281045,"Rist","Amolita obliqua"
78,0.344681321602457,0.292040063306744,"Rist","Amolita obliqua"
79,0.334334326519955,0.282023909427206,"Rist","Amolita obliqua"
80,0.324304616304365,0.272475396296872,"Rist","Amolita obliqua"
81,0.314582913637162,0.263372748964239,"Rist","Amolita obliqua"
82,0.305160179925327,0.254694880934531,"Rist","Amolita obliqua"
83,0.296027610995454,0.246421391488411,"Rist","Amolita obliqua"
84,0.28717663276447,0.238532563121308,"Rist","Amolita obliqua"
85,0.278598896894047,0.231009358955578,"Rist","Amolita obliqua"
86,0.270286276435443,0.223833419969745,"Rist","Amolita obliqua"
87,0.262230861471066,0.216987061885734,"Rist","Amolita obliqua"
88,0.254424954758725,0.210453271556635,"Rist","Amolita obliqua"
89,0.246861067384132,0.204215702704,"Rist","Amolita obliqua"
90,0.23953191442691,0.19825867086483,"Rist","Amolita obliqua"
91,0.232430410644979,0.192567147423824,"Rist","Amolita obliqua"
92,0.225549666181911,0.187126752625479,"Rist","Amolita obliqua"
93,0.21888298230149,0.181923747482673,"Rist","Amolita obliqua"
94,0.212423847153457,0.176945024522385,"Rist","Amolita obliqua"
95,0.206165931574096,0.172178097334568,"Rist","Amolita obliqua"
96,0.200103084925047,0.167611088915716,"Rist","Amolita obliqua"
97,0.194229330973491,0.163232718823813,"Rist","Amolita obliqua"
98,0.188538863816563,0.15903228918501,"Rist","Amolita obliqua"
99,0.183026043852638,0.154999669614141,"Rist","Amolita obliqua"
100,0.177685393801865,0.151125281130327,"Rist","Amolita obliqua"
101,0.17251159477816,0.147400079165145,"Rist","Amolita obliqua"
102,0.16749948241459,0.143815535773802,"Rist","Amolita obliqua"
103,0.162644043043937,0.140363621169431,"Rist","Amolita obliqua"
104,0.157940409936,0.137036784706965,"Rist","Amolita obliqua"
105,0.153383859593038,0.133827935446222,"Rist","Amolita obliqua"
106,0.148969808104575,0.130730422424056,"Rist","Amolita obliqua"
107,0.144693807562607,0.127738014763016,"Rist","Amolita obliqua"
108,0.14055154253814,0.124844881739235,"Rist","Amolita obliqua"
109,0.136538826619789,0.122045572925646,"Rist","Amolita obliqua"
110,0.132651599015076,0.11933499851847,"Rist","Amolita obliqua"
111,0.128885921214905,0.116708409945616,"Rist","Amolita obliqua"
112,0.125237973721582,0.114161380845562,"Rist","Amolita obliqua"
113,0.121704052840631,0.111689788494742,"Rist","Amolita obliqua"
114,0.118280567536549,0.109289795750792,"Rist","Amolita obliqua"
115,0.114964036352537,0.1069578335684,"Rist","Amolita obliqua"
116,0.111751084394168,0.104690584134235,"Rist","Amolita obliqua"
117,0.108638440376824,0.102484964657612,"Rist","Amolita obliqua"
118,0.105622933736706,0.100338111844359,"Rist","Amolita obliqua"
119,0.102701491805093,0.0982473670728411,"Rist","Amolita obliqua"
120,0.0998711370454982,0.096210262283366,"Rist","Amolita obliqua"
121,0.0971289843532598,0.0942245065852296,"Rist","Amolita obliqua"
122,0.0944722384170937,0.0922879735795143,"Rist","Amolita obliqua"
123,0.0918981911420328,0.0903986893903881,"Rist","Amolita obliqua"
124,0.089404219133156,0.0885548213930362,"Rist","Amolita obliqua"
125,0.0869877812394513,0.0867546676224798,"Rist","Amolita obliqua"
126,0.0846464161571163,0.0849966468443166,"Rist","Amolita obliqua"
127,0.0823777400915609,0.0832792892658274,"Rist","Amolita obliqua"
128,0.0801794444773408,0.081601227863866,"Rist","Amolita obliqua"
129,0.0780492937552212,0.0799611903044275,"Rist","Amolita obliqua"
130,0.0759851232055394,0.078357991427722,"Rist","Amolita obliqua"
131,0.0739848368370103,0.0767905262719096,"Rist","Amolita obliqua"
132,0.0720464053300991,0.0752577636083209,"Rist","Amolita obliqua"
133,0.0701678640340633,0.0737587399609562,"Rist","Amolita obliqua"
134,0.0683473110167515,0.0722925540832734,"Rist","Amolita obliqua"
135,0.0665829051662335,0.0708583618656973,"Rist","Amolita obliqua"
136,0.0648728643433208,0.0694553716478793,"Rist","Amolita obliqua"
137,0.0632154635840342,0.0680828399104714,"Rist","Amolita obliqua"
138,0.0616090333510595,0.0667400673220132,"Rist","Amolita obliqua"
139,0.0600519578332355,0.0654263951174564,"Rist","Amolita obliqua"
140,0.058542672690213,0.0641412035795468,"Rist","Amolita obliqua"
141,0.0570796412932105,0.0628839738237307,"Rist","Amolita obliqua"
142,0.055661349339797,0.0616542902282264,"Rist","Amolita obliqua"
143,0.0542863330298722,0.0604517460661949,"Rist","Amolita obliqua"
144,0.0529531792756994,0.0592759359514754,"Rist","Amolita obliqua"
145,0.0516605238960969,0.0581264548700977,"Rist","Amolita obliqua"
146,0.0504070498760953,0.0570028974543099,"Rist","Amolita obliqua"
147,0.0491914856896937,0.0559048574637242,"Rist","Amolita obliqua"
148,0.0480126036834251,0.0548319274424669,"Rist","Amolita obliqua"
149,0.0468692185185258,0.0537836985250387,"Rist","Amolita obliqua"
150,0.0457601856695841,0.052759760366974,"Rist","Amolita obliqua"
151,0.0446843999776181,0.0517597011793961,"Rist","Amolita obliqua"
152,0.0436407942556055,0.0507831078492218,"Rist","Amolita obliqua"
153,0.0426283379445617,0.0498295661291307,"Rist","Amolita obliqua"
154,0.0416460358183293,0.0488986608834934,"Rist","Amolita obliqua"
155,0.0406929267353085,0.0479899763782977,"Rist","Amolita obliqua"
156,0.039768082435423,0.0471030966047312,"Rist","Amolita obliqua"
157,0.038870606380676,0.0462376056275167,"Rist","Amolita obliqua"
158,0.0379996326377116,0.0453930879503521,"Rist","Amolita obliqua"
159,0.0371543248008547,0.0445691288919209,"Rist","Amolita obliqua"
160,0.0363338749541556,0.0437653149669104,"Rist","Amolita obliqua"
161,0.0355375026710224,0.0429812342673338,"Rist","Amolita obliqua"
162,0.0347644540500724,0.042216476840198,"Rist","Amolita obliqua"
163,0.0340140007858862,0.0414706350582193,"Rist","Amolita obliqua"
164,0.0332854392733948,0.0407433039808619,"Rist","Amolita obliqua"
165,0.0325780897446756,0.0400340817034711,"Rist","Amolita obliqua"
166,0.0318912954369799,0.039342569692716,"Rist","Amolita obliqua"
167,0.0312244217908564,0.0386683731069277,"Rist","Amolita obliqua"
168,0.030576855677275,0.0380111011002565,"Rist","Amolita obliqua"
169,0.0299480046526991,0.0373703671098479,"Rist","Amolita obliqua"
170,0.0293372962410899,0.0367457891254907,"Rist","Amolita obliqua"
171,0.0287441772418642,0.0361369899413972,"Rist","Amolita obliqua"
172,0.0281681130628641,0.03554359738996,"Rist","Amolita obliqua"
173,0.027608587077431,0.0349652445574844,"Rist","Amolita obliqua"
174,0.0270651000047087,0.0344015699820284,"Rist","Amolita obliqua"
175,0.0265371693123346,0.0338522178335944,"Rist","Amolita obliqua"
176,0.0260243286407062,0.0333168380770109,"Rist","Amolita obliqua"
177,0.0255261272480442,0.0327950866179229,"Rist","Amolita obliqua"
178,0.0250421294754973,0.0322866254323743,"Rist","Amolita obliqua"
179,0.0245719142315646,0.0317911226805195,"Rist","Amolita obliqua"
180,0.0241150744951394,0.0313082528050478,"Rist","Amolita obliqua"
181,0.0236712168364999,0.030837696614934,"Rist","Amolita obliqua"
182,0.0232399609556017,0.0303791413551629,"Rist","Amolita obliqua"
183,0.0228209392370472,0.0299322807630884,"Rist","Amolita obliqua"
184,0.0224137963211339,0.02949681511211,"Rist","Amolita obliqua"
185,0.0220181886904014,0.0290724512433532,"Rist","Amolita obliqua"
186,0.0216337842711234,0.0286589025860504,"Rist","Amolita obliqua"
187,0.0212602620492071,0.0282558891673183,"Rist","Amolita obliqua"
188,0.0208973116999853,0.0278631376120278,"Rist","Amolita obliqua"
189,0.0205446332314061,0.0274803811334593,"Rist","Amolita obliqua"
190,0.0202019366401397,0.0271073595154268,"Rist","Amolita obliqua"
191,0.0198689415801454,0.0267438190865517,"Rist","Amolita obliqua"
192,0.0195453770432543,0.0263895126873537,"Rist","Amolita obliqua"
193,0.0192309810513431,0.0260441996308165,"Rist","Amolita obliqua"
194,0.0189255003596878,0.0257076456570761,"Rist","Amolita obliqua"
195,0.0186286901711041,0.0253796228828644,"Rist","Amolita obliqua"
196,0.0183403138604945,0.0250599097463308,"Rist","Amolita obliqua"
197,0.0180601427094377,0.0247482909478496,"Rist","Amolita obliqua"
198,0.0177879556504673,0.0244445573874073,"Rist","Amolita obliqua"
199,0.0175235390207046,0.0241485060991523,"Rist","Amolita obliqua"
200,0.0172666863245188,0.0238599401836758,"Rist","Amolita obliqua"
201,0.0170171980049028,0.0235786687385773,"Rist","Amolita obliqua"
202,0.0167748812232642,0.0233045067878599,"Rist","Amolita obliqua"
203,0.0165395496473429,0.0230372752106857,"Rist","Amolita obliqua"
204,0.0163110232469779,0.0227768006700106,"Rist","Amolita obliqua"
205,0.0160891280974558,0.0225229155416084,"Rist","Amolita obliqua"
206,0.0158736961901862,0.0222754578439828,"Rist","Amolita obliqua"
207,0.015664565250456,0.022034271169659,"Rist","Amolita obliqua"
208,0.0154615785620284,0.0217992046183368,"Rist","Amolita obliqua"
209,0.0152645847983576,0.0215701127323829,"Rist","Amolita obliqua"
210,0.0150734378602031,0.0213468554351306,"Rist","Amolita obliqua"
211,0.0148879967194326,0.021129297972456,"Rist","Amolita obliqua"
212,0.0147081252688159,0.0209173108580928,"Rist","Amolita obliqua"
213,0.0145336921776142,0.0207107698231478,"Rist","Amolita obliqua"
214,0.0143645707527836,0.0205095557702785,"Rist","Amolita obliqua"
215,0.0142006388056141,0.0203135547329965,"Rist","Amolita obliqua"
216,0.0140417785236367,0.0201226578405614,"Rist","Amolita obliqua"
217,0.0138878763476352,0.0199367612889356,"Rist","Amolita obliqua"
218,0.0137388228536106,0.0197557663182758,"Rist","Amolita obliqua"
219,0.0135945126395468,0.0195795791974429,"Rist","Amolita obliqua"
220,0.0134548442168403,0.0194081112160229,"Rist","Amolita obliqua"
221,0.0133197199062555,0.0192412786843605,"Rist","Amolita obliqua"
222,0.0131890457382805,0.0190790029421177,"Rist","Amolita obliqua"
223,0.0130627313577585,0.0189212103758847,"Rist","Amolita obliqua"
224,0.0129406899326803,0.0187678324463831,"Rist","Amolita obliqua"
225,0.0128228380422724,0.0186188057628893,"Rist","Amolita obliqua"
226,0.0127090904181403,0.0184740796960138,"Rist","Amolita obliqua"
227,0.0125993537411745,0.0183336241701754,"Rist","Amolita obliqua"
228,0.0124935368970786,0.0181974129791866,"Rist","Amolita obliqua"
229,0.0123915524475597,0.0180654211191083,"Rist","Amolita obliqua"
230,0.0122933165084638,0.0179376245918836,"Rist","Amolita obliqua"
231,0.0121987486334281,0.0178140002310021,"Rist","Amolita obliqua"
232,0.012107771702819,0.0176945255468064,"Rist","Amolita obliqua"
233,0.0120203118177409,0.0175791785893182,"Rist","Amolita obliqua"
234,0.0119362981989076,0.0174679378267012,"Rist","Amolita obliqua"
235,0.0118556630901822,0.0173607820376927,"Rist","Amolita obliqua"
236,0.0117783416665984,0.0172576902165276,"Rist","Amolita obliqua"
237,0.0117042719466864,0.0171586414890551,"Rist","Amolita obliqua"
238,0.0116333947089369,0.0170636150389024,"Rist","Amolita obliqua"
239,0.0115656534122427,0.0169725900426794,"Rist","Amolita obliqua"
240,0.0115009941201671,0.0168855456133451,"Rist","Amolita obliqua"
241,0.0114393654288972,0.0168024607509672,"Rist","Amolita obliqua"
242,0.0113807183987444,0.0167233143002077,"Rist","Amolita obliqua"
243,0.0113250064890643,0.0166480849139563,"Rist","Amolita obliqua"
244,0.0112721854964744,0.0165767510226135,"Rist","Amolita obliqua"
245,0.0112222134962529,0.0165092908085974,"Rist","Amolita obliqua"
246,0.0111750507868103,0.016445682185711,"Rist","Amolita obliqua"
247,0.0111306598371304,0.0163859027830646,"Rist","Amolita obliqua"
248,0.0110890052370823,0.0163299299332983,"Rist","Amolita obliqua"
249,0.0110500536505113,0.016277740664895,"Rist","Amolita obliqua"
250,0.0110137737710229,0.0162293116984175,"Rist","Amolita obliqua"
251,0.0109801362803753,0.0161846194465356,"Rist","Amolita obliqua"
252,0.0109491138094065,0.0161436400177499,"Rist","Amolita obliqua"
253,0.0109206809014205,0.0161063492237426,"Rist","Amolita obliqua"
254,0.010894813977966,0.0160727225903211,"Rist","Amolita obliqua"
255,0.0108714913069441,0.0160427353719429,"Rist","Amolita obliqua"
256,0.0108506929729839,0.016016362569839,"Rist","Amolita obliqua"
257,0.0108324008500318,0.0159935789537781,"Rist","Amolita obliqua"
258,0.010816598576102,0.0159743590875387,"Rist","Amolita obliqua"
259,0.0108032715301402,0.0159586773581832,"Rist","Amolita obliqua"
260,0.0107924068109568,0.0159465080092544,"Rist","Amolita obliqua"
261,0.0107839932181872,0.0159378251780421,"Rist","Amolita obliqua"
262,0.0107780212352436,0.0159326029370974,"Rist","Amolita obliqua"
263,0.0107744830142228,0.0159308153402049,"Rist","Amolita obliqua"
264,0.01077337236274,0.0159324364730557,"Rist","Amolita obliqua"
265,0.0107746847326603,0.0159374405089025,"Rist","Amolita obliqua"
266,0.0107784172107037,0.0159458017695164,"Rist","Amolita obliqua"
267,0.010784568510902,0.0159574947918128,"Rist","Amolita obliqua"
268,0.0107931389688886,0.0159724944005578,"Rist","Amolita obliqua"
269,0.0108041305380063,0.0159907757876222,"Rist","Amolita obliqua"
270,0.0108175467872198,0.016012314598307,"Rist","Amolita obliqua"
271,0.0108333929008228,0.0160370870253264,"Rist","Amolita obliqua"
272,0.0108516756799335,0.0160650699111053,"Rist","Amolita obliqua"
273,0.0108724035457729,0.0160962408591217,"Rist","Amolita obliqua"
274,0.0108955865447253,0.0161305783551058,"Rist","Amolita obliqua"
275,0.0109212363551822,0.0161680618989984,"Rist","Amolita obliqua"
276,0.0109493662961724,0.0162086721486671,"Rist","Amolita obliqua"
277,0.0109799913377862,0.0162523910764812,"Rist","Amolita obliqua"
278,0.0110131281134027,0.0162992021399637,"Rist","Amolita obliqua"
279,0.0110487949337316,0.0163490904678578,"Rist","Amolita obliqua"
280,0.0110870118026855,0.0164020430630789,"Rist","Amolita obliqua"
281,0.0111278004350991,0.016458049024166,"Rist","Amolita obliqua"
282,0.011171184276317,0.0165170997869983,"Rist","Amolita obliqua"
283,0.0112171859322726,0.0165791892343139,"Rist","Amolita obliqua"
284,0.0112658105042361,0.0166443132175441,"Rist","Amolita obliqua"
285,0.0113170558323979,0.0167124708602861,"Rist","Amolita obliqua"
286,0.0113709209258187,0.0167836650376048,"Rist","Amolita obliqua"
287,0.0114274059591874,0.0168579021866636,"Rist","Amolita obliqua"
288,0.0114865122302906,0.01693519212549,"Rist","Amolita obliqua"
289,0.0115482421184183,0.0170155478815329,"Rist","Amolita obliqua"
290,0.0116125990436077,0.0170989855289506,"Rist","Amolita obliqua"
291,0.01167958742663,0.0171855240336357,"Rist","Amolita obliqua"
292,0.0117492126496315,0.0172751851050435,"Rist","Amolita obliqua"
293,0.0118214810173386,0.0173679930539514,"Rist","Amolita obliqua"
294,0.0118963997187433,0.0174639746553359,"Rist","Amolita obliqua"
295,0.0119739767891855,0.0175631590156067,"Rist","Amolita obliqua"
296,0.012054221072753,0.0176655774434942,"Rist","Amolita obliqua"
297,0.0121371421849201,0.0177712633239372,"Rist","Amolita obliqua"
298,0.012222750475351,0.0178802519943699,"Rist","Amolita obliqua"
299,0.012311056990793,0.0179925806228565,"Rist","Amolita obliqua"
300,0.0124020734379894,0.0181082880875704,"Rist","Amolita obliqua"
301,0.0124958121465419,0.0182274148571647,"Rist","Amolita obliqua"
302,0.0125922860316546,0.0183500028716282,"Rist","Amolita obliqua"
303,0.0126915085566948,0.0184760954232666,"Rist","Amolita obliqua"
304,0.0127934936955056,0.0186057370374996,"Rist","Amolita obliqua"
305,0.0128982558944081,0.0187389733532093,"Rist","Amolita obliqua"
306,0.0130058100338318,0.0188758510024236,"Rist","Amolita obliqua"
307,0.0131161713895151,0.0190164174891664,"Rist","Amolita obliqua"
308,0.0132293555932168,0.0191607210673544,"Rist","Amolita obliqua"
