"doy","fit","se","Site","validName"
69,0.278272323894361,0.358836462055561,"Joma","Condica vecors"
70,0.268271799410805,0.339911347933397,"Joma","Condica vecors"
71,0.258630672751165,0.322068249438077,"Joma","Condica vecors"
72,0.249336027838961,0.305256702248013,"Joma","Condica vecors"
73,0.24037541278246,0.289428337538282,"Joma","Condica vecors"
74,0.231736823192272,0.274536758064973,"Joma","Condica vecors"
75,0.223408686098493,0.26053741709314,"Joma","Condica vecors"
76,0.215379844445891,0.247387500486152,"Joma","Condica vecors"
77,0.207639542146307,0.235045812440466,"Joma","Condica vecors"
78,0.200177409668296,0.223472665526366,"Joma","Condica vecors"
79,0.192983450144655,0.212629775872544,"Joma","Condica vecors"
80,0.186048025979256,0.202480164497987,"Joma","Condica vecors"
81,0.179361845935219,0.192988065932501,"Joma","Condica vecors"
82,0.172915952687137,0.184118845358876,"Joma","Condica vecors"
83,0.166701710820671,0.175838925535519,"Joma","Condica vecors"
84,0.160710795263432,0.168115724700175,"Joma","Condica vecors"
85,0.154935180131652,0.160917606498155,"Joma","Condica vecors"
86,0.149367127977708,0.154213842714714,"Joma","Condica vecors"
87,0.14399917942408,0.147974589222662,"Joma","Condica vecors"
88,0.138824143169859,0.142170875096536,"Joma","Condica vecors"
89,0.133835086356417,0.1367746043199,"Joma","Condica vecors"
90,0.129025325279331,0.131758568959643,"Joma","Condica vecors"
91,0.124388416434114,0.127096472145838,"Joma","Condica vecors"
92,0.119918147883756,0.122762958725808,"Joma","Condica vecors"
93,0.115608530936512,0.118733651101388,"Joma","Condica vecors"
94,0.11145379212278,0.114985187544401,"Joma","Condica vecors"
95,0.107448365460333,0.111495260238083,"Joma","Condica vecors"
96,0.103586884997522,0.108242650415248,"Joma","Condica vecors"
97,0.0998641776244748,0.10520725824335,"Joma","Condica vecors"
98,0.0962752561426619,0.102370125513121,"Joma","Condica vecors"
99,0.092815312583522,0.0997134496811706,"Joma","Condica vecors"
100,0.0894797117672215,0.0972205883530499,"Joma","Condica vecors"
101,0.0862639850929013,0.0948760538276108,"Joma","Condica vecors"
102,0.083163824552097,0.0926654978177452,"Joma","Condica vecors"
103,0.0801750769573115,0.0905756868874134,"Joma","Condica vecors"
104,0.0772937383780066,0.0885944694817276,"Joma","Condica vecors"
105,0.0745159487765574,0.086710735667783,"Joma","Condica vecors"
106,0.0718379868369893,0.0849143708503639,"Joma","Condica vecors"
107,0.0692562649795588,0.0831962047870268,"Joma","Condica vecors"
108,0.0667673245545081,0.0815479572147951,"Joma","Condica vecors"
109,0.0643678312085504,0.0799621813312934,"Joma","Condica vecors"
110,0.0620545704178768,0.0784322062627115,"Joma","Condica vecors"
111,0.0598244431817021,0.0769520795145252,"Joma","Condica vecors"
112,0.0576744618705793,0.0755165102513211,"Joma","Condica vecors"
113,0.0556017462239207,0.0741208140999599,"Joma","Condica vecors"
114,0.0536035194913606,0.0727608600235405,"Joma","Condica vecors"
115,0.0516771047127965,0.0714330196777719,"Joma","Condica vecors"
116,0.049819921132116,0.0701341195397904,"Joma","Condica vecors"
117,0.0480294807398119,0.0688613959939502,"Joma","Condica vecors"
118,0.0463033849398503,0.0676124534700103,"Joma","Condica vecors"
119,0.0446393213363269,0.0663852256559673,"Joma","Condica vecors"
120,0.0430350606356048,0.0651779397493295,"Joma","Condica vecors"
121,0.0414884536597863,0.063989083665409,"Joma","Condica vecors"
122,0.0399974284675158,0.0628173760875059,"Joma","Condica vecors"
123,0.0385599875782553,0.0616617392199662,"Joma","Condica vecors"
124,0.0371742052963164,0.0605212740893723,"Joma","Condica vecors"
125,0.0358382251310618,0.0593952382300199,"Joma","Condica vecors"
126,0.0345502573098203,0.0582830255860515,"Joma","Condica vecors"
127,0.0333085763801841,0.0571841484629252,"Joma","Condica vecors"
