"doy","fit","se","Site","validName"
69,0.280915110042983,0.285522456322422,"Bowa","Iridopsis defectaria"
70,0.277523515081978,0.279390684406425,"Bowa","Iridopsis defectaria"
71,0.274172894311319,0.273407064693761,"Bowa","Iridopsis defectaria"
72,0.270862778260487,0.267569850381397,"Bowa","Iridopsis defectaria"
73,0.267592702201957,0.261877267392913,"Bowa","Iridopsis defectaria"
74,0.264362206116424,0.256327513572141,"Bowa","Iridopsis defectaria"
75,0.26117083465802,0.250918757870639,"Bowa","Iridopsis defectaria"
76,0.258018137119514,0.245649139539558,"Bowa","Iridopsis defectaria"
77,0.254903667397527,0.240516767337558,"Bowa","Iridopsis defectaria"
78,0.251826983957749,0.235519718767467,"Bowa","Iridopsis defectaria"
79,0.248787649800162,0.230656039355374,"Bowa","Iridopsis defectaria"
80,0.245785232424299,0.22592374198678,"Bowa","Iridopsis defectaria"
81,0.242819303794516,0.221320806315224,"Bowa","Iridopsis defectaria"
82,0.239889440305299,0.216845178259512,"Bowa","Iridopsis defectaria"
83,0.236995222746614,0.21249476960615,"Bowa","Iridopsis defectaria"
84,0.234136236269296,0.208267457733939,"Bowa","Iridopsis defectaria"
85,0.231312070350484,0.204161085477765,"Bowa","Iridopsis defectaria"
86,0.228522318759116,0.200173461148468,"Bowa","Iridopsis defectaria"
87,0.22576657952148,0.19630235872522,"Bowa","Iridopsis defectaria"
88,0.22304445488683,0.192545518236147,"Bowa","Iridopsis defectaria"
89,0.220355551293071,0.188900646341851,"Bowa","Iridopsis defectaria"
90,0.217699479332518,0.185365417135127,"Bowa","Iridopsis defectaria"
91,0.215075853717735,0.181937473168489,"Bowa","Iridopsis defectaria"
92,0.212484293247457,0.178614426719108,"Bowa","Iridopsis defectaria"
93,0.209924420772597,0.175393861298431,"Bowa","Iridopsis defectaria"
94,0.207395863162348,0.172273333411198,"Bowa","Iridopsis defectaria"
95,0.204898251270385,0.169250374565728,"Bowa","Iridopsis defectaria"
96,0.202431219901156,0.16632249353431,"Bowa","Iridopsis defectaria"
97,0.199994407776287,0.163487178859376,"Bowa","Iridopsis defectaria"
98,0.197587457501098,0.160741901597887,"Bowa","Iridopsis defectaria"
99,0.195210015531217,0.158084118293058,"Bowa","Iridopsis defectaria"
100,0.192861732139323,0.155511274159339,"Bowa","Iridopsis defectaria"
101,0.190542261382002,0.153020806463466,"Bowa","Iridopsis defectaria"
102,0.188251261066728,0.150610148081457,"Bowa","Iridopsis defectaria"
103,0.185988392718968,0.148276731208791,"Bowa","Iridopsis defectaria"
104,0.183753321549414,0.14601799119866,"Bowa","Iridopsis defectaria"
