"doy","fit","se","Site","validName"
69,1.25904860030661,0.820416439907683,"Bowa","Virbia aurantiaca"
70,1.20563797146985,0.773681273934766,"Bowa","Virbia aurantiaca"
71,1.1544953981044,0.730138427262709,"Bowa","Virbia aurantiaca"
72,1.10552667407696,0.689603600127431,"Bowa","Virbia aurantiaca"
73,1.05864132173259,0.651899680971333,"Bowa","Virbia aurantiaca"
74,1.01375245689947,0.616856391406944,"Bowa","Virbia aurantiaca"
75,0.970776657994503,0.584309972676148,"Bowa","Virbia aurantiaca"
76,0.92963383915362,0.554102917990775,"Bowa","Virbia aurantiaca"
77,0.89024712730898,0.526083754091517,"Bowa","Virbia aurantiaca"
78,0.852542743133615,0.500106873858045,"Bowa","Virbia aurantiaca"
79,0.816449885772785,0.476032419886809,"Bowa","Virbia aurantiaca"
80,0.781900621280374,0.45372621672622,"Bowa","Virbia aurantiaca"
81,0.748829774677776,0.433059747080192,"Bowa","Virbia aurantiaca"
82,0.717174825552264,0.413910164963355,"Bowa","Virbia aurantiaca"
83,0.686875807111395,0.396160336739807,"Bowa","Virbia aurantiaca"
84,0.657875208609921,0.379698899418908,"Bowa","Virbia aurantiaca"
85,0.630117881065633,0.364420324693332,"Bowa","Virbia aurantiaca"
86,0.603550946180799,0.35022497709467,"Bowa","Virbia aurantiaca"
87,0.578123708386178,0.337019155332278,"Bowa","Virbia aurantiaca"
88,0.553787569925036,0.324715107303268,"Bowa","Virbia aurantiaca"
89,0.530495948895256,0.313231011267831,"Bowa","Virbia aurantiaca"
90,0.50820420016831,0.302490918070738,"Bowa","Virbia aurantiaca"
91,0.486869539104699,0.292424651828393,"Bowa","Virbia aurantiaca"
92,0.466450967986405,0.282967668969182,"Bowa","Virbia aurantiaca"
93,0.446909205087899,0.274060877724607,"Bowa","Virbia aurantiaca"
94,0.42820661630835,0.265650421982745,"Bowa","Virbia aurantiaca"
95,0.410307149288839,0.257687434755877,"Bowa","Virbia aurantiaca"
96,0.393176269939592,0.250127767359708,"Bowa","Virbia aurantiaca"
97,0.376780901303558,0.242931700779371,"Bowa","Virbia aurantiaca"
98,0.361089364683948,0.23606364566886,"Bowa","Virbia aurantiaca"
99,0.346071322964746,0.229491837077662,"Bowa","Virbia aurantiaca"
100,0.331697726054595,0.223188029410226,"Bowa","Virbia aurantiaca"
101,0.317940758385897,0.217127196386742,"Bowa","Virbia aurantiaca"
102,0.304773788402415,0.211287239963461,"Bowa","Virbia aurantiaca"
103,0.292171319970168,0.205648711349414,"Bowa","Virbia aurantiaca"
104,0.280108945647859,0.200194546470611,"Bowa","Virbia aurantiaca"
105,0.268563301754614,0.194909817514424,"Bowa","Virbia aurantiaca"
106,0.257512025174308,0.189781501555128,"Bowa","Virbia aurantiaca"
107,0.246933711837244,0.184798266724984,"Bowa","Virbia aurantiaca"
108,0.236807876821482,0.179950275954637,"Bowa","Virbia aurantiaca"
109,0.227114916017625,0.175229007957125,"Bowa","Virbia aurantiaca"
110,0.21783606930233,0.17062709486318,"Bowa","Virbia aurantiaca"
111,0.208953385167346,0.166138175721555,"Bowa","Virbia aurantiaca"
112,0.20044968675233,0.16175676494599,"Bowa","Virbia aurantiaca"
113,0.192308539231145,0.157478134709428,"Bowa","Virbia aurantiaca"
114,0.184514218502833,0.153298210246329,"Bowa","Virbia aurantiaca"
115,0.17705168113983,0.149213477016355,"Bowa","Virbia aurantiaca"
116,0.169906535547429,0.145220898699742,"Bowa","Virbia aurantiaca"
117,0.163065014289892,0.141317845029644,"Bowa","Virbia aurantiaca"
118,0.156513947539947,0.137502028514345,"Bowa","Virbia aurantiaca"
119,0.150240737609775,0.133771449158058,"Bowa","Virbia aurantiaca"
120,0.144233334522894,0.130124346349635,"Bowa","Virbia aurantiaca"
121,0.138480212587641,0.126559157151305,"Bowa","Virbia aurantiaca"
122,0.132970347934238,0.123074480282389,"Bowa","Virbia aurantiaca"
123,0.12769319697863,0.119669045154475,"Bowa","Virbia aurantiaca"
124,0.122638675777536,0.116341685373685,"Bowa","Virbia aurantiaca"
125,0.117797140240317,0.113091316181678,"Bowa","Virbia aurantiaca"
126,0.113159367164423,0.1099169153596,"Bowa","Virbia aurantiaca"
127,0.108716536062327,0.106817507167936,"Bowa","Virbia aurantiaca"
128,0.104460211748935,0.103792148940226,"Bowa","Virbia aurantiaca"
129,0.100382327659559,0.100839919989778,"Bowa","Virbia aurantiaca"
130,0.0964751698695644,0.0979599125260443,"Bowa","Virbia aurantiaca"
131,0.092731361787835,0.0951512243113811,"Bowa","Virbia aurantiaca"
132,0.0891438494971887,0.0924129528196381,"Bowa","Virbia aurantiaca"
133,0.0857058877158356,0.0897441906857414,"Bowa","Virbia aurantiaca"
134,0.0824110263549113,0.0871440222602684,"Bowa","Virbia aurantiaca"
