"doy","fit","se","Site","validName"
69,0.278272323894361,0.358836462055561,"Auca","Renia fraternalis"
70,0.268271799410805,0.339911347933397,"Auca","Renia fraternalis"
71,0.258630672751165,0.322068249438077,"Auca","Renia fraternalis"
72,0.249336027838961,0.305256702248013,"Auca","Renia fraternalis"
73,0.24037541278246,0.289428337538282,"Auca","Renia fraternalis"
74,0.231736823192272,0.274536758064973,"Auca","Renia fraternalis"
75,0.223408686098493,0.26053741709314,"Auca","Renia fraternalis"
76,0.215379844445891,0.247387500486152,"Auca","Renia fraternalis"
77,0.207639542146307,0.235045812440466,"Auca","Renia fraternalis"
78,0.200177409668296,0.223472665526366,"Auca","Renia fraternalis"
79,0.192983450144655,0.212629775872544,"Auca","Renia fraternalis"
80,0.186048025979256,0.202480164497987,"Auca","Renia fraternalis"
81,0.179361845935219,0.192988065932501,"Auca","Renia fraternalis"
82,0.172915952687137,0.184118845358876,"Auca","Renia fraternalis"
83,0.166701710820671,0.175838925535519,"Auca","Renia fraternalis"
84,0.160710795263432,0.168115724700175,"Auca","Renia fraternalis"
85,0.154935180131652,0.160917606498155,"Auca","Renia fraternalis"
86,0.149367127977708,0.154213842714714,"Auca","Renia fraternalis"
87,0.14399917942408,0.147974589222662,"Auca","Renia fraternalis"
88,0.138824143169859,0.142170875096536,"Auca","Renia fraternalis"
89,0.133835086356417,0.1367746043199,"Auca","Renia fraternalis"
90,0.129025325279331,0.131758568959643,"Auca","Renia fraternalis"
91,0.124388416434114,0.127096472145838,"Auca","Renia fraternalis"
92,0.119918147883756,0.122762958725808,"Auca","Renia fraternalis"
93,0.115608530936512,0.118733651101388,"Auca","Renia fraternalis"
94,0.11145379212278,0.114985187544401,"Auca","Renia fraternalis"
95,0.107448365460333,0.111495260238083,"Auca","Renia fraternalis"
96,0.103586884997522,0.108242650415248,"Auca","Renia fraternalis"
97,0.0998641776244748,0.10520725824335,"Auca","Renia fraternalis"
98,0.0962752561426619,0.102370125513121,"Auca","Renia fraternalis"
99,0.092815312583522,0.0997134496811706,"Auca","Renia fraternalis"
100,0.0894797117672215,0.0972205883530499,"Auca","Renia fraternalis"
101,0.0862639850929013,0.0948760538276108,"Auca","Renia fraternalis"
102,0.083163824552097,0.0926654978177452,"Auca","Renia fraternalis"
103,0.0801750769573115,0.0905756868874134,"Auca","Renia fraternalis"
104,0.0772937383780066,0.0885944694817276,"Auca","Renia fraternalis"
105,0.0745159487765574,0.086710735667783,"Auca","Renia fraternalis"
106,0.0718379868369893,0.0849143708503639,"Auca","Renia fraternalis"
107,0.0692562649795588,0.0831962047870268,"Auca","Renia fraternalis"
108,0.0667673245545081,0.0815479572147951,"Auca","Renia fraternalis"
109,0.0643678312085504,0.0799621813312934,"Auca","Renia fraternalis"
110,0.0620545704178768,0.0784322062627115,"Auca","Renia fraternalis"
111,0.0598244431817021,0.0769520795145252,"Auca","Renia fraternalis"
112,0.0576744618705793,0.0755165102513211,"Auca","Renia fraternalis"
113,0.0556017462239207,0.0741208140999599,"Auca","Renia fraternalis"
114,0.0536035194913606,0.0727608600235405,"Auca","Renia fraternalis"
115,0.0516771047127965,0.0714330196777719,"Auca","Renia fraternalis"
116,0.049819921132116,0.0701341195397904,"Auca","Renia fraternalis"
117,0.0480294807398119,0.0688613959939502,"Auca","Renia fraternalis"
118,0.0463033849398503,0.0676124534700103,"Auca","Renia fraternalis"
119,0.0446393213363269,0.0663852256559673,"Auca","Renia fraternalis"
120,0.0430350606356048,0.0651779397493295,"Auca","Renia fraternalis"
121,0.0414884536597863,0.063989083665409,"Auca","Renia fraternalis"
122,0.0399974284675158,0.0628173760875059,"Auca","Renia fraternalis"
123,0.0385599875782553,0.0616617392199662,"Auca","Renia fraternalis"
124,0.0371742052963164,0.0605212740893723,"Auca","Renia fraternalis"
125,0.0358382251310618,0.0593952382300199,"Auca","Renia fraternalis"
126,0.0345502573098203,0.0582830255860515,"Auca","Renia fraternalis"
127,0.0333085763801841,0.0571841484629252,"Auca","Renia fraternalis"
128,0.0321115188984746,0.0560982213643278,"Auca","Renia fraternalis"
129,0.0309574812012819,0.0550249465563626,"Auca","Renia fraternalis"
130,0.0298449172570905,0.0539641012081474,"Auca","Renia fraternalis"
131,0.0287723365951141,0.0529155259663223,"Auca","Renia fraternalis"
132,0.0277383023085644,0.051879114829941,"Auca","Renia fraternalis"
133,0.0267414291296787,0.0508548062014651,"Auca","Renia fraternalis"
134,0.0257803815739279,0.0498425749988475,"Auca","Renia fraternalis"
135,0.0248538721509177,0.0488424257227798,"Auca","Renia fraternalis"
136,0.0239606596395867,0.0478543863819589,"Auca","Renia fraternalis"
137,0.0230995474253914,0.0468785031876011,"Auca","Renia fraternalis"
138,0.0222693818972488,0.0459148359363356,"Auca","Renia fraternalis"
139,0.02146905090209,0.0449634540080148,"Auca","Renia fraternalis"
140,0.020697482255092,0.0440244329122876,"Auca","Renia fraternalis"
141,0.0199536423083181,0.0430978513379943,"Auca","Renia fraternalis"
142,0.0192365345665391,0.0421837886222247,"Auca","Renia fraternalis"
143,0.0185451983453492,0.0412823225818972,"Auca","Renia fraternalis"
144,0.0178787074838363,0.0403935277065998,"Auca","Renia fraternalis"
145,0.0172361691039754,0.0395174736540951,"Auca","Renia fraternalis"
146,0.0166167224146011,0.0386542240114986,"Auca","Renia fraternalis"
147,0.0160195375583584,0.0378038352903128,"Auca","Renia fraternalis"
148,0.0154438145000874,0.0369663561268383,"Auca","Renia fraternalis"
149,0.0148887819551508,0.0361418266624961,"Auca","Renia fraternalis"
150,0.0143536963562735,0.0353302780813221,"Auca","Renia fraternalis"
151,0.0138378408575057,0.03453173228434,"Auca","Renia fraternalis"
152,0.0133405243739786,0.0337462016827303,"Auca","Renia fraternalis"
153,0.0128610806561657,0.0329736890936944,"Auca","Renia fraternalis"
154,0.012398867397409,0.0322141877246946,"Auca","Renia fraternalis"
155,0.0119532653735167,0.0314676812333513,"Auca","Renia fraternalis"
156,0.0115236776132782,0.030734143851712,"Auca","Renia fraternalis"
157,0.0111095285987861,0.030013540564893,"Auca","Renia fraternalis"
158,0.0107102634944944,0.029305827335245,"Auca","Renia fraternalis"
159,0.0103253474039799,0.0286109513642254,"Auca","Renia fraternalis"
160,0.009954264653412,0.027928851385081,"Auca","Renia fraternalis"
161,0.00959651810077007,0.0272594579802713,"Auca","Renia fraternalis"
162,0.00925162846988429,0.026602693918295,"Auca","Renia fraternalis"
163,0.00891913370840755,0.0259584745052447,"Auca","Renia fraternalis"
164,0.00859858836885821,0.025326707946997,"Auca","Renia fraternalis"
165,0.00828956301190532,0.0247072957184738,"Auca","Renia fraternalis"
166,0.00799164363109643,0.0241001329368715,"Auca","Renia fraternalis"
167,0.007704431098258,0.0235051087361755,"Auca","Renia fraternalis"
168,0.00742754062882511,0.0229221066406429,"Auca","Renia fraternalis"
169,0.00716060126638485,0.0223510049352685,"Auca","Renia fraternalis"
170,0.00690325538574253,0.0217916770315384,"Auca","Renia fraternalis"
171,0.00665515821384521,0.0212439918270361,"Auca","Renia fraternalis"
172,0.00641597736792114,0.0207078140576967,"Auca","Renia fraternalis"
173,0.00618539241021614,0.0201830046417049,"Auca","Renia fraternalis"
174,0.00596309441873081,0.0196694210142165,"Auca","Renia fraternalis"
175,0.00574878557338328,0.0191669174522373,"Auca","Renia fraternalis"
176,0.00554217875704341,0.018675345389137,"Auca","Renia fraternalis"
177,0.00534299717090427,0.0181945537183975,"Auca","Renia fraternalis"
178,0.00515097396367508,0.0177243890862998,"Auca","Renia fraternalis"
179,0.00496585187409952,0.0172646961733534,"Auca","Renia fraternalis"
180,0.00478738288632044,0.0168153179643507,"Auca","Renia fraternalis"
181,0.00461532789762904,0.0163760960070011,"Auca","Renia fraternalis"
182,0.00444945639815396,0.0159468706591632,"Auca","Renia fraternalis"
183,0.00428954616206087,0.0155274813247456,"Auca","Renia fraternalis"
184,0.00413538294984906,0.0151177666783924,"Auca","Renia fraternalis"
185,0.00398676022134632,0.0147175648791113,"Auca","Renia fraternalis"
186,0.00384347885901758,0.0143267137730322,"Auca","Renia fraternalis"
187,0.00370534690121678,0.0139450510855138,"Auca","Renia fraternalis"
188,0.00357217928502446,0.0135724146028395,"Auca","Renia fraternalis"
189,0.00344379759832698,0.0132086423437607,"Auca","Renia fraternalis"
190,0.00332002984080485,0.0128535727211643,"Auca","Renia fraternalis"
191,0.00320071019351039,0.0125070446941483,"Auca","Renia fraternalis"
192,0.00308567879672574,0.0121688979108037,"Auca","Renia fraternalis"
193,0.00297478153580396,0.0118389728420047,"Auca","Renia fraternalis"
194,0.00286786983470618,0.0115171109065128,"Auca","Renia fraternalis"
195,0.00276480045695818,0.0112031545877058,"Auca","Renia fraternalis"
196,0.00266543531375999,0.0108969475422403,"Auca","Renia fraternalis"
197,0.00256964127899133,0.0105983347009581,"Auca","Renia fraternalis"
198,0.00247729001086507,0.010307162362342,"Auca","Renia fraternalis"
199,0.00238825777998985,0.010023278278828,"Auca","Renia fraternalis"
200,0.00230242530361161,0.00974653173627034,"Auca","Renia fraternalis"
201,0.0022196775858118,0.00947677362685776,"Auca","Renia fraternalis"
202,0.0021399037634485,0.00921385651576857,"Auca","Renia fraternalis"
203,0.00206299695763375,0.00895763470184913,"Auca","Renia fraternalis"
204,0.00198885413054841,0.00870796427259228,"Auca","Renia fraternalis"
