"doy","fit","se","Site","validName"
69,0.199608748686934,0.195853065081502,"Demi","Nadata gibbosa"
70,0.203808461600394,0.196950181617686,"Demi","Nadata gibbosa"
71,0.208095525741207,0.198026823161066,"Demi","Nadata gibbosa"
72,0.21247070568991,0.199082712985096,"Demi","Nadata gibbosa"
73,0.216934715817945,0.200117684903368,"Demi","Nadata gibbosa"
74,0.221488216595233,0.201131692136395,"Demi","Nadata gibbosa"
75,0.226131810790444,0.202124816294523,"Demi","Nadata gibbosa"
76,0.230866039566215,0.203097276418586,"Demi","Nadata gibbosa"
77,0.235691378472006,0.204049438010493,"Demi","Nadata gibbosa"
78,0.240608233337776,0.204981821975769,"Demi","Nadata gibbosa"
79,0.245616936072167,0.205895113389141,"Demi","Nadata gibbosa"
80,0.250717740369411,0.206790169982624,"Demi","Nadata gibbosa"
81,0.255910817329714,0.207668030243323,"Demi","Nadata gibbosa"
82,0.261196250998459,0.208529920995407,"Demi","Nadata gibbosa"
83,0.266574033830158,0.20937726432766,"Demi","Nadata gibbosa"
84,0.272044062083686,0.210211683714809,"Demi","Nadata gibbosa"
85,0.277606131155988,0.211035009167852,"Demi","Nadata gibbosa"
86,0.283259930862075,0.211849281236088,"Demi","Nadata gibbosa"
87,0.289005040669812,0.212656753672062,"Demi","Nadata gibbosa"
88,0.294840924898687,0.213459894560502,"Demi","Nadata gibbosa"
89,0.300766927892434,0.214261385704256,"Demi","Nadata gibbosa"
90,0.30678226917611,0.215064120054844,"Demi","Nadata gibbosa"
91,0.312886038608945,0.215871196973159,"Demi","Nadata gibbosa"
92,0.319077191544993,0.216685915107981,"Demi","Nadata gibbosa"
93,0.325354544014388,0.217511762686967,"Demi","Nadata gibbosa"
94,0.331716767938695,0.218352405027552,"Demi","Nadata gibbosa"
95,0.338162386394619,0.219211669094371,"Demi","Nadata gibbosa"
96,0.34468976894106,0.220093524956167,"Demi","Nadata gibbosa"
97,0.351297127025206,0.221002064029128,"Demi","Nadata gibbosa"
98,0.357982509484106,0.221941474035526,"Demi","Nadata gibbosa"
99,0.364743798158839,0.222916010656476,"Demi","Nadata gibbosa"
100,0.371578703639071,0.223929965915267,"Demi","Nadata gibbosa"
101,0.378484761156491,0.224987633392476,"Demi","Nadata gibbosa"
102,0.385459326646196,0.226093270444663,"Demi","Nadata gibbosa"
103,0.392499572995732,0.227251057673565,"Demi","Nadata gibbosa"
