"doy","fit","se","Site","validName"
69,0.0138895183719327,0.0300287127316601,"Prcr","Symmerista albifrons"
70,0.014401970266588,0.0307323750993783,"Prcr","Symmerista albifrons"
71,0.0149332615243642,0.0314485281475168,"Prcr","Symmerista albifrons"
72,0.0154840122739506,0.0321771839281134,"Prcr","Symmerista albifrons"
73,0.0160548575105678,0.032918348402292,"Prcr","Symmerista albifrons"
74,0.0166464470689705,0.033672021826784,"Prcr","Symmerista albifrons"
75,0.0172594455648734,0.0344381992147439,"Prcr","Symmerista albifrons"
76,0.0178945323026196,0.0352168708745531,"Prcr","Symmerista albifrons"
77,0.0185524011468437,0.0360080230300276,"Prcr","Symmerista albifrons"
78,0.019233760355813,0.0368116385250838,"Prcr","Symmerista albifrons"
79,0.0199393323740695,0.037627697615475,"Prcr","Symmerista albifrons"
80,0.0206698535819328,0.0384561788496713,"Prcr","Symmerista albifrons"
81,0.0214260739993694,0.0392970600403162,"Prcr","Symmerista albifrons"
82,0.0222087569416807,0.040150319326938,"Prcr","Symmerista albifrons"
83,0.0230186786244153,0.0410159363297219,"Prcr","Symmerista albifrons"
84,0.0238566277148719,0.0418938933931463,"Prcr","Symmerista albifrons"
85,0.0247234048275206,0.0427841769171463,"Prcr","Symmerista albifrons"
86,0.0256198219606461,0.0436867787721867,"Prcr","Symmerista albifrons"
87,0.0265467018714935,0.0446016977931896,"Prcr","Symmerista albifrons"
88,0.0275048773871878,0.0455289413456788,"Prcr","Symmerista albifrons"
89,0.0284951906486931,0.0464685269557538,"Prcr","Symmerista albifrons"
90,0.0295184922850879,0.0474204839936049,"Prcr","Symmerista albifrons"
91,0.0305756405154497,0.0483848553982248,"Prcr","Symmerista albifrons"
92,0.031667500175671,0.049361699428759,"Prcr","Symmerista albifrons"
93,0.0327949416675749,0.0503510914255959,"Prcr","Symmerista albifrons"
94,0.033958839827749,0.0513531255618202,"Prcr","Symmerista albifrons"
95,0.0351600727135926,0.0523679165630772,"Prcr","Symmerista albifrons"
96,0.0363995203041511,0.0533956013712364,"Prcr","Symmerista albifrons"
97,0.0376780631134177,0.0544363407245373,"Prcr","Symmerista albifrons"
98,0.0389965807138967,0.0554903206241855,"Prcr","Symmerista albifrons"
99,0.04035595016836,0.0565577536546886,"Prcr","Symmerista albifrons"
100,0.041757044367883,0.0576388801226417,"Prcr","Symmerista albifrons"
101,0.043200730274416,0.0587339689762338,"Prcr","Symmerista albifrons"
