"doy","fit","se","Site","validName"
106,2.22044604925031e-16,6.08883176876903e-14,"Demi","Tetanolita mynesalis"
107,2.22044604925031e-16,6.10233057480699e-14,"Demi","Tetanolita mynesalis"
108,2.22044604925031e-16,6.11626709306699e-14,"Demi","Tetanolita mynesalis"
109,2.22044604925031e-16,6.1306300043062e-14,"Demi","Tetanolita mynesalis"
110,2.22044604925031e-16,6.14540777464328e-14,"Demi","Tetanolita mynesalis"
111,2.22044604925031e-16,6.16058867624888e-14,"Demi","Tetanolita mynesalis"
112,2.22044604925031e-16,6.17616080798035e-14,"Demi","Tetanolita mynesalis"
113,2.22044604925031e-16,6.19211211592098e-14,"Demi","Tetanolita mynesalis"
114,2.22044604925031e-16,6.20843041378664e-14,"Demi","Tetanolita mynesalis"
115,2.22044604925031e-16,6.22510340316624e-14,"Demi","Tetanolita mynesalis"
116,2.22044604925031e-16,6.24211869356504e-14,"Demi","Tetanolita mynesalis"
117,2.22044604925031e-16,6.2594638222232e-14,"Demi","Tetanolita mynesalis"
118,2.22044604925031e-16,6.27712627368496e-14,"Demi","Tetanolita mynesalis"
119,2.22044604925031e-16,6.29509349909688e-14,"Demi","Tetanolita mynesalis"
120,2.22044604925031e-16,6.31335293521664e-14,"Demi","Tetanolita mynesalis"
121,2.22044604925031e-16,6.3318920231167e-14,"Demi","Tetanolita mynesalis"
122,2.22044604925031e-16,6.35069822657011e-14,"Demi","Tetanolita mynesalis"
123,2.22044604925031e-16,6.36975905010841e-14,"Demi","Tetanolita mynesalis"
124,2.22044604925031e-16,6.38906205674423e-14,"Demi","Tetanolita mynesalis"
125,2.22044604925031e-16,6.40859488535369e-14,"Demi","Tetanolita mynesalis"
126,2.22044604925031e-16,6.42834526771613e-14,"Demi","Tetanolita mynesalis"
127,2.22044604925031e-16,6.4483010452108e-14,"Demi","Tetanolita mynesalis"
128,2.22044604925031e-16,6.46845018517249e-14,"Demi","Tetanolita mynesalis"
129,2.22044604925031e-16,6.48878079690976e-14,"Demi","Tetanolita mynesalis"
130,2.22044604925031e-16,6.50928114739136e-14,"Demi","Tetanolita mynesalis"
131,2.22044604925031e-16,6.52993967660821e-14,"Demi","Tetanolita mynesalis"
132,2.22044604925031e-16,6.55074501261952e-14,"Demi","Tetanolita mynesalis"
133,2.22044604925031e-16,6.57168598629323e-14,"Demi","Tetanolita mynesalis"
134,2.22044604925031e-16,6.59275164575218e-14,"Demi","Tetanolita mynesalis"
135,2.22044604925031e-16,6.61393127053821e-14,"Demi","Tetanolita mynesalis"
136,2.22044604925031e-16,6.63521438550776e-14,"Demi","Tetanolita mynesalis"
137,2.22044604925031e-16,6.65659077447287e-14,"Demi","Tetanolita mynesalis"
138,2.22044604925031e-16,6.67805049360264e-14,"Demi","Tetanolita mynesalis"
139,2.22044604925031e-16,6.69958388460022e-14,"Demi","Tetanolita mynesalis"
140,2.22044604925031e-16,6.72118151675802e-14,"Demi","Tetanolita mynesalis"
141,2.22044604925031e-16,6.7428315437068e-14,"Demi","Tetanolita mynesalis"
142,2.22044604925031e-16,6.76451903410621e-14,"Demi","Tetanolita mynesalis"
143,2.22044604925031e-16,6.78622937201591e-14,"Demi","Tetanolita mynesalis"
144,2.22044604925031e-16,6.80794847325342e-14,"Demi","Tetanolita mynesalis"
145,2.22044604925031e-16,6.8296627604882e-14,"Demi","Tetanolita mynesalis"
146,2.22044604925031e-16,6.85135913891795e-14,"Demi","Tetanolita mynesalis"
147,2.22044604925031e-16,6.87302497254881e-14,"Demi","Tetanolita mynesalis"
148,2.22044604925031e-16,6.89464806109649e-14,"Demi","Tetanolita mynesalis"
149,2.22044604925031e-16,6.91621661752178e-14,"Demi","Tetanolita mynesalis"
150,2.22044604925031e-16,6.93771924621018e-14,"Demi","Tetanolita mynesalis"
151,2.22044604925031e-16,6.95914492180237e-14,"Demi","Tetanolita mynesalis"
152,2.22044604925031e-16,6.98048296867952e-14,"Demi","Tetanolita mynesalis"
153,2.22044604925031e-16,7.00172304110458e-14,"Demi","Tetanolita mynesalis"
154,2.22044604925031e-16,7.0228551040191e-14,"Demi","Tetanolita mynesalis"
155,2.22044604925031e-16,7.04386941449264e-14,"Demi","Tetanolita mynesalis"
156,2.22044604925031e-16,7.06475650382043e-14,"Demi","Tetanolita mynesalis"
157,2.22044604925031e-16,7.08550716026355e-14,"Demi","Tetanolita mynesalis"
158,2.22044604925031e-16,7.10611241242424e-14,"Demi","Tetanolita mynesalis"
159,2.22044604925031e-16,7.12656351324835e-14,"Demi","Tetanolita mynesalis"
160,2.22044604925031e-16,7.14685192464579e-14,"Demi","Tetanolita mynesalis"
161,2.22044604925031e-16,7.16696930271883e-14,"Demi","Tetanolita mynesalis"
162,2.22044604925031e-16,7.18690748358806e-14,"Demi","Tetanolita mynesalis"
163,2.22044604925031e-16,7.20665846980461e-14,"Demi","Tetanolita mynesalis"
164,2.22044604925031e-16,7.22621441733743e-14,"Demi","Tetanolita mynesalis"
165,2.22044604925031e-16,7.24556762312365e-14,"Demi","Tetanolita mynesalis"
166,2.22044604925031e-16,7.26471051317004e-14,"Demi","Tetanolita mynesalis"
167,2.22044604925031e-16,7.28363563119356e-14,"Demi","Tetanolita mynesalis"
168,2.22044604925031e-16,7.30233562778848e-14,"Demi","Tetanolita mynesalis"
169,2.22044604925031e-16,7.320803250108e-14,"Demi","Tetanolita mynesalis"
170,2.22044604925031e-16,7.33903133204809e-14,"Demi","Tetanolita mynesalis"
171,2.22044604925031e-16,7.35701278492122e-14,"Demi","Tetanolita mynesalis"
172,2.22044604925031e-16,7.37474058860823e-14,"Demi","Tetanolita mynesalis"
173,2.22044604925031e-16,7.39220778317605e-14,"Demi","Tetanolita mynesalis"
174,2.22044604925031e-16,7.40940746094994e-14,"Demi","Tetanolita mynesalis"
175,2.22044604925031e-16,7.42633275902846e-14,"Demi","Tetanolita mynesalis"
176,2.22044604925031e-16,7.44297685223006e-14,"Demi","Tetanolita mynesalis"
177,2.22044604925031e-16,7.45933294646014e-14,"Demi","Tetanolita mynesalis"
178,2.22044604925031e-16,7.47539427248809e-14,"Demi","Tetanolita mynesalis"
179,2.22044604925031e-16,7.49115408012352e-14,"Demi","Tetanolita mynesalis"
180,2.22044604925031e-16,7.50660563278186e-14,"Demi","Tetanolita mynesalis"
181,2.22044604925031e-16,7.52174220242931e-14,"Demi","Tetanolita mynesalis"
182,2.22044604925031e-16,7.53655706489774e-14,"Demi","Tetanolita mynesalis"
183,2.22044604925031e-16,7.55104349556027e-14,"Demi","Tetanolita mynesalis"
184,2.22044604925031e-16,7.5651947653589e-14,"Demi","Tetanolita mynesalis"
185,2.22044604925031e-16,7.57900413717551e-14,"Demi","Tetanolita mynesalis"
186,2.22044604925031e-16,7.59246486253829e-14,"Demi","Tetanolita mynesalis"
187,2.22044604925031e-16,7.60557017865577e-14,"Demi","Tetanolita mynesalis"
188,2.22044604925031e-16,7.61831330577107e-14,"Demi","Tetanolita mynesalis"
189,2.22044604925031e-16,7.63068744482944e-14,"Demi","Tetanolita mynesalis"
190,2.22044604925031e-16,7.64268577545244e-14,"Demi","Tetanolita mynesalis"
191,2.22044604925031e-16,7.65430145421245e-14,"Demi","Tetanolita mynesalis"
192,2.22044604925031e-16,7.66552761320178e-14,"Demi","Tetanolita mynesalis"
193,2.22044604925031e-16,7.67635735889093e-14,"Demi","Tetanolita mynesalis"
194,2.22044604925031e-16,7.6867837712708e-14,"Demi","Tetanolita mynesalis"
195,2.22044604925031e-16,7.69679990327447e-14,"Demi","Tetanolita mynesalis"
196,2.22044604925031e-16,7.7063987804741e-14,"Demi","Tetanolita mynesalis"
197,2.22044604925031e-16,7.71557340104929e-14,"Demi","Tetanolita mynesalis"
198,2.22044604925031e-16,7.72431673602351e-14,"Demi","Tetanolita mynesalis"
199,2.22044604925031e-16,7.73262172976564e-14,"Demi","Tetanolita mynesalis"
200,2.22044604925031e-16,7.74048130075425e-14,"Demi","Tetanolita mynesalis"
201,2.22044604925031e-16,7.74788834260244e-14,"Demi","Tetanolita mynesalis"
202,2.22044604925031e-16,7.75483572534193e-14,"Demi","Tetanolita mynesalis"
203,2.22044604925031e-16,7.76131629696514e-14,"Demi","Tetanolita mynesalis"
204,2.22044604925031e-16,7.76732288522484e-14,"Demi","Tetanolita mynesalis"
205,2.22044604925031e-16,7.77284829969127e-14,"Demi","Tetanolita mynesalis"
206,2.22044604925031e-16,7.7778853340673e-14,"Demi","Tetanolita mynesalis"
207,2.22044604925031e-16,7.78242676876253e-14,"Demi","Tetanolita mynesalis"
208,2.22044604925031e-16,7.78646537372812e-14,"Demi","Tetanolita mynesalis"
209,2.22044604925031e-16,7.78999391155439e-14,"Demi","Tetanolita mynesalis"
210,2.22044604925031e-16,7.79300514083415e-14,"Demi","Tetanolita mynesalis"
211,2.22044604925031e-16,7.79549181979501e-14,"Demi","Tetanolita mynesalis"
212,2.22044604925031e-16,7.79744671020497e-14,"Demi","Tetanolita mynesalis"
213,2.22044604925031e-16,7.79886258155598e-14,"Demi","Tetanolita mynesalis"
214,2.22044604925031e-16,7.79973221553101e-14,"Demi","Tetanolita mynesalis"
215,2.22044604925031e-16,7.80004841076089e-14,"Demi","Tetanolita mynesalis"
216,2.22044604925031e-16,7.79980398787797e-14,"Demi","Tetanolita mynesalis"
217,2.22044604925031e-16,7.79899179487453e-14,"Demi","Tetanolita mynesalis"
218,2.22044604925031e-16,7.79760471277464e-14,"Demi","Tetanolita mynesalis"
219,2.22044604925031e-16,7.7956356616291e-14,"Demi","Tetanolita mynesalis"
220,2.22044604925031e-16,7.79307760684423e-14,"Demi","Tetanolita mynesalis"
221,2.22044604925031e-16,7.78992356585596e-14,"Demi","Tetanolita mynesalis"
222,2.22044604925031e-16,7.78616661516202e-14,"Demi","Tetanolita mynesalis"
223,2.22044604925031e-16,7.781799897726e-14,"Demi","Tetanolita mynesalis"
224,2.22044604925031e-16,7.77681663076833e-14,"Demi","Tetanolita mynesalis"
225,2.22044604925031e-16,7.77121013883726e-14,"Demi","Tetanolita mynesalis"
226,2.22044604925031e-16,7.76497910807587e-14,"Demi","Tetanolita mynesalis"
227,2.22044604925031e-16,7.75813405987285e-14,"Demi","Tetanolita mynesalis"
228,2.22044604925031e-16,7.75068715287186e-14,"Demi","Tetanolita mynesalis"
229,2.22044604925031e-16,7.74265058005154e-14,"Demi","Tetanolita mynesalis"
230,2.22044604925031e-16,7.73403655940448e-14,"Demi","Tetanolita mynesalis"
231,2.22044604925031e-16,7.724857325256e-14,"Demi","Tetanolita mynesalis"
232,2.22044604925031e-16,7.71512512021234e-14,"Demi","Tetanolita mynesalis"
233,2.22044604925031e-16,7.70485218773015e-14,"Demi","Tetanolita mynesalis"
234,2.22044604925031e-16,7.6940507653006e-14,"Demi","Tetanolita mynesalis"
235,2.22044604925031e-16,7.68273307824378e-14,"Demi","Tetanolita mynesalis"
236,2.22044604925031e-16,7.67091133411031e-14,"Demi","Tetanolita mynesalis"
237,2.22044604925031e-16,7.65859771768903e-14,"Demi","Tetanolita mynesalis"
238,2.22044604925031e-16,7.64580438662124e-14,"Demi","Tetanolita mynesalis"
239,2.22044604925031e-16,7.63254346762329e-14,"Demi","Tetanolita mynesalis"
240,2.22044604925031e-16,7.61882705332112e-14,"Demi","Tetanolita mynesalis"
241,2.22044604925031e-16,7.60466719970146e-14,"Demi","Tetanolita mynesalis"
242,2.22044604925031e-16,7.59007592418609e-14,"Demi","Tetanolita mynesalis"
243,2.22044604925031e-16,7.57506520433656e-14,"Demi","Tetanolita mynesalis"
244,2.22044604925031e-16,7.55964697719842e-14,"Demi","Tetanolita mynesalis"
245,2.22044604925031e-16,7.54383313929492e-14,"Demi","Tetanolita mynesalis"
246,2.22044604925031e-16,7.52763554728149e-14,"Demi","Tetanolita mynesalis"
247,2.22044604925031e-16,7.51106601927358e-14,"Demi","Tetanolita mynesalis"
248,2.22044604925031e-16,7.49413633686116e-14,"Demi","Tetanolita mynesalis"
249,2.22044604925031e-16,7.47685824782479e-14,"Demi","Tetanolita mynesalis"
250,2.22044604925031e-16,7.45924346956863e-14,"Demi","Tetanolita mynesalis"
251,2.22044604925031e-16,7.44130369328715e-14,"Demi","Tetanolita mynesalis"
252,2.22044604925031e-16,7.42305058888311e-14,"Demi","Tetanolita mynesalis"
253,2.22044604925031e-16,7.40449581065501e-14,"Demi","Tetanolita mynesalis"
254,2.22044604925031e-16,7.3856510037736e-14,"Demi","Tetanolita mynesalis"
255,2.22044604925031e-16,7.36652781156714e-14,"Demi","Tetanolita mynesalis"
256,2.22044604925031e-16,7.3471378836364e-14,"Demi","Tetanolita mynesalis"
257,2.22044604925031e-16,7.32749288482068e-14,"Demi","Tetanolita mynesalis"
258,2.22044604925031e-16,7.30760450503686e-14,"Demi","Tetanolita mynesalis"
259,2.22044604925031e-16,7.28748447001407e-14,"Demi","Tetanolita mynesalis"
260,2.22044604925031e-16,7.26714455294677e-14,"Demi","Tetanolita mynesalis"
261,2.22044604925031e-16,7.24659658708965e-14,"Demi","Tetanolita mynesalis"
262,2.22044604925031e-16,7.22585247931788e-14,"Demi","Tetanolita mynesalis"
263,2.22044604925031e-16,7.20492422467629e-14,"Demi","Tetanolita mynesalis"
264,2.22044604925031e-16,7.1838239219412e-14,"Demi","Tetanolita mynesalis"
265,2.22044604925031e-16,7.16256379021851e-14,"Demi","Tetanolita mynesalis"
266,2.22044604925031e-16,7.14115618660118e-14,"Demi","Tetanolita mynesalis"
267,2.22044604925031e-16,7.11961362490914e-14,"Demi","Tetanolita mynesalis"
268,2.22044604925031e-16,7.09794879553356e-14,"Demi","Tetanolita mynesalis"
269,2.22044604925031e-16,7.07617458640714e-14,"Demi","Tetanolita mynesalis"
270,2.22044604925031e-16,7.05430410512038e-14,"Demi","Tetanolita mynesalis"
271,2.22044604925031e-16,7.03235070220302e-14,"Demi","Tetanolita mynesalis"
272,2.22044604925031e-16,7.01032799558782e-14,"Demi","Tetanolita mynesalis"
273,2.22044604925031e-16,6.98824989627209e-14,"Demi","Tetanolita mynesalis"
274,2.22044604925031e-16,6.96613063519008e-14,"Demi","Tetanolita mynesalis"
275,2.22044604925031e-16,6.94398479130656e-14,"Demi","Tetanolita mynesalis"
276,2.22044604925031e-16,6.92182732093892e-14,"Demi","Tetanolita mynesalis"
277,2.22044604925031e-16,6.89967358831138e-14,"Demi","Tetanolita mynesalis"
278,2.22044604925031e-16,6.87753939734109e-14,"Demi","Tetanolita mynesalis"
279,2.22044604925031e-16,6.85544102465082e-14,"Demi","Tetanolita mynesalis"
280,2.22044604925031e-16,6.83339525379798e-14,"Demi","Tetanolita mynesalis"
281,2.22044604925031e-16,6.81141941070367e-14,"Demi","Tetanolita mynesalis"
282,2.22044604925031e-16,6.7895314002586e-14,"Demi","Tetanolita mynesalis"
283,2.22044604925031e-16,6.76774885481441e-14,"Demi","Tetanolita mynesalis"
284,2.22044604925031e-16,6.74608341162754e-14,"Demi","Tetanolita mynesalis"
285,2.22044604925031e-16,6.7245441583363e-14,"Demi","Tetanolita mynesalis"
286,2.22044604925031e-16,6.70314050293057e-14,"Demi","Tetanolita mynesalis"
287,2.22044604925031e-16,6.68188216653214e-14,"Demi","Tetanolita mynesalis"
288,2.22044604925031e-16,6.6607791624331e-14,"Demi","Tetanolita mynesalis"
289,2.22044604925031e-16,6.63984177518228e-14,"Demi","Tetanolita mynesalis"
290,2.22044604925031e-16,6.61908053971614e-14,"Demi","Tetanolita mynesalis"
291,2.22044604925031e-16,6.59850622053137e-14,"Demi","Tetanolita mynesalis"
292,2.22044604925031e-16,6.5781297908981e-14,"Demi","Tetanolita mynesalis"
293,2.22044604925031e-16,6.55796241211426e-14,"Demi","Tetanolita mynesalis"
294,2.22044604925031e-16,6.53801541280299e-14,"Demi","Tetanolita mynesalis"
295,2.22044604925031e-16,6.51830026825706e-14,"Demi","Tetanolita mynesalis"
296,2.22044604925031e-16,6.49882857983622e-14,"Demi","Tetanolita mynesalis"
297,2.22044604925031e-16,6.47961205442498e-14,"Demi","Tetanolita mynesalis"
298,2.22044604925031e-16,6.46066248396099e-14,"Demi","Tetanolita mynesalis"
299,2.22044604925031e-16,6.44199172504601e-14,"Demi","Tetanolita mynesalis"
300,2.22044604925031e-16,6.42361167865365e-14,"Demi","Tetanolita mynesalis"
301,2.22044604925031e-16,6.40553426995078e-14,"Demi","Tetanolita mynesalis"
302,2.22044604925031e-16,6.38777142825134e-14,"Demi","Tetanolita mynesalis"
303,2.22044604925031e-16,6.37033506712405e-14,"Demi","Tetanolita mynesalis"
304,2.22044604925031e-16,6.3532370646777e-14,"Demi","Tetanolita mynesalis"
305,2.22044604925031e-16,6.33648924405012e-14,"Demi","Tetanolita mynesalis"
306,2.22044604925031e-16,6.32010335412929e-14,"Demi","Tetanolita mynesalis"
307,2.22044604925031e-16,6.30409105053733e-14,"Demi","Tetanolita mynesalis"
308,2.22044604925031e-16,6.28846387691039e-14,"Demi","Tetanolita mynesalis"
309,2.22044604925031e-16,6.27323324650947e-14,"Demi","Tetanolita mynesalis"
310,2.22044604925031e-16,6.25841042419934e-14,"Demi","Tetanolita mynesalis"
311,2.22044604925031e-16,6.24400650883468e-14,"Demi","Tetanolita mynesalis"
312,2.22044604925031e-16,6.23003241609407e-14,"Demi","Tetanolita mynesalis"
313,2.22044604925031e-16,6.21649886180427e-14,"Demi","Tetanolita mynesalis"
314,2.22044604925031e-16,6.20341634579838e-14,"Demi","Tetanolita mynesalis"
315,2.22044604925031e-16,6.19079513635292e-14,"Demi","Tetanolita mynesalis"
316,2.22044604925031e-16,6.17864525524924e-14,"Demi","Tetanolita mynesalis"
317,2.22044604925031e-16,6.16697646350595e-14,"Demi","Tetanolita mynesalis"
318,2.22044604925031e-16,6.15579824782892e-14,"Demi","Tetanolita mynesalis"
319,2.22044604925031e-16,6.1451198078258e-14,"Demi","Tetanolita mynesalis"
320,2.22044604925031e-16,6.13495004403151e-14,"Demi","Tetanolita mynesalis"
321,2.22044604925031e-16,6.12529754679094e-14,"Demi","Tetanolita mynesalis"
322,2.22044604925031e-16,6.11617058604391e-14,"Demi","Tetanolita mynesalis"
323,2.22044604925031e-16,6.10757710205655e-14,"Demi","Tetanolita mynesalis"
324,2.22044604925031e-16,6.09952469714146e-14,"Demi","Tetanolita mynesalis"
325,2.22044604925031e-16,6.09202062840749e-14,"Demi","Tetanolita mynesalis"
326,2.22044604925031e-16,6.08507180157757e-14,"Demi","Tetanolita mynesalis"
327,2.22044604925031e-16,6.07868476591065e-14,"Demi","Tetanolita mynesalis"
328,2.22044604925031e-16,6.0728657102611e-14,"Demi","Tetanolita mynesalis"
329,2.22044604925031e-16,6.06762046030584e-14,"Demi","Tetanolita mynesalis"
330,2.22044604925031e-16,6.062954476966e-14,"Demi","Tetanolita mynesalis"
331,2.22044604925031e-16,6.05887285604669e-14,"Demi","Tetanolita mynesalis"
332,2.22044604925031e-16,6.05538032911436e-14,"Demi","Tetanolita mynesalis"
333,2.22044604925031e-16,6.05248126562741e-14,"Demi","Tetanolita mynesalis"
334,2.22044604925031e-16,6.05017967633159e-14,"Demi","Tetanolita mynesalis"
335,2.22044604925031e-16,6.04847921792742e-14,"Demi","Tetanolita mynesalis"
336,2.22044604925031e-16,6.04738319901253e-14,"Demi","Tetanolita mynesalis"
337,2.22044604925031e-16,6.04689458729731e-14,"Demi","Tetanolita mynesalis"
338,2.22044604925031e-16,6.047016018088e-14,"Demi","Tetanolita mynesalis"
339,2.22044604925031e-16,6.04774980402667e-14,"Demi","Tetanolita mynesalis"
340,2.22044604925031e-16,6.04909794607319e-14,"Demi","Tetanolita mynesalis"
341,2.22044604925031e-16,6.05106214571011e-14,"Demi","Tetanolita mynesalis"
342,2.22044604925031e-16,6.0536438183468e-14,"Demi","Tetanolita mynesalis"
343,2.22044604925031e-16,6.05684410789554e-14,"Demi","Tetanolita mynesalis"
344,2.22044604925031e-16,6.06066390248768e-14,"Demi","Tetanolita mynesalis"
345,2.22044604925031e-16,6.06510385129505e-14,"Demi","Tetanolita mynesalis"
346,2.22044604925031e-16,6.07016438241733e-14,"Demi","Tetanolita mynesalis"
347,2.22044604925031e-16,6.07584572179368e-14,"Demi","Tetanolita mynesalis"
348,2.22044604925031e-16,6.08214791309303e-14,"Demi","Tetanolita mynesalis"
349,2.22044604925031e-16,6.08907083853538e-14,"Demi","Tetanolita mynesalis"
350,2.22044604925031e-16,6.09661424059332e-14,"Demi","Tetanolita mynesalis"
351,2.22044604925031e-16,6.10477774452106e-14,"Demi","Tetanolita mynesalis"
352,2.22044604925031e-16,6.11356088165627e-14,"Demi","Tetanolita mynesalis"
353,2.22044604925031e-16,6.12296311343815e-14,"Demi","Tetanolita mynesalis"
354,2.22044604925031e-16,6.13298385608403e-14,"Demi","Tetanolita mynesalis"
355,2.22044604925031e-16,6.14362353928196e-14,"Demi","Tetanolita mynesalis"
356,2.22044604925031e-16,6.15488673160792e-14,"Demi","Tetanolita mynesalis"
357,2.22044604925031e-16,6.16677904193179e-14,"Demi","Tetanolita mynesalis"
358,2.22044604925031e-16,6.17930606299875e-14,"Demi","Tetanolita mynesalis"
359,2.22044604925031e-16,6.19247334652246e-14,"Demi","Tetanolita mynesalis"
360,2.22044604925031e-16,6.20628637887147e-14,"Demi","Tetanolita mynesalis"
361,2.22044604925031e-16,6.22075055739436e-14,"Demi","Tetanolita mynesalis"
362,2.22044604925031e-16,6.2358711674279e-14,"Demi","Tetanolita mynesalis"
363,2.22044604925031e-16,6.25165336003072e-14,"Demi","Tetanolita mynesalis"
364,2.22044604925031e-16,6.26810213048312e-14,"Demi","Tetanolita mynesalis"
365,2.22044604925031e-16,6.28522229759173e-14,"Demi","Tetanolita mynesalis"
366,2.22044604925031e-16,6.30301848383506e-14,"Demi","Tetanolita mynesalis"
367,2.22044604925031e-16,6.32149509638391e-14,"Demi","Tetanolita mynesalis"
368,2.22044604925031e-16,6.34065630902763e-14,"Demi","Tetanolita mynesalis"
369,2.22044604925031e-16,6.36050604503424e-14,"Demi","Tetanolita mynesalis"
370,2.22044604925031e-16,6.38104796096965e-14,"Demi","Tetanolita mynesalis"
371,2.22044604925031e-16,6.40228543149782e-14,"Demi","Tetanolita mynesalis"
372,2.22044604925031e-16,6.42422153518029e-14,"Demi","Tetanolita mynesalis"
373,2.22044604925031e-16,6.44685904129023e-14,"Demi","Tetanolita mynesalis"
374,2.22044604925031e-16,6.4702003976526e-14,"Demi","Tetanolita mynesalis"
375,2.22044604925031e-16,6.4942477195182e-14,"Demi","Tetanolita mynesalis"
376,2.22044604925031e-16,6.51900277947614e-14,"Demi","Tetanolita mynesalis"
377,2.22044604925031e-16,6.54446699840526e-14,"Demi","Tetanolita mynesalis"
378,2.22044604925031e-16,6.57064143746168e-14,"Demi","Tetanolita mynesalis"
379,2.22044604925031e-16,6.59752679109597e-14,"Demi","Tetanolita mynesalis"
380,2.22044604925031e-16,6.62512338108997e-14,"Demi","Tetanolita mynesalis"
381,2.22044604925031e-16,6.65343115159984e-14,"Demi","Tetanolita mynesalis"
382,2.22044604925031e-16,6.6824496651889e-14,"Demi","Tetanolita mynesalis"
383,2.22044604925031e-16,6.71217809983013e-14,"Demi","Tetanolita mynesalis"
384,2.22044604925031e-16,6.74261524685603e-14,"Demi","Tetanolita mynesalis"
385,2.22044604925031e-16,6.7737595098299e-14,"Demi","Tetanolita mynesalis"
386,2.22044604925031e-16,6.80560890431075e-14,"Demi","Tetanolita mynesalis"
387,2.22044604925031e-16,6.83816105848111e-14,"Demi","Tetanolita mynesalis"
388,2.22044604925031e-16,6.87141321460524e-14,"Demi","Tetanolita mynesalis"
389,2.22044604925031e-16,6.9053622312831e-14,"Demi","Tetanolita mynesalis"
390,2.22044604925031e-16,6.94000458646382e-14,"Demi","Tetanolita mynesalis"
391,2.22044604925031e-16,6.97533638118104e-14,"Demi","Tetanolita mynesalis"
392,2.22044604925031e-16,7.01135334397116e-14,"Demi","Tetanolita mynesalis"
393,2.22044604925031e-16,7.04805083593461e-14,"Demi","Tetanolita mynesalis"
394,2.22044604925031e-16,7.08542385639983e-14,"Demi","Tetanolita mynesalis"
395,2.22044604925031e-16,7.12346704914856e-14,"Demi","Tetanolita mynesalis"
396,2.22044604925031e-16,7.16217470916154e-14,"Demi","Tetanolita mynesalis"
397,2.22044604925031e-16,7.20154078984309e-14,"Demi","Tetanolita mynesalis"
398,2.22044604925031e-16,7.24155891068357e-14,"Demi","Tetanolita mynesalis"
399,2.22044604925031e-16,7.28222236531904e-14,"Demi","Tetanolita mynesalis"
400,2.22044604925031e-16,7.32352412994784e-14,"Demi","Tetanolita mynesalis"
